time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
206.49218,-0.0060415109,-0.0043476051,-0.00052145895,-0.0010823917,-0.0041006583,0.00098865632,-0.013266523,-0.014963597,-0.0012727879,-0.0091122204,0.005082322,0.0034269194,0.012100987,0.011958873,-0.0020737154,0.018095431,-0.0037035211,0.0022062246,0.018836329,-0.0033057118,0.00046444048,0.027752675,-0.0033263643,-0.00049861601
206.58926,-0.0060389536,-0.0043484365,-0.00052196777,-0.0010378635,-0.0040544901,0.00098219644,-0.013416497,-0.015014526,-0.001272159,-0.009197153,0.0048647333,0.0032674289,0.01244904,0.01223711,-0.0020602312,0.018047373,-0.0034746412,0.0022384175,0.018848881,-0.0033488492,0.00045841976,0.027703149,-0.0033056603,-0.00047919562
206.68634,-0.0060366154,-0.0043490182,-0.00052249487,-0.00099375797,-0.004007866,0.00097571314,-0.013565688,-0.015058044,-0.0012718778,-0.0092805338,0.0046585582,0.0031015053,0.01281475,0.012518521,-0.0020303145,0.017996668,-0.0032467405,0.002266132,0.018864873,-0.0033938495,0.00045262801,0.02764257,-0.0032847482,-0.0004578657
206.78341,-0.0060345019,-0.004349352,-0.00052303769,-0.00095005793,-0.0039608093,0.00096919164,-0.013714294,-0.01509466,-0.0012717565,-0.0093606709,0.0044576106,0.0029319492,0.013207426,0.012806947,-0.0019799656,0.017943274,-0.0030195055,0.0022893871,0.018884366,-0.003440561,0.00044708162,0.027570922,-0.0032637245,-0.00043496034
206.88049,-0.0060325934,-0.004349418,-0.00052360384,-0.00090671218,-0.0039133333,0.0009626021,-0.013862136,-0.015124772,-0.0012716923,-0.0094385668,0.0042575018,0.0027606198,0.013627613,0.013108125,-0.0019093828,0.017886913,-0.0027934501,0.0023075733,0.018907326,-0.0034888535,0.00044181713,0.027487459,-0.003242332,-0.00041032422
206.97756,-0.0060308391,-0.004349216,-0.00052419657,-0.00086368353,-0.0038654795,0.00095590008,-0.014007712,-0.015149606,-0.0012718661,-0.009512501,0.0040636246,0.0025880817,0.014067692,0.013415735,-0.00181441,0.017829,-0.0025689902,0.0023205487,0.0189337,-0.0035385958,0.00043688563,0.027392539,-0.0032205577,-0.00038426893
207.07463,-0.0060294527,-0.0043489943,-0.00052494297,-0.00082069987,-0.0038172733,0.00094898691,-0.014150512,-0.015169496,-0.0012723516,-0.0095833699,0.0038781235,0.0024135856,0.014521169,0.013728582,-0.0016967702,0.017769194,-0.0023470316,0.0023276177,0.01896318,-0.0035897746,0.00043232852,0.027286575,-0.0031985416,-0.00035717197
207.1717,-0.0060285557,-0.0043488086,-0.00052587298,-0.00077755487,-0.0037687334,0.00094182018,-0.014289943,-0.015184591,-0.0012729042,-0.0096525575,0.0037027837,0.0022363465,0.014986233,0.014047476,-0.0015570261,0.01770381,-0.0021294653,0.0023283057,0.01899573,-0.0036422802,0.00042816269,0.027170631,-0.0031767033,-0.00032916193
207.26877,-0.0060281854,-0.0043486616,-0.00052700352,-0.0007362795,-0.0037198667,0.00093548149,-0.014425896,-0.015195411,-0.0012733927,-0.0097188137,0.0035332482,0.0020620837,0.015452001,0.014371648,-0.0013974304,0.017634538,-0.001918638,0.0023220347,0.019031381,-0.0036959988,0.00042439024,0.027045641,-0.0031546755,-0.00030058664
207.36584,-0.0060283736,-0.0043485377,-0.00052834144,-0.00069591488,-0.0036707704,0.0009294616,-0.014558303,-0.015202628,-0.0012739537,-0.0097810221,0.0033686602,0.0018914113,0.015910604,0.01469919,-0.0012178485,0.017563174,-0.0017127995,0.0023084626,0.019070089,-0.0037507375,0.00042098494,0.026914414,-0.0031334205,-0.0002717835
207.4629,-0.0060291022,-0.0043484181,-0.00052988725,-0.00065615106,-0.0036214249,0.00092353119,-0.014687031,-0.015206875,-0.0012745466,-0.0098420273,0.003209942,0.0017244113,0.016362393,0.015040188,-0.0010130538,0.017489637,-0.0015131929,0.0022861722,0.01911191,-0.0038065478,0.00041804177,0.026777306,-0.0031135553,-0.00024232196
207.55997,-0.0060304072,-0.0043482466,-0.00053163538,-0.00061699791,-0.0035717461,0.00091751656,-0.014814176,-0.015207575,-0.0012751822,-0.0099042587,0.0030564285,0.0015611515,0.016800374,0.0153916,-0.00079073115,0.017412727,-0.0013200429,0.0022530503,0.019156884,-0.0038632226,0.0004155862,0.026634871,-0.0030948124,-0.00021317366
207.65703,-0.0060322862,-0.0043479562,-0.00053357533,-0.00057813099,-0.0035218591,0.00091143979,-0.014940331,-0.01520343,-0.0012773056,-0.0099668223,0.0029082401,0.0014052769,0.017216186,0.015752346,-0.00055719425,0.017329832,-0.0011348374,0.0022044274,0.019204798,-0.0039206004,0.00041361876,0.026486383,-0.0030767131,-0.00018460963
207.7541,-0.006034463,-0.004347336,-0.0005355438,-0.00053950982,-0.0034720915,0.00090524266,-0.015063416,-0.015195082,-0.0012809347,-0.010027837,0.0027643605,0.0012481162,0.017607957,0.01609721,-0.00031338205,0.017241228,-0.00095798529,0.0021405344,0.019255382,-0.0039785949,0.00041216167,0.026332308,-0.0030587369,-0.00015597748
207.85116,-0.0060368553,-0.0043463087,-0.00053748326,-0.00050096421,-0.0034220422,0.00089901322,-0.015182354,-0.015182573,-0.0012856179,-0.010085459,0.0026244509,0.0010912298,0.017969643,0.01642626,-6.6697065e-05,0.017149956,-0.00079429133,0.0020699586,0.019308712,-0.0040367809,0.00041119101,0.02617315,-0.0030404407,-0.00012788526
207.94822,-0.0060394304,-0.0043448415,-0.00053937396,-0.00046294269,-0.0033705445,0.00089292551,-0.01529781,-0.015166234,-0.0012902107,-0.010141232,0.0024884314,0.00093456862,0.018287389,0.016734835,0.00017276055,0.017057542,-0.00064227372,0.001993103,0.019364659,-0.0040951629,0.00041067662,0.026009444,-0.0030221027,-0.0001006157
208.04528,-0.0060421605,-0.0043429428,-0.00054120813,-0.00042521403,-0.0033183833,0.00088689773,-0.015410112,-0.015147095,-0.0012935664,-0.010197255,0.0023558682,0.00077861614,0.018537265,0.017019733,0.00039964517,0.016965071,-0.0004999397,0.0019099205,0.019423164,-0.0041538407,0.00041070461,0.025841988,-0.0030038846,-7.4341054e-05
208.14234,-0.0060450262,-0.0043406637,-0.00054298298,-0.000387665,-0.0032658415,0.00088090544,-0.015518699,-0.015125632,-0.0012951696,-0.010254478,0.0022273682,0.0006254111,0.018721738,0.017274079,0.00060222981,0.016872129,-0.00036573379,0.0018219143,0.01948409,-0.0042126971,0.00041131779,0.025671367,-0.0029855334,-4.9223696e-05
208.2394,-0.006048057,-0.0043379482,-0.00054469669,-0.00035025816,-0.0032131691,0.00087492761,-0.015623059,-0.015102136,-0.0012949529,-0.010316681,0.0021028919,0.00047701028,0.01886176,0.017507425,0.00079101958,0.016779718,-0.00023971506,0.0017295488,0.019547688,-0.004271392,0.00041246454,0.02549817,-0.0029669076,-2.61401e-05
208.33646,-0.0060512509,-0.0043348206,-0.00054635827,-0.00031311247,-0.0031604841,0.0008689433,-0.015722793,-0.015076783,-0.0012927706,-0.010382789,0.0019821759,0.00033162063,0.018965222,0.017714482,0.000960145,0.016688347,-0.00011952688,0.0016326701,0.019613794,-0.0043295885,0.00041413828,0.025322696,-0.0029483653,-1.1718642e-06
208.43352,-0.0060545884,-0.0043313482,-0.00054798527,-0.00027658724,-0.0031074913,0.00086297691,-0.015817632,-0.015050046,-0.001288688,-0.010448545,0.0018654976,0.00020174192,0.019039035,0.017912063,0.0011203817,0.016600169,-7.3615817e-06,0.001532013,0.019682308,-0.0043868467,0.00041628155,0.025145418,-0.0029302101,2.4128411e-05
208.53058,-0.006058102,-0.0043274926,-0.00054957723,-0.00024043827,-0.0030543462,0.00085696959,-0.015907626,-0.015021979,-0.0012824441,-0.010514114,0.001753233,8.5370324e-05,0.019090923,0.01810213,0.0012788613,0.016515449,9.5205535e-05,0.0014286227,0.019752652,-0.0044431577,0.00041901228,0.024967592,-0.0029130112,4.9336002e-05
208.62763,-0.0060618142,-0.0043232318,-0.00055113284,-0.00020464475,-0.0030011517,0.00085090686,-0.015992625,-0.014992808,-0.0012739675,-0.010580471,0.0016457662,-2.455146e-05,0.019124107,0.018281211,0.0014341965,0.016434873,0.00018801301,0.0013224424,0.019825045,-0.0044984408,0.00042228536,0.024789883,-0.0028966096,7.4182452e-05
208.72469,-0.006065699,-0.0043185639,-0.00055265284,-0.00016923983,-0.0029479285,0.00084479747,-0.01607219,-0.014962809,-0.0012632813,-0.010646405,0.0015423267,-0.00013040174,0.019138889,0.018443535,0.0015960409,0.016359013,0.00027501503,0.001214725,0.019899336,-0.0045525761,0.00042614067,0.024612473,-0.002880552,9.8440132e-05
208.82174,-0.0060697691,-0.0043134871,-0.00055413589,-0.00013431074,-0.0028946459,0.00083864853,-0.016146177,-0.014932652,-0.0012505784,-0.010702934,0.0014428246,-0.00023087182,0.019139734,0.018589061,0.0017760657,0.016287014,0.00035920683,0.0011072538,0.019975287,-0.0046049694,0.00043049657,0.024436189,-0.0028657202,0.00012209416
208.9188,-0.0060740183,-0.0043080067,-0.00055558243,-9.9585352e-05,-0.0028414555,0.00083247536,-0.016213865,-0.014903013,-0.0012359194,-0.010753458,0.0013469919,-0.00032632666,0.019133164,0.018718547,0.0019646673,0.016220426,0.00043907166,0.00099950364,0.020052746,-0.004655209,0.00043528444,0.024261606,-0.002851425,0.00014530748
209.01585,-0.0060784396,-0.0043021369,-0.00055699238,-6.5070136e-05,-0.0027883333,0.00082624542,-0.016275541,-0.01487339,-0.0012194484,-0.010803791,0.0012539189,-0.00041824481,0.019126816,0.018840635,0.0021746264,0.016155361,0.00051403644,0.0008908547,0.020131771,-0.0047041154,0.00044084855,0.024088978,-0.0028380187,0.00016796029
209.11291,-0.0060830323,-0.0042958916,-0.00055836569,-3.0789783e-05,-0.0027352172,0.00082002037,-0.016330795,-0.014843966,-0.0012014715,-0.010852789,0.0011610171,-0.00050706381,0.019113235,0.018957838,0.0024116773,0.01609257,0.00058344649,0.00078375373,0.020212158,-0.0047508577,0.00044704673,0.023918417,-0.0028257057,0.00018989895
209.20996,-0.0060877332,-0.0042893969,-0.00055972563,3.1870307e-06,-0.0026821405,0.00081378241,-0.016379491,-0.014814614,-0.0011819714,-0.010898224,0.0010681884,-0.00059217514,0.019083818,0.019056153,0.0026620245,0.016033953,0.00064785317,0.00067808402,0.020293601,-0.0047953597,0.00045389809,0.023751597,-0.002814767,0.00021159251
209.30701,-0.0060926051,-0.0042825841,-0.00056106062,3.6869694e-05,-0.0026292118,0.00080747525,-0.016420164,-0.014785174,-0.001160852,-0.010941206,0.00097484325,-0.00067311426,0.019036407,0.019125899,0.0029180544,0.015978726,0.00070874602,0.00057463687,0.020375909,-0.0048373333,0.00046128282,0.023588075,-0.0028052152,0.00023281316
209.40407,-0.006097623,-0.0042753931,-0.00056236312,7.0459318e-05,-0.002576508,0.0008010996,-0.01645316,-0.014755501,-0.001138252,-0.01098409,0.00087974361,-0.00075102744,0.018962678,0.019163876,0.0031747168,0.015928113,0.00076126889,0.0004713553,0.020459016,-0.0048765371,0.00046920648,0.023428374,-0.0027971992,0.0002535929
209.50112,-0.0061028052,-0.0042678042,-0.0005636319,0.0001039532,-0.0025240556,0.0007946409,-0.016479153,-0.014725068,-0.0011144306,-0.011026553,0.00078289276,-0.00082551913,0.018881119,0.019167455,0.0034370349,0.015880838,0.0008085821,0.00037154705,0.020542615,-0.0049128525,0.0004776528,0.02327268,-0.0027906661,0.00027380707
209.59817,-0.0061081127,-0.0042598886,-0.0005648508,0.00013740675,-0.0024719039,0.00078811876,-0.016498313,-0.014694003,-0.0010895571,-0.011069151,0.0006837909,-0.00089618506,0.018784114,0.019133792,0.0037006712,0.015833095,0.00085167113,0.000273263,0.020626348,-0.0049460078,0.00048658013,0.023120833,-0.0027856613,0.0002933905
209.69523,-0.0061135689,-0.0042516543,-0.00056602272,0.00017084315,-0.0024199014,0.00078156415,-0.016511266,-0.014662131,-0.0010636559,-0.011110884,0.00058609305,-0.00096355055,0.018666099,0.019054406,0.0039612845,0.015786632,0.00089133188,0.00017697491,0.020709907,-0.004976072,0.00049601406,0.022972966,-0.0027821736,0.00031221122
209.79228,-0.0061191636,-0.0042430781,-0.0005671606,0.00020418749,-0.0023680771,0.00077505153,-0.016518858,-0.014629056,-0.0010368703,-0.011151691,0.00048223438,-0.0010305368,0.018525994,0.018942685,0.004222086,0.015742095,0.00092814668,8.2245755e-05,0.02079319,-0.005003047,0.00050591296,0.02282951,-0.002780145,0.00033030553
209.88933,-0.0061249052,-0.0042341565,-0.00056826251,0.00023733517,-0.0023164019,0.00076848033,-0.01652144,-0.014594256,-0.0010094774,-0.011189709,0.0003682791,-0.001090842,0.018362367,0.018794249,0.0044786783,0.01569986,0.00096312235,-1.1082657e-05,0.020876045,-0.0050267589,0.00051642617,0.022690541,-0.0027795547,0.00034766941
209.98639,-0.0061307912,-0.0042248961,-0.00056932404,0.00027035027,-0.0022648279,0.00076183317,-0.016519809,-0.014557517,-0.00098160527,-0.011225582,0.00024783571,-0.0011463683,0.018175678,0.018606216,0.0047272427,0.015661107,0.00099732667,-0.00010401428,0.020958188,-0.005046775,0.0005274611,0.0225562,-0.0027803646,0.0003642908
210.08344,-0.006136831,-0.0042153163,-0.00057034437,0.00030326498,-0.002213371,0.00075509602,-0.016514645,-0.014518454,-0.00095303729,-0.011260097,0.00012113391,-0.0011977295,0.017966781,0.018377893,0.0049652825,0.015624325,0.0010299808,-0.00019115819,0.021039855,-0.0050635496,0.00053931075,0.022427185,-0.0027824783,0.000380271
210.18049,-0.0061430198,-0.0042054483,-0.00057132551,0.00033624089,-0.0021621491,0.0007483402,-0.016506905,-0.014476706,-0.00092475288,-0.011293016,-1.1521593e-05,-0.0012453115,0.017734002,0.018112259,0.0051918311,0.015588145,0.0010585781,-0.00026551177,0.021120356,-0.0050768046,0.00055206722,0.022302571,-0.0027861358,0.00039561925
210.27755,-0.0061493601,-0.0041952824,-0.00057226456,0.00036912177,-0.002111044,0.00074151512,-0.016496799,-0.014433208,-0.00089614173,-0.011324192,-0.00015007792,-0.0012894598,0.017480004,0.017813113,0.0054071215,0.015554536,0.0010886152,-0.00033407357,0.021199241,-0.0050861672,0.00056561804,0.022182723,-0.0027912054,0.00041034102
210.3746,-0.0061558543,-0.0041848391,-0.00057316193,0.00040198191,-0.0020600749,0.00073466113,-0.016483581,-0.014388637,-0.00086748501,-0.011352967,-0.00029245187,-0.001329896,0.017205981,0.017485376,0.0056094303,0.015522148,0.0011192785,-0.0003981364,0.021275752,-0.0050912486,0.00057975982,0.02206772,-0.0027975445,0.00042440947
210.47165,-0.0061624949,-0.0041741293,-0.00057400638,0.0004349354,-0.0020091028,0.00072774758,-0.016467653,-0.014343057,-0.00083928216,-0.011382737,-0.00044239001,-0.0013681189,0.016913589,0.017132418,0.0057977779,0.015490109,0.001150156,-0.00045877794,0.021349523,-0.0050919388,0.00059407653,0.021957612,-0.0028053516,0.00043779612
210.56871,-0.0061692701,-0.0041631493,-0.00057479658,0.00046740336,-0.0019584293,0.00072078778,-0.016449923,-0.014296307,-0.00081197782,-0.011411699,-0.0006012213,-0.001404522,0.016605875,0.016761155,0.0059720604,0.015458707,0.0011816079,-0.00051681524,0.021419903,-0.0050881929,0.00060828294,0.021852457,-0.0028145427,0.00045070243
210.66576,-0.0061761552,-0.0041518991,-0.00057553283,0.00050005603,-0.0019076415,0.00071377141,-0.016431416,-0.014248949,-0.00078577947,-0.011438869,-0.00076276343,-0.0014368953,0.016283254,0.016374237,0.0061301324,0.015429185,0.0012163516,-0.00057187848,0.021486852,-0.0050799983,0.0006225913,0.021752473,-0.0028251464,0.00046299867
210.76282,-0.0061831575,-0.0041404003,-0.0005762175,0.00053252101,-0.0018574935,0.00070669882,-0.01641153,-0.014199998,-0.00076070723,-0.011463627,-0.00092621296,-0.0014652572,0.015945078,0.015970684,0.0062746835,0.015405656,0.0012553062,-0.00062330496,0.02155041,-0.0050673204,0.00063706271,0.021656887,-0.0028372663,0.00047465621
210.85987,-0.0061902828,-0.0041286544,-0.00057685357,0.00056445529,-0.0018088314,0.00069933742,-0.016390468,-0.014150225,-0.00073672003,-0.011488513,-0.0010918409,-0.0014908619,0.015593481,0.015556203,0.0064087249,0.015385542,0.0013001851,-0.00067220602,0.021610527,-0.0050503875,0.00065189415,0.021564643,-0.0028511574,0.00048572571
210.95693,-0.0061975081,-0.0041166515,-0.00057744497,0.0005961262,-0.0017609839,0.00069177646,-0.016367671,-0.014098799,-0.00071380626,-0.01150552,-0.0012644477,-0.0015128526,0.015232755,0.015138784,0.0065305419,0.015366356,0.0013491505,-0.00071933795,0.021666842,-0.0050296063,0.00066715168,0.021475863,-0.0028667808,0.00049624835
211.05399,-0.0062048369,-0.0041044096,-0.00057799027,0.00062788935,-0.0017136331,0.00068404344,-0.01634315,-0.014045431,-0.0006922458,-0.011518363,-0.0014437232,-0.0015301692,0.014869299,0.014731106,0.0066322411,0.015347286,0.0014040695,-0.000765397,0.021719534,-0.0050051332,0.00068325378,0.021390906,-0.0028838459,0.00050606305
211.15105,-0.0062122696,-0.0040919447,-0.0005784916,0.00065994908,-0.0016668086,0.00067617219,-0.016316958,-0.013989856,-0.00067200464,-0.011527985,-0.0016334946,-0.0015509892,0.014504862,0.014334643,0.0067152623,0.015328284,0.0014674472,-0.00081121528,0.021769118,-0.0049768268,0.00070069356,0.021310319,-0.0029032663,0.00051540007
211.2481,-0.0062198004,-0.0040792785,-0.00057895064,0.00069256565,-0.0016205489,0.00066822209,-0.016288938,-0.013932197,-0.00065294751,-0.011535676,-0.0018317422,-0.0015713466,0.01414221,0.01395528,0.006773176,0.015309735,0.0015383908,-0.00085626143,0.021814848,-0.0049445134,0.00071949504,0.021234662,-0.0029245146,0.00052415502
211.34516,-0.0062274163,-0.0040664369,-0.00057937169,0.00072531274,-0.0015748687,0.00066021808,-0.016259656,-0.013872,-0.00063496728,-0.011541192,-0.0020361912,-0.0015894814,0.013781812,0.013588246,0.0068090285,0.015292967,0.0016127707,-0.00089846267,0.021856432,-0.0049080497,0.00073936956,0.021164205,-0.0029473138,0.00053231102
211.44222,-0.0062350654,-0.0040533266,-0.00057974164,0.00075575506,-0.0015298739,0.00065176572,-0.016228871,-0.013808751,-0.00061803405,-0.011543595,-0.0022483066,-0.0016050194,0.013421786,0.013233331,0.0068211451,0.015277627,0.0016941832,-0.00093918693,0.021893456,-0.0048678365,0.00076029891,0.021100144,-0.0029708171,0.00053971845
211.53928,-0.0062427426,-0.0040399903,-0.00058007004,0.00078516883,-0.0014855832,0.00064314929,-0.016196054,-0.013741793,-0.00060217082,-0.011544571,-0.0024662532,-0.0016191672,0.0130628,0.012892184,0.0068102086,0.015263006,0.0017851776,-0.00097894956,0.021926153,-0.0048238166,0.00078237935,0.021044911,-0.0029943426,0.00054604803
211.63635,-0.0062504613,-0.0040264665,-0.0005803632,0.00081395519,-0.0014418306,0.00063418646,-0.016161193,-0.013670664,-0.00058734064,-0.011543052,-0.0026909966,-0.0016317621,0.012703371,0.012561796,0.0067778653,0.015249532,0.0018847914,-0.0010181928,0.021954052,-0.004775773,0.00080581705,0.020998485,-0.0030174009,0.00055160442
211.73341,-0.0062582035,-0.0040127682,-0.00058062624,0.00084244995,-0.001398761,0.00062510119,-0.016124662,-0.013595089,-0.00057354018,-0.011539258,-0.0029235692,-0.0016430177,0.012344849,0.012241107,0.0067261603,0.015237144,0.0019930954,-0.0010573281,0.021976785,-0.0047243972,0.00083069201,0.020960304,-0.0030393954,0.00055630043
211.83047,-0.0062659701,-0.0039989073,-0.00058086374,0.00087074548,-0.0013563295,0.0006159183,-0.016086858,-0.013515086,-0.00056074234,-0.011535221,-0.0031656167,-0.0016536784,0.011986143,0.011929755,0.0066569839,0.015226046,0.0021119062,-0.0010966659,0.021994037,-0.004669345,0.00085688675,0.020929674,-0.0030606505,0.00056028398
211.92754,-0.0062737649,-0.0039848816,-0.00058107425,0.00089885269,-0.0013144085,0.00060658234,-0.016048012,-0.013430551,-0.00054897034,-0.011529955,-0.0034186844,-0.001665345,0.011629525,0.011627941,0.006573119,0.015217595,0.0022406014,-0.0011362617,0.022005796,-0.0046100433,0.00088425951,0.02090609,-0.0030808934,0.00056368172
212.0246,-0.0062815549,-0.0039707338,-0.0005812556,0.00092687627,-0.0012731695,0.00059708531,-0.016008443,-0.013341679,-0.00053837692,-0.011521885,-0.0036771197,-0.0016755018,0.011275805,0.011332671,0.0064762677,0.015211787,0.0023781255,-0.001176093,0.022011984,-0.0045472537,0.00091335867,0.020889135,-0.0031000892,0.00056649795
212.12167,-0.0062893474,-0.0039564675,-0.00058140703,0.00095479269,-0.0012326718,0.00058742794,-0.015968402,-0.013248374,-0.00052791791,-0.011511444,-0.0039329838,-0.0016794135,0.010924141,0.011041812,0.0063687198,0.015208758,0.002525217,-0.0012160681,0.02201281,-0.0044810492,0.00094407158,0.020879435,-0.0031173272,0.00056874527
212.21874,-0.0062971397,-0.0039420865,-0.00058152875,0.00098266403,-0.0011928905,0.00057764491,-0.015928691,-0.013151381,-0.00051785159,-0.011498706,-0.0041907802,-0.0016800464,0.010577687,0.010756881,0.0062513776,0.01520921,0.0026819682,-0.0012569232,0.022008099,-0.0044112857,0.00097630395,0.020875973,-0.0031326071,0.00057044984
