time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
56.042379,-0.00070536786,-0.0006334865,0.00011842209,-0.00052772245,-0.00015240149,0.00010336256,0.0003789128,0.00023925958,7.2593604e-05,0.0050693933,0.000773728,-5.3692492e-06,0.010532692,0.00098978979,-4.4474465e-05,0.013066318,0.00093273897,-5.0812441e-05,0.021856216,0.00037617254,-2.7348498e-05,0.025778856,0.00023697642,-6.5048561e-06
56.186567,-0.00070498571,-0.00063312948,0.00011884528,-0.00052605764,-0.00015203922,0.00010393522,0.00037903823,0.00023998883,7.3322958e-05,0.0050552611,0.00076641999,-4.5759669e-06,0.010511172,0.00098450573,-4.3996545e-05,0.013043701,0.0009339785,-5.0579155e-05,0.021829016,0.00037054478,-2.7759102e-05,0.025763989,0.00024188473,-6.6532266e-06
56.330754,-0.00070461544,-0.00063279035,0.00011926178,-0.00052443231,-0.00015179604,0.00010450007,0.00037912624,0.0002407159,7.4045199e-05,0.0050411326,0.00075938284,-3.7809747e-06,0.010489556,0.00097882373,-4.3505976e-05,0.013021199,0.00093475503,-5.0332138e-05,0.021801763,0.00036492334,-2.8172361e-05,0.025749335,0.00024675518,-6.8051471e-06
56.47494,-0.00070425819,-0.00063246484,0.00011967166,-0.0005228484,-0.00015167083,0.00010505695,0.00037916464,0.00024143996,7.4760058e-05,0.0050270092,0.00075264199,-2.9889777e-06,0.010467834,0.00097277179,-4.3001965e-05,0.012998787,0.00093506365,-5.0071386e-05,0.021774198,0.00035949717,-2.8584716e-05,0.025734883,0.00025158725,-6.9595821e-06
56.619125,-0.00070391856,-0.00063214917,0.00012007458,-0.00052130688,-0.0001516591,0.00010560575,0.00037910965,0.00024217775,7.5467102e-05,0.0050128535,0.00074625833,-2.19414e-06,0.010446036,0.00096640135,-4.2485499e-05,0.012976461,0.00093490081,-4.9796826e-05,0.021746496,0.00035419778,-2.8999415e-05,0.025720617,0.00025637356,-7.1164822e-06
56.763309,-0.00070359656,-0.00063184238,0.00012047022,-0.0005197951,-0.00015178036,0.00010614688,0.00037912617,0.0002428256,7.6167931e-05,0.0049987078,0.00074020109,-1.4118432e-06,0.010424112,0.00095968986,-4.195633e-05,0.012954197,0.00093425812,-4.9507999e-05,0.021718689,0.00034904381,-2.9415588e-05,0.025706525,0.00026110579,-7.2757666e-06
56.907492,-0.00070329742,-0.00063154066,0.00012085837,-0.00051831336,-0.00015203596,0.00010668005,0.00037919932,0.00024337475,7.6860808e-05,0.0049845815,0.00073447112,-6.407238e-07,0.010402043,0.00095264759,-4.1414113e-05,0.01293197,0.00093314316,-4.9205544e-05,0.021690824,0.00034403744,-2.9833622e-05,0.025692599,0.00026576559,-7.4379799e-06
57.051673,-0.00070298358,-0.00063125424,0.00012124816,-0.00051687168,-0.0001524195,0.00010720645,0.00037924113,0.00024386299,7.7546161e-05,0.0049704938,0.00072906448,9.2234244e-08,0.010379778,0.00094527016,-4.086004e-05,0.012909753,0.00093155568,-4.8889917e-05,0.021662844,0.00033927563,-3.0250606e-05,0.025678835,0.0002703362,-7.6026919e-06
57.195854,-0.00070265021,-0.00063098432,0.00012163422,-0.00051547372,-0.00015292616,0.00010772572,0.00037924095,0.00024429003,7.8223869e-05,0.0049564344,0.0007240481,8.96619e-07,0.01035741,0.00093765397,-4.0290053e-05,0.012887539,0.00092951648,-4.8561328e-05,0.021634804,0.00033474696,-3.0668569e-05,0.025665222,0.0002748122,-7.7698523e-06
57.340035,-0.00070233211,-0.00063071971,0.00012200834,-0.00051411893,-0.00015355462,0.00010823641,0.00037919319,0.00024465036,7.8894126e-05,0.0049424069,0.00071941372,1.7199427e-06,0.010334969,0.00092982316,-3.9708229e-05,0.012865315,0.00092701947,-4.8220115e-05,0.02160673,0.00033046607,-3.1086816e-05,0.025651749,0.00027918164,-7.9396006e-06
57.484214,-0.00070203482,-0.00063045312,0.00012237365,-0.00051279297,-0.0001543098,0.0001087372,0.00037916877,0.00024488056,7.9556489e-05,0.0049284268,0.00071513415,2.5627655e-06,0.010312373,0.00092174136,-3.9112717e-05,0.012843054,0.00092407066,-4.7866441e-05,0.021578652,0.00032644697,-3.1505314e-05,0.025638405,0.00028343319,-8.1122128e-06
57.628392,-0.0007017552,-0.00063018371,0.00012273197,-0.00051150119,-0.00015518864,0.00010922942,0.00037914393,0.00024498776,8.0210249e-05,0.0049145088,0.00071121324,3.420884e-06,0.010289584,0.00091341208,-3.8504097e-05,0.012820733,0.00092068068,-4.7500381e-05,0.021550568,0.00032274486,-3.1922709e-05,0.025625187,0.00028754501,-8.2875696e-06
57.772569,-0.00070149467,-0.00062990932,0.00012308307,-0.00051024727,-0.00015618407,0.00010971243,0.00037909063,0.00024498541,8.0855322e-05,0.0049006645,0.00070765815,4.3011878e-06,0.010266576,0.00090484769,-3.7877303e-05,0.012798332,0.00091685752,-4.7122411e-05,0.021522507,0.00031936848,-3.23397e-05,0.025612078,0.00029151241,-8.4656858e-06
57.916746,-0.00070125412,-0.00062962474,0.00012342765,-0.00050903236,-0.00015728888,0.00011018736,0.00037900228,0.00024487429,8.1491847e-05,0.0048868937,0.00070449791,5.2118209e-06,0.010243693,0.00089625516,-3.7236196e-05,0.01277586,0.0009126322,-4.6732992e-05,0.021494489,0.0003163263,-3.2755757e-05,0.02559907,0.00029532277,-8.646767e-06
58.060921,-0.00070103067,-0.00062932841,0.00012376578,-0.00050785932,-0.00015850149,0.00011065447,0.00037888014,0.00024464477,8.2120502e-05,0.0048732077,0.00070171623,6.1537723e-06,0.010220706,0.00088753938,-3.65832e-05,0.012753282,0.0009079982,-4.6332364e-05,0.021466541,0.00031363527,-3.3170744e-05,0.025586146,0.00029896751,-8.8311149e-06
58.205096,-0.00070082502,-0.00062902174,0.00012409769,-0.00050672367,-0.0001598273,0.00011111385,0.00037875469,0.00024425765,8.2741256e-05,0.0048596221,0.00069928915,7.1205266e-06,0.010197585,0.00087869108,-3.5918099e-05,0.012730574,0.00090296044,-4.5920551e-05,0.021438674,0.00031132979,-3.3583856e-05,0.025573298,0.00030242869,-9.018657e-06
58.34927,-0.00070063993,-0.00062869961,0.00012442322,-0.00050562711,-0.00016125758,0.00011156533,0.00037860636,0.00024372277,8.3353019e-05,0.0048461301,0.00069720867,8.1067392e-06,0.010174345,0.00086964808,-3.5251271e-05,0.012707705,0.00089751848,-4.5497901e-05,0.021410911,0.0003094238,-3.3995315e-05,0.025560509,0.0003057001,-9.209574e-06
58.493443,-0.0007004891,-0.00062834829,0.00012474209,-0.00050455922,-0.00016277606,0.00011200868,0.00037843018,0.00024304707,8.3956113e-05,0.0048327717,0.00069549875,9.1289595e-06,0.010150982,0.00086065719,-3.4540391e-05,0.012684699,0.00089172169,-4.5063513e-05,0.021383271,0.00030791733,-3.440465e-05,0.025547765,0.00030877048,-9.403893e-06
58.637615,-0.00070033438,-0.00062799798,0.00012505366,-0.0005035608,-0.0001644063,0.00011244312,0.00037821572,0.00024222472,8.4550598e-05,0.0048195369,0.00069414281,1.0160017e-05,0.010127491,0.00085183569,-3.3828923e-05,0.012661554,0.00088560009,-4.4618548e-05,0.021355776,0.00030682592,-3.4811666e-05,0.025535048,0.00031162994,-9.6018145e-06
58.781787,-0.00070020276,-0.00062762247,0.00012535718,-0.00050260461,-0.00016612055,0.00011286794,0.0003779705,0.00024125356,8.5136389e-05,0.0048064364,0.00069312332,1.1196019e-05,0.010103887,0.00084300592,-3.3105535e-05,0.012638225,0.0008791366,-4.4162678e-05,0.021328443,0.00030617007,-3.5215826e-05,0.025522346,0.00031426638,-9.8033421e-06
58.925957,-0.00070008988,-0.00062722964,0.00012565491,-0.00050169599,-0.00016792712,0.00011328561,0.00037770289,0.00024010985,8.5713868e-05,0.0047934492,0.00069240126,1.2237035e-05,0.01008022,0.00083417216,-3.2370158e-05,0.012614684,0.00087233593,-4.3695881e-05,0.021301291,0.00030596197,-3.5617045e-05,0.025509643,0.00031667128,-1.0008457e-05
59.070127,-0.00070000168,-0.00062681242,0.00012594564,-0.00050083284,-0.00016981357,0.00011369487,0.00037740259,0.00023880246,8.6282166e-05,0.0047805953,0.00069198166,1.3282291e-05,0.010056521,0.00082535889,-3.1617211e-05,0.012590916,0.00086521015,-4.3216926e-05,0.021274337,0.00030619718,-3.6015095e-05,0.025496925,0.00031883449,-1.021735e-05
59.214296,-0.00069993817,-0.00062636871,0.00012622976,-0.00050001798,-0.00017177167,0.00011409614,0.00037706356,0.00023733878,8.684162e-05,0.0047678886,0.00069187226,1.4330862e-05,0.010032459,0.00081678671,-3.0851752e-05,0.012567054,0.00085787649,-4.2726882e-05,0.021247599,0.00030687981,-3.6409506e-05,0.025484178,0.00032074644,-1.0429934e-05
59.358465,-0.00069990099,-0.0006258966,0.00012650712,-0.0004992529,-0.00017379436,0.00011448927,0.00037668136,0.0002357209,8.739213e-05,0.004755354,0.00069206668,1.538403e-05,0.010008301,0.00080835632,-3.0071852e-05,0.012543002,0.00085028669,-4.2225235e-05,0.021221094,0.00030802238,-3.679993e-05,0.025471389,0.00032239942,-1.064622e-05
59.502632,-0.00069989077,-0.00062539523,0.00012677768,-0.00049854013,-0.00017587625,0.000114874,0.00037625585,0.00023394649,8.793384e-05,0.0047429623,0.00069252862,1.6442186e-05,0.0099840856,0.0008000794,-2.927664e-05,0.01251873,0.00084244556,-4.1712129e-05,0.02119484,0.00030963138,-3.7186159e-05,0.025458548,0.00032378492,-1.0866436e-05
59.646799,-0.00069990562,-0.00062487061,0.00012704131,-0.00049789212,-0.00017802489,0.00011524966,0.00037579097,0.00023199992,8.8466551e-05,0.0047306451,0.00069319295,1.7503082e-05,0.0099598741,0.0007919402,-2.8464844e-05,0.012494115,0.00083430157,-4.1184278e-05,0.021168855,0.00031170261,-3.7568012e-05,0.025445639,0.00032489429,-1.1090313e-05
59.790966,-0.00069995611,-0.00062431141,0.00012729827,-0.00049726682,-0.0001802058,0.0001156192,0.00037528277,0.000229898,8.8989986e-05,0.004718476,0.00069409094,1.8572117e-05,0.0099355192,0.00078409271,-2.7635727e-05,0.012469567,0.00082610394,-4.0641058e-05,0.021143145,0.00031421759,-3.7944902e-05,0.025432651,0.00032571792,-1.131781e-05
59.935131,-0.00070003931,-0.00062372042,0.00012754815,-0.00049668433,-0.00018242259,0.00011597916,0.00037472516,0.00022764468,8.9503937e-05,0.0047064637,0.00069521863,1.964535e-05,0.009911096,0.00077652086,-2.679022e-05,0.012444919,0.00081779172,-4.0088614e-05,0.02111773,0.0003171868,-3.8316546e-05,0.025419574,0.00032625245,-1.1548837e-05
60.079296,-0.00070015572,-0.00062309837,0.00012779107,-0.00049615328,-0.00018467081,0.00011633066,0.00037411429,0.00022524456,9.0008393e-05,0.0046946548,0.00069658023,2.0721152e-05,0.0098866533,0.00076922444,-2.5927038e-05,0.01242009,0.00080933473,-3.9524006e-05,0.021092624,0.0003206097,-3.8682636e-05,0.025406397,0.00032649028,-1.1783466e-05
60.22346,-0.00070030639,-0.00062244627,0.00012802711,-0.00049567486,-0.00018694532,0.00011667398,0.00037345004,0.00022269705,9.0503561e-05,0.0046829058,0.00069809311,2.1807894e-05,0.0098622142,0.00076221314,-2.5046608e-05,0.01239509,0.00080069569,-3.8953084e-05,0.021067849,0.00032448342,-3.9042951e-05,0.025393109,0.00032642399,-1.2021721e-05
60.367623,-0.00070049185,-0.00062176604,0.00012825619,-0.00049524945,-0.00018924272,0.00011700895,0.00037273347,0.0002199983,9.0989439e-05,0.0046710973,0.00069965932,2.2896551e-05,0.0098377787,0.00075551567,-2.4146633e-05,0.012369925,0.00079197687,-3.8349154e-05,0.021043392,0.00032876165,-3.9396913e-05,0.025379697,0.00032604578,-1.2263557e-05
60.511786,-0.000700712,-0.00062105617,0.00012847801,-0.00049487908,-0.00019155207,0.00011733332,0.00037195713,0.0002171614,9.1465422e-05,0.0046593974,0.00070134785,2.3985346e-05,0.0098133231,0.00074920272,-2.322471e-05,0.012344584,0.0007834504,-3.7738551e-05,0.021019281,0.00033345674,-3.9744223e-05,0.025366149,0.00032535218,-1.2508787e-05
60.655948,-0.00070096732,-0.00062031722,0.00012869317,-0.00049456363,-0.00019386777,0.00011764774,0.00037111877,0.00021419335,9.1932825e-05,0.004647814,0.00070315872,2.5073069e-05,0.0097889015,0.00074325541,-2.2280783e-05,0.012319085,0.00077489869,-3.7114619e-05,0.020995526,0.0003385605,-4.0084487e-05,0.025352456,0.00032434486,-1.2757807e-05
60.800109,-0.00070126126,-0.00061954757,0.00012890178,-0.00049430376,-0.00019616072,0.00011795526,0.00037022223,0.00021110519,9.2389516e-05,0.0046363345,0.00070513699,2.6152306e-05,0.0097645343,0.00073768942,-2.131439e-05,0.012293475,0.00076633311,-3.6477202e-05,0.020972157,0.00034407501,-4.0417579e-05,0.025338605,0.0003230213,-1.3010622e-05
60.94427,-0.00070159176,-0.00061875161,0.00012910356,-0.00049410006,-0.00019844536,0.00011825186,0.00036926245,0.00020789491,9.2836398e-05,0.0046249662,0.00070704193,2.7258228e-05,0.0097402328,0.00073250679,-2.0323865e-05,0.012267821,0.00075775259,-3.5823438e-05,0.020949129,0.00034991973,-4.0742809e-05,0.025324584,0.0003213808,-1.3267255e-05
61.08843,-0.00070195797,-0.00061792809,0.00012929834,-0.00049395123,-0.00020070799,0.00011853277,0.00036823433,0.00020457086,9.3272678e-05,0.0046137095,0.00070882296,2.835186e-05,0.0097159809,0.00072775642,-1.9312574e-05,0.012241762,0.00074939725,-3.5156343e-05,0.020926479,0.00035611329,-4.105984e-05,0.02531038,0.00031942527,-1.3527665e-05
61.232589,-0.00070236083,-0.00061708006,0.00012948643,-0.0004938545,-0.00020294595,0.00011880236,0.00036713251,0.00020114114,9.3698494e-05,0.004602557,0.00071061536,2.9439088e-05,0.0096918159,0.00072343206,-1.8282715e-05,0.012215574,0.00074116795,-3.4475622e-05,0.020904218,0.00036264245,-4.1368293e-05,0.02529599,0.00031716693,-1.3792083e-05
61.376748,-0.00070279883,-0.00061621134,0.00012966779,-0.00049379369,-0.00020516603,0.00011905858,0.00036594712,0.00019760787,9.4113221e-05,0.0045914808,0.00071241357,3.0521629e-05,0.0096677536,0.00071954018,-1.722168e-05,0.012189295,0.00073308143,-3.3781661e-05,0.020882384,0.00036950917,-4.1666709e-05,0.025281401,0.00031460498,-1.4060464e-05
61.520906,-0.00070327403,-0.00061531454,0.00012984271,-0.00049381417,-0.00020730552,0.00011927118,0.00036469519,0.00019400324,9.4519106e-05,0.004580416,0.00071423216,3.1601096e-05,0.0096438211,0.00071608839,-1.6131254e-05,0.012162993,0.00072512981,-3.3073361e-05,0.020860898,0.00037661886,-4.1958427e-05,0.025266604,0.00031174415,-1.4332849e-05
61.665064,-0.00070378514,-0.00061439216,0.00013001063,-0.00049392855,-0.00020935071,0.00011946661,0.00036337861,0.00019032848,9.4913123e-05,0.0045696353,0.00071591207,3.2681768e-05,0.0096200046,0.00071309373,-1.501782e-05,0.012136514,0.00071746501,-3.2352201e-05,0.020839774,0.00038397141,-4.2239549e-05,0.025251585,0.00030858086,-1.4609189e-05
61.809221,-0.00070432919,-0.00061344604,0.00013017198,-0.00049410845,-0.00021123253,0.00011969137,0.00036197714,0.00018658441,9.529797e-05,0.0045591028,0.00071742773,3.3755185e-05,0.0095963288,0.0007105506,-1.3885346e-05,0.012109956,0.00071006098,-3.1616252e-05,0.02081904,0.00039155972,-4.2510677e-05,0.025236352,0.00030515075,-1.488955e-05
61.953378,-0.00070490792,-0.00061248084,0.00013032656,-0.000494353,-0.00021302081,0.0001199159,0.00036048914,0.00018277539,9.5673172e-05,0.0045486568,0.00071883968,3.482223e-05,0.0095728105,0.00070846103,-1.2734107e-05,0.012083357,0.00070292973,-3.0865847e-05,0.020798734,0.00039938243,-4.2769475e-05,0.025220893,0.00030144934,-1.5173946e-05
62.097534,-0.00070552012,-0.00061149884,0.0001304747,-0.00049465518,-0.00021473038,0.00012013529,0.00035889555,0.00017890096,9.6039092e-05,0.0045382811,0.00072013893,3.5882873e-05,0.0095494707,0.000706828,-1.1573744e-05,0.012056745,0.00069608447,-3.0100005e-05,0.020778834,0.00040738338,-4.3028936e-05,0.025205199,0.00029748501,-1.5462379e-05
62.241689,-0.00070616545,-0.00061049738,0.00013061623,-0.00049502246,-0.00021633618,0.00012033764,0.00035724587,0.00017499694,9.6393957e-05,0.0045279644,0.00072131523,3.6938486e-05,0.0095263298,0.00070565426,-1.0428552e-05,0.012030115,0.00068957422,-2.9318604e-05,0.020759141,0.00041543284,-4.3269646e-05,0.02518926,0.0002932586,-1.5755118e-05
62.385844,-0.00070684496,-0.000609478,0.00013075122,-0.00049545075,-0.00021782528,0.00012053074,0.00035559342,0.00017109403,9.6738792e-05,0.00451782,0.00072226692,3.7990416e-05,0.009503375,0.0007049144,-9.3195534e-06,0.012003456,0.00068344685,-2.8520475e-05,0.020739815,0.00042358837,-4.3499354e-05,0.025173085,0.00028881,-1.6051252e-05
62.529998,-0.00070755583,-0.00060844629,0.0001308799,-0.00049591588,-0.00021921798,0.00012071741,0.00035386669,0.00016716385,9.707386e-05,0.004507779,0.0007230053,3.9031868e-05,0.0094806346,0.00070459922,-8.2487086e-06,0.011976817,0.00067769157,-2.7704296e-05,0.020720845,0.00043184559,-4.3715485e-05,0.025156668,0.00028414031,-1.6351487e-05
62.674152,-0.00070829721,-0.00060740509,0.00013100212,-0.00049642086,-0.00022051492,0.00012089836,0.00035206446,0.00016321246,9.7399231e-05,0.0044978098,0.00072353777,4.0065308e-05,0.0094581224,0.00070470295,-7.2194029e-06,0.011950221,0.0006723255,-2.6868879e-05,0.020702211,0.0004402351,-4.3927292e-05,0.025140002,0.00027926216,-1.6655726e-05
62.818305,-0.00070906538,-0.00060635338,0.00013111782,-0.00049696517,-0.00022168105,0.00012101087,0.00035018061,0.0001592409,9.7714661e-05,0.0044878948,0.00072385756,4.1090089e-05,0.009435879,0.00070523328,-6.2321934e-06,0.011923686,0.00066736415,-2.601341e-05,0.020683928,0.00044838641,-4.4125471e-05,0.025123078,0.0002741789,-1.6964603e-05
62.962458,-0.00070986286,-0.00060529609,0.00013122708,-0.00049755129,-0.00022274277,0.00012112477,0.00034822494,0.00015525946,9.8019601e-05,0.0044780401,0.00072394419,4.2107941e-05,0.0094138568,0.00070617603,-5.2616478e-06,0.011897205,0.00066285861,-2.5137114e-05,0.020665975,0.00045650334,-4.4311974e-05,0.025105909,0.00026893186,-1.7275702e-05
63.10661,-0.00071068892,-0.00060422953,0.00013133014,-0.00049820387,-0.00022360114,0.00012127264,0.00034619385,0.00015139658,9.8316112e-05,0.004468279,0.00072374346,4.3117728e-05,0.0093920609,0.00070747514,-4.311963e-06,0.01187081,0.00065878946,-2.4238356e-05,0.020648321,0.00046456256,-4.4486634e-05,0.025088516,0.00026353959,-1.7591339e-05
63.250762,-0.00071154237,-0.00060315649,0.00013142675,-0.00049890835,-0.00022426387,0.00012145236,0.00034408306,0.00014757462,9.8605091e-05,0.0044585709,0.00072326819,4.4117234e-05,0.0093705382,0.00070914366,-3.3600612e-06,0.011844519,0.00065517011,-2.3317765e-05,0.020630845,0.00047258664,-4.4651035e-05,0.025070883,0.00025800778,-1.7910764e-05
63.394913,-0.00071242449,-0.00060208223,0.00013151758,-0.00049966604,-0.00022482047,0.00012162542,0.00034190208,0.00014378747,9.8885319e-05,0.0044489016,0.00072251424,4.5106778e-05,0.0093493101,0.0007111837,-2.415454e-06,0.011818357,0.0006520073,-2.237147e-05,0.020613868,0.0004803524,-4.4803973e-05,0.025053002,0.00025233934,-1.823509e-05
63.539064,-0.00071333432,-0.00060100843,0.00013160178,-0.00050047982,-0.00022527588,0.00012178937,0.00033966425,0.00014003825,9.915684e-05,0.0044392539,0.00072148247,4.6085684e-05,0.0093284245,0.00071360342,-1.4893163e-06,0.011792331,0.00064933708,-2.1397239e-05,0.02059716,0.00048794878,-4.4945472e-05,0.025034825,0.0002465339,-1.8553399e-05
63.683214,-0.00071427042,-0.00059994086,0.00013167998,-0.00050134923,-0.00022563162,0.00012194482,0.000337384,0.00013632705,9.9418806e-05,0.0044296395,0.00072014151,4.7055238e-05,0.009307763,0.00071632121,-5.7226423e-07,0.011766457,0.000647142,-2.0393218e-05,0.020580695,0.00049534818,-4.5075642e-05,0.025016557,0.00024071011,-1.8883337e-05
63.827364,-0.00071523285,-0.00059887746,0.00013175185,-0.00050228926,-0.00022586981,0.00012209169,0.00033490911,0.00013274314,9.9670044e-05,0.0044200584,0.00071847855,4.8014137e-05,0.0092873175,0.0007193012,3.3140314e-07,0.011740749,0.00064541843,-1.9361259e-05,0.020564408,0.00050255666,-4.5194942e-05,0.024998073,0.0002348204,-1.9217223e-05
63.971514,-0.00071622068,-0.00059781787,0.00013181764,-0.00050329706,-0.00022599525,0.00012223087,0.00033232502,0.00012925869,9.9914652e-05,0.0044104878,0.00071650116,4.8961688e-05,0.0092671636,0.0007225689,1.2380066e-06,0.011715228,0.00064416955,-1.8301294e-05,0.020548404,0.00050943739,-4.5303081e-05,0.024979382,0.0002288694,-1.9556131e-05
64.115663,-0.00071723229,-0.00059677619,0.00013187534,-0.00050436946,-0.00022601235,0.00012236213,0.0003296656,0.0001258635,0.00010015092,0.0044009159,0.00071420839,4.9897744e-05,0.009247337,0.00072612587,2.159882e-06,0.011689908,0.00064341189,-1.7218885e-05,0.020532594,0.00051602247,-4.5400348e-05,0.024960501,0.0002227839,-1.989458e-05
64.259811,-0.00071826656,-0.00059574696,0.00013192631,-0.00050550808,-0.00022592316,0.00012248583,0.00032693784,0.00012256093,0.00010037895,0.0043913309,0.00071159984,5.0822077e-05,0.0092278609,0.000729972,3.122985e-06,0.011664807,0.00064314309,-1.6098516e-05,0.020516951,0.00052228821,-4.5486905e-05,0.024941421,0.00021685293,-2.0238437e-05
64.40396,-0.00071932197,-0.00059473236,0.0001319708,-0.00050671234,-0.00022573248,0.00012260221,0.00032415436,0.00011934751,0.00010059835,0.0043817348,0.0007086532,5.1735028e-05,0.0092083862,0.00073390732,4.1525976e-06,0.011639922,0.00064333284,-1.494282e-05,0.020501444,0.00052821947,-4.5562578e-05,0.024922158,0.00021093734,-2.0585662e-05
64.548108,-0.00072039869,-0.00059373286,0.0001320085,-0.0005079886,-0.00022543225,0.00012271053,0.00032124568,0.00011627975,0.00010080709,0.0043721193,0.00070538037,5.2635539e-05,0.0091891436,0.00073799113,5.2244008e-06,0.011615275,0.00064397986,-1.3761303e-05,0.020486072,0.00053375648,-4.5628404e-05,0.02490273,0.00020505363,-2.0936079e-05
