time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
159.89138,-0.0010038231,9.0654242e-07,0.00019337658,0.0013150618,0.0080086178,0.00027533104,0.0030016093,0.0091618684,0.00010643613,0.013335506,-0.012537293,0.00028891207,0.019887929,0.0022586997,6.440721e-05,0.024947006,0.011334567,0.00028374262,0.02491519,-0.0089861969,-1.3605896e-05,0.025004801,-0.00047025002,1.6287126e-05
160.03156,-0.00094936394,-0.00038337785,0.00019099895,0.0014649242,0.00771684,0.0002834407,0.0031249852,0.00969126,0.00010485316,0.013459654,-0.012203674,0.00030891079,0.019463554,0.0010787225,4.8740124e-05,0.024859941,0.011151328,0.00026938784,0.02510427,-0.0093355431,9.413006e-06,0.02501784,0.00015108917,3.3580451e-06
160.17174,-0.00089243639,-0.00075639846,0.00018629639,0.0016074544,0.0074009438,0.00029086099,0.0032806749,0.010167178,0.00010746551,0.013560293,-0.011822955,0.00032647369,0.019050075,-0.00013531304,3.1772865e-05,0.024737842,0.010894117,0.00025369215,0.025289638,-0.0096300849,3.3820988e-05,0.025039009,0.00076550842,-6.6519303e-06
160.31192,-0.00083703889,-0.001129166,0.0001801884,0.0017439706,0.0070596984,0.00029631722,0.0034613,0.010588918,0.00011300529,0.01363628,-0.011397293,0.00034095369,0.018661044,-0.0013634246,1.8812388e-05,0.024581265,0.010554896,0.00023728606,0.025468125,-0.0098731208,5.9034499e-05,0.025074048,0.0013683353,-1.3464649e-05
160.45209,-0.00077976113,-0.0015005637,0.00017404017,0.0018703171,0.0066939652,0.00030090572,0.0036647742,0.010951796,0.00012158797,0.013685777,-0.010930791,0.00035285942,0.018304281,-0.0025950404,8.2907872e-06,0.024390241,0.0101429,0.00022096712,0.025636777,-0.010069645,8.4799853e-05,0.025124797,0.0019558213,-1.8268359e-05
160.59227,-0.00072002566,-0.0018729239,0.00016733121,0.0019836649,0.0063032174,0.00030418353,0.0038898638,0.011258191,0.00013285521,0.013706069,-0.010421572,0.0003620796,0.018000245,-0.0038130852,2.5329649e-06,0.024162804,0.0096562945,0.00020473206,0.025792286,-0.010225762,0.00011125108,0.025192098,0.0025242343,-2.1864889e-05
160.73244,-0.00068128536,-0.00222907,0.00015650863,0.0020920411,0.0058921473,0.00030547981,0.0041378595,0.011513194,0.00014711017,0.013697445,-0.0098693848,0.0003690297,0.017755438,-0.0050043347,-1.4235592e-06,0.023897875,0.0090896634,0.0001883079,0.025932604,-0.010344711,0.00013728438,0.025278719,0.0030702949,-2.4069597e-05
160.8726,-0.00065055671,-0.0025738003,0.00014876358,0.0021911573,0.0054615596,0.0003064197,0.0044085645,0.011721708,0.00016340874,0.013655845,-0.0092764857,0.00037416807,0.017553588,-0.0061531785,-5.6039888e-06,0.023599869,0.0084345769,0.00017083446,0.026056563,-0.01042969,0.00016216533,0.025377936,0.0035912159,-2.3652183e-05
161.01277,-0.00061459558,-0.0028994059,0.00014212257,0.002276919,0.0050119045,0.00030620969,0.0046956029,0.011894736,0.00018097821,0.013582625,-0.0086406444,0.00037700167,0.01740034,-0.0072480215,-6.6336807e-06,0.02327178,0.0076889547,0.00015271325,0.02616119,-0.010486952,0.00018548624,0.025486345,0.0040850472,-2.034482e-05
161.15293,-0.00058236699,-0.0032099138,0.00013405126,0.0023488884,0.0045424336,0.00030520617,0.0049935911,0.01203143,0.00019947774,0.013487436,-0.007966243,0.00037774731,0.01729732,-0.008275254,-4.9201868e-06,0.022920439,0.0068560259,0.00013465113,0.02624739,-0.010519652,0.0002073246,0.025601793,0.0045501675,-1.3349183e-05
161.29309,-0.00055229755,-0.0035089265,0.00012580456,0.0024001623,0.0040524828,0.0003041917,0.0053063608,0.012129549,0.00021857621,0.013367611,-0.0072497923,0.00037701716,0.017239724,-0.0092231537,-1.5385734e-06,0.022548583,0.0059390033,0.00011598083,0.026316953,-0.010527795,0.00022704183,0.025721834,0.0049852341,-2.1334689e-06
161.43325,-0.00052855736,-0.0037937389,0.0001171135,0.0024408338,0.0035459009,0.00030078154,0.005640426,0.012188586,0.00023786345,0.013226111,-0.006489939,0.0003747929,0.017237024,-0.010092358,3.4706052e-06,0.022158844,0.0049420661,9.6768556e-05,0.026369798,-0.010506182,0.00024393347,0.025844267,0.0053897097,1.3228099e-05
161.57341,-0.00051833492,-0.0040582973,0.00010811017,0.0024862645,0.0030311936,0.00029582614,0.0059932569,0.012209047,0.00025680589,0.013053975,-0.0056917924,0.00037243846,0.017272781,-0.010867954,1.0793337e-05,0.021765522,0.0038768485,7.7554934e-05,0.026402178,-0.010464779,0.00025776858,0.025967326,0.0057632758,3.0684724e-05
161.71356,-0.0005199314,-0.0043047201,9.9203034e-05,0.002529981,0.0025021692,0.00028948629,0.0063590912,0.012184124,0.00027476277,0.012854149,-0.004847318,0.00036919845,0.017349594,-0.011538934,2.0956635e-05,0.021369065,0.0027487569,5.7593287e-05,0.02641362,-0.010399922,0.00026837072,0.02608894,0.006105763,4.9687465e-05
161.85371,-0.0005258142,-0.0045298142,9.1533312e-05,0.0025498499,0.0019569748,0.00028432372,0.0067322011,0.012107551,0.00029241998,0.012652824,-0.0039722614,0.00036302437,0.01746303,-0.01210323,3.3263168e-05,0.020972853,0.0015735239,3.9027436e-05,0.026406987,-0.010306461,0.00027563779,0.026206926,0.0064175494,6.9924628e-05
161.99387,-0.00053523146,-0.0047327488,8.4340674e-05,0.0025523665,0.0014009339,0.00028040552,0.0071055672,0.011982128,0.00030927533,0.012441708,-0.0030627985,0.00035561168,0.017610275,-0.012567828,4.8264613e-05,0.020594742,0.0003640255,2.4467721e-05,0.026380448,-0.010193707,0.0002794954,0.02631938,0.0066995436,9.0982064e-05
162.13402,-0.00054837354,-0.0049134978,7.7274931e-05,0.0025446114,0.00082934685,0.00027690983,0.0074736461,0.011819184,0.0003249638,0.012228098,-0.0021163804,0.00034666698,0.017793498,-0.012910582,6.5291969e-05,0.020244051,-0.00086150269,7.9301605e-06,0.026330994,-0.010049211,0.00028119684,0.026424116,0.0069530382,0.00011228346
162.27417,-0.00056888936,-0.0050690193,7.0144085e-05,0.0025241606,0.00026629309,0.00026062587,0.0078345162,0.011623206,0.00033869184,0.011995707,-0.0011483187,0.00033898613,0.01800067,-0.013158534,8.3579816e-05,0.019935961,-0.0020890891,-5.2252066e-06,0.02625823,-0.0098595634,0.00028085598,0.026519307,0.0071785848,0.00013317695
162.41432,-0.00059490346,-0.0051994469,6.3589348e-05,0.0024916871,-0.00029572116,0.00025078905,0.0081831575,0.011395602,0.00035082419,0.011766679,-0.00014124193,0.00033254321,0.018223916,-0.013330978,0.00010392043,0.019680021,-0.003302829,-1.144745e-05,0.026162888,-0.0096292145,0.00027708269,0.02660333,0.0073768696,0.00015358437
162.55446,-0.00062726824,-0.0053045271,5.7146793e-05,0.0024500787,-0.00086910583,0.00023770487,0.008515521,0.011136972,0.00036102188,0.01154519,0.00086071562,0.00031745976,0.018456922,-0.013436873,0.00012656154,0.019483859,-0.0044830419,-1.700176e-05,0.026044623,-0.0093604948,0.00027118819,0.026675172,0.0075492157,0.00017325596
162.69461,-0.0006655556,-0.0053836089,5.1351997e-05,0.002402364,-0.0014442862,0.00022986796,0.0088269906,0.01084961,0.00036942273,0.01133512,0.0018688878,0.00030112943,0.018695582,-0.013492208,0.0001501196,0.019345149,-0.0056194816,-2.0772729e-05,0.025903877,-0.0090484366,0.00026352486,0.026732825,0.0076978465,0.00019179065
162.83476,-0.00070573754,-0.0054377749,4.6555743e-05,0.0023551914,-0.0019984187,0.00022332956,0.009110311,0.010534057,0.00037621694,0.011140202,0.0028807923,0.00028601499,0.018931652,-0.013520393,0.00017411172,0.019258517,-0.0066984422,-2.1256161e-05,0.025744228,-0.0086876777,0.00025414699,0.026778209,0.0078215375,0.00020900994
162.9749,-0.0007484888,-0.0054682353,4.2434334e-05,0.0022992243,-0.0025456158,0.00021239096,0.0093640204,0.010189206,0.00038106038,0.010958783,0.0038720123,0.00026916433,0.019165181,-0.013524698,0.00019860092,0.019224546,-0.007708102,-1.8957606e-05,0.025569024,-0.0082723958,0.00024282466,0.026809922,0.0079198651,0.00022474
163.11505,-0.00079447192,-0.005473541,3.8799796e-05,0.0022179053,-0.0030737756,0.00019922916,0.0095808855,0.0098158276,0.00038356109,0.010816319,0.0048425748,0.00025205852,0.019397768,-0.013496603,0.0002227277,0.019239537,-0.0086388175,-1.3895804e-05,0.025380332,-0.0078001825,0.00022933256,0.026825374,0.0079966017,0.00023867004
163.25519,-0.00084260179,-0.0054538464,3.5685197e-05,0.0021316361,-0.0035900607,0.00018649782,0.0097574343,0.0094132793,0.00038386364,0.010710222,0.0057751662,0.00023357039,0.019624552,-0.01342798,0.00024583298,0.019300292,-0.0094837244,-6.7316926e-06,0.025182963,-0.007271129,0.00021403122,0.026826429,0.0080522474,0.00025048421
163.39534,-0.00089252495,-0.0054086826,3.3141024e-05,0.0020353287,-0.0040917194,0.00017212773,0.0098983543,0.0089816941,0.00038187468,0.010659524,0.0066688733,0.00021593476,0.019839448,-0.01331257,0.00026750191,0.019392979,-0.010241868,3.220546e-06,0.024981578,-0.006686804,0.00019756509,0.026816834,0.0080828371,0.00026043556
163.53548,-0.0009440637,-0.0053392792,3.117988e-05,0.0019345042,-0.0045782127,0.00015917162,0.0099997078,0.0085190798,0.00037857794,0.010673521,0.0075202046,0.0002007371,0.02003845,-0.013136485,0.00028708443,0.019514489,-0.010907939,1.5439803e-05,0.02478087,-0.0060501728,0.00017958588,0.026795001,0.0080778745,0.00026855041
163.67561,-0.00099597437,-0.0052450899,3.0003962e-05,0.0018486994,-0.0050400658,0.00014726685,0.010056576,0.008026,0.0003744151,0.010761255,0.0083153693,0.00018674458,0.020214434,-0.01289982,0.000303898,0.019666838,-0.011475971,2.9302216e-05,0.024584659,-0.0053657056,0.00016030916,0.026761576,0.0080533327,0.00027469469
163.81574,-0.0010493523,-0.0051255901,2.9361688e-05,0.0017552036,-0.0054749353,0.0001336413,0.010084343,0.0075080327,0.00036805614,0.010902491,0.0090503813,0.00017545018,0.020360386,-0.012625282,0.00031753275,0.019852067,-0.011951482,4.4455746e-05,0.024399102,-0.0046385779,0.00014072964,0.026715563,0.0080087354,0.00027831748
163.95586,-0.0011038655,-0.004981338,2.9247885e-05,0.0016600186,-0.0058836829,0.00012078867,0.010078035,0.0069661648,0.00036142018,0.011089554,0.0097194629,0.00016693066,0.020471147,-0.012324409,0.00032814771,0.020065186,-0.012334474,6.1411007e-05,0.024223874,-0.0038744719,0.00012087038,0.026656219,0.0079281333,0.0002795187
164.09598,-0.0011590569,-0.00481294,2.9525763e-05,0.0015637536,-0.0062667156,0.00010838658,0.010041272,0.006391716,0.00035251937,0.011322006,0.010327352,0.00016162849,0.020543633,-0.011994478,0.00033579018,0.020302065,-0.012615478,7.9872816e-05,0.024060094,-0.003079607,0.00010131963,0.026583964,0.0078203592,0.00027853344
164.23609,-0.0012158877,-0.0046212747,3.010781e-05,0.0014669811,-0.0066224238,9.6218633e-05,0.0099717809,0.0057852843,0.00034340784,0.011598463,0.010880409,0.0001603945,0.020578438,-0.011633028,0.00034047421,0.02055385,-0.012812102,0.00010073884,0.023930113,-0.0022625889,8.3539346e-05,0.026501218,0.0076760458,0.00027531773
164.37619,-0.0012709982,-0.0044078048,3.1081783e-05,0.0013782105,-0.0069465096,8.5545563e-05,0.0098591921,0.0051436071,0.00033620785,0.011915978,0.011366646,0.00016281322,0.020574829,-0.011245147,0.00034282009,0.020809182,-0.012940586,0.00012349181,0.023825121,-0.0014316179,6.663115e-05,0.026409752,0.0074802136,0.00027049217
164.51629,-0.0013278091,-0.0041723655,3.2440193e-05,0.0012951666,-0.0072330304,7.5746554e-05,0.0097317756,0.0044799768,0.0003245345,0.012279031,0.011780986,0.00016907485,0.02053253,-0.010826323,0.00034322126,0.021059862,-0.01301672,0.0001475109,0.02374707,-0.00059494026,5.1385637e-05,0.026310141,0.0072330201,0.00026426011
164.65638,-0.0013846743,-0.0039163053,3.3761038e-05,0.0012162129,-0.0074807254,6.6973283e-05,0.0095922198,0.0038006839,0.00031372671,0.012698649,0.012123787,0.00017919371,0.020453358,-0.01036873,0.00034187394,0.021298169,-0.013052907,0.00017213142,0.023702787,0.00023923379,3.8022265e-05,0.026202549,0.0069407887,0.00025626527
164.79647,-0.0014438871,-0.0036404675,3.5301263e-05,0.0011429392,-0.007689642,5.9551138e-05,0.0094304705,0.0030984256,0.0003026917,0.013173483,0.012393948,0.00019305249,0.020338522,-0.0098623353,0.00033894002,0.021521337,-0.013061038,0.00019706719,0.023680725,0.0010635173,2.6027876e-05,0.026089231,0.0066021595,0.0002462284
164.93655,-0.0015059757,-0.0033455087,3.7097292e-05,0.0010750549,-0.0078590786,5.3630927e-05,0.0092464478,0.0023625288,0.00029150754,0.013697745,0.012602001,0.00021101861,0.020186623,-0.0093046176,0.00033506365,0.021738238,-0.013047804,0.0002215224,0.023683897,0.001865553,1.867131e-05,0.025972874,0.0062166409,0.00023419335
165.07663,-0.0015727327,-0.003034629,3.8891657e-05,0.0010118529,-0.0079885749,4.8585394e-05,0.0090511901,0.0015972816,0.00028120127,0.014255602,0.012761524,0.0002320086,0.020003394,-0.0086930206,0.00033014741,0.021946216,-0.013009343,0.0002447582,0.02371283,0.002640301,1.3911441e-05,0.025855884,0.0057877614,0.00022040821
165.2167,-0.0016447921,-0.0027071331,4.0957518e-05,0.00095581211,-0.0080763673,4.5452522e-05,0.0088292367,0.00081241164,0.00026907336,0.014832902,0.012876305,0.00025568975,0.019792894,-0.0080256306,0.00032432635,0.022139385,-0.012933964,0.00026543399,0.023771073,0.0033799588,1.2340452e-05,0.025740409,0.0053177228,0.0002051598
165.35676,-0.0017193427,-0.0023654198,4.2094432e-05,0.00090422465,-0.0081210185,4.3611492e-05,0.0085881912,3.6193324e-05,0.0002541393,0.015392087,0.012948397,0.00028055059,0.019558856,-0.0073009917,0.00031811188,0.022313582,-0.012825859,0.00028273225,0.023857918,0.0040781514,1.3581547e-05,0.025632272,0.0048086828,0.00018875412
165.49682,-0.0017869312,-0.0020155412,4.2602493e-05,0.0008531713,-0.0081224409,4.3311855e-05,0.0083320254,-0.00074710302,0.00024236992,0.015919897,0.012980414,0.00030484985,0.019305289,-0.0065182949,0.00031155065,0.02246463,-0.012667646,0.00029719343,0.023971239,0.004730619,1.7865901e-05,0.025534755,0.0042638055,0.00017132206
165.63688,-0.0018529846,-0.0016535443,4.2948654e-05,0.00080151554,-0.0080848963,4.3783972e-05,0.0080551905,-0.0015403439,0.00022947684,0.016413972,0.012978468,0.00032751358,0.019032305,-0.0056826445,0.0003046405,0.022587384,-0.012458776,0.00030874235,0.024111642,0.0053341366,2.5323559e-05,0.025451162,0.0036876176,0.00015310556
165.77693,-0.0019270517,-0.0012809537,4.4961798e-05,0.00074795031,-0.0080079897,4.5425658e-05,0.0077707426,-0.0023382664,0.00021641437,0.016872466,0.012956406,0.00034808188,0.018745173,-0.0047938836,0.00029709057,0.022677927,-0.012214114,0.00031759444,0.024275137,0.0058866949,3.5844989e-05,0.025386391,0.0030846659,0.00013435582
165.91698,-0.0020086383,-0.00089461525,4.6853717e-05,0.00069229613,-0.007895519,4.7813109e-05,0.0074949295,-0.0031427023,0.00020884031,0.017294458,0.012918096,0.00036501946,0.018453424,-0.0038573536,0.00028858823,0.022733454,-0.011946813,0.00032323104,0.024457128,0.0063871176,4.90061e-05,0.025339122,0.0024593396,0.0001155395
166.05702,-0.002092251,-0.00049634903,4.9012804e-05,0.00063706549,-0.0077409409,5.1581791e-05,0.0071941718,-0.0039261594,0.00019327676,0.017681292,0.012860156,0.00037810511,0.01816218,-0.0028807458,0.00027924609,0.022751516,-0.011654668,0.00032604722,0.024653066,0.0068366541,6.4351944e-05,0.025306202,0.0018167572,9.7053399e-05
166.19706,-0.002176373,-0.00011023793,4.3915716e-05,0.00058302382,-0.0075499336,5.5936343e-05,0.0068937012,-0.0046917864,0.00017853328,0.018032275,0.012781075,0.00038737933,0.01787372,-0.0018715633,0.0002712542,0.022732616,-0.011331239,0.0003264755,0.02486039,0.0072368079,8.1598753e-05,0.025287115,0.001161423,7.8727701e-05
166.33709,-0.0022603739,0.00027767878,4.1753565e-05,0.00052936564,-0.0073240824,6.0717254e-05,0.0066070577,-0.0054398916,0.00016322436,0.018347657,0.012685988,0.00039263676,0.017592614,-0.00084124884,0.00026207762,0.022677214,-0.010978394,0.00032488372,0.025074698,0.0075902887,0.00010068175,0.025280421,0.00049857166,6.0937338e-05
166.47712,-0.0023434162,0.00067132084,3.8067542e-05,0.00047595122,-0.0070633345,6.5810101e-05,0.0063427659,-0.0061634793,0.00014779316,0.018624413,0.012578663,0.00039475808,0.017328632,0.00020873545,0.00025388269,0.02258688,-0.010591286,0.00032177816,0.025291735,0.007900872,0.00012093145,0.025282073,-0.00016630632,4.3041778e-05
166.61715,-0.0024247572,0.001055283,4.3001716e-05,0.00041645924,-0.0067716767,7.1413716e-05,0.006104628,-0.0068617825,0.00013312013,0.018860541,0.012436127,0.00039413568,0.017087173,0.0012528386,0.00024146278,0.022461989,-0.01016185,0.00031751399,0.025507742,0.0081724122,0.00014176741,0.025288919,-0.0008286152,2.6768913e-05
166.75717,-0.0025005526,0.0014459701,4.3750802e-05,0.00034848185,-0.0064484468,7.76304e-05,0.0058968717,-0.0075202039,0.00011886089,0.019055782,0.01226466,0.00039071821,0.016878465,0.0022933227,0.00022409085,0.022303369,-0.0096793193,0.00031205031,0.025719386,0.0084090557,0.00016275738,0.025304807,-0.0014832255,1.1912388e-05
166.89719,-0.0025741759,0.0018395664,4.2293945e-05,0.00027677456,-0.0060938952,8.3527676e-05,0.0057198115,-0.0081336701,0.00010580264,0.019209383,0.012065223,0.00038495383,0.016725399,0.0033048668,0.00021473299,0.022111359,-0.0091392802,0.00030586865,0.025923859,0.0086139195,0.00018351937,0.02533463,-0.0021256382,-5.1444266e-07
167.03721,-0.0026577672,0.0022239097,3.9750501e-05,0.00020709859,-0.0057116203,8.9054343e-05,0.0055722874,-0.0086994035,9.4522802e-05,0.019321035,0.011842684,0.00037654813,0.016633087,0.0042853816,0.00020447615,0.021891214,-0.0085371944,0.00029895955,0.026118057,0.0087913645,0.00020374483,0.025379999,-0.0027512813,-1.0511107e-05
167.17723,-0.0027429779,0.0026040577,3.7195975e-05,0.00013591771,-0.0052997042,9.4151009e-05,0.0054524223,-0.0092112834,8.4841049e-05,0.019391157,0.011590628,0.00036642879,0.016613023,0.0052249292,0.00019418159,0.021647402,-0.0078720756,0.00029163517,0.026299514,0.0089461966,0.00022306591,0.025444308,-0.0033558139,-1.7632849e-05
167.31724,-0.0028279653,0.0029795045,3.5744023e-05,6.3690486e-05,-0.0048593124,9.9118311e-05,0.0053517971,-0.0096681594,7.6831359e-05,0.019420877,0.011311228,0.00035549354,0.016655829,0.0061165386,0.0001843261,0.021383873,-0.0071439108,0.00028385266,0.026466396,0.0090813742,0.00024101917,0.025528622,-0.0039352025,-2.3613838e-05
167.45725,-0.0028926888,0.0033378197,3.5558841e-05,-1.6920587e-05,-0.0043953009,0.00010410579,0.0052680731,-0.010063999,7.1375184e-05,0.019412978,0.011000142,0.00034356416,0.016741845,0.0069521812,0.00017678349,0.021105027,-0.0063541565,0.00027579826,0.026616517,0.009199243,0.00025750864,0.025625816,-0.0044858269,-2.6618985e-05
167.59726,-0.0029493735,0.0036861377,3.5254956e-05,-0.00010855679,-0.0039044595,0.00010933738,0.0051959357,-0.010397559,6.8007512e-05,0.019367954,0.010654089,0.00033084076,0.016870601,0.0077189005,0.00016946406,0.020813091,-0.0055083535,0.00026727345,0.026747778,0.0093021615,0.00027249872,0.025733234,-0.0050051958,-2.6627766e-05
167.73726,-0.0030029801,0.0040223196,3.4919565e-05,-0.00019016214,-0.0033965541,0.00011149552,0.0051343031,-0.010674678,6.6994947e-05,0.019284646,0.010266262,0.00031769892,0.017036296,0.0084128154,0.00016401418,0.020515754,-0.0046093578,0.00025826031,0.026859933,0.0093912562,0.00028570532,0.025847808,-0.0054905403,-2.3259396e-05
167.87727,-0.0030529904,0.0043416709,3.4792504e-05,-0.0002685932,-0.0028700768,0.00011374333,0.0050839784,-0.010896398,6.7420029e-05,0.019163086,0.0098288412,0.00030462799,0.01724156,0.00904039,0.00016130036,0.020217655,-0.0036623196,0.00024848119,0.026952748,0.0094647873,0.00029687411,0.025966064,-0.0059397285,-1.6641735e-05
168.01727,-0.0031009541,0.0046449664,3.4591308e-05,-0.00033910867,-0.0023201533,0.00011442632,0.005031434,-0.011066133,6.9877782e-05,0.019003912,0.0093358791,0.0002916468,0.017491034,0.0095842212,0.0001616389,0.019932379,-0.002676403,0.00023649651,0.027025005,0.0095240745,0.0003059689,0.026086805,-0.0063511191,-7.1568494e-06
168.15727,-0.0031397871,0.0049304769,3.5712337e-05,-0.00041943368,-0.0017525783,0.00011689085,0.0049851927,-0.011183474,7.4476044e-05,0.018807106,0.0087833046,0.00027776037,0.017813102,0.010050367,0.00016677255,0.019651314,-0.0016664826,0.00022693898,0.027076691,0.0095720115,0.00031340923,0.026208411,-0.006724954,4.641311e-06
