time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
16.417455,-0.037462413,0.0041830048,0.0055823377,-0.050724382,0.0058965742,-0.00094893029,-0.029994725,-0.0042702355,0.01169964,-0.014235229,-0.019570073,0.021868253
16.443691,-0.037319812,0.0040981365,0.005560585,-0.050927424,0.0053609585,-0.0008952452,-0.030238803,-0.0036648487,0.011696472,-0.01397324,-0.019658966,0.021661766
16.469927,-0.037184266,0.0040191737,0.0055353224,-0.051135863,0.0048039174,-0.00083295578,-0.030510618,-0.003032978,0.011673659,-0.013693476,-0.019725225,0.021464446
16.496163,-0.037055589,0.0039469052,0.0055064973,-0.051329191,0.0042154494,-0.00076605823,-0.030807553,-0.0023875495,0.011642744,-0.013395696,-0.019772005,0.02127415
16.5224,-0.036933612,0.0038792124,0.0054743109,-0.051506353,0.0035941562,-0.00069231278,-0.031127038,-0.0017386215,0.011614511,-0.013076796,-0.019785616,0.021096093
16.548636,-0.036817682,0.0038154794,0.0054383216,-0.051667183,0.0029391086,-0.00061542227,-0.031478959,-0.001086575,0.01158691,-0.012740019,-0.019774218,0.02092686
16.574872,-0.036709434,0.0037587212,0.0053987596,-0.051806972,0.0022639202,-0.00054469006,-0.031903624,-0.000427532,0.011567284,-0.012384885,-0.019730983,0.020767955
16.601109,-0.036608833,0.0037094835,0.0053556168,-0.051925883,0.0015584059,-0.00048189674,-0.032357609,0.00026348647,0.011537707,-0.012015244,-0.019652975,0.020623324
16.627345,-0.036516268,0.0036674197,0.0053088011,-0.052022159,0.00078041065,-0.00042353671,-0.032852025,0.00099257324,0.011498516,-0.011625379,-0.019549535,0.02049144
16.653582,-0.036430769,0.0036325095,0.0052585335,-0.052095666,-9.0748851e-07,-0.00034937048,-0.033355761,0.0017485321,0.011454485,-0.011222873,-0.019415552,0.020372791
16.679818,-0.036351434,0.0036046747,0.0052043753,-0.052146658,-0.00079868317,-0.00026730517,-0.033873731,0.0025142943,0.011404628,-0.01081516,-0.019246594,0.020268147
16.706054,-0.036279096,0.0035832796,0.0051459311,-0.05218005,-0.0016243656,-0.00018607225,-0.03442314,0.003272968,0.011344926,-0.010387922,-0.019045255,0.020166835
16.732291,-0.036213526,0.0035683291,0.0050835019,-0.052190999,-0.0024750438,-0.00010334386,-0.035005929,0.0040066477,0.011262587,-0.009940181,-0.01882781,0.020074469
16.758528,-0.03615528,0.0035627425,0.0050176504,-0.052179829,-0.0033592984,-1.5567557e-05,-0.035621037,0.0048265267,0.011207887,-0.0094743247,-0.018573359,0.019987588
16.784765,-0.036103989,0.0035634577,0.0049477556,-0.052144894,-0.0042690292,7.2906002e-05,-0.036271414,0.0056854508,0.011159245,-0.0089884385,-0.018280831,0.019904401
16.811002,-0.036059087,0.0035684503,0.0048739184,-0.05208931,-0.0051947786,0.00015913606,-0.036968804,0.0065645167,0.011101714,-0.0084855263,-0.017965192,0.019830037
16.83724,-0.036021481,0.0035748559,0.004796118,-0.052052038,-0.0061404637,0.00025187337,-0.037716853,0.0074855896,0.011032802,-0.0079616607,-0.017594008,0.019754583
16.863477,-0.035990123,0.0035883571,0.0047149647,-0.051968681,-0.0070728919,0.00033129667,-0.03850344,0.0084401497,0.010952674,-0.0074265788,-0.017191246,0.019681866
16.889716,-0.035964659,0.0036121621,0.0046310203,-0.051827495,-0.0079962917,0.00040274142,-0.03931944,0.0094127062,0.01085793,-0.0068789548,-0.016756628,0.019610928
16.915954,-0.035944865,0.003646679,0.0045445685,-0.051657551,-0.0089445763,0.00050019488,-0.04017667,0.010393948,0.010744262,-0.0063142361,-0.016292262,0.019540067
16.942193,-0.035928958,0.0036897745,0.0044556673,-0.051469127,-0.0098874159,0.00059829432,-0.04101139,0.01142102,0.010623722,-0.005719981,-0.015807598,0.01946569
16.968432,-0.035918032,0.0037367403,0.0043661604,-0.051262143,-0.010825624,0.00069542254,-0.041853598,0.01248343,0.010493531,-0.0051188861,-0.015309884,0.019387997
16.994672,-0.035911457,0.0037867995,0.0042713342,-0.051038033,-0.011753566,0.0007904712,-0.042731785,0.013558941,0.010349992,-0.0045132209,-0.014794717,0.019305332
17.020912,-0.035909541,0.0038405257,0.0041724543,-0.050810871,-0.01266233,0.00088430552,-0.043647004,0.014658185,0.010191632,-0.0039035177,-0.014271333,0.019217484
17.047153,-0.035911512,0.0038970995,0.004071976,-0.050521857,-0.013581756,0.00098061195,-0.044590467,0.015781357,0.010017724,-0.0032963623,-0.013738107,0.019123525
17.073395,-0.035917956,0.0039577473,0.0039699385,-0.050216633,-0.014488589,0.0010769786,-0.045561961,0.016925777,0.0098262108,-0.0026951782,-0.013199654,0.019023032
17.099637,-0.035928815,0.0040231209,0.0038665809,-0.04988756,-0.015374336,0.0011729728,-0.046560534,0.018091707,0.009618808,-0.0021098547,-0.012651677,0.018917531
17.125879,-0.035943076,0.0040932889,0.0037623051,-0.049529156,-0.016232893,0.0012681016,-0.047559655,0.019273731,0.0094000788,-0.0015250525,-0.012092112,0.018800542
17.152123,-0.035960675,0.0041665411,0.0036575424,-0.049135332,-0.017061721,0.001363789,-0.048560189,0.020468559,0.0091667587,-0.00094514941,-0.011525986,0.018675349
17.178367,-0.035981757,0.0042445351,0.0035526554,-0.048718937,-0.017847647,0.0014580682,-0.049560576,0.021673629,0.0089213607,-0.00037294755,-0.010963059,0.01854519
17.204612,-0.036004986,0.0043262117,0.0034466819,-0.048279813,-0.018589821,0.0015520405,-0.050556095,0.022892549,0.008663904,0.00013795379,-0.01038769,0.018434491
17.230858,-0.036030107,0.004405318,0.0033399439,-0.047819974,-0.019291592,0.0016467598,-0.051546295,0.024119655,0.0083956498,0.00060689199,-0.0097948279,0.018323627
17.257104,-0.036057095,0.0044787595,0.0032332048,-0.047333242,-0.019964601,0.0017399241,-0.052555135,0.025342201,0.008115327,0.0010480469,-0.0092071838,0.018212346
17.283352,-0.036086735,0.0045583886,0.0031295372,-0.046829546,-0.020609923,0.0018317028,-0.053616926,0.026559792,0.0078240454,0.0014638298,-0.0086523673,0.018096952
17.3096,-0.036118604,0.0046407189,0.0030272516,-0.046308684,-0.021245916,0.0019217303,-0.05470053,0.027767949,0.0075188353,0.0018478116,-0.008078456,0.01797549
17.335849,-0.03615271,0.0047255087,0.0029267252,-0.045773676,-0.021860064,0.0020127369,-0.055765734,0.028966966,0.007190238,0.0022103143,-0.0074869793,0.017840655
17.362099,-0.036190159,0.0048121875,0.0028281078,-0.045233162,-0.022461114,0.0021012686,-0.056780847,0.030138767,0.0068297192,0.0025545418,-0.00688624,0.017701921
17.388351,-0.036228505,0.0049024979,0.0027328402,-0.044681429,-0.023043863,0.0021881118,-0.057752365,0.031285927,0.0064408393,0.0028695052,-0.0062786663,0.017547282
17.414603,-0.036267975,0.0049951425,0.0026407774,-0.044117316,-0.023601963,0.0022748661,-0.058681876,0.032406753,0.0060292414,0.0031569092,-0.0056728128,0.017378386
17.440856,-0.036308832,0.0050899712,0.0025513577,-0.043541054,-0.024127259,0.002363077,-0.059545248,0.03349553,0.0055958145,0.0034101073,-0.0050797985,0.017202034
17.46711,-0.036350513,0.005186634,0.0024644857,-0.042958422,-0.024615826,0.0024526928,-0.060317076,0.034546488,0.0051291765,0.0036283188,-0.0045179205,0.017026791
17.493365,-0.036392886,0.0052848445,0.0023806745,-0.042369253,-0.025073588,0.0025445638,-0.060992759,0.035554473,0.0046390857,0.0038156341,-0.0039416169,0.016863012
17.519621,-0.036435741,0.0053842506,0.0023004335,-0.041777445,-0.02548806,0.0026353869,-0.061568589,0.036506815,0.0041328488,0.0039713658,-0.0033283821,0.016704862
17.545878,-0.036478938,0.0054842314,0.0022243004,-0.041207523,-0.025862057,0.0027260371,-0.062040577,0.037401175,0.0036053961,0.0040911313,-0.0027106689,0.016552981
17.572135,-0.036522105,0.0055846908,0.0021532087,-0.040658774,-0.026194783,0.0028168658,-0.062394411,0.03825343,0.0030706715,0.004175746,-0.0020899215,0.01641578
17.598394,-0.036564549,0.0056852895,0.0020870638,-0.040124562,-0.026482802,0.0029093326,-0.062629874,0.039078911,0.00256329,0.0042154232,-0.0014646072,0.016272318
17.624653,-0.036606921,0.0057859728,0.0020258221,-0.039611003,-0.026726491,0.003003016,-0.062740064,0.039816117,0.002056863,0.0042120216,-0.00083702084,0.016109948
17.650913,-0.036647977,0.0058854419,0.0019695553,-0.039118133,-0.026916015,0.0030965853,-0.062735543,0.040464607,0.0015565616,0.0042136391,-0.00019669546,0.015932251
17.677175,-0.03668792,0.0059862472,0.0019193371,-0.038641098,-0.027050358,0.0031885018,-0.062611646,0.041054621,0.0010559926,0.0042066129,0.00045117077,0.01575399
17.703437,-0.036727316,0.0060858531,0.0018742632,-0.038162868,-0.027134894,0.0032778699,-0.062393158,0.041591073,0.00054983364,0.0041523633,0.0011254348,0.01558733
17.7297,-0.03676694,0.0061835528,0.0018341831,-0.037685813,-0.027168858,0.0033654665,-0.062031423,0.042060813,6.7214147e-05,0.0039796315,0.0018233631,0.015429161
17.755965,-0.036799939,0.0062812865,0.0018002004,-0.037218464,-0.027159577,0.0034506599,-0.061545762,0.042456023,-0.00039792959,0.0037435492,0.0025297427,0.015275064
17.78223,-0.036831222,0.0063788416,0.0017708434,-0.036765531,-0.027102666,0.0035336042,-0.06095276,0.042785249,-0.00084513708,0.0034568535,0.0032731646,0.01511389
17.808497,-0.036859759,0.0064742479,0.0017466671,-0.03632983,-0.02700403,0.0036149651,-0.060246034,0.043040778,-0.0012725199,0.003127424,0.0040400514,0.014957912
17.834765,-0.036885326,0.0065668177,0.0017276058,-0.035916243,-0.026865748,0.0036961223,-0.059434522,0.043207068,-0.0016772939,0.0027726164,0.0048484469,0.01478906
17.861034,-0.036907856,0.0066562474,0.0017135342,-0.035526178,-0.026691511,0.0037757822,-0.05851581,0.043295,-0.0020558241,0.0023932268,0.0056443522,0.014624402
17.887304,-0.036927522,0.0067416426,0.001704656,-0.035161958,-0.026483352,0.0038539093,-0.057479081,0.043301706,-0.0024061417,0.0019884479,0.0064826739,0.014427093
17.913575,-0.036944206,0.0068237646,0.0017010935,-0.03482142,-0.026240153,0.0039302251,-0.056346664,0.043221597,-0.0027289267,0.0015593338,0.007354656,0.01422082
17.939848,-0.036957992,0.0069033306,0.0016984278,-0.034505487,-0.025966267,0.0040043989,-0.055131273,0.04301349,-0.0030265065,0.0011009794,0.008319343,0.014034647
17.966122,-0.036968701,0.0069786451,0.0016996514,-0.034208634,-0.025663873,0.004077159,-0.053842676,0.042678242,-0.0032955844,0.00061510448,0.0093965843,0.013863247
17.992397,-0.036975787,0.0070489692,0.0017045871,-0.033939382,-0.025328281,0.0041470007,-0.052480083,0.04223356,-0.0035311254,0.0001006804,0.010454026,0.013688618
18.018673,-0.036979872,0.0071140443,0.0017132977,-0.033697605,-0.024960384,0.0042142286,-0.051048206,0.041677085,-0.0037309766,-0.00044549522,0.011511206,0.013490417
18.044951,-0.036979411,0.0071744255,0.0017250427,-0.033483423,-0.024562619,0.0042785628,-0.049555968,0.041007762,-0.0039013597,-0.0010132931,0.012613493,0.013265833
18.07123,-0.036974903,0.0072290169,0.00173958,-0.033296868,-0.024133945,0.0043400955,-0.047981853,0.040230592,-0.0040445407,-0.0016156254,0.013764986,0.013013664
18.09751,-0.036967262,0.0072784459,0.0017568083,-0.033135521,-0.023674319,0.0043986648,-0.046354723,0.03935599,-0.0041574585,-0.0022469745,0.014962466,0.012733498
18.123792,-0.036956494,0.0073227378,0.0017764969,-0.032999434,-0.023185224,0.0044541591,-0.044693841,0.038384164,-0.0042344209,-0.0029442245,0.016204256,0.012410334
18.150076,-0.036942455,0.0073617656,0.0017983685,-0.032891311,-0.022669699,0.0045058576,-0.042989046,0.037308099,-0.0042769285,-0.0036354953,0.017509488,0.012058487
18.17636,-0.03692515,0.0073954599,0.0018224336,-0.032810239,-0.022131982,0.0045551056,-0.041259669,0.036130199,-0.0042921438,-0.0042555171,0.018882547,0.011682081
18.202647,-0.036905902,0.0074226738,0.0018486316,-0.032751848,-0.021564521,0.0046013645,-0.039509395,0.03483805,-0.004280191,-0.0048278587,0.020300115,0.011279176
18.228934,-0.036884345,0.0074423129,0.001876675,-0.032716554,-0.02096931,0.0046451081,-0.037747499,0.033432791,-0.0042461695,-0.0053648389,0.021755241,0.010838668
18.255224,-0.036860787,0.0074543762,0.0019062688,-0.032704815,-0.020350413,0.004685686,-0.036007761,0.031932886,-0.0041807197,-0.0058321204,0.023237558,0.010359093
18.281514,-0.036833732,0.0074587152,0.0019374157,-0.03271553,-0.01970786,0.0047223586,-0.034292033,0.030339528,-0.004085456,-0.0062481387,0.02476576,0.009823302
18.307807,-0.036804116,0.0074554192,0.001970072,-0.03274915,-0.019043098,0.0047558209,-0.032625001,0.028669733,-0.0039814014,-0.0066651434,0.026331658,0.0092442866
18.3341,-0.036771176,0.0074431234,0.002003992,-0.032807908,-0.018355542,0.0047844981,-0.030974953,0.026903491,-0.0038636973,-0.0070127939,0.027925901,0.008605105
18.360396,-0.03673574,0.0074224471,0.0020388248,-0.032883077,-0.017643437,0.0048122064,-0.029345977,0.0250632,-0.0037380092,-0.0073338171,0.029529145,0.0079333987
18.386693,-0.036697664,0.0073961686,0.0020744923,-0.032977793,-0.016908858,0.0048378501,-0.027686349,0.02317321,-0.0036061981,-0.0075842024,0.031146508,0.0072112567
18.412992,-0.036657333,0.0073617182,0.0021110499,-0.033090742,-0.016155124,0.0048607702,-0.026066004,0.021214649,-0.0034603344,-0.0077415852,0.032760778,0.0064353637
18.439292,-0.036614189,0.0073185802,0.0021483229,-0.033222424,-0.015382891,0.0048816117,-0.024513023,0.019201237,-0.0033066607,-0.0078113256,0.034354294,0.005577129
18.465594,-0.036567924,0.0072670199,0.0021861526,-0.033370667,-0.014599583,0.0049004681,-0.023068436,0.017157786,-0.0031456973,-0.0077695084,0.035926476,0.0047444741
18.491898,-0.036518683,0.0072065473,0.0022246173,-0.033538681,-0.01380549,0.0049180896,-0.021681415,0.01507051,-0.002997742,-0.007619178,0.037480995,0.0038841244
18.518203,-0.036466544,0.0071382208,0.0022636604,-0.033695081,-0.012984601,0.0049293006,-0.020358437,0.012933456,-0.0028080394,-0.0073687967,0.039018322,0.0029941298
18.54451,-0.036411657,0.0070597524,0.0023032201,-0.033862103,-0.012149579,0.0049380276,-0.019084132,0.010778873,-0.0025748184,-0.0069698863,0.040526177,0.0020841313
18.570819,-0.036354122,0.0069708962,0.0023434669,-0.034034928,-0.011307588,0.0049389198,-0.017869548,0.0085901136,-0.0023192078,-0.0064332428,0.041995584,0.001163106
18.597129,-0.036294144,0.0068724246,0.0023838684,-0.034214146,-0.01045698,0.0049348719,-0.016725147,0.0063959411,-0.0020673415,-0.0057614671,0.043428285,0.00023769429
18.623442,-0.036232137,0.0067663839,0.0024243228,-0.034399277,-0.0095887323,0.0049492592,-0.015676578,0.0042599931,-0.0018643376,-0.0049235006,0.044819813,-0.00066823836
18.649755,-0.036166655,0.0066514023,0.0024647743,-0.034589804,-0.0087117767,0.004962764,-0.014772352,0.0021768206,-0.00171136,-0.0038975161,0.046158457,-0.0015394283
18.676071,-0.036098852,0.0065266415,0.0025048118,-0.034779465,-0.0078302977,0.0049774238,-0.014011168,9.990108e-05,-0.0015674621,-0.0027194435,0.047428728,-0.0023946684
18.702389,-0.036028434,0.0063923266,0.0025446132,-0.034968522,-0.0069556711,0.0049999537,-0.013373519,-0.0019709327,-0.0014330693,-0.0014006421,0.048629207,-0.0032166732
18.728707,-0.035955243,0.0062486875,0.0025841053,-0.035157672,-0.0060614373,0.0050094285,-0.012845039,-0.0040169927,-0.0013100359,3.8718902e-05,0.049770196,-0.0039827559
18.755027,-0.035879283,0.0060958762,0.0026234729,-0.035347151,-0.0051583132,0.0050130412,-0.012449572,-0.0060287411,-0.0011938603,0.0015157874,0.050838121,-0.0046778505
18.781349,-0.035798868,0.0059329413,0.0026626262,-0.035534879,-0.0042570806,0.0050150323,-0.01217593,-0.0079959759,-0.001072573,0.003093811,0.051826741,-0.0053108695
18.807672,-0.035715145,0.0057610394,0.0027013543,-0.035720028,-0.0033580517,0.0050165703,-0.011986889,-0.0099271173,-0.0009292177,0.0047843466,0.052708378,-0.0058779337
18.833996,-0.035629761,0.0055808407,0.0027395686,-0.035898316,-0.0024561095,0.0050207154,-0.011900359,-0.011805529,-0.00078285424,0.006560707,0.053475875,-0.006385377
18.860322,-0.035538819,0.0053911827,0.0027787539,-0.036063328,-0.0015563605,0.0050284577,-0.011964098,-0.013630231,-0.00065031478,0.0084062192,0.054102434,-0.0068319228
18.886649,-0.035440898,0.0051927278,0.0028146966,-0.036206598,-0.00066724211,0.005047751,-0.012216347,-0.015353931,-0.00055419907,0.010319899,0.054574572,-0.0072157016
18.912978,-0.035340325,0.0049860591,0.0028502868,-0.036344084,0.00021961486,0.0050575171,-0.01253712,-0.016966993,-0.00047804267,0.012249464,0.054895365,-0.0075373812
18.939308,-0.03524178,0.0047737703,0.0028858054,-0.036492098,0.0011048788,0.0050640294,-0.012920238,-0.01849053,-0.00041707033,0.014155485,0.055057575,-0.0077989474
18.965639,-0.035140252,0.0045523876,0.0029202278,-0.036622726,0.0019753213,0.0050696892,-0.013368164,-0.019937078,-0.00036466933,0.016044183,0.055050366,-0.008002588
18.991972,-0.035036133,0.0043215069,0.0029529467,-0.036756434,0.0028376067,0.0050803979,-0.013875522,-0.021290533,-0.00032017991,0.01790196,0.054866201,-0.0081570563
19.018306,-0.034928324,0.0040783758,0.0029824728,-0.036878993,0.0036850464,0.0050908818,-0.014435314,-0.022558819,-0.00028314151,0.019722938,0.054507468,-0.0082663608
19.044642,-0.034817709,0.0038409239,0.003015806,-0.03698992,0.0045140476,0.0051020038,-0.015060011,-0.023710555,-0.00023974074,0.021504452,0.053976248,-0.0083344235
19.070979,-0.03470671,0.0035977032,0.0030487793,-0.037086905,0.005317387,0.005116865,-0.015722017,-0.02473777,-0.00019647903,0.023245314,0.053279731,-0.0083665066
19.097317,-0.03459454,0.0033472677,0.0030811204,-0.03717878,0.0060883193,0.0051205362,-0.016503836,-0.025689348,-0.00018182004,0.024936544,0.052418477,-0.0083740185
19.123657,-0.034482748,0.0030895518,0.0031115965,-0.037259845,0.0068669861,0.0051382323,-0.017349616,-0.026546508,-0.00018586994,0.026572209,0.051398639,-0.0083659427
19.149999,-0.03436037,0.002828351,0.0031419827,-0.037329159,0.0076207696,0.0051591676,-0.018262053,-0.027319463,-0.00018929553,0.028158483,0.050260901,-0.0083403986
19.176342,-0.034232837,0.002563939,0.0031719803,-0.037382819,0.0083532232,0.0051814321,-0.019235659,-0.02800435,-0.00019067863,0.0296942,0.049000516,-0.0083029528
19.202686,-0.03410144,0.0022954612,0.0032012765,-0.037438021,0.0090537204,0.0052020833,-0.020264917,-0.028587692,-0.0001903011,0.031176518,0.047632087,-0.008261641
19.229032,-0.033966747,0.0020218782,0.0032290018,-0.037460304,0.009723048,0.0052319672,-0.021360893,-0.029072433,-0.000191541,0.032596293,0.046157134,-0.0082220234
19.255379,-0.033829605,0.0017444902,0.0032556789,-0.037465892,0.010382278,0.0052617321,-0.022496134,-0.02944853,-0.00018605114,0.033943664,0.044583911,-0.0081824959
19.281728,-0.033686056,0.0014662106,0.0032817894,-0.037466636,0.011018842,0.0052925038,-0.023667832,-0.029711245,-0.00018176516,0.035212329,0.042922529,-0.0081458651
19.308078,-0.033538304,0.0011854741,0.0033073707,-0.037457087,0.011623151,0.0053272085,-0.024862438,-0.029871241,-0.00018055326,0.036391494,0.041185245,-0.0081173927
19.33443,-0.033387754,0.00090270235,0.0033322405,-0.037437254,0.012207329,0.0053634538,-0.026067367,-0.029919314,-0.00016327716,0.037470007,0.039369737,-0.0080950572
19.360784,-0.033233083,0.00061965781,0.0033565039,-0.037406425,0.012757453,0.005403916,-0.027296627,-0.02986047,-0.00017507564,0.038466457,0.037505103,-0.0080801118
19.387139,-0.033074758,0.00033534538,0.0033790948,-0.037370781,0.013270527,0.0054477898,-0.028531892,-0.029684498,-0.00021131596,0.0393964,0.035602924,-0.0080780186
19.413495,-0.032912708,5.0826021e-05,0.003400845,-0.037324604,0.013755515,0.0054946632,-0.029756047,-0.029393344,-0.00026506011,0.040231935,0.03366511,-0.0080864086
