time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
76.898844,0.083928086,0.082390976,0.0013689193,0.091981684,-0.043517602,0.00095271844,0.10242286,-0.053182483,0.00038396262,0.12062004,0.060270147,0.00087783392
76.927791,0.08621041,0.082393111,0.0013772443,0.090105961,-0.037687464,0.00094492531,0.10328018,-0.05679448,0.0004230326,0.12060588,0.060279126,0.00088042252
76.956729,0.088203353,0.08233658,0.0013713466,0.088152725,-0.031359309,0.00092982296,0.10424816,-0.059878375,0.00046491069,0.12046828,0.060154365,0.00087680333
76.98566,0.089955052,0.082216378,0.0013493107,0.086212813,-0.024644383,0.00091689837,0.10529234,-0.062477812,0.00050711185,0.12018411,0.059927656,0.00086856309
77.014584,0.091476783,0.082046877,0.001316636,0.084342766,-0.017589602,0.00092071306,0.106386,-0.064585602,0.00054973504,0.11975826,0.059546915,0.00085420924
77.043503,0.092754285,0.081768868,0.0012754507,0.082466143,-0.010336554,0.00091835072,0.10749415,-0.066240443,0.00059455356,0.11918756,0.058657915,0.0008301907
77.072419,0.093785871,0.08124344,0.0012268678,0.080714122,-0.0029510102,0.00091627514,0.10857068,-0.067491978,0.00063935125,0.11848683,0.057158869,0.00080227316
77.101334,0.094554891,0.080444952,0.0011734464,0.079219439,0.0044696694,0.00091129141,0.10959675,-0.068372842,0.000684132,0.11767099,0.05497924,0.00077361619
77.130248,0.095051216,0.079235084,0.0011142728,0.078106867,0.011800275,0.0008964637,0.11054399,-0.068970674,0.00072810463,0.11676554,0.052007567,0.00074100428
77.159163,0.095310633,0.077545937,0.0010461682,0.077423778,0.018866793,0.00092504652,0.11138938,-0.069343089,0.00077085795,0.11576902,0.04837075,0.00070608393
77.188081,0.095326682,0.075427129,0.00098160953,0.077178883,0.025581193,0.00093623226,0.11212731,-0.069555634,0.00081004447,0.11470507,0.044117492,0.00066432926
77.217002,0.095155013,0.072838209,0.00091580452,0.077360686,0.031883401,0.00094942948,0.1127623,-0.069646505,0.00084672602,0.11361582,0.039323223,0.00061958236
77.245928,0.094746164,0.069864898,0.0008534738,0.07776902,0.037689027,0.0009563383,0.11328803,-0.069623759,0.00087928525,0.11254508,0.034060978,0.00057218107
77.274861,0.094031599,0.066462426,0.00079930408,0.078331134,0.042963582,0.0009589969,0.11369925,-0.069507638,0.00090757149,0.11152129,0.028412069,0.00052487303
77.303801,0.093115888,0.06263663,0.00074277529,0.079228717,0.047606944,0.00096143819,0.11398465,-0.069331883,0.00093048332,0.11054456,0.022438323,0.00047889286
77.33275,0.091934406,0.058344067,0.00069227745,0.08038038,0.051637738,0.00096713804,0.1141458,-0.069088694,0.00094696325,0.10968779,0.016258972,0.00043288625
77.361709,0.090556396,0.053527376,0.00063430568,0.08187792,0.055084272,0.00097499513,0.11417918,-0.068759938,0.00095724876,0.1089365,0.0099545068,0.00039010139
77.390679,0.088956553,0.048213252,0.00058420837,0.083802181,0.057974456,0.00098081009,0.11407699,-0.068334621,0.00096206462,0.10831131,0.003615017,0.00035225976
77.419662,0.087016815,0.042401492,0.00056070874,0.086171509,0.060354053,0.00099188585,0.11382197,-0.067648197,0.00096354175,0.10782546,-0.0026863889,0.00032408623
77.448659,0.085031712,0.036227352,0.00050950359,0.088757139,0.062290294,0.0010059443,0.11339819,-0.066621039,0.00095833827,0.10748152,-0.0088809392,0.00030516344
77.477672,0.082877787,0.029726274,0.00047782662,0.091444248,0.063865547,0.0010223568,0.11279449,-0.065239348,0.000948082,0.10728822,-0.014860194,0.00028453461
77.5067,0.080553199,0.022781567,0.00043708706,0.094147317,0.065149547,0.0010409019,0.11200346,-0.063442977,0.00093359127,0.10724598,-0.020586481,0.00027221602
77.535746,0.078080744,0.015463481,0.00040212791,0.096765985,0.066225321,0.0010625795,0.11103142,-0.061181137,0.0009170098,0.10735233,-0.026006301,0.00026742534
77.56481,0.075435524,0.0077829563,0.00043894421,0.099276409,0.067154696,0.0010802663,0.10988356,-0.058476718,0.00089943564,0.107581,-0.031089887,0.00026596988
77.593891,0.072642275,-2.3046543e-05,0.00037598637,0.10164976,0.068001628,0.0010931098,0.10857837,-0.055258613,0.00088001555,0.10795309,-0.035767329,0.00027749903
77.62299,0.069760847,-0.0079595421,0.00035585759,0.10386108,0.068801563,0.0011010853,0.10713878,-0.051459388,0.00086009819,0.10845159,-0.040034639,0.00029488508
77.652108,0.066802721,-0.01598923,0.0003408304,0.10590001,0.069561187,0.0011028734,0.10559229,-0.047048517,0.00083877592,0.10904468,-0.043882792,0.00031672957
77.681245,0.06389229,-0.024055011,0.00035461877,0.10775851,0.070289296,0.0010989685,0.10396984,-0.042092141,0.0008174689,0.10972808,-0.047313603,0.00034493783
77.710401,0.061300101,-0.032028559,0.00037413151,0.10943218,0.071026857,0.0010889076,0.10232348,-0.036637691,0.00079644343,0.11047867,-0.05032313,0.00037599092
77.739577,0.058881804,-0.039731468,0.00037114875,0.11093281,0.071768844,0.0010721792,0.10069554,-0.030746564,0.00077483502,0.11127209,-0.052920082,0.00041029792
77.768773,0.056930961,-0.047073758,0.00037866175,0.11225836,0.072386878,0.0010514089,0.099105824,-0.02449728,0.00075511887,0.11208139,-0.055130417,0.0004469401
77.797963,0.055416901,-0.054078865,0.00039263845,0.1133989,0.072903953,0.0010276502,0.09768472,-0.017987323,0.00074823818,0.11288771,-0.057024739,0.00048468818
77.82713,0.054214763,-0.060556124,0.00041633651,0.11434986,0.073298919,0.0010005298,0.096429319,-0.011356991,0.00074112064,0.11367153,-0.058577868,0.00052262719
77.856273,0.053381694,-0.066416883,0.00044472042,0.115107,0.073536887,0.00097094354,0.095414394,-0.0046798703,0.0007385758,0.11441161,-0.059826065,0.00056319336
77.885393,0.05277054,-0.071463571,0.00046976821,0.11569212,0.073603185,0.00093663156,0.094759659,0.0019465878,0.00073974784,0.11508475,-0.06079895,0.00060606989
77.914492,0.052468274,-0.075589168,0.00050468408,0.11609761,0.073572405,0.0009036717,0.094388617,0.0084625123,0.00071636806,0.11568106,-0.061515308,0.00064808893
77.94357,0.052380604,-0.078637489,0.00053569364,0.11632816,0.073451506,0.00087029535,0.094272169,0.014673118,0.00073491212,0.11618782,-0.062014872,0.00068981686
77.972627,0.052506086,-0.080779837,0.00057412118,0.11635409,0.073226906,0.00083563003,0.09436935,0.020570051,0.00074904231,0.11659094,-0.062334354,0.00073045533
78.001666,0.052844879,-0.082191539,0.00062003365,0.11615091,0.072741043,0.00079658101,0.09458488,0.026080242,0.00076087384,0.11689616,-0.062514284,0.00076928799
78.030687,0.053347166,-0.083078859,0.00067247269,0.11571333,0.071730392,0.00075394599,0.094890713,0.031153769,0.00076846218,0.11711156,-0.062557468,0.00080552768
78.059693,0.05417733,-0.083594249,0.00073340657,0.11504078,0.070055846,0.00070705591,0.095345924,0.035757373,0.00077971862,0.11722663,-0.062494757,0.00083827042
78.088684,0.055217861,-0.083818786,0.0008032108,0.11414629,0.067658658,0.00066010183,0.09601695,0.039866313,0.0007895438,0.11723921,-0.062353158,0.00086624926
78.117662,0.056379566,-0.083743665,0.00088109129,0.11301334,0.064443078,0.00061203573,0.096934865,0.043483641,0.00079791048,0.11715065,-0.06213029,0.00088780858
78.146627,0.057573002,-0.083346459,0.00096263477,0.11165109,0.060446678,0.00056482019,0.098141268,0.046621372,0.00080576433,0.11695991,-0.06181975,0.00090238649
78.175583,0.058723725,-0.082617424,0.0010426713,0.11007293,0.055759176,0.00051854721,0.099576542,0.049317661,0.00081283495,0.11665648,-0.061412123,0.00091197171
78.204528,0.059780529,-0.081575511,0.0011181305,0.10826414,0.050322891,0.00047322406,0.10117301,0.051594581,0.00082381296,0.11622799,-0.060713853,0.00091673837
78.233466,0.060702467,-0.08024621,0.0011864985,0.10625207,0.044154128,0.00042403256,0.10286689,0.05350984,0.00083565474,0.11566974,-0.059648547,0.00091496129
78.262396,0.061461065,-0.078682211,0.0012487708,0.10398474,0.037298515,0.00039421535,0.10460607,0.05511705,0.00084747091,0.11497028,-0.058187611,0.00090709912
78.291321,0.062062897,-0.076868673,0.0013001684,0.10171973,0.029935205,0.00034695839,0.10634585,0.056482692,0.00085883831,0.11413993,-0.056282281,0.00089645637
78.320242,0.062513406,-0.074811395,0.0013403161,0.099398834,0.022086063,0.0003048357,0.10805899,0.057667609,0.00086815008,0.11319687,-0.053937006,0.00088222382
78.349161,0.06277823,-0.072479993,0.0013708075,0.097042194,0.013887846,0.00027817551,0.10972577,0.058720394,0.00087698617,0.11215251,-0.051136239,0.00086614263
78.378079,0.06285683,-0.069824695,0.0013914085,0.09468436,0.0054061443,0.00026039769,0.11132549,0.059683972,0.00088513937,0.11102649,-0.047854002,0.0008482798
78.406998,0.06269229,-0.06683081,0.001410422,0.092422304,-0.0032203978,0.0002129708,0.11283922,0.06059344,0.00089285402,0.10984023,-0.044096303,0.00082643746
78.435918,0.062295771,-0.063422442,0.0014193873,0.090330749,-0.011793583,0.00021020739,0.11424893,0.061482864,0.00089988409,0.10864714,-0.03989487,0.0008027485
78.464841,0.061759533,-0.059616806,0.0014173096,0.08849106,-0.020235138,0.00024504636,0.11554275,0.062350026,0.00090689512,0.10746703,-0.03530951,0.00077811404
78.493768,0.061052115,-0.055410811,0.0014113001,0.086987536,-0.028391754,0.00026648452,0.11670343,0.063185017,0.00091335769,0.106312,-0.03038206,0.00075225418
78.522702,0.060208676,-0.050792777,0.001399451,0.085955202,-0.036163296,0.00030338456,0.11772715,0.063990396,0.00091863917,0.10524163,-0.025173439,0.0007280836
78.551642,0.059148626,-0.045794246,0.0014001648,0.085256061,-0.043405445,0.00033069997,0.11861413,0.06476264,0.00092234181,0.10431196,-0.019742718,0.0007038389
78.58059,0.057835635,-0.040384752,0.0014062911,0.084913041,-0.050042567,0.00036353029,0.11936046,0.065459919,0.00092490003,0.10353175,-0.014177772,0.00068662575
78.609549,0.056481055,-0.034636026,0.0013808835,0.085000689,-0.055988583,0.00041152477,0.11996294,0.066027869,0.00092657659,0.10295504,-0.0085518527,0.00067025096
78.638518,0.055055575,-0.028568317,0.0013686418,0.085396182,-0.061256195,0.00046213213,0.12040723,0.06643835,0.0009258235,0.10259506,-0.0029325773,0.00065803249
78.667499,0.053582945,-0.022146078,0.0013503065,0.086071447,-0.065761573,0.00051169831,0.12068211,0.066652662,0.00092026005,0.1024072,0.0026169178,0.00064818052
78.696493,0.052015043,-0.015397566,0.0013587911,0.086929586,-0.069468534,0.00056075493,0.12080438,0.066687256,0.00090980597,0.10236812,0.0080242973,0.00065497138
78.725502,0.050331293,-0.0083572268,0.0013674233,0.087925819,-0.072427679,0.00061198701,0.12077608,0.066604936,0.00089349566,0.10242426,0.013235196,0.00065003307
78.754527,0.048639277,-0.001051199,0.0013189288,0.089060281,-0.074695183,0.00066150478,0.12056685,0.06640941,0.00087348859,0.1025412,0.018198594,0.00064638729
78.783569,0.047003572,0.0063158367,0.0012977616,0.09034126,-0.076278305,0.0007112893,0.12015986,0.066060364,0.0008486982,0.10271895,0.022866689,0.00064335447
78.812628,0.045471792,0.01379322,0.0012557768,0.091687374,-0.077324964,0.00076386033,0.1195539,0.065218849,0.00081369398,0.10299535,0.027218267,0.0006402861
78.841705,0.044024993,0.021272477,0.0012708598,0.09305193,-0.077977285,0.00081606515,0.11874625,0.063661101,0.00077029799,0.10344989,0.031210838,0.00064399715
78.870801,0.042757731,0.028569397,0.0012352503,0.094383785,-0.078316072,0.00086974494,0.11774725,0.061302961,0.00072722048,0.10407591,0.034843263,0.00064767357
78.899914,0.041839051,0.035650792,0.0011864668,0.095614781,-0.078421978,0.00092116333,0.11657846,0.058038134,0.00068296104,0.10488756,0.038107484,0.00065263015
78.929046,0.041305169,0.042315951,0.0011311391,0.096727525,-0.078366342,0.00096972444,0.11524716,0.053889237,0.00063483528,0.10584115,0.041009341,0.00065965912
78.958198,0.041334142,0.048603738,0.0010750489,0.097729026,-0.078203172,0.0010127615,0.113782,0.048969508,0.00058477602,0.10690034,0.043571264,0.00066837973
78.987369,0.041925284,0.054386934,0.0010388997,0.0986483,-0.077953392,0.0010482637,0.11219235,0.043324432,0.0005334622,0.10804158,0.045812974,0.00067885999
79.01656,0.043021506,0.059551742,0.0010001409,0.099462071,-0.077611859,0.0010782058,0.11054496,0.037040913,0.00048152492,0.10923148,0.047767112,0.00069088657
79.045759,0.044553288,0.064093245,0.00096918786,0.10014977,-0.077086076,0.0010996257,0.10883434,0.030216518,0.00044217693,0.11044911,0.049471202,0.00070407663
79.074934,0.046438375,0.068056871,0.00094743754,0.10070098,-0.076359815,0.0011119575,0.10724624,0.023003514,0.0003894391,0.11167121,0.050964587,0.00071657101
79.104085,0.04862353,0.071434592,0.00093482866,0.10109319,-0.075362232,0.0011154568,0.10574314,0.01551087,0.00034730541,0.11288203,0.052278847,0.00073108682
79.133214,0.051115144,0.074201619,0.00094292004,0.10127072,-0.074062316,0.0011144037,0.10435591,0.0078594423,0.00031301837,0.11405486,0.053454105,0.00074707142
79.16232,0.053935222,0.076397241,0.00096296899,0.10122062,-0.072497724,0.0011071399,0.10312833,0.00017788782,0.00028786521,0.11517019,0.054522577,0.00076383012
79.191405,0.057112687,0.078113615,0.00099742522,0.10094437,-0.0707111,0.0010946767,0.1021034,-0.0074234079,0.00025677348,0.11621146,0.055504111,0.0007812401
79.220469,0.060671652,0.079435889,0.0010471979,0.10045161,-0.068660214,0.0010786192,0.10130771,-0.014817923,0.00024833176,0.11715515,0.056419364,0.00080078257
79.249515,0.064498455,0.080454486,0.001102662,0.099740671,-0.066287293,0.0010585961,0.10075854,-0.021899323,0.00024882244,0.11799012,0.057268797,0.00082101566
79.278542,0.068499426,0.081205894,0.0011700474,0.098803075,-0.063559309,0.0010424531,0.10045292,-0.028589455,0.00025721854,0.11870468,0.05804011,0.00084092178
79.307553,0.072349251,0.081745158,0.0012389559,0.097652422,-0.060383293,0.0010275944,0.10044349,-0.034850007,0.00027870264,0.11928926,0.058727152,0.00086017263
79.336549,0.07588653,0.082110347,0.0013027746,0.09630179,-0.056671875,0.0010108305,0.1006161,-0.040579868,0.000300727,0.1197477,0.059337945,0.00087865384
79.365531,0.079077469,0.082332379,0.0013575739,0.094784323,-0.052368339,0.00099438882,0.10102364,-0.045754952,0.00032806293,0.1200773,0.059832955,0.00089477456
79.394501,0.081901247,0.082449456,0.0013994724,0.093127308,-0.04744271,0.0009792905,0.10159798,-0.050353831,0.00036143892,0.1202696,0.060148267,0.00090785882
79.42346,0.084400228,0.082467171,0.0014200577,0.091314327,-0.041988566,0.00096906595,0.10235788,-0.054379461,0.00039897239,0.12032546,0.060265779,0.00091573018
79.452408,0.08659624,0.0824531,0.0014232514,0.089415533,-0.036015155,0.0009599995,0.10325686,-0.057845391,0.0004384226,0.12027216,0.06023103,0.00091630166
79.481348,0.088512491,0.082377913,0.0014112306,0.08746818,-0.029576298,0.00094656781,0.10426237,-0.060795491,0.00048207799,0.12008308,0.060079792,0.00091085148
79.510281,0.090203639,0.082243967,0.001384789,0.085548938,-0.022751341,0.00092996049,0.10534092,-0.063252157,0.00052566286,0.11974749,0.059809061,0.00090016541
79.539207,0.091651667,0.082058401,0.0013484453,0.083666268,-0.015639672,0.00093179212,0.10645409,-0.065220805,0.00057027207,0.11926899,0.059319714,0.00088185913
79.568129,0.092861103,0.081712864,0.0013020192,0.081808947,-0.0083340368,0.0009268627,0.10757037,-0.066750863,0.0006165605,0.11864812,0.058284456,0.00085310315
79.597048,0.093817582,0.081107833,0.0012504595,0.08010528,-0.00090983159,0.00092890127,0.10864691,-0.067884269,0.00066343002,0.11789729,0.056629213,0.00082288668
79.625966,0.094504644,0.080200925,0.0011942938,0.078719956,0.0064851725,0.00092846563,0.10966134,-0.068669885,0.0007100496,0.11704133,0.054272514,0.00078954348
79.654883,0.094934355,0.078865855,0.0011294992,0.077709297,0.013802973,0.00089785458,0.11059088,-0.069196213,0.00075492415,0.11609878,0.051124696,0.00075259855
79.683802,0.095120008,0.077047208,0.0010611544,0.077130191,0.020778217,0.00092530099,0.11141323,-0.069518608,0.00079837942,0.11505966,0.047344307,0.00071324574
79.712723,0.095081552,0.074802303,0.00099382491,0.076991969,0.027357206,0.00093590708,0.1121307,-0.069694464,0.00083884548,0.11396907,0.042958901,0.00066850798
79.741647,0.094841782,0.072112968,0.00092860611,0.077277589,0.03354705,0.00095875137,0.1127423,-0.069751389,0.00087598083,0.11287283,0.038054746,0.00062031761
79.770577,0.094354708,0.069031103,0.00086788313,0.077733956,0.039208642,0.00096403125,0.11324375,-0.069698459,0.00090889978,0.11180398,0.032699598,0.00057051189
79.799514,0.093568198,0.065509143,0.00081254884,0.078422859,0.044313571,0.00097422564,0.11362523,-0.069564596,0.00093755114,0.11079002,0.026974707,0.00052121177
79.828458,0.092579273,0.061557508,0.00075474789,0.079384221,0.048795824,0.00097671306,0.1138812,-0.069370345,0.00095925673,0.10986012,0.020941905,0.00046527308
79.857411,0.09133375,0.057137305,0.00070310841,0.080617142,0.05267116,0.0009845368,0.11401246,-0.0691045,0.0009748187,0.1090245,0.014726412,0.00041707062
79.886374,0.089898957,0.05219038,0.00064425198,0.082221712,0.055968229,0.00099269367,0.11401442,-0.06875081,0.00098419214,0.10830246,0.0084070836,0.00037221687
79.915349,0.088232943,0.046754964,0.00059547469,0.08425011,0.058728712,0.00099932552,0.11387996,-0.068271405,0.00098802445,0.10771579,0.0020718806,0.0003337759
79.944337,0.086231503,0.040825612,0.00055782523,0.086709205,0.060982829,0.0010143014,0.11358283,-0.067507059,0.0009881897,0.10727656,-0.0042376507,0.00032203514
79.973339,0.084206884,0.0345668,0.00051124603,0.089323569,0.062814909,0.0010320646,0.11311316,-0.066395321,0.00098221045,0.10698308,-0.010375146,0.00029295065
80.002357,0.082013298,0.027977183,0.00047560736,0.092016023,0.064303018,0.0010503257,0.11246095,-0.064911832,0.00097051595,0.10684364,-0.016302174,0.00027255966
80.03139,0.07964282,0.020943957,0.00043607816,0.094700566,0.065519722,0.0010714652,0.11162048,-0.06300081,0.00095429855,0.10685526,-0.021961874,0.00026047938
80.060441,0.07710766,0.013560399,0.00041547038,0.097289343,0.066546994,0.0010937986,0.11060005,-0.060633345,0.0009372913,0.10701197,-0.027304052,0.00025765344
80.089509,0.074432331,0.0058128359,0.00042086486,0.09975895,0.067444105,0.0011114989,0.10941003,-0.057809456,0.00091776614,0.10729205,-0.032289818,0.00026279789
80.118595,0.071623831,-0.0020216352,0.0003795802,0.10208739,0.068270118,0.0011244394,0.10806729,-0.054454098,0.00089733901,0.10771205,-0.036873529,0.00027483708
80.147699,0.068733615,-0.009977278,0.00036257979,0.10424911,0.069054625,0.0011319931,0.10658922,-0.050508509,0.0008773265,0.10824301,-0.041040854,0.00029283684
80.176822,0.06578231,-0.018018851,0.00034701172,0.10623611,0.069803211,0.0011329367,0.10503135,-0.045955549,0.00085226013,0.1088721,-0.044785824,0.00031615124
80.205963,0.062926764,-0.026052524,0.00035464518,0.10804271,0.070523938,0.0011275757,0.1033956,-0.04087918,0.00082986951,0.10959204,-0.048116761,0.00034637375
