time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
2.6372823,0.065126291,0.01176276,3.7491778e-06,0.11281825,0.0067941422,2.1092158e-06,0.1335344,0.0052024211,8.1915515e-07,0.14699387,0.0028831449,1.1486436e-07
2.6670157,0.064308672,0.011735863,3.8070223e-06,0.112191,0.0067605503,2.1497239e-06,0.13303551,0.0051849125,8.3459151e-07,0.1466377,0.0030116425,1.1472746e-07
2.6967494,0.063500127,0.011709314,3.864643e-06,0.11156667,0.0067287556,2.1896655e-06,0.13254068,0.0051646777,8.4973136e-07,0.14626206,0.0031305055,1.1516521e-07
2.7264833,0.062700482,0.011683159,3.9223426e-06,0.11094554,0.0066985353,2.229491e-06,0.13204946,0.0051420107,8.6481382e-07,0.145869,0.0032398038,1.1620858e-07
2.7562172,0.061909473,0.011657465,3.98004e-06,0.11032788,0.0066696728,2.2691159e-06,0.13156138,0.0051171729,8.7995845e-07,0.14545843,0.0033386947,1.1861807e-07
2.7859511,0.061126807,0.011632314,4.037551e-06,0.1097139,0.0066419713,2.3085985e-06,0.13107597,0.0050904036,8.9524513e-07,0.14503162,0.0034268307,1.2151476e-07
2.815685,0.060352188,0.01160781,4.0948096e-06,0.10910381,0.0066152607,2.3477446e-06,0.13059287,0.0050619535,9.1035738e-07,0.14458905,0.0035038139,1.2630123e-07
2.8454188,0.0595853,0.011584055,4.1518034e-06,0.10849778,0.0065893905,2.3865909e-06,0.13011187,0.0050320863,9.2542435e-07,0.14412547,0.0035686985,1.3018403e-07
2.8751524,0.058825559,0.011561287,4.2059401e-06,0.10789587,0.0065642452,2.425192e-06,0.12963266,0.0050010419,9.4079955e-07,0.14365215,0.0036227101,1.3317582e-07
2.9048859,0.058073559,0.011539233,4.2614367e-06,0.10729838,0.0065396828,2.4626739e-06,0.12915512,0.0049689965,9.5524348e-07,0.14317547,0.0036671117,1.3413721e-07
2.9346193,0.057328587,0.011518115,4.3168051e-06,0.10670531,0.0065156306,2.5004171e-06,0.12867915,0.0049361763,9.6999685e-07,0.14270994,0.0037021951,1.3510035e-07
2.9643525,0.056590441,0.011497984,4.3720799e-06,0.10611671,0.0064920185,2.537986e-06,0.12820468,0.0049027854,9.8478801e-07,0.14225669,0.003729623,1.3388129e-07
2.9940856,0.055859032,0.011478908,4.4257156e-06,0.10553267,0.0064688013,2.5746755e-06,0.12773167,0.0048689579,9.9918391e-07,0.14181294,0.0037507101,1.3093722e-07
3.0238187,0.055134058,0.011461109,4.4780339e-06,0.10495325,0.00644588,2.6109723e-06,0.12726015,0.0048348224,1.0133984e-06,0.14137612,0.0037667755,1.2618023e-07
3.0535517,0.054415463,0.011444435,4.5301562e-06,0.10437855,0.0064231493,2.6468917e-06,0.12679021,0.004800526,1.0276254e-06,0.14094315,0.0037791702,1.2031472e-07
3.0832847,0.053703186,0.011428908,4.5819743e-06,0.10380867,0.0064005808,2.6820901e-06,0.12632195,0.0047662355,1.0414158e-06,0.14051442,0.0037881819,1.1368186e-07
3.1130179,0.05299728,0.011414142,4.6318496e-06,0.1032437,0.0063781377,2.7163144e-06,0.12585547,0.0047320149,1.0545751e-06,0.14008996,0.0037940459,1.0617539e-07
3.1427512,0.052298113,0.011400185,4.6760953e-06,0.10268381,0.0063557861,2.7480359e-06,0.12539098,0.0046977405,1.0663681e-06,0.13967017,0.0037972608,9.734578e-08
3.1724848,0.051604502,0.011387132,4.7311623e-06,0.10212893,0.0063335069,2.7837379e-06,0.12492857,0.0046636912,1.0795547e-06,0.13925499,0.0037979765,8.904446e-08
3.2022187,0.050912021,0.011376704,4.785973e-06,0.10157832,0.0063114717,2.8237031e-06,0.12446804,0.0046301293,1.0959438e-06,0.13884386,0.0037963417,8.2886372e-08
3.2319525,0.050223309,0.011367626,4.8328437e-06,0.10103266,0.0062894716,2.8581619e-06,0.12400976,0.0045971205,1.109314e-06,0.13843657,0.0037924799,7.5397172e-08
3.2616847,0.049538954,0.011359829,4.8791349e-06,0.10049221,0.0062675214,2.8921152e-06,0.12355397,0.0045650553,1.1221625e-06,0.138033,0.0037866148,6.7839274e-08
3.291415,0.048858862,0.011353434,4.9243416e-06,0.099957063,0.0062456269,2.9253456e-06,0.12310081,0.0045340685,1.1344048e-06,0.13763269,0.0037788472,5.8492737e-08
3.3211431,0.048182896,0.011348493,4.9636133e-06,0.099427272,0.0062237968,2.9566234e-06,0.12265036,0.0045041364,1.1456967e-06,0.1372353,0.0037692864,4.6894887e-08
3.3508689,0.047510534,0.011345075,5.0018693e-06,0.098902827,0.0062020038,2.9879642e-06,0.12220269,0.0044752109,1.156837e-06,0.1368406,0.0037580955,3.4282649e-08
3.3805922,0.046841699,0.01134322,5.0386789e-06,0.098383885,0.0061801729,3.0190148e-06,0.12175789,0.004447246,1.1675954e-06,0.13644837,0.0037453919,2.1905842e-08
3.410313,0.046176246,0.011342991,5.0712072e-06,0.097870485,0.0061583236,3.0494152e-06,0.12131601,0.0044201902,1.1780764e-06,0.13605835,0.0037312903,9.8859713e-09
3.4400313,0.045514206,0.01134432,5.1019484e-06,0.097362708,0.0061364579,3.0791632e-06,0.12087711,0.0043939823,1.1881012e-06,0.13567037,0.0037159082,-1.9512114e-09
3.4697471,0.044856363,0.011347057,5.1241787e-06,0.096860738,0.006114595,3.1058428e-06,0.12044127,0.0043685661,1.1965809e-06,0.13528435,0.0036993862,-1.426164e-08
3.4994605,0.044201966,0.011350806,5.1561112e-06,0.096364622,0.0060927554,3.1357688e-06,0.12000852,0.0043438843,1.205818e-06,0.13490017,0.0036818363,-2.578467e-08
3.5291716,0.043542681,0.011358422,5.1923684e-06,0.09587312,0.0060711463,3.1738543e-06,0.11957837,0.0043199135,1.2199993e-06,0.13451748,0.0036633742,-3.3815564e-08
3.5588805,0.04288339,0.011368991,5.211601e-06,0.095387075,0.0060497502,3.2033754e-06,0.1191511,0.0042965835,1.2301517e-06,0.13413637,0.0036441093,-4.1908061e-08
3.5885873,0.042224673,0.011381883,5.2268655e-06,0.094906692,0.0060285475,3.2321363e-06,0.11872682,0.004273822,1.2395889e-06,0.13375688,0.0036241336,-4.8701577e-08
3.6182922,0.041566214,0.01139711,5.2384182e-06,0.094432006,0.0060076103,3.260406e-06,0.11830551,0.0042515809,1.248351e-06,0.13337898,0.0036035328,-5.4391425e-08
3.6479954,0.040907712,0.011414698,5.2421812e-06,0.093963047,0.0059870394,3.2871919e-06,0.11788718,0.0042298074,1.256317e-06,0.13300272,0.0035824003,-5.990602e-08
3.6776969,0.040248649,0.011434695,5.2403939e-06,0.093499788,0.005966888,3.3130351e-06,0.11747183,0.00420846,1.2635694e-06,0.13262814,0.0035608461,-6.5579945e-08
3.707397,0.039588066,0.011457333,5.2365046e-06,0.093042177,0.0059471684,3.3397955e-06,0.11705947,0.0041874699,1.2708813e-06,0.13225531,0.0035389255,-7.1463045e-08
3.7370956,0.038926521,0.011482199,5.2312232e-06,0.092590393,0.0059278503,3.3665402e-06,0.11665014,0.0041667841,1.2777089e-06,0.13188428,0.0035167196,-7.8112496e-08
3.7667927,0.038264208,0.011509317,5.2207016e-06,0.092144532,0.005909232,3.3923751e-06,0.11624389,0.0041463746,1.2837585e-06,0.13151513,0.0034943144,-8.6498876e-08
3.7964878,0.037601459,0.01153847,5.2043477e-06,0.091704653,0.005891177,3.4169898e-06,0.11584077,0.0041261978,1.289041e-06,0.13114794,0.003471773,-9.6431306e-08
3.8261813,0.0369399,0.011569145,5.1773645e-06,0.091270908,0.0058735681,3.4387152e-06,0.1154409,0.0041062088,1.2929692e-06,0.13078278,0.0034491384,-1.0806121e-07
3.8558733,0.036278112,0.011599925,5.1607711e-06,0.090843269,0.0058562511,3.4643021e-06,0.11504431,0.0040863531,1.2976318e-06,0.1304197,0.0034264597,-1.2038927e-07
3.8855638,0.035604675,0.011635532,5.1476291e-06,0.090420254,0.0058393959,3.4943781e-06,0.11465053,0.0040666537,1.3053226e-06,0.13005852,0.0034038169,-1.3117725e-07
3.915253,0.034926059,0.011676567,5.1155746e-06,0.090002434,0.0058227557,3.520144e-06,0.11425981,0.0040470914,1.3117986e-06,0.12969934,0.003381268,-1.4238527e-07
3.9449411,0.034244323,0.011719794,5.0782259e-06,0.089590249,0.0058060279,3.5447922e-06,0.11387241,0.0040275738,1.3172984e-06,0.12934227,0.0033587158,-1.5392653e-07
3.9746282,0.033559524,0.011765152,5.036965e-06,0.089183677,0.0057892316,3.5684713e-06,0.11348839,0.0040080667,1.3223091e-06,0.12898733,0.0033362459,-1.6551908e-07
4.0043145,0.03287163,0.011812595,4.9837957e-06,0.088782682,0.0057724323,3.5900773e-06,0.11310782,0.0039885645,1.3267004e-06,0.12863455,0.0033139479,-1.7714996e-07
4.034,0.032179915,0.01186207,4.9276122e-06,0.088387134,0.0057555696,3.6114104e-06,0.11273077,0.0039690061,1.3310869e-06,0.12828391,0.0032918577,-1.8900932e-07
4.0636849,0.031485089,0.011913486,4.8609453e-06,0.087997041,0.0057386925,3.6304488e-06,0.11235731,0.0039493836,1.3347681e-06,0.12793544,0.003270082,-2.0133854e-07
4.0933693,0.030787192,0.011966812,4.7851569e-06,0.087612541,0.0057219017,3.6480195e-06,0.11198752,0.0039296791,1.3380924e-06,0.12758912,0.0032487159,-2.1376953e-07
4.1230535,0.030086549,0.012021773,4.7023663e-06,0.087233613,0.0057052412,3.6642016e-06,0.11162148,0.0039098588,1.3410905e-06,0.12724495,0.0032277545,-2.2635741e-07
4.1527375,0.029383855,0.012078058,4.6108245e-06,0.086860123,0.0056887493,3.678144e-06,0.1112593,0.0038899129,1.3434833e-06,0.12690293,0.0032071944,-2.3932137e-07
4.1824215,0.028679938,0.012135601,4.4974003e-06,0.086491919,0.0056725256,3.6896506e-06,0.11090105,0.0038698444,1.3457567e-06,0.12656306,0.0031870354,-2.5235565e-07
4.2121055,0.027979137,0.01219291,4.3841753e-06,0.086129062,0.0056564884,3.7000447e-06,0.11054692,0.00384959,1.3480252e-06,0.12622537,0.0031672402,-2.6548718e-07
4.2417898,0.027275156,0.012247603,4.2619832e-06,0.085771299,0.0056406602,3.709301e-06,0.11019697,0.0038291476,1.3483033e-06,0.12588986,0.0031478064,-2.8044726e-07
4.2714745,0.026549691,0.012308227,4.1316968e-06,0.085416669,0.0056254454,3.7181103e-06,0.10985068,0.0038085812,1.3508451e-06,0.12555624,0.0031287456,-2.9385753e-07
4.3011596,0.025815318,0.012375865,3.9940424e-06,0.085065671,0.0056109841,3.7274387e-06,0.10950834,0.003787903,1.3562421e-06,0.12522461,0.0031100529,-3.0564777e-07
4.3308454,0.025074713,0.012443915,3.8466249e-06,0.084718805,0.0055970528,3.7345084e-06,0.10917029,0.0037670347,1.3617309e-06,0.12489507,0.0030916864,-3.1783532e-07
4.3605318,0.024328731,0.012512244,3.6890828e-06,0.08437587,0.0055837595,3.738914e-06,0.10883661,0.0037459869,1.3668931e-06,0.12456762,0.0030736382,-3.3081204e-07
4.3902191,0.023578035,0.012580436,3.5218202e-06,0.084036631,0.0055711719,3.7411314e-06,0.10850737,0.0037247549,1.3721881e-06,0.12424228,0.0030558885,-3.443482e-07
4.4199072,0.022823358,0.012648074,3.345657e-06,0.083700856,0.0055593805,3.7411655e-06,0.10818264,0.003703338,1.3777165e-06,0.12391905,0.0030384227,-3.5853415e-07
4.4495965,0.022065434,0.012714595,3.1657192e-06,0.083368312,0.0055484547,3.7393775e-06,0.10786249,0.0036817233,1.383516e-06,0.12359796,0.003021222,-3.7328335e-07
4.4792869,0.021305502,0.012779422,2.971985e-06,0.083038813,0.0055384984,3.733397e-06,0.10754699,0.003659925,1.3889033e-06,0.12327901,0.003004275,-3.8870448e-07
4.5089785,0.020543964,0.012842187,2.7514379e-06,0.082712048,0.0055296256,3.7235291e-06,0.10723619,0.003637947,1.394233e-06,0.12296224,0.0029875632,-4.0451572e-07
4.5386714,0.019780981,0.012902834,2.5336626e-06,0.082387738,0.00552188,3.7126694e-06,0.10693014,0.0036157682,1.4002902e-06,0.12264766,0.0029710567,-4.2046023e-07
4.5683658,0.019018556,0.012960569,2.3146984e-06,0.08206576,0.0055153334,3.7007151e-06,0.10662892,0.00359339,1.4073485e-06,0.12233531,0.0029547356,-4.3625633e-07
4.5980616,0.018260001,0.013014077,2.0985766e-06,0.08174603,0.0055100511,3.6877976e-06,0.10633263,0.0035707954,1.4158985e-06,0.12202526,0.0029385863,-4.5200148e-07
4.627759,0.017518876,0.013060338,1.9046964e-06,0.081428976,0.0055060832,3.665582e-06,0.10604152,0.0035479718,1.419312e-06,0.12171764,0.0029225831,-4.71342e-07
4.657458,0.016760096,0.013097865,1.6050135e-06,0.081113046,0.0055034715,3.6322069e-06,0.10575525,0.0035249245,1.4186488e-06,0.12141232,0.0029067053,-4.9267813e-07
4.6871587,0.015975697,0.013146551,1.3054335e-06,0.080796278,0.0055027858,3.6029075e-06,0.10547329,0.0035017381,1.4244118e-06,0.12110912,0.0028909512,-5.0981017e-07
4.7168612,0.015191483,0.013201891,1.0272705e-06,0.080479786,0.0055039981,3.5746233e-06,0.1051961,0.0034783706,1.4337006e-06,0.12080828,0.0028752898,-5.2473792e-07
4.7465655,0.014406993,0.013255414,7.4062957e-07,0.080163853,0.0055069497,3.5419055e-06,0.1049239,0.0034547489,1.4430582e-06,0.12050993,0.0028596831,-5.3931996e-07
4.7762716,0.013622514,0.013306463,4.427561e-07,0.079848174,0.0055117484,3.5044598e-06,0.10465669,0.0034308549,1.4523691e-06,0.12021414,0.0028441226,-5.5385759e-07
4.8059797,0.012838137,0.013354554,1.4108151e-07,0.079532411,0.0055184796,3.4627372e-06,0.10439445,0.0034066574,1.4618822e-06,0.11992096,0.0028285771,-5.6802478e-07
4.8356897,0.012053872,0.013399245,-1.5390262e-07,0.079216229,0.0055272452,3.4160299e-06,0.1041372,0.0033822273,1.4713623e-06,0.11963046,0.0028130236,-5.8199073e-07
4.8654017,0.011269357,0.01343996,-4.769436e-07,0.078899261,0.0055381483,3.3637195e-06,0.1038849,0.0033575631,1.4806699e-06,0.11934271,0.0027974407,-5.9582392e-07
4.8951158,0.010484148,0.013476207,-8.0032038e-07,0.078581117,0.0055512789,3.3058323e-06,0.10363754,0.0033326178,1.4900678e-06,0.11905778,0.0027818048,-6.0932309e-07
4.9248319,0.0096975573,0.013507476,-1.1271537e-06,0.078261428,0.0055667132,3.2420341e-06,0.10339508,0.0033073604,1.4995998e-06,0.11877573,0.0027660922,-6.2243899e-07
4.9545501,0.0089089435,0.013532962,-1.4675923e-06,0.077939883,0.0055845258,3.1703312e-06,0.10315749,0.0032817774,1.5092357e-06,0.11849665,0.0027502805,-6.3515545e-07
4.9842704,0.0081159179,0.013552055,-1.8251432e-06,0.07761613,0.005604789,3.0902092e-06,0.10292471,0.0032558673,1.5198688e-06,0.11822062,0.0027343454,-6.4676798e-07
5.0139927,0.0073111343,0.013565005,-2.1985345e-06,0.077289819,0.0056275761,3.0044662e-06,0.10269669,0.0032296255,1.5313843e-06,0.1179477,0.0027182651,-6.5793255e-07
5.0437172,0.0064807091,0.013569303,-2.5164615e-06,0.076961068,0.0056529308,2.910233e-06,0.1024735,0.0032029516,1.5401344e-06,0.11767804,0.002702021,-6.7115699e-07
5.0734438,0.0056129086,0.013557033,-2.9754749e-06,0.076629956,0.0056807701,2.7912825e-06,0.10225513,0.003175863,1.5397321e-06,0.11741172,0.0026855868,-6.8866795e-07
5.1031726,0.0048118387,0.013542311,-3.5724205e-06,0.076293836,0.0057113555,2.6499047e-06,0.10204081,0.0031484402,1.5390061e-06,0.11714856,0.0026689542,-7.0420893e-07
5.1329036,0.0040554382,0.013553369,-4.0121159e-06,0.075952205,0.0057453162,2.5086382e-06,0.10183036,0.0031208255,1.5476195e-06,0.11688857,0.0026521317,-7.1425794e-07
5.1626369,0.003302467,0.013566559,-4.5159297e-06,0.075606324,0.0057821233,2.3546103e-06,0.10162414,0.0030929574,1.5583133e-06,0.11663202,0.0026350606,-7.2270736e-07
5.1923723,0.0025468172,0.013578132,-4.9814204e-06,0.075256199,0.0058218359,2.186923e-06,0.10142213,0.003064919,1.5698761e-06,0.11637899,0.0026177404,-7.300292e-07
5.22211,0.0017925053,0.013584223,-5.4503807e-06,0.074901748,0.0058644053,2.0042263e-06,0.10122424,0.0030367558,1.5813969e-06,0.11612953,0.002600171,-7.3662216e-07
5.25185,0.0010398287,0.013585025,-5.9322587e-06,0.074542868,0.0059098121,1.813767e-06,0.10103034,0.0030085391,1.5927887e-06,0.11588373,0.0025823549,-7.4264574e-07
5.2815923,0.00028881304,0.013580832,-6.4255219e-06,0.074179476,0.0059580099,1.6186947e-06,0.10084032,0.0029803407,1.604037e-06,0.11564168,0.0025642694,-7.4791896e-07
5.3113368,-0.00046070754,0.01357183,-6.9267159e-06,0.073811443,0.0060089327,1.4185984e-06,0.10065402,0.0029522313,1.6150752e-06,0.11540345,0.0025458949,-7.5229705e-07
5.3410837,-0.0012087814,0.013558278,-7.4381657e-06,0.073438641,0.0060625216,1.2166397e-06,0.1004713,0.0029242886,1.6257532e-06,0.11516911,0.0025272058,-7.5572874e-07
5.3708328,-0.0019559941,0.013540465,-7.964649e-06,0.0730609,0.0061187398,1.0156146e-06,0.10029199,0.0028965931,1.6363475e-06,0.1149387,0.0025081818,-7.5796105e-07
5.4005842,-0.0027033432,0.013518857,-8.5071808e-06,0.072678031,0.0061775472,8.1793836e-07,0.10011591,0.0028692276,1.647961e-06,0.11471227,0.002488802,-7.5825886e-07
5.4303379,-0.0034525894,0.013494042,-9.0606095e-06,0.072290029,0.0062388781,6.2455172e-07,0.099942909,0.0028422691,1.6587551e-06,0.11448987,0.002469043,-7.5772961e-07
5.4600938,-0.0042070256,0.013467025,-9.6215914e-06,0.071897038,0.0063026707,4.2949394e-07,0.099772833,0.0028157834,1.6661613e-06,0.11427158,0.0024488886,-7.5801355e-07
5.489852,-0.0049739776,0.013439332,-1.0238088e-05,0.071499344,0.0063688192,2.2483139e-07,0.099605561,0.0027898246,1.6686828e-06,0.11405743,0.0024283215,-7.5996062e-07
5.5196124,-0.0057877008,0.013416914,-1.1169314e-05,0.071097851,0.0064371434,-9.6937577e-09,0.099441084,0.0027644467,1.6567669e-06,0.11384753,0.0024073203,-7.6691921e-07
5.5493751,-0.0065550792,0.013405484,-1.1455411e-05,0.070690284,0.0065076524,-2.9882866e-07,0.09927862,0.002739787,1.6346081e-06,0.11364168,0.0023858978,-7.7447793e-07
5.57914,-0.0072304964,0.013364546,-1.1938449e-05,0.070274327,0.0065808259,-6.0607033e-07,0.099117348,0.0027159805,1.6228446e-06,0.11343967,0.0023640482,-7.7369656e-07
5.6089071,-0.0078747117,0.013295614,-1.2510555e-05,0.069851674,0.0066569383,-9.1042195e-07,0.098957471,0.0026931657,1.6209975e-06,0.11324169,0.0023417742,-7.667109e-07
5.6386764,-0.008505964,0.013215071,-1.3115897e-05,0.069423653,0.0067350526,-1.2476584e-06,0.098799139,0.0026713118,1.6148945e-06,0.11304789,0.0023190362,-7.5853864e-07
5.6684479,-0.0091252217,0.013126371,-1.3786071e-05,0.068990314,0.00681516,-1.6200249e-06,0.098642136,0.0026505291,1.6030196e-06,0.11285827,0.0022958357,-7.494646e-07
5.6982215,-0.0097367836,0.013031944,-1.4471797e-05,0.068551543,0.0068972095,-2.0099899e-06,0.098486209,0.0026309243,1.5856866e-06,0.11267284,0.0022721778,-7.39035e-07
5.7279972,-0.010336775,0.012931926,-1.5075576e-05,0.068107467,0.0069811874,-2.4196884e-06,0.098331161,0.0026126085,1.5614831e-06,0.11249158,0.0022480672,-7.2731423e-07
5.757775,-0.010922818,0.01282556,-1.5675967e-05,0.06765814,0.007066883,-2.8441449e-06,0.098176767,0.0025956536,1.530413e-06,0.11231448,0.0022234953,-7.1397412e-07
5.7875549,-0.011494484,0.012712986,-1.6278183e-05,0.067203605,0.0071540504,-3.2879803e-06,0.098022813,0.0025801415,1.4921852e-06,0.11214151,0.0021984556,-6.990968e-07
5.8173368,-0.012051807,0.01259423,-1.6884287e-05,0.066743739,0.0072426199,-3.7518065e-06,0.097869072,0.0025661503,1.4479025e-06,0.11197262,0.0021729649,-6.8200396e-07
5.8471207,-0.012594815,0.012469464,-1.7496934e-05,0.066278502,0.0073326081,-4.2379034e-06,0.097715352,0.0025537453,1.3969761e-06,0.1118078,0.0021470395,-6.6332824e-07
5.8769065,-0.01312335,0.012338911,-1.8115755e-05,0.065808038,0.0074240824,-4.7495706e-06,0.097561514,0.0025429643,1.3380082e-06,0.11164703,0.0021206868,-6.4497915e-07
5.9066944,-0.01363712,0.012202871,-1.8741306e-05,0.065332605,0.0075170185,-5.2832887e-06,0.097407381,0.0025338621,1.2725879e-06,0.11149026,0.0020939152,-6.2627237e-07
5.9364841,-0.014135217,0.012061662,-1.9377257e-05,0.064852547,0.0076113178,-5.8367857e-06,0.09725279,0.002526511,1.2014745e-06,0.11133746,0.0020667351,-6.0769994e-07
5.9662758,-0.014616109,0.011916073,-2.0039556e-05,0.064368323,0.0077068488,-6.4071317e-06,0.097097627,0.0025209708,1.12372e-06,0.1111886,0.0020391551,-5.9054378e-07
5.9960694,-0.01507398,0.011767703,-2.0816277e-05,0.063880906,0.0078033641,-6.9947053e-06,0.096941907,0.0025172789,1.0327944e-06,0.11104366,0.002011186,-5.7785434e-07
6.0258649,-0.015522544,0.011622715,-2.1196684e-05,0.063389877,0.0079002611,-7.7188696e-06,0.096785287,0.002515428,9.123218e-07,0.11090249,0.0019828374,-5.7086135e-07
6.0556623,-0.015986528,0.011462427,-2.171581e-05,0.062889543,0.0079988107,-8.4331765e-06,0.096626422,0.0025155684,8.1229091e-07,0.11076459,0.0019541817,-5.5299571e-07
6.0854615,-0.016447689,0.011289071,-2.2410828e-05,0.062382153,0.0080993841,-9.1184133e-06,0.096465624,0.0025177869,7.3180182e-07,0.11063005,0.0019252829,-5.2729443e-07
6.1152626,-0.01690096,0.011112147,-2.308525e-05,0.061870104,0.0082010881,-9.8179499e-06,0.096303282,0.002522016,6.5631897e-07,0.11049896,0.0018961619,-5.0035992e-07
6.1450654,-0.017342621,0.010930439,-2.3732511e-05,0.061353589,0.0083036267,-1.0539305e-05,0.096139282,0.0025282193,5.8403053e-07,0.11037122,0.0018668386,-4.7269238e-07
6.17487,-0.017771168,0.010743666,-2.4388078e-05,0.060832737,0.008406949,-1.1285008e-05,0.095973496,0.0025364134,5.1333994e-07,0.11024674,0.001837396,-4.4428606e-07
6.2046764,-0.01818592,0.010551582,-2.5082101e-05,0.060307572,0.008510862,-1.2059364e-05,0.095805798,0.0025465649,4.433444e-07,0.11012536,0.0018078893,-4.1514584e-07
6.2344845,-0.018590315,0.010355972,-2.5924964e-05,0.059778018,0.0086153307,-1.2859618e-05,0.095636043,0.0025586654,3.7166682e-07,0.11000697,0.0017783777,-3.8500395e-07
6.2642942,-0.018986883,0.010159371,-2.6523627e-05,0.059244217,0.008720471,-1.3680922e-05,0.09546416,0.0025727814,2.9523625e-07,0.10989145,0.0017489298,-3.5360419e-07
6.2941056,-0.019370172,0.0099604037,-2.7106547e-05,0.058706238,0.0088260452,-1.4528248e-05,0.095290121,0.002588875,2.0793858e-07,0.10977868,0.0017195868,-3.2288452e-07
6.3239187,-0.019739271,0.0097583745,-2.7678855e-05,0.058163938,0.0089321535,-1.5415186e-05,0.095113866,0.0026069288,1.0570414e-07,0.10966855,0.0016904087,-2.9411074e-07
6.3537333,-0.020094277,0.009553395,-2.8245428e-05,0.057617659,0.00903905,-1.6338222e-05,0.09493531,0.0026269219,-1.3267847e-08,0.10956093,0.0016614555,-2.6700318e-07
6.3835495,-0.020435274,0.0093459632,-2.8815313e-05,0.057068087,0.0091467221,-1.7291799e-05,0.09475438,0.0026488112,-1.5775141e-07,0.10945565,0.0016327939,-2.4118898e-07
6.4133674,-0.020762558,0.0091366153,-2.937407e-05,0.056515288,0.0092548186,-1.8265709e-05,0.094571004,0.0026725294,-3.273084e-07,0.1093526,0.0016044757,-2.166878e-07
6.4431867,-0.021075893,0.0089259899,-2.9923003e-05,0.055959444,0.0093631143,-1.9258406e-05,0.094385146,0.002698036,-5.2319737e-07,0.10925162,0.0015765704,-1.9432852e-07
6.4730076,-0.02137479,0.008715064,-3.0483221e-05,0.055400942,0.0094714237,-2.0265934e-05,0.094196818,0.0027252785,-7.4737578e-07,0.10915261,0.0015491412,-1.7531781e-07
