time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
47.508053,0.014680592,0.06791645,0.00079610248,0.084811756,-0.070280232,-0.00067756751,0.1274466,0.039471298,-0.0012999538,0.11987229,0.055419882,0.00057087364
47.537391,0.016538956,0.070157127,0.00076237751,0.085774805,-0.069662864,-0.00076303881,0.12580822,0.033119147,-0.0013378017,0.12146695,0.056223964,0.00065591159
47.566729,0.01863795,0.071951961,0.00066949163,0.086676874,-0.068899618,-0.00084373341,0.12404317,0.026324648,-0.001355355,0.12300995,0.056946688,0.00070765818
47.596067,0.020973252,0.073375096,0.00050736175,0.087465632,-0.067946225,-0.00091909971,0.12209757,0.019129676,-0.0013570225,0.12448954,0.057627766,0.00072720654
47.625406,0.023508422,0.074485001,0.00025635385,0.088112972,-0.066793746,-0.00098020017,0.1200077,0.011610704,-0.0013436303,0.12589241,0.058311035,0.00071615247
47.654746,0.026238632,0.075310619,-3.6889756e-05,0.088559511,-0.065433852,-0.0010260204,0.11783245,0.0038792055,-0.0013178185,0.12722121,0.059017074,0.00067614866
47.684087,0.029134058,0.075856282,-0.00034693204,0.088820539,-0.063879255,-0.0010606751,0.11563458,-0.0038913722,-0.0012605833,0.12847925,0.059723874,0.00061023969
47.713432,0.032325639,0.076180589,-0.00066473291,0.088878812,-0.062079063,-0.0010856443,0.11348604,-0.011594288,-0.0011919503,0.12965684,0.060425974,0.00052244539
47.742781,0.035781743,0.076343387,-0.00098574118,0.088730337,-0.059998769,-0.0011026481,0.11147001,-0.019091224,-0.0011158574,0.13075253,0.061120691,0.00041742553
47.772134,0.039430188,0.076368373,-0.0012933218,0.0883875,-0.057570632,-0.0011180256,0.10965118,-0.02626196,-0.0010329252,0.13177699,0.061732827,0.00029810429
47.801492,0.043242534,0.076275546,-0.0015811767,0.087796684,-0.054724925,-0.0011260144,0.10809615,-0.032996041,-0.0009431946,0.13274067,0.062236355,0.00016941489
47.830856,0.047128311,0.076048423,-0.0018295748,0.087061375,-0.051449197,-0.0011349558,0.1068668,-0.039193825,-0.00085006426,0.13363667,0.062668128,3.4748883e-05
47.860226,0.051033981,0.07570383,-0.0020232056,0.086143268,-0.047705291,-0.0011461356,0.10600765,-0.044777686,-0.0007592345,0.13446564,0.062975295,-0.00010178666
47.889603,0.054735947,0.075228818,-0.002155171,0.085047436,-0.043506292,-0.0011585178,0.10554052,-0.049672848,-0.00066678608,0.13522118,0.063139174,-0.00023906795
47.918987,0.05805157,0.074559584,-0.0022119889,0.08381868,-0.038820348,-0.0011803936,0.1054631,-0.05389362,-0.00057287939,0.13588784,0.063175154,-0.00037236419
47.94838,0.060974326,0.073686896,-0.0021988879,0.082352908,-0.033669974,-0.0011818944,0.10570759,-0.057440465,-0.00048470006,0.13648957,0.063106243,-0.00050192861
47.97778,0.063515752,0.072648285,-0.002127003,0.080871382,-0.028145414,-0.001190588,0.10622421,-0.060340527,-0.00040010061,0.13699498,0.062946189,-0.00062197821
48.007189,0.065714929,0.071423552,-0.0020090046,0.079285583,-0.022218116,-0.0011889571,0.10689095,-0.062627251,-0.0003243112,0.13736387,0.062588504,-0.00073266997
48.036607,0.067644652,0.06991633,-0.0018753407,0.077623607,-0.015939319,-0.0011715825,0.10763923,-0.064313022,-0.00026093079,0.13755305,0.061670093,-0.00082959204
48.066035,0.069252571,0.068127721,-0.0017213813,0.075854622,-0.0093267128,-0.0011530376,0.1084738,-0.065528404,-0.00021035671,0.13756745,0.059999954,-0.00091195442
48.095472,0.070520214,0.06604486,-0.0015589877,0.074055097,-0.0025065613,-0.0011093175,0.1093914,-0.066383385,-0.00017202387,0.13739923,0.057472512,-0.00098244414
48.124918,0.071425757,0.06362656,-0.0013872059,0.072370763,0.0044273336,-0.0010536482,0.110315,-0.066951258,-0.00015165364,0.13702009,0.054054914,-0.0010396251
48.154375,0.071974173,0.060845815,-0.0012011463,0.07088494,0.011419539,-0.00096751779,0.11122621,-0.067321922,-0.0001505675,0.13639713,0.049935369,-0.0010789959
48.183841,0.072306473,0.057656942,-0.0010292068,0.069680303,0.018358822,-0.00094002046,0.11212529,-0.067568516,-0.00016463667,0.13556234,0.045131805,-0.001099495
48.213318,0.072371525,0.054066047,-0.00087261985,0.068946064,0.025015057,-0.00082182387,0.11300658,-0.067658816,-0.00018827594,0.13452104,0.039687956,-0.0011032861
48.242785,0.072146098,0.050105707,-0.00073281035,0.068589083,0.031284527,-0.00067855007,0.11383898,-0.067598781,-0.00021985307,0.13331071,0.033698686,-0.0010899072
48.272241,0.071646184,0.045826661,-0.0006019052,0.068617633,0.037111778,-0.00052004223,0.11457669,-0.067487478,-0.00026223423,0.13192813,0.027234912,-0.0010547934
48.301685,0.07086362,0.041286074,-0.0004687862,0.068977164,0.042434539,-0.00036895813,0.11518864,-0.067313209,-0.00031103481,0.13049065,0.020427828,-0.0010104876
48.331118,0.069938408,0.036480615,-0.0003425147,0.069776657,0.04715299,-0.00021890994,0.1156661,-0.067057,-0.00035873377,0.12897909,0.013370317,-0.00095500711
48.36054,0.068948969,0.031403171,-0.00027544477,0.070930744,0.051266337,-8.8408239e-05,0.11599957,-0.066652034,-0.00040715206,0.12744222,0.0061853992,-0.00089023777
48.389951,0.067750782,0.026122991,-0.00023838232,0.072403148,0.05475074,4.9456265e-06,0.11618755,-0.06607393,-0.00045656386,0.12594219,-0.0010216485,-0.00081210157
48.41935,0.066361591,0.020668233,-0.0002236026,0.074168614,0.05768441,7.0222905e-05,0.11621876,-0.065296442,-0.00050630018,0.12451079,-0.0080941613,-0.00074228017
48.44874,0.064805134,0.015043102,-0.00022895097,0.076249047,0.060054404,0.00010398969,0.11607695,-0.064271404,-0.0005539703,0.1231928,-0.014935732,-0.00067085417
48.478118,0.063046369,0.0093384429,-0.00012960718,0.078643897,0.061932234,8.39202e-05,0.11576205,-0.062914482,-0.00059809707,0.12203028,-0.021449424,-0.0005997054
48.507488,0.06106855,0.0035839064,-0.00016157031,0.081399286,0.063396618,1.9565279e-05,0.11528458,-0.061216546,-0.00063783634,0.12106123,-0.027561966,-0.00053228772
48.536848,0.058885149,-0.0022869704,-0.0002074095,0.084441976,0.064528282,-8.7369892e-05,0.11463947,-0.059126028,-0.00067320837,0.12028847,-0.033200106,-0.00046914742
48.566199,0.056516639,-0.0082400229,-0.00026341334,0.087678006,0.065428591,-0.00024216641,0.11381876,-0.056576731,-0.00070545317,0.11972559,-0.038310774,-0.00040482265
48.595542,0.054019064,-0.014237816,-0.00031931486,0.091163586,0.066172222,-0.00041467094,0.11281955,-0.053504185,-0.00073171351,0.1194026,-0.042869468,-0.00034109354
48.624878,0.051466288,-0.020174447,-0.00031539224,0.094553974,0.066835851,-0.00058496968,0.11166035,-0.049839779,-0.00075205722,0.11931272,-0.046876852,-0.00027842042
48.654206,0.048655289,-0.026019284,-0.00034145678,0.097776322,0.067475388,-0.00073959623,0.11034595,-0.045563455,-0.0007654156,0.11943551,-0.050339169,-0.00021711514
48.683529,0.045816938,-0.031709254,-0.00036841435,0.10076651,0.068089304,-0.00086492776,0.10891116,-0.040712079,-0.00077463199,0.11970705,-0.053266392,-0.00015468098
48.712846,0.043167264,-0.037187867,-0.00039036809,0.10351275,0.068703113,-0.00095439392,0.10732001,-0.035358746,-0.00077283466,0.12012134,-0.055703674,-9.2914865e-05
48.742158,0.040798142,-0.042343082,-0.00040034674,0.10602573,0.06930723,-0.0010115572,0.1056122,-0.029516101,-0.00075997113,0.12064567,-0.057711739,-3.3278232e-05
48.771467,0.038775657,-0.047103409,-0.0003861187,0.10829682,0.06989074,-0.001038315,0.10387708,-0.023295953,-0.000740387,0.12124451,-0.059318041,1.9601373e-05
48.800772,0.037086532,-0.051393157,-0.00038041948,0.1103245,0.070438369,-0.0010423959,0.1021672,-0.0167465,-0.00071314852,0.12188085,-0.060586912,6.6662899e-05
48.830075,0.035683634,-0.055220658,-0.00039959401,0.11210866,0.070903827,-0.0010269875,0.10047828,-0.01002084,-0.00068153989,0.12253905,-0.061576202,0.00010376056
48.859376,0.034427541,-0.058573393,-0.0004380502,0.11366587,0.071209581,-0.00099544612,0.098930425,-0.0031836898,-0.00064073084,0.12319893,-0.062300928,0.00013157554
48.888677,0.033296783,-0.061417086,-0.0004900274,0.11500059,0.071329881,-0.00095311738,0.097603501,0.0036417626,-0.00059483298,0.12381751,-0.062777437,0.00014670432
48.917977,0.032320199,-0.06375656,-0.00055117439,0.11611842,0.071348831,-0.00090421499,0.096567132,0.010365258,-0.00053384428,0.12438333,-0.063097789,0.00014727767
48.947279,0.031472124,-0.065578716,-0.00062724042,0.11705321,0.071227884,-0.00085812529,0.095866656,0.016852328,-0.00049353977,0.12489732,-0.063298909,0.0001294049
48.976582,0.030686387,-0.066902736,-0.00072472694,0.11780513,0.070947915,-0.00081523044,0.095508757,0.023021647,-0.00044366643,0.12535359,-0.063373856,9.7072773e-05
49.005887,0.029948738,-0.067762171,-0.00084712151,0.11834713,0.070335251,-0.00077881591,0.095480834,0.028769505,-0.00039026839,0.12571954,-0.063365591,5.1666651e-05
49.035195,0.029260968,-0.068171288,-0.00098396407,0.11866581,0.069334043,-0.00074765202,0.095718904,0.034027146,-0.0003291665,0.12603039,-0.063278385,-5.1324764e-06
49.064508,0.028616132,-0.06815266,-0.0011381999,0.11878719,0.067846709,-0.00072117723,0.096164185,0.03873773,-0.00027175615,0.12628127,-0.063115047,-7.2986734e-05
49.093825,0.027983025,-0.067730988,-0.0013115477,0.11874829,0.065755747,-0.00070706305,0.096821619,0.042866437,-0.00021945818,0.12645351,-0.06289377,-0.00014652014
49.123148,0.027486443,-0.066963029,-0.0014991005,0.11851184,0.063082095,-0.00070458625,0.097758495,0.046408982,-0.0001703564,0.1265371,-0.062587809,-0.00022274185
49.152478,0.027243087,-0.065870022,-0.0016959672,0.11805066,0.059902934,-0.00071146402,0.098972506,0.049393701,-0.00012692368,0.12652255,-0.062126845,-0.00029939833
49.181814,0.027174287,-0.064428703,-0.0018954442,0.1173493,0.056191494,-0.00071974909,0.10054425,0.051856255,-9.3247577e-05,0.12638509,-0.061406752,-0.00037169768
49.211159,0.027200003,-0.06260589,-0.0020886622,0.11647181,0.051981113,-0.00073589891,0.1024589,0.053836354,-7.0566074e-05,0.12610969,-0.060353149,-0.00043629572
49.240511,0.027242885,-0.060423017,-0.0022554642,0.11540342,0.047236654,-0.0007619254,0.1045615,0.055429598,-5.7313455e-05,0.12568196,-0.058872745,-0.00049088608
49.269873,0.027267573,-0.057920327,-0.0023969075,0.11412861,0.042004508,-0.00079096503,0.10678131,0.056729517,-5.5179154e-05,0.12509831,-0.056890562,-0.00053442846
49.299243,0.027297386,-0.055114689,-0.002510939,0.11260679,0.03629932,-0.0008072285,0.10903846,0.057817134,-6.2598494e-05,0.12436021,-0.054416819,-0.00056445286
49.328624,0.027289729,-0.051974588,-0.002596507,0.11092232,0.030188723,-0.00081806518,0.111286,0.058757101,-7.5670247e-05,0.12347265,-0.051400675,-0.00057929846
49.358014,0.027223361,-0.048513515,-0.0026594197,0.10901549,0.023682019,-0.00082517612,0.11348809,0.059612402,-9.4693027e-05,0.1224404,-0.047779817,-0.00057886244
49.387415,0.027057101,-0.044716174,-0.0027030424,0.10689465,0.01681763,-0.0008298862,0.11561087,0.060436897,-0.00011948561,0.1212805,-0.043558493,-0.00056457407
49.416827,0.02674189,-0.040594374,-0.0027308328,0.1045782,0.0096643623,-0.0008460902,0.1176299,0.061256163,-0.00014834851,0.12003937,-0.038779876,-0.00053727399
49.446249,0.026437934,-0.036292987,-0.0027393906,0.10206971,0.0023145204,-0.00078656695,0.11953775,0.062076852,-0.00018066925,0.11871213,-0.033530458,-0.0004954517
49.475683,0.026052946,-0.031711429,-0.0027349191,0.099417086,-0.0050952155,-0.00075215253,0.12131441,0.062912322,-0.00021655706,0.11735368,-0.02787231,-0.0004439611
49.505128,0.02557588,-0.026815013,-0.0027172992,0.096701804,-0.012508069,-0.00071629265,0.12294955,0.063770654,-0.00025563975,0.11600032,-0.021886482,-0.0003879904
49.534581,0.025023339,-0.021582151,-0.0026959638,0.093994925,-0.019816153,-0.00068211594,0.12444493,0.064541453,-0.00029779945,0.1147251,-0.015649737,-0.000327552
49.56402,0.024482499,-0.015870292,-0.0026675358,0.091498635,-0.026920142,-0.00062471755,0.12581605,0.065179465,-0.00034431116,0.11345867,-0.0093317711,-0.00026470265
49.593446,0.023721687,-0.010131691,-0.0026543963,0.089227961,-0.033648336,-0.00056475601,0.12706545,0.065744719,-0.00039644185,0.11231795,-0.0029954765,-0.0002038911
49.622858,0.022918468,-0.004274455,-0.0026035348,0.087306368,-0.039925607,-0.00048977476,0.12818294,0.066195974,-0.0004544422,0.11134138,0.0032800942,-0.00015765794
49.652258,0.022114543,0.0018582582,-0.0025302364,0.085801084,-0.045670951,-0.00041408476,0.12917256,0.066482729,-0.00051677609,0.11055021,0.0093973552,-0.00011750588
49.681645,0.021301069,0.0082343236,-0.0024231827,0.084761006,-0.050877309,-0.00034971805,0.13003902,0.066574314,-0.00058202881,0.10998685,0.015218945,-7.0411228e-05
49.711019,0.020526427,0.014836714,-0.0022786879,0.083962277,-0.05544572,-0.00029300296,0.13079855,0.066539736,-0.00065093311,0.10965927,0.020723212,-3.1425018e-05
49.740382,0.019800858,0.021426031,-0.0021217383,0.083359487,-0.05931331,-0.00025109182,0.13144684,0.066381394,-0.00072344989,0.10959953,0.02585987,5.936553e-06
49.769732,0.018977952,0.02782928,-0.0018628689,0.082967316,-0.062512623,-0.00023591914,0.13196512,0.066119527,-0.00079667483,0.10972251,0.030557661,3.9668329e-05
49.799071,0.018258259,0.034102665,-0.0015719051,0.082864006,-0.065069473,-0.00024977381,0.13231702,0.065464484,-0.00086849441,0.10998603,0.034783188,6.8961948e-05
49.828399,0.017770915,0.040139454,-0.0012219517,0.082988206,-0.066893844,-0.00028559992,0.13248558,0.064215969,-0.0009329119,0.11044385,0.03853052,9.3464603e-05
49.857717,0.017532267,0.045873734,-0.0008531548,0.083315723,-0.068273394,-0.00035343141,0.13248842,0.062218001,-0.00099199482,0.11109934,0.041805314,0.000118973
49.887026,0.017750012,0.051155728,-0.0005099264,0.083913526,-0.069233048,-0.00044344786,0.13230686,0.059415038,-0.0010461075,0.1119343,0.044622139,0.00014488985
49.916325,0.0184023,0.05587765,-0.00020017977,0.084726145,-0.06979612,-0.00055110311,0.13190815,0.055895546,-0.0010908553,0.11299711,0.047010079,0.00016713794
49.945617,0.019452144,0.060059263,4.6671428e-05,0.08566288,-0.070045891,-0.00067292657,0.13126598,0.051742355,-0.0011181132,0.11424259,0.049009702,0.00018725107
49.974901,0.020822131,0.063711466,0.00023089807,0.086657531,-0.070084918,-0.00079933725,0.13038768,0.046948301,-0.0011317933,0.11561448,0.050675748,0.0002055784
50.004178,0.022449409,0.066836395,0.00034172498,0.087663308,-0.069918137,-0.00091967507,0.12927512,0.041570412,-0.0011265941,0.11707955,0.052070421,0.0002187356
50.033448,0.024384798,0.069410494,0.00036909767,0.088661258,-0.069552158,-0.0010249221,0.12795391,0.035647212,-0.0011048372,0.1185951,0.053258665,0.00022592168
50.062714,0.026582505,0.071474042,0.00033836157,0.08963086,-0.069021062,-0.0011135185,0.12638405,0.029238765,-0.0010458765,0.12013107,0.054290579,0.00022695272
50.091975,0.029020807,0.073122451,0.00025352044,0.090521976,-0.068323332,-0.0011874103,0.12470604,0.02247025,-0.00097754283,0.12166719,0.055211768,0.00021820416
50.121233,0.031672522,0.074410445,0.00010928505,0.091290034,-0.067439303,-0.001244743,0.12286674,0.015412803,-0.00089210439,0.12317639,0.056060079,0.00019777927
50.150489,0.034536502,0.075400939,-9.3978312e-05,0.091890906,-0.06633188,-0.00128143,0.12090953,0.0081567055,-0.0007939356,0.12464216,0.056888367,0.0001647112
50.179743,0.037609904,0.076140915,-0.00033547124,0.092275862,-0.064989951,-0.0012963481,0.11889592,0.00077648518,-0.00068172146,0.12605812,0.057697415,0.00012017297
50.208996,0.040969822,0.076633343,-0.00060819442,0.092465716,-0.063416624,-0.0012949493,0.1168717,-0.0065021207,-0.00056372193,0.12741496,0.058472932,6.1019731e-05
50.238249,0.044597298,0.076910481,-0.00089230313,0.092447839,-0.061562453,-0.0012809846,0.11489808,-0.013627496,-0.00044918601,0.12869199,0.05921293,-1.0652841e-05
50.267503,0.048422529,0.077035002,-0.0011625462,0.092221233,-0.059396433,-0.0012594469,0.11304674,-0.020488262,-0.00034541957,0.12988748,0.059896207,-9.4158956e-05
50.29676,0.052379051,0.077035327,-0.0014111352,0.09179057,-0.056832626,-0.0012358894,0.1113962,-0.027017503,-0.00025114699,0.13101113,0.06045872,-0.00018798523
50.326019,0.056394526,0.076927766,-0.0016199579,0.09111833,-0.053808764,-0.0012037081,0.10992686,-0.033081343,-0.00017448317,0.13206532,0.060912461,-0.00029234363
50.355281,0.060221275,0.076730401,-0.0017801239,0.09029986,-0.050315887,-0.0011736395,0.10870445,-0.038654795,-0.00011734126,0.13303665,0.061277099,-0.00040104705
50.384549,0.063723708,0.07643304,-0.001888987,0.0893046,-0.04632626,-0.0011452801,0.1077989,-0.043681078,-7.8257798e-05,0.1339326,0.061509332,-0.00051270705
50.413823,0.066852352,0.075991644,-0.0019288665,0.088147651,-0.041849107,-0.0011219139,0.10724223,-0.048128725,-5.4161512e-05,0.13474573,0.061576674,-0.00062413271
50.443102,0.069603889,0.075318413,-0.001903323,0.086807236,-0.036895117,-0.0011046311,0.10701224,-0.051976946,-4.544459e-05,0.13547609,0.061550515,-0.00073509931
50.47239,0.071990492,0.07444999,-0.0018339102,0.085321688,-0.031490993,-0.0010854968,0.10710174,-0.055243742,-5.087878e-05,0.13613036,0.061426824,-0.00083705837
50.501685,0.074016526,0.073379616,-0.0017278887,0.083735541,-0.025696633,-0.0010743226,0.10746889,-0.057981032,-6.5621192e-05,0.13666485,0.06118704,-0.00093035026
50.530989,0.075755997,0.072072849,-0.0015975274,0.082054485,-0.019524011,-0.0010608822,0.10804944,-0.060235372,-9.1680771e-05,0.13704694,0.060486341,-0.0010105209
50.560302,0.077210989,0.070419555,-0.0014619445,0.080363664,-0.013018666,-0.0010624976,0.10870025,-0.062004882,-0.00012334568,0.13725219,0.059119914,-0.0010696154
50.589625,0.078345414,0.068410998,-0.001317837,0.07857817,-0.0062457011,-0.0010350613,0.10939692,-0.063365373,-0.00016192736,0.13729688,0.056925348,-0.0011151058
50.618959,0.07915506,0.066051675,-0.001170716,0.076908457,0.00061412558,-0.0010157972,0.11013821,-0.06439834,-0.00020552238,0.13714339,0.053856927,-0.0011408124
50.648304,0.079604915,0.063311507,-0.0010173607,0.075435373,0.0075460802,-0.00097915802,0.11091802,-0.065143337,-0.00025362721,0.13677556,0.05011156,-0.0011440355
50.677659,0.079761625,0.060168827,-0.00086481769,0.074229346,0.014484328,-0.00095491434,0.11171333,-0.065664044,-0.00030689857,0.13618569,0.045716643,-0.0011198326
50.707027,0.079721237,0.05657317,-0.00072894659,0.073419841,0.021176123,-0.00091882387,0.11252543,-0.066033426,-0.00036257132,0.13538358,0.040713082,-0.0010728364
50.736406,0.079403587,0.052575231,-0.00060503617,0.073066344,0.027594886,-0.00085227521,0.11333853,-0.066242318,-0.00041974807,0.13439734,0.035190888,-0.0010011475
50.765798,0.078815953,0.048197872,-0.00050084488,0.073056675,0.033570057,-0.00077212477,0.1141271,-0.066285139,-0.00047425047,0.133261,0.029232279,-0.00090829426
50.795202,0.077945711,0.043498356,-0.00041184731,0.073400245,0.03906915,-0.0006714229,0.11485019,-0.066246914,-0.00052670302,0.13199916,0.022913391,-0.00079682894
50.824619,0.076833072,0.038553598,-0.00029816773,0.074053526,0.044021559,-0.00055969316,0.11545821,-0.06610782,-0.00057512119,0.13064795,0.016344427,-0.00067197343
50.854041,0.075683566,0.033295597,-0.00023894681,0.075029681,0.048384011,-0.00043182693,0.11593304,-0.065850315,-0.00061588846,0.1292322,0.0096317264,-0.0005318544
50.883447,0.074318477,0.027804485,-0.00020682121,0.076321262,0.052128909,-0.00031486266,0.11626688,-0.065408152,-0.00064904477,0.12779855,0.0028873427,-0.0004001915
50.912838,0.072757364,0.022099632,-0.00021038,0.07791047,0.055268711,-0.00022068829,0.11645113,-0.06477759,-0.00067704268,0.12639935,-0.003796485,-0.00027489539
