time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
2.5095658,0.093017477,0.011154312,3.6948914e-06,0.13026114,0.0072205419,2.3454554e-06,0.14903777,0.0022528986,9.4273727e-07,0.15028966,-1.2645038e-05,2.4211236e-07
2.5395386,0.092088226,0.01110621,3.7386888e-06,0.12943221,0.007209739,2.3836062e-06,0.14885644,0.0024891495,9.6342958e-07,0.15030993,-2.5470672e-05,2.4690827e-07
2.569522,0.091171322,0.011060358,3.7767904e-06,0.12861486,0.0071919336,2.417944e-06,0.14865193,0.0026984698,9.829099e-07,0.15033442,-3.7803857e-05,2.5078264e-07
2.5995163,0.090266878,0.011016752,3.8114073e-06,0.12780818,0.0071684685,2.4501689e-06,0.14842196,0.002885714,1.001455e-06,0.15036401,-4.8563882e-05,2.5411512e-07
2.6295217,0.089374457,0.010975517,3.8412863e-06,0.12701296,0.0071400742,2.4809593e-06,0.14816595,0.0030563316,1.0196649e-06,0.15039911,-5.791939e-05,2.5664967e-07
2.6595384,0.088493295,0.010936853,3.8700601e-06,0.12622999,0.0071076851,2.5109731e-06,0.14788344,0.003213941,1.0365542e-06,0.15043831,-6.5404279e-05,2.5906974e-07
2.6895653,0.087623197,0.01090076,3.8967088e-06,0.12546024,0.0070724825,2.5404179e-06,0.14757421,0.0033611144,1.0528472e-06,0.15048066,-7.0884633e-05,2.6169651e-07
2.7196005,0.086763739,0.01086737,3.9199369e-06,0.12470376,0.00703473,2.5694495e-06,0.14723862,0.0034998316,1.0682904e-06,0.15052498,-7.4582985e-05,2.6503757e-07
2.7496421,0.085914472,0.010836789,3.9401047e-06,0.1239605,0.0069946981,2.59788e-06,0.14687694,0.0036309981,1.0826883e-06,0.15057071,-7.9317771e-05,2.6907503e-07
2.7796887,0.08507509,0.010809095,3.9563317e-06,0.12323063,0.0069527399,2.6258412e-06,0.14648921,0.0037551013,1.0961633e-06,0.15061647,-7.1111453e-05,2.7410868e-07
2.8097389,0.084246208,0.010784389,3.9696061e-06,0.12251382,0.0069089859,2.6536038e-06,0.14607666,0.0038725506,1.1083022e-06,0.15066183,-4.2147928e-05,2.8041331e-07
2.8397916,0.083430061,0.010762292,3.9770895e-06,0.12181036,0.0068634924,2.6782917e-06,0.14564047,0.0039833074,1.1185473e-06,0.15070557,1.3611552e-05,2.8637298e-07
2.8698459,0.082619124,0.01074434,3.9760195e-06,0.1211184,0.0068167514,2.7025441e-06,0.14518141,0.0040880965,1.1289302e-06,0.15074631,0.00010355633,2.9425278e-07
2.8999011,0.081812481,0.010731235,3.975031e-06,0.12043751,0.0067689217,2.7313132e-06,0.14470089,0.0041863817,1.1418698e-06,0.15078235,0.00021556193,3.0395203e-07
2.9299565,0.081013075,0.010722052,3.9690352e-06,0.11976836,0.0067199508,2.7592914e-06,0.14420029,0.0042775052,1.1553474e-06,0.15081174,0.00034816367,3.1383496e-07
2.9600115,0.080220586,0.010716992,3.9556137e-06,0.11911077,0.0066700342,2.7857508e-06,0.14368123,0.0043611366,1.1684882e-06,0.1508341,0.00049882127,3.2259277e-07
2.9900658,0.079434678,0.010716601,3.9394948e-06,0.11846451,0.0066192335,2.812208e-06,0.14314382,0.0044361268,1.1825105e-06,0.15084961,0.00066523835,3.3021407e-07
3.0201188,0.078655096,0.010720543,3.9171779e-06,0.11782934,0.0065676721,2.8379623e-06,0.14258809,0.0045014489,1.1971122e-06,0.15086055,0.00084600669,3.3670196e-07
3.0501702,0.077881603,0.010728465,3.8867146e-06,0.11720506,0.0065154463,2.8622556e-06,0.14201497,0.0045563133,1.2149382e-06,0.15084709,0.0010356024,3.4154909e-07
3.0802197,0.077113432,0.010739777,3.8504382e-06,0.11659147,0.0064627109,2.8864775e-06,0.1414159,0.0045989324,1.2318676e-06,0.15080497,0.0012285124,3.4460581e-07
3.110267,0.076350434,0.010753594,3.8099292e-06,0.11598843,0.0064094825,2.9099616e-06,0.14080391,0.0046304659,1.2469865e-06,0.15072913,0.0014292381,3.4657258e-07
3.1403119,0.075592341,0.010770006,3.7631899e-06,0.11539582,0.0063558557,2.9326524e-06,0.14018637,0.0046520221,1.2601778e-06,0.15061539,0.00162627,3.4686998e-07
3.1703542,0.074839016,0.010789032,3.7109442e-06,0.11481364,0.0063019111,2.9552945e-06,0.13958095,0.0046636722,1.2735927e-06,0.1504796,0.0018129111,3.46031e-07
3.2003937,0.074092347,0.010810321,3.6579558e-06,0.11424226,0.0062476778,2.9767191e-06,0.13898949,0.0046671539,1.2824079e-06,0.15032376,0.0019834824,3.4351804e-07
3.2304301,0.073346,0.010834619,3.5632785e-06,0.11368039,0.0061933219,2.9815738e-06,0.13840894,0.004663938,1.2835941e-06,0.15014909,0.0021316918,3.3823812e-07
3.2604633,0.072594395,0.010864233,3.4778878e-06,0.11312672,0.0061391416,3.0001575e-06,0.13783609,0.0046556697,1.2902066e-06,0.1499564,0.0022643169,3.3791309e-07
3.290493,0.0718431,0.010897682,3.3847443e-06,0.11258258,0.0060850224,3.0178235e-06,0.13726876,0.0046437384,1.2952872e-06,0.1497432,0.002385709,3.3663065e-07
3.320519,0.071091539,0.010935037,3.286181e-06,0.11204784,0.0060310269,3.0358057e-06,0.1367077,0.0046284833,1.2999842e-06,0.14950889,0.0024983891,3.3510913e-07
3.3505413,0.070339698,0.010976086,3.1825121e-06,0.11152248,0.0059771684,3.052538e-06,0.1361534,0.0046101897,1.3039141e-06,0.14925317,0.002604077,3.3333591e-07
3.3805596,0.069587254,0.011021016,3.0654295e-06,0.11100642,0.0059235957,3.0657679e-06,0.13560681,0.0045895492,1.3057702e-06,0.14897539,0.0027041593,3.2962711e-07
3.4105738,0.068833679,0.011069789,2.93828e-06,0.11049954,0.0058703662,3.0765874e-06,0.13506819,0.0045666575,1.3068642e-06,0.14867646,0.0027991684,3.2507731e-07
3.4405839,0.068078768,0.011122506,2.7931914e-06,0.1100017,0.0058176327,3.083946e-06,0.13453755,0.0045417152,1.3075129e-06,0.1483572,0.0028892649,3.2002346e-07
3.4705897,0.06732194,0.011178939,2.6390047e-06,0.10951271,0.0057654814,3.0900716e-06,0.13401489,0.0045149604,1.3080642e-06,0.14801816,0.0029744895,3.1321313e-07
3.500591,0.06656282,0.011239205,2.4721863e-06,0.10903247,0.0057140682,3.0959199e-06,0.13350027,0.0044865855,1.3093152e-06,0.14766066,0.0030549871,3.0722268e-07
3.5305879,0.065801687,0.0113029,2.3015145e-06,0.10856093,0.0056634508,3.1030952e-06,0.13299353,0.0044566635,1.3115577e-06,0.14728548,0.0031303042,3.0239986e-07
3.5605802,0.065039269,0.011369872,2.1282077e-06,0.10809809,0.0056137896,3.1148039e-06,0.13249458,0.0044253157,1.3166382e-06,0.14689343,0.0031998492,2.9917016e-07
3.5905675,0.064278828,0.011439288,1.9577932e-06,0.10764452,0.0055651741,3.1203301e-06,0.13200373,0.0043927374,1.3161258e-06,0.14648613,0.0032634562,2.9378787e-07
3.6205498,0.063513954,0.011511091,1.6719471e-06,0.10719906,0.0055177814,3.0873788e-06,0.13152049,0.0043590384,1.3049318e-06,0.14606219,0.0033199647,2.8648951e-07
3.6505271,0.062736043,0.011589395,1.4062332e-06,0.10675964,0.0054721694,3.0786591e-06,0.13104421,0.0043242306,1.3066655e-06,0.14562288,0.0033690312,2.8628486e-07
3.6804994,0.061953984,0.011671675,1.1425032e-06,0.10632779,0.0054283412,3.0687099e-06,0.13057539,0.0042884055,1.308789e-06,0.14516604,0.0034095198,2.9027263e-07
3.7104666,0.061167844,0.011757564,8.8628717e-07,0.10590335,0.0053864098,3.0552318e-06,0.13011403,0.0042517178,1.3107189e-06,0.14469059,0.0034409546,2.9329623e-07
3.7404287,0.060377388,0.011846917,6.3302774e-07,0.10548601,0.0053464365,3.0375018e-06,0.12966001,0.0042142578,1.3126734e-06,0.14420585,0.0034643038,2.9483108e-07
3.7703856,0.059582061,0.011939819,3.7225256e-07,0.10507544,0.0053084934,3.0153381e-06,0.12921326,0.0041761144,1.3147696e-06,0.1437173,0.0034804579,2.9494735e-07
3.8003373,0.058781352,0.01203605,1.1271817e-07,0.10467131,0.0052730333,2.9909046e-06,0.12877374,0.004137439,1.3174442e-06,0.14324026,0.0034892081,2.9500459e-07
3.8302837,0.057975345,0.01213542,-1.4547813e-07,0.10427333,0.0052400571,2.9634305e-06,0.12834142,0.0040982981,1.3201923e-06,0.14277362,0.0034922653,2.9071804e-07
3.8602245,0.057164541,0.01223773,-4.2536484e-07,0.10388126,0.0052094021,2.9304255e-06,0.12791627,0.0040587141,1.3225018e-06,0.14231526,0.0034906964,2.828676e-07
3.8901601,0.056348859,0.012343038,-7.3609378e-07,0.10349472,0.0051808915,2.8934888e-06,0.12749824,0.0040186935,1.3247731e-06,0.14186295,0.0034856467,2.7153409e-07
3.9200902,0.055529146,0.012451025,-1.0872651e-06,0.10311344,0.0051543616,2.8520517e-06,0.12708733,0.0039782378,1.327488e-06,0.14141424,0.0034782245,2.579338e-07
3.9500152,0.054704698,0.012561544,-1.4655659e-06,0.10273702,0.005129538,2.8134393e-06,0.12668348,0.0039373622,1.33342e-06,0.14096965,0.0034686763,2.4409342e-07
3.9799349,0.053877617,0.012673771,-1.8362176e-06,0.10236527,0.0051058481,2.7780672e-06,0.12628672,0.0038960489,1.3410413e-06,0.14052955,0.0034571857,2.2938197e-07
4.0098494,0.053053335,0.012786575,-2.1733461e-06,0.10199866,0.0050833498,2.7288925e-06,0.12589728,0.0038543167,1.3385352e-06,0.1400947,0.0034442216,2.0791518e-07
4.0397586,0.052226358,0.012898551,-2.7166545e-06,0.10163605,0.0050621044,2.6180855e-06,0.12551484,0.0038121682,1.3236795e-06,0.13966522,0.0034298574,1.8280341e-07
4.0696627,0.051383452,0.013017274,-3.2084169e-06,0.10127459,0.005042718,2.5436976e-06,0.12513871,0.0037696973,1.3261675e-06,0.13924078,0.003414204,1.6526211e-07
4.0995618,0.050536446,0.013138724,-3.6881186e-06,0.10091601,0.0050250097,2.4696604e-06,0.12476948,0.0037268789,1.3312164e-06,0.13882155,0.0033973372,1.4850253e-07
4.1294558,0.049685579,0.01326203,-4.1803565e-06,0.10056014,0.0050090611,2.3880649e-06,0.12440718,0.0036837245,1.3369521e-06,0.13840775,0.0033794471,1.3043955e-07
4.159345,0.048830359,0.013387102,-4.6889953e-06,0.10020664,0.0049950446,2.2968449e-06,0.1240518,0.0036402334,1.3428629e-06,0.13799915,0.0033605382,1.1088056e-07
4.1892292,0.047970271,0.013513996,-5.2159785e-06,0.099855166,0.0049831004,2.1943319e-06,0.12370331,0.0035964321,1.3491694e-06,0.13759568,0.0033406776,9.0489095e-08
4.2191085,0.047105003,0.013642755,-5.7630494e-06,0.099505363,0.0049733458,2.078661e-06,0.1233617,0.003552336,1.3555869e-06,0.1371973,0.0033199346,6.926394e-08
4.248983,0.046234577,0.013773393,-6.3362476e-06,0.099156906,0.0049658742,1.9498608e-06,0.12302698,0.0035079667,1.3618907e-06,0.13680406,0.0032983784,4.8562102e-08
4.2788528,0.045358552,0.013906139,-6.9270231e-06,0.098809504,0.0049606757,1.8121309e-06,0.12269907,0.0034633445,1.3687473e-06,0.13641585,0.0032760215,2.9740456e-08
4.308718,0.044477847,0.014040753,-7.5424637e-06,0.098462907,0.0049578263,1.6613718e-06,0.12237798,0.0034185125,1.3758974e-06,0.13603265,0.0032529144,1.2605777e-08
4.3385784,0.043592918,0.014177127,-8.179281e-06,0.098116779,0.004957421,1.5012897e-06,0.12206365,0.0033735118,1.3840492e-06,0.13565448,0.0032291195,-3.0171707e-09
4.3684342,0.042704856,0.014314833,-8.8423583e-06,0.097770828,0.0049595022,1.3399186e-06,0.12175603,0.0033283705,1.3954239e-06,0.13528132,0.0032046633,-1.5873569e-08
4.3982853,0.041814994,0.014453468,-9.5250271e-06,0.097424913,0.0049640923,1.1769123e-06,0.12145511,0.0032831188,1.4069893e-06,0.13491315,0.0031795611,-2.863307e-08
4.4281317,0.040926217,0.014592283,-1.0232464e-05,0.09707893,0.0049711864,1.0209974e-06,0.12116088,0.0032378062,1.4147782e-06,0.13454999,0.0031538587,-4.3531184e-08
4.4579736,0.040046929,0.014729793,-1.0823896e-05,0.096733252,0.0049807537,8.7853705e-07,0.12087343,0.0031924828,1.4143307e-06,0.13419193,0.0031275991,-6.16939e-08
4.4878109,0.039173845,0.014861835,-1.1781699e-05,0.096387633,0.0049925705,6.613355e-07,0.12059254,0.0031471819,1.3960454e-06,0.13383886,0.0031007985,-8.2689761e-08
4.5176438,0.03827659,0.015003165,-1.2687165e-05,0.096038374,0.00500729,5.0305044e-07,0.12031733,0.0031020527,1.3984059e-06,0.1334905,0.003073507,-9.4398421e-08
4.5474722,0.037374973,0.015147688,-1.3535855e-05,0.095687661,0.0050245275,3.5966047e-07,0.12004829,0.0030571119,1.4042129e-06,0.13314709,0.0030457362,-1.0447125e-07
4.577296,0.036470933,0.015292671,-1.4402518e-05,0.095335726,0.0050440875,2.1001197e-07,0.11978538,0.0030124097,1.4100106e-06,0.1328087,0.0030175098,-1.138906e-07
4.6071152,0.035564828,0.015438039,-1.5299416e-05,0.094982421,0.0050659179,4.209502e-08,0.11952849,0.0029680174,1.4156605e-06,0.13247533,0.0029888522,-1.225676e-07
4.63693,0.034656805,0.015583969,-1.6218638e-05,0.094627733,0.0050900625,-1.5109097e-07,0.11927749,0.0029240104,1.4212806e-06,0.13214698,0.0029597881,-1.3040204e-07
4.6667402,0.033746821,0.015730818,-1.7169458e-05,0.094271638,0.0051165152,-3.6920656e-07,0.11903225,0.0028804885,1.4262182e-06,0.13182371,0.0029303547,-1.3770826e-07
4.6965459,0.032834793,0.015878727,-1.8156028e-05,0.093914008,0.0051451741,-6.167015e-07,0.11879261,0.0028375449,1.4304446e-06,0.13150551,0.0029005715,-1.4439263e-07
4.7263471,0.031920749,0.016027776,-1.9179834e-05,0.093554702,0.0051759987,-8.9713052e-07,0.11855839,0.0027952643,1.4344719e-06,0.13119241,0.0028704369,-1.5004458e-07
4.7561436,0.031004843,0.016177946,-2.0244417e-05,0.093193585,0.0052089498,-1.2033866e-06,0.11832942,0.0027537323,1.4384709e-06,0.13088442,0.0028399609,-1.5450879e-07
4.7859355,0.030087031,0.016328992,-2.1362021e-05,0.092830469,0.0052439231,-1.5204309e-06,0.11810546,0.0027130359,1.4434543e-06,0.13058156,0.0028091471,-1.5729765e-07
4.8157226,0.029167016,0.016481294,-2.2493515e-05,0.092465206,0.0052809358,-1.8410451e-06,0.11788633,0.002673315,1.4506213e-06,0.13028387,0.0027780087,-1.5783997e-07
4.8455048,0.028245974,0.016634236,-2.3640001e-05,0.092097869,0.0053198763,-2.1708697e-06,0.11767185,0.0026346473,1.4546691e-06,0.12999138,0.0027465457,-1.5872187e-07
4.8752822,0.027325318,0.016787218,-2.4788212e-05,0.091728502,0.0053606762,-2.5079139e-06,0.11746183,0.0025970997,1.4559183e-06,0.1297041,0.0027147708,-1.5966469e-07
4.9050548,0.026407171,0.016938965,-2.5935629e-05,0.091357228,0.0054031719,-2.8526664e-06,0.11725608,0.0025607017,1.4524243e-06,0.12942208,0.0026826924,-1.6127345e-07
4.9348225,0.025496907,0.017087394,-2.6978943e-05,0.090984479,0.0054472026,-3.2050617e-06,0.11705449,0.002525498,1.4399134e-06,0.12914535,0.0026503118,-1.6488036e-07
4.9645855,0.024604139,0.017224161,-2.8303946e-05,0.09061116,0.0054924286,-3.6669991e-06,0.11685691,0.0024916453,1.4018893e-06,0.12887393,0.0026176339,-1.7320664e-07
4.9943435,0.023677166,0.017364418,-3.0182997e-05,0.090233738,0.0055396441,-4.153369e-06,0.11666219,0.0024592084,1.3770262e-06,0.12860747,0.0025847027,-1.7292988e-07
5.0240966,0.022750475,0.017516529,-3.1600496e-05,0.089853427,0.0055889129,-4.5732756e-06,0.11647046,0.0024281566,1.3624928e-06,0.12834615,0.0025515317,-1.6783856e-07
5.0538448,0.021824429,0.017665389,-3.3038453e-05,0.089471489,0.0056395007,-5.0094987e-06,0.11628176,0.0023983811,1.3453296e-06,0.12809005,0.0025180969,-1.6168685e-07
5.0835881,0.020900611,0.017812128,-3.4505482e-05,0.089087977,0.0056913925,-5.4647837e-06,0.11609587,0.0023698888,1.3253185e-06,0.12783916,0.0024844225,-1.5453805e-07
5.1133265,0.019979482,0.017957055,-3.600959e-05,0.088702906,0.005744476,-5.9395103e-06,0.11591258,0.0023425556,1.3030272e-06,0.12759348,0.0024505127,-1.4627673e-07
5.1430599,0.019060833,0.018100485,-3.7536649e-05,0.088316211,0.0057987398,-6.432415e-06,0.11573165,0.0023163279,1.2790048e-06,0.12735298,0.0024163975,-1.3675354e-07
5.1727884,0.018144764,0.018242849,-3.9120977e-05,0.08792791,0.0058541193,-6.9473835e-06,0.11555288,0.0022912061,1.2529781e-06,0.12711764,0.0023820852,-1.2617146e-07
5.202512,0.017230608,0.018384465,-4.0764669e-05,0.087537931,0.0059106089,-7.4816898e-06,0.11537604,0.0022672173,1.2263298e-06,0.12688742,0.002347597,-1.1451122e-07
5.2322308,0.016316845,0.018525518,-4.2455764e-05,0.087146259,0.0059681418,-8.03321e-06,0.11520094,0.0022443627,1.2011572e-06,0.12666228,0.0023129419,-1.0110278e-07
5.2619445,0.015402987,0.018665513,-4.4200283e-05,0.086752887,0.0060266993,-8.6021093e-06,0.1150274,0.0022226605,1.1785267e-06,0.12644218,0.002278144,-8.5770513e-08
5.2916532,0.014488621,0.018803953,-4.5998507e-05,0.086357891,0.0060862502,-9.1931244e-06,0.11485524,0.0022021237,1.1548094e-06,0.12622709,0.0022432231,-7.0713997e-08
5.321357,0.013573835,0.018940855,-4.7855408e-05,0.085961244,0.0061467681,-9.8055956e-06,0.11468428,0.0021827677,1.1319511e-06,0.12601695,0.002208198,-5.5033868e-08
5.3510559,0.012657342,0.019075765,-4.9768244e-05,0.085562879,0.0062081553,-1.0435666e-05,0.11451436,0.0021645794,1.1102335e-06,0.12581168,0.0021730834,-3.818718e-08
5.3807498,0.011737239,0.019208588,-5.1682628e-05,0.085162885,0.0062705286,-1.1080618e-05,0.11434533,0.0021476167,1.0884717e-06,0.12561124,0.0021379307,-2.0971454e-08
5.4104388,0.010811468,0.019338038,-5.354342e-05,0.084761504,0.0063338835,-1.1740614e-05,0.11417711,0.0021318888,1.0660349e-06,0.12541554,0.0021027647,-3.6159839e-09
5.4401229,0.0098732172,0.019460842,-5.5251568e-05,0.08435918,0.0063980394,-1.2415239e-05,0.11400962,0.0021173636,1.0393642e-06,0.12522453,0.002067595,1.2842482e-08
5.4698022,0.0088806388,0.019567499,-5.5690525e-05,0.083957335,0.0064627854,-1.3152976e-05,0.11384295,0.0021040298,9.9366727e-07,0.12503817,0.0020324498,2.5662807e-08
5.4994766,0.0078716388,0.019654824,-5.9432491e-05,0.083553929,0.0065282568,-1.4153158e-05,0.11367636,0.0020919176,9.3939445e-07,0.12485613,0.0019973679,4.2227523e-08
5.5291461,0.0069494079,0.01977563,-6.1930106e-05,0.083145089,0.0065953692,-1.4957704e-05,0.11350933,0.0020810725,9.1907049e-07,0.12467823,0.0019623967,6.9581331e-08
5.5588108,0.0060269403,0.019896366,-6.4258659e-05,0.082734574,0.0066636495,-1.5775452e-05,0.11334238,0.0020714557,8.9852019e-07,0.12450454,0.0019275691,9.9740285e-08
5.5884707,0.0051026139,0.020013929,-6.6523238e-05,0.082322553,0.0067329753,-1.6619485e-05,0.11317544,0.0020630139,8.7747143e-07,0.12433496,0.0018929261,1.3120625e-07
5.6181258,0.0041752412,0.020127459,-6.8793371e-05,0.08190899,0.0068033629,-1.7493451e-05,0.11300844,0.0020557189,8.5794703e-07,0.12416936,0.0018585072,1.6464006e-07
5.6477762,0.0032450464,0.020236139,-7.1084493e-05,0.081493745,0.0068747535,-1.8397946e-05,0.11284129,0.0020495212,8.3874405e-07,0.12400761,0.0018243452,2.013754e-07
5.6774219,0.0023117866,0.020339606,-7.3395948e-05,0.081076637,0.0069472243,-1.9334512e-05,0.11267392,0.0020444111,8.1499605e-07,0.1238496,0.0017905034,2.4137602e-07
5.707063,0.0013751807,0.020437699,-7.5723737e-05,0.08065754,0.0070208842,-2.0302338e-05,0.11250631,0.0020403503,7.8590117e-07,0.12369518,0.0017570269,2.8546865e-07
5.7366995,0.00043496422,0.020530239,-7.8087981e-05,0.080236347,0.0070958477,-2.1306937e-05,0.11233844,0.0020373088,7.4778255e-07,0.1235442,0.0017239733,3.3208012e-07
5.7663315,-0.0005088449,0.020618043,-8.0566398e-05,0.079812822,0.0071721661,-2.2351005e-05,0.1121703,0.0020352525,6.9911824e-07,0.12339653,0.0016913923,3.8191192e-07
5.7959589,-0.0014563038,0.020701822,-8.3138304e-05,0.079386766,0.0072499051,-2.3437974e-05,0.11200186,0.0020341254,6.4043856e-07,0.12325201,0.0016593334,4.3539921e-07
5.8255819,-0.0024075765,0.02078085,-8.5785415e-05,0.07895802,0.0073290976,-2.4564505e-05,0.11183311,0.0020338806,5.7005039e-07,0.1231105,0.0016278781,4.9271237e-07
5.8552005,-0.0033628142,0.020855172,-8.8494458e-05,0.07852655,0.0074098074,-2.5728513e-05,0.11166404,0.0020344478,4.7794069e-07,0.12297185,0.0015970858,5.5414712e-07
5.8848145,-0.0043222351,0.020924857,-9.1274069e-05,0.078092425,0.0074920783,-2.6935098e-05,0.11149468,0.0020357927,3.6423058e-07,0.12283591,0.0015670174,6.18063e-07
5.9144239,-0.0052863092,0.020990102,-9.4157061e-05,0.077655461,0.0075757614,-2.8182597e-05,0.11132506,0.0020378755,2.3012817e-07,0.12270252,0.0015377336,6.8359897e-07
5.9440286,-0.0062574499,0.021051543,-9.7187424e-05,0.077215553,0.0076607631,-2.9463241e-05,0.1111552,0.0020406395,7.8452471e-08,0.12257154,0.0015092708,7.5105106e-07
5.9736286,-0.0072411497,0.021112422,-0.00010028053,0.076773022,0.0077472156,-3.0760757e-05,0.11098517,0.0020440744,-9.1566687e-08,0.12244285,0.0014817075,8.1823249e-07
6.003224,-0.008248041,0.021177092,-0.00010390179,0.076329007,0.0078348162,-3.2086295e-05,0.11081517,0.002048126,-2.8850853e-07,0.12231632,0.0014551066,8.8059054e-07
6.0328148,-0.0093158528,0.021257746,-0.00010635038,0.075885237,0.0079234154,-3.3841412e-05,0.11064517,0.0020527611,-5.2568447e-07,0.12219175,0.0014295122,9.3796726e-07
6.0624009,-0.010279115,0.021297546,-0.00010848265,0.075432612,0.0080144805,-3.5415862e-05,0.11047418,0.002058002,-7.2637622e-07,0.12206871,0.0014049671,1.0076868e-06
6.0919826,-0.011219863,0.021325756,-0.00011138639,0.07497578,0.0081068016,-3.6993886e-05,0.11030302,0.0020637086,-9.2812762e-07,0.12194728,0.0013814896,1.0796185e-06
6.1215599,-0.012152659,0.021346087,-0.00011434046,0.07451543,0.0082005664,-3.8605482e-05,0.11013182,0.0020698465,-1.1329573e-06,0.12182732,0.0013591144,1.1528075e-06
6.151133,-0.013077591,0.021360703,-0.00011721824,0.074051768,0.0082958754,-4.0254826e-05,0.10996068,0.0020764173,-1.3406663e-06,0.12170871,0.0013378317,1.2277458e-06
6.180702,-0.013994744,0.02136912,-0.00012007511,0.073584819,0.0083926247,-4.1961436e-05,0.10978967,0.0020833533,-1.5517821e-06,0.12159133,0.0013175826,1.3042792e-06
6.210267,-0.014905026,0.021371585,-0.00012297508,0.073114565,0.0084905783,-4.3718153e-05,0.10961885,0.0020906587,-1.7692904e-06,0.12147505,0.0012983503,1.3814801e-06
6.2398283,-0.015808946,0.021368224,-0.00012592554,0.072640885,0.0085896809,-4.5526969e-05,0.10944825,0.0020983221,-1.9903786e-06,0.12135976,0.0012800987,1.4612404e-06
6.2693858,-0.016706908,0.021359165,-0.00012892749,0.072163666,0.0086903446,-4.7387841e-05,0.10927794,0.0021063543,-2.2165429e-06,0.12124535,0.0012627967,1.5426629e-06
6.2989397,-0.017599098,0.021344454,-0.00013199026,0.071682762,0.0087926351,-4.9307648e-05,0.10910796,0.0021147729,-2.4501973e-06,0.12113172,0.0012464135,1.6252955e-06
6.3284902,-0.018485708,0.021324314,-0.00013512114,0.071198121,0.0088965532,-5.1291119e-05,0.10893835,0.002123606,-2.6897065e-06,0.12101879,0.0012309252,1.7099474e-06
6.3580374,-0.019365867,0.021298914,-0.00013834974,0.070710092,0.0090018604,-5.3344779e-05,0.10876914,0.0021328623,-2.9395074e-06,0.12090645,0.0012163007,1.7951414e-06
6.3875814,-0.020236699,0.021264585,-0.00014164511,0.070218677,0.009108416,-5.5452088e-05,0.10860038,0.0021425282,-3.1951706e-06,0.12079465,0.0012025177,1.8818569e-06
6.4171224,-0.021097959,0.021221467,-0.00014498273,0.069723575,0.0092163036,-5.7620639e-05,0.1084321,0.0021526356,-3.4623236e-06,0.12068329,0.0011895618,1.9680602e-06
6.4466606,-0.021949443,0.021170072,-0.00014835636,0.06922489,0.0093254084,-5.9840289e-05,0.10826434,0.0021632282,-3.7404235e-06,0.12057233,0.0011774136,2.0536742e-06
