time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
652.61635,0.0019332174,0.000360576,1.7203823e-05,0.0047297442,0.00033190026,1.3392226e-05,0.0067557926,0.0002603046,1.1506925e-05,0.0083473056,0.00019644719,9.8645324e-06
652.89856,0.0019332174,0.00036057625,1.7203822e-05,0.0047297441,0.00033190004,1.3392223e-05,0.0067557927,0.00026030421,1.1506926e-05,0.0083473059,0.00019644764,9.8645342e-06
653.18077,0.0019332174,0.0003605765,1.7203823e-05,0.0047297439,0.00033189983,1.3392222e-05,0.0067557928,0.00026030379,1.1506928e-05,0.0083473062,0.00019644805,9.864538e-06
653.46298,0.0019332174,0.00036057675,1.7203822e-05,0.0047297437,0.00033189965,1.3392219e-05,0.0067557928,0.00026030337,1.1506928e-05,0.0083473065,0.00019644843,9.8645399e-06
653.74519,0.0019332174,0.00036057699,1.7203823e-05,0.0047297436,0.00033189949,1.3392218e-05,0.0067557929,0.00026030292,1.1506931e-05,0.0083473068,0.00019644878,9.8645439e-06
654.02741,0.0019332174,0.00036057724,1.7203822e-05,0.0047297434,0.00033189935,1.3392215e-05,0.0067557929,0.00026030246,1.150693e-05,0.0083473071,0.00019644909,9.864546e-06
654.30962,0.0019332174,0.00036057747,1.7203823e-05,0.0047297433,0.00033189924,1.3392214e-05,0.006755793,0.00026030199,1.1506932e-05,0.0083473074,0.00019644936,9.8645501e-06
654.59183,0.0019332174,0.00036057771,1.7203822e-05,0.0047297431,0.00033189915,1.3392211e-05,0.006755793,0.00026030152,1.1506932e-05,0.0083473077,0.00019644959,9.8645523e-06
654.87404,0.0019332175,0.00036057794,1.7203823e-05,0.0047297429,0.00033189908,1.339221e-05,0.006755793,0.00026030103,1.1506934e-05,0.008347308,0.00019644979,9.8645565e-06
655.15625,0.0019332175,0.00036057817,1.7203822e-05,0.0047297428,0.00033189904,1.3392207e-05,0.006755793,0.00026030055,1.1506933e-05,0.0083473083,0.00019644995,9.8645587e-06
655.43846,0.0019332175,0.00036057837,1.7203824e-05,0.0047297426,0.00033189901,1.3392206e-05,0.0067557929,0.00026030006,1.1506934e-05,0.0083473086,0.00019645007,9.8645629e-06
655.72068,0.0019332176,0.00036057859,1.7203823e-05,0.0047297425,0.00033189902,1.3392203e-05,0.0067557929,0.00026029957,1.1506933e-05,0.0083473088,0.00019645015,9.8645652e-06
656.00289,0.0019332176,0.00036057878,1.7203825e-05,0.0047297423,0.00033189904,1.3392202e-05,0.0067557928,0.00026029907,1.1506934e-05,0.0083473091,0.0001964502,9.8645693e-06
656.2851,0.0019332177,0.00036057898,1.7203824e-05,0.0047297422,0.00033189909,1.3392199e-05,0.0067557928,0.00026029859,1.1506932e-05,0.0083473094,0.0001964502,9.8645716e-06
656.56731,0.0019332177,0.00036057915,1.7203826e-05,0.004729742,0.00033189915,1.3392198e-05,0.0067557927,0.0002602981,1.1506933e-05,0.0083473097,0.00019645017,9.8645757e-06
656.84952,0.0019332178,0.00036057932,1.7203825e-05,0.0047297419,0.00033189925,1.3392195e-05,0.0067557926,0.00026029763,1.1506931e-05,0.0083473099,0.0001964501,9.8645778e-06
657.13174,0.0019332178,0.00036057948,1.7203827e-05,0.0047297417,0.00033189936,1.3392194e-05,0.0067557925,0.00026029715,1.1506932e-05,0.0083473102,0.00019645,9.8645818e-06
657.41395,0.0019332179,0.00036057963,1.7203826e-05,0.0047297416,0.00033189949,1.3392191e-05,0.0067557924,0.0002602967,1.150693e-05,0.0083473104,0.00019644986,9.8645838e-06
657.69616,0.001933218,0.00036057976,1.7203828e-05,0.0047297415,0.00033189964,1.339219e-05,0.0067557922,0.00026029625,1.150693e-05,0.0083473106,0.00019644968,9.8645876e-06
657.97837,0.001933218,0.00036057989,1.7203828e-05,0.0047297414,0.00033189982,1.3392187e-05,0.0067557921,0.00026029581,1.1506928e-05,0.0083473108,0.00019644947,9.8645895e-06
658.26058,0.0019332181,0.00036057999,1.720383e-05,0.0047297413,0.00033190001,1.3392186e-05,0.0067557919,0.00026029539,1.1506928e-05,0.008347311,0.00019644923,9.8645931e-06
658.5428,0.0019332182,0.00036058009,1.720383e-05,0.0047297412,0.00033190022,1.3392183e-05,0.0067557918,0.00026029499,1.1506925e-05,0.0083473112,0.00019644895,9.8645947e-06
658.82501,0.0019332183,0.00036058017,1.7203832e-05,0.0047297411,0.00033190044,1.3392183e-05,0.0067557916,0.0002602946,1.1506925e-05,0.0083473114,0.00019644865,9.8645982e-06
659.10722,0.0019332183,0.00036058024,1.7203831e-05,0.004729741,0.00033190068,1.339218e-05,0.0067557915,0.00026029423,1.1506922e-05,0.0083473115,0.00019644832,9.8645995e-06
659.38943,0.0019332184,0.00036058029,1.7203833e-05,0.0047297409,0.00033190093,1.339218e-05,0.0067557913,0.00026029388,1.1506921e-05,0.0083473117,0.00019644796,9.8646027e-06
659.67164,0.0019332185,0.00036058034,1.7203833e-05,0.0047297408,0.0003319012,1.3392177e-05,0.0067557911,0.00026029356,1.1506918e-05,0.0083473118,0.00019644757,9.8646038e-06
659.95385,0.0019332186,0.00036058036,1.7203835e-05,0.0047297408,0.00033190147,1.3392177e-05,0.0067557909,0.00026029325,1.1506917e-05,0.0083473119,0.00019644716,9.8646067e-06
660.23607,0.0019332187,0.00036058039,1.7203835e-05,0.0047297407,0.00033190176,1.3392175e-05,0.0067557907,0.00026029297,1.1506914e-05,0.008347312,0.00019644673,9.8646075e-06
660.51828,0.0019332187,0.00036058038,1.7203837e-05,0.0047297407,0.00033190206,1.3392175e-05,0.0067557905,0.00026029271,1.1506913e-05,0.0083473121,0.00019644628,9.8646101e-06
660.80049,0.0019332188,0.00036058038,1.7203837e-05,0.0047297406,0.00033190237,1.3392173e-05,0.0067557903,0.00026029248,1.150691e-05,0.0083473122,0.00019644581,9.8646106e-06
661.0827,0.0019332189,0.00036058035,1.7203839e-05,0.0047297406,0.00033190268,1.3392173e-05,0.0067557901,0.00026029227,1.1506909e-05,0.0083473122,0.00019644533,9.8646128e-06
661.36491,0.001933219,0.00036058031,1.7203839e-05,0.0047297406,0.000331903,1.3392171e-05,0.0067557899,0.00026029209,1.1506905e-05,0.0083473122,0.00019644483,9.8646129e-06
661.64713,0.0019332191,0.00036058026,1.7203841e-05,0.0047297406,0.00033190332,1.3392171e-05,0.0067557897,0.00026029193,1.1506904e-05,0.0083473122,0.00019644432,9.8646148e-06
661.92934,0.0019332191,0.0003605802,1.720384e-05,0.0047297406,0.00033190366,1.3392169e-05,0.0067557895,0.0002602918,1.1506901e-05,0.0083473122,0.0001964438,9.8646146e-06
662.21155,0.0019332192,0.00036058012,1.7203843e-05,0.0047297406,0.00033190398,1.339217e-05,0.0067557893,0.0002602917,1.1506899e-05,0.0083473122,0.00019644327,9.8646162e-06
662.49376,0.0019332193,0.00036058004,1.7203842e-05,0.0047297406,0.00033190432,1.3392168e-05,0.0067557891,0.00026029162,1.1506896e-05,0.0083473122,0.00019644273,9.8646156e-06
662.77597,0.0019332193,0.00036057994,1.7203844e-05,0.0047297407,0.00033190464,1.3392169e-05,0.0067557889,0.00026029157,1.1506895e-05,0.0083473122,0.00019644219,9.8646168e-06
663.05819,0.0019332194,0.00036057984,1.7203844e-05,0.0047297407,0.00033190497,1.3392168e-05,0.0067557888,0.00026029155,1.1506891e-05,0.0083473121,0.00019644166,9.8646159e-06
663.3404,0.0019332195,0.00036057971,1.7203846e-05,0.0047297407,0.00033190529,1.3392169e-05,0.0067557886,0.00026029155,1.150689e-05,0.008347312,0.00019644112,9.8646167e-06
663.62261,0.0019332195,0.00036057959,1.7203845e-05,0.0047297408,0.00033190562,1.3392168e-05,0.0067557884,0.00026029158,1.1506886e-05,0.0083473119,0.00019644058,9.8646154e-06
663.90482,0.0019332196,0.00036057945,1.7203847e-05,0.0047297409,0.00033190593,1.3392169e-05,0.0067557882,0.00026029164,1.1506885e-05,0.0083473118,0.00019644005,9.8646159e-06
664.18703,0.0019332197,0.00036057931,1.7203847e-05,0.0047297409,0.00033190624,1.3392168e-05,0.0067557881,0.00026029172,1.1506881e-05,0.0083473117,0.00019643952,9.8646142e-06
664.46924,0.0019332197,0.00036057915,1.7203848e-05,0.004729741,0.00033190654,1.339217e-05,0.0067557879,0.00026029183,1.150688e-05,0.0083473116,0.000196439,9.8646144e-06
664.75146,0.0019332198,0.000360579,1.7203848e-05,0.0047297411,0.00033190684,1.3392169e-05,0.0067557877,0.00026029196,1.1506877e-05,0.0083473114,0.0001964385,9.8646124e-06
665.03367,0.0019332198,0.00036057882,1.720385e-05,0.0047297412,0.00033190712,1.3392171e-05,0.0067557876,0.00026029211,1.1506876e-05,0.0083473113,0.000196438,9.8646122e-06
665.31588,0.0019332198,0.00036057866,1.7203849e-05,0.0047297413,0.00033190739,1.339217e-05,0.0067557875,0.00026029229,1.1506872e-05,0.0083473111,0.00019643752,9.8646099e-06
665.59809,0.0019332199,0.00036057848,1.720385e-05,0.0047297414,0.00033190765,1.3392172e-05,0.0067557873,0.00026029249,1.1506871e-05,0.008347311,0.00019643706,9.8646094e-06
665.8803,0.0019332199,0.0003605783,1.720385e-05,0.0047297415,0.0003319079,1.3392172e-05,0.0067557872,0.00026029271,1.1506868e-05,0.0083473108,0.00019643661,9.8646069e-06
666.16252,0.0019332199,0.00036057811,1.7203851e-05,0.0047297416,0.00033190813,1.3392174e-05,0.0067557871,0.00026029295,1.1506867e-05,0.0083473106,0.00019643618,9.8646061e-06
666.44473,0.00193322,0.00036057793,1.720385e-05,0.0047297417,0.00033190836,1.3392174e-05,0.006755787,0.00026029321,1.1506864e-05,0.0083473104,0.00019643577,9.8646032e-06
666.72694,0.00193322,0.00036057773,1.7203852e-05,0.0047297418,0.00033190856,1.3392176e-05,0.0067557869,0.00026029348,1.1506864e-05,0.0083473102,0.00019643538,9.8646022e-06
667.00915,0.00193322,0.00036057755,1.7203851e-05,0.004729742,0.00033190876,1.3392176e-05,0.0067557868,0.00026029377,1.1506861e-05,0.00834731,0.00019643502,9.8645991e-06
667.29136,0.00193322,0.00036057735,1.7203852e-05,0.0047297421,0.00033190893,1.3392178e-05,0.0067557868,0.00026029408,1.150686e-05,0.0083473098,0.00019643468,9.8645979e-06
667.57358,0.00193322,0.00036057717,1.7203851e-05,0.0047297422,0.00033190909,1.3392178e-05,0.0067557867,0.0002602944,1.1506858e-05,0.0083473096,0.00019643436,9.8645946e-06
667.85579,0.00193322,0.00036057697,1.7203852e-05,0.0047297423,0.00033190923,1.3392181e-05,0.0067557867,0.00026029473,1.1506858e-05,0.0083473093,0.00019643407,9.8645931e-06
668.138,0.00193322,0.00036057679,1.7203851e-05,0.0047297425,0.00033190936,1.3392181e-05,0.0067557866,0.00026029508,1.1506855e-05,0.0083473091,0.00019643381,9.8645897e-06
668.42021,0.00193322,0.0003605766,1.7203852e-05,0.0047297426,0.00033190946,1.3392183e-05,0.0067557866,0.00026029543,1.1506855e-05,0.0083473089,0.00019643357,9.8645881e-06
668.70242,0.00193322,0.00036057642,1.7203851e-05,0.0047297427,0.00033190955,1.3392183e-05,0.0067557866,0.00026029579,1.1506853e-05,0.0083473087,0.00019643337,9.8645845e-06
668.98463,0.00193322,0.00036057624,1.7203852e-05,0.0047297429,0.00033190962,1.3392186e-05,0.0067557866,0.00026029616,1.1506853e-05,0.0083473085,0.00019643319,9.8645828e-06
669.26685,0.00193322,0.00036057607,1.720385e-05,0.004729743,0.00033190968,1.3392186e-05,0.0067557866,0.00026029653,1.1506851e-05,0.0083473082,0.00019643304,9.8645791e-06
669.54906,0.0019332199,0.00036057589,1.7203851e-05,0.0047297431,0.00033190971,1.3392189e-05,0.0067557866,0.00026029691,1.1506852e-05,0.008347308,0.00019643292,9.8645773e-06
669.83127,0.0019332199,0.00036057573,1.7203849e-05,0.0047297433,0.00033190973,1.3392189e-05,0.0067557867,0.00026029729,1.150685e-05,0.0083473078,0.00019643283,9.8645736e-06
670.11348,0.0019332199,0.00036057557,1.720385e-05,0.0047297434,0.00033190972,1.3392192e-05,0.0067557867,0.00026029767,1.1506851e-05,0.0083473076,0.00019643277,9.8645718e-06
670.39569,0.0019332199,0.00036057542,1.7203849e-05,0.0047297435,0.00033190971,1.3392192e-05,0.0067557868,0.00026029805,1.150685e-05,0.0083473074,0.00019643274,9.864568e-06
670.67791,0.0019332198,0.00036057527,1.7203849e-05,0.0047297436,0.00033190967,1.3392195e-05,0.0067557868,0.00026029842,1.1506851e-05,0.0083473072,0.00019643274,9.8645662e-06
670.96012,0.0019332198,0.00036057514,1.7203848e-05,0.0047297437,0.00033190962,1.3392196e-05,0.0067557869,0.0002602988,1.150685e-05,0.008347307,0.00019643276,9.8645625e-06
671.24233,0.0019332197,0.00036057501,1.7203848e-05,0.0047297439,0.00033190955,1.3392198e-05,0.006755787,0.00026029917,1.1506851e-05,0.0083473068,0.00019643282,9.8645607e-06
671.52454,0.0019332197,0.00036057489,1.7203846e-05,0.004729744,0.00033190947,1.3392199e-05,0.0067557871,0.00026029953,1.150685e-05,0.0083473066,0.0001964329,9.8645571e-06
671.80675,0.0019332197,0.00036057477,1.7203847e-05,0.0047297441,0.00033190936,1.3392201e-05,0.0067557872,0.00026029988,1.1506852e-05,0.0083473065,0.00019643301,9.8645554e-06
672.08897,0.0019332196,0.00036057468,1.7203845e-05,0.0047297442,0.00033190925,1.3392201e-05,0.0067557873,0.00026030023,1.1506851e-05,0.0083473063,0.00019643315,9.8645518e-06
672.37118,0.0019332196,0.00036057458,1.7203846e-05,0.0047297443,0.00033190912,1.3392204e-05,0.0067557874,0.00026030056,1.1506853e-05,0.0083473061,0.00019643332,9.8645502e-06
672.65339,0.0019332195,0.0003605745,1.7203844e-05,0.0047297444,0.00033190897,1.3392204e-05,0.0067557875,0.00026030089,1.1506852e-05,0.008347306,0.00019643351,9.8645468e-06
672.9356,0.0019332195,0.00036057442,1.7203844e-05,0.0047297444,0.00033190881,1.3392207e-05,0.0067557876,0.0002603012,1.1506854e-05,0.0083473059,0.00019643372,9.8645453e-06
673.21781,0.0019332194,0.00036057437,1.7203842e-05,0.0047297445,0.00033190865,1.3392207e-05,0.0067557878,0.0002603015,1.1506854e-05,0.0083473057,0.00019643396,9.8645421e-06
673.50002,0.0019332193,0.00036057431,1.7203842e-05,0.0047297446,0.00033190846,1.3392209e-05,0.0067557879,0.00026030178,1.1506856e-05,0.0083473056,0.00019643421,9.8645408e-06
673.78224,0.0019332193,0.00036057427,1.720384e-05,0.0047297447,0.00033190827,1.3392209e-05,0.0067557881,0.00026030206,1.1506856e-05,0.0083473055,0.00019643449,9.8645377e-06
674.06445,0.0019332192,0.00036057423,1.7203841e-05,0.0047297447,0.00033190806,1.3392211e-05,0.0067557882,0.00026030231,1.1506858e-05,0.0083473054,0.00019643479,9.8645367e-06
674.34666,0.0019332192,0.00036057422,1.7203839e-05,0.0047297448,0.00033190785,1.3392211e-05,0.0067557884,0.00026030254,1.1506859e-05,0.0083473054,0.00019643511,9.8645338e-06
674.62887,0.0019332191,0.0003605742,1.7203839e-05,0.0047297448,0.00033190763,1.3392213e-05,0.0067557885,0.00026030276,1.1506861e-05,0.0083473053,0.00019643544,9.864533e-06
674.91108,0.0019332191,0.00036057421,1.7203837e-05,0.0047297449,0.0003319074,1.3392213e-05,0.0067557887,0.00026030296,1.1506861e-05,0.0083473052,0.00019643579,9.8645304e-06
675.1933,0.001933219,0.00036057421,1.7203837e-05,0.0047297449,0.00033190717,1.3392215e-05,0.0067557888,0.00026030314,1.1506864e-05,0.0083473052,0.00019643615,9.8645298e-06
675.47551,0.0019332189,0.00036057424,1.7203835e-05,0.0047297449,0.00033190693,1.3392215e-05,0.006755789,0.0002603033,1.1506864e-05,0.0083473052,0.00019643653,9.8645275e-06
675.75772,0.0019332189,0.00036057426,1.7203836e-05,0.0047297449,0.00033190668,1.3392216e-05,0.0067557891,0.00026030344,1.1506867e-05,0.0083473052,0.00019643691,9.8645272e-06
676.03993,0.0019332188,0.00036057431,1.7203834e-05,0.0047297449,0.00033190644,1.3392216e-05,0.0067557893,0.00026030357,1.1506868e-05,0.0083473052,0.00019643731,9.8645251e-06
676.32214,0.0019332188,0.00036057435,1.7203834e-05,0.0047297449,0.00033190618,1.3392218e-05,0.0067557895,0.00026030367,1.1506871e-05,0.0083473052,0.00019643771,9.864525e-06
676.60436,0.0019332187,0.00036057442,1.7203832e-05,0.0047297449,0.00033190594,1.3392217e-05,0.0067557896,0.00026030375,1.1506871e-05,0.0083473052,0.00019643812,9.8645232e-06
676.88657,0.0019332187,0.00036057448,1.7203832e-05,0.0047297449,0.00033190568,1.3392218e-05,0.0067557898,0.00026030381,1.1506874e-05,0.0083473052,0.00019643853,9.8645235e-06
677.16878,0.0019332186,0.00036057456,1.720383e-05,0.0047297449,0.00033190543,1.3392217e-05,0.0067557899,0.00026030385,1.1506875e-05,0.0083473053,0.00019643895,9.864522e-06
677.45099,0.0019332186,0.00036057464,1.7203831e-05,0.0047297449,0.00033190518,1.3392219e-05,0.0067557901,0.00026030386,1.1506878e-05,0.0083473053,0.00019643937,9.8645225e-06
677.7332,0.0019332185,0.00036057473,1.7203829e-05,0.0047297449,0.00033190493,1.3392218e-05,0.0067557902,0.00026030387,1.1506878e-05,0.0083473054,0.00019643978,9.8645213e-06
678.01541,0.0019332185,0.00036057483,1.7203829e-05,0.0047297448,0.00033190468,1.3392219e-05,0.0067557904,0.00026030384,1.1506881e-05,0.0083473055,0.0001964402,9.8645222e-06
678.29763,0.0019332185,0.00036057494,1.7203828e-05,0.0047297448,0.00033190445,1.3392217e-05,0.0067557905,0.0002603038,1.1506882e-05,0.0083473056,0.00019644061,9.8645212e-06
678.57984,0.0019332184,0.00036057504,1.7203828e-05,0.0047297447,0.00033190421,1.3392219e-05,0.0067557907,0.00026030374,1.1506885e-05,0.0083473057,0.00019644101,9.8645223e-06
678.86205,0.0019332184,0.00036057517,1.7203826e-05,0.0047297447,0.00033190398,1.3392217e-05,0.0067557908,0.00026030366,1.1506885e-05,0.0083473058,0.00019644141,9.8645217e-06
679.14426,0.0019332183,0.00036057529,1.7203827e-05,0.0047297446,0.00033190375,1.3392218e-05,0.0067557909,0.00026030356,1.1506888e-05,0.0083473059,0.0001964418,9.8645231e-06
679.42647,0.0019332183,0.00036057542,1.7203825e-05,0.0047297446,0.00033190354,1.3392216e-05,0.006755791,0.00026030344,1.1506889e-05,0.008347306,0.00019644219,9.8645227e-06
679.70869,0.0019332183,0.00036057555,1.7203826e-05,0.0047297445,0.00033190333,1.3392217e-05,0.0067557911,0.00026030331,1.1506892e-05,0.0083473061,0.00019644256,9.8645244e-06
679.9909,0.0019332183,0.00036057569,1.7203824e-05,0.0047297444,0.00033190314,1.3392215e-05,0.0067557913,0.00026030316,1.1506892e-05,0.0083473063,0.00019644292,9.8645242e-06
680.27311,0.0019332182,0.00036057582,1.7203825e-05,0.0047297443,0.00033190294,1.3392216e-05,0.0067557914,0.00026030299,1.1506895e-05,0.0083473064,0.00019644326,9.8645261e-06
680.55532,0.0019332182,0.00036057597,1.7203823e-05,0.0047297443,0.00033190277,1.3392214e-05,0.0067557914,0.00026030281,1.1506895e-05,0.0083473066,0.00019644359,9.8645262e-06
680.83753,0.0019332182,0.00036057611,1.7203824e-05,0.0047297442,0.0003319026,1.3392214e-05,0.0067557915,0.00026030261,1.1506898e-05,0.0083473067,0.00019644391,9.8645284e-06
681.11975,0.0019332182,0.00036057626,1.7203823e-05,0.0047297441,0.00033190244,1.3392212e-05,0.0067557916,0.0002603024,1.1506898e-05,0.0083473069,0.00019644421,9.8645287e-06
681.40196,0.0019332182,0.0003605764,1.7203824e-05,0.004729744,0.00033190229,1.3392213e-05,0.0067557917,0.00026030217,1.15069e-05,0.0083473071,0.00019644449,9.8645311e-06
681.68417,0.0019332182,0.00036057656,1.7203822e-05,0.0047297439,0.00033190217,1.3392211e-05,0.0067557917,0.00026030194,1.1506901e-05,0.0083473072,0.00019644475,9.8645316e-06
681.96638,0.0019332182,0.0003605767,1.7203823e-05,0.0047297438,0.00033190204,1.3392211e-05,0.0067557918,0.00026030169,1.1506903e-05,0.0083473074,0.000196445,9.8645341e-06
682.24859,0.0019332182,0.00036057685,1.7203822e-05,0.0047297437,0.00033190194,1.3392209e-05,0.0067557918,0.00026030144,1.1506903e-05,0.0083473076,0.00019644522,9.8645348e-06
682.5308,0.0019332182,0.00036057699,1.7203823e-05,0.0047297436,0.00033190184,1.3392209e-05,0.0067557918,0.00026030118,1.1506905e-05,0.0083473078,0.00019644542,9.8645375e-06
682.81302,0.0019332182,0.00036057714,1.7203822e-05,0.0047297435,0.00033190176,1.3392206e-05,0.0067557919,0.00026030091,1.1506905e-05,0.0083473079,0.00019644561,9.8645383e-06
683.09523,0.0019332182,0.00036057727,1.7203823e-05,0.0047297434,0.00033190169,1.3392206e-05,0.0067557919,0.00026030063,1.1506907e-05,0.0083473081,0.00019644577,9.8645411e-06
683.37744,0.0019332182,0.00036057742,1.7203822e-05,0.0047297434,0.00033190164,1.3392204e-05,0.0067557919,0.00026030035,1.1506906e-05,0.0083473083,0.00019644591,9.864542e-06
683.65965,0.0019332182,0.00036057754,1.7203823e-05,0.0047297433,0.0003319016,1.3392204e-05,0.0067557919,0.00026030007,1.1506908e-05,0.0083473085,0.00019644602,9.8645449e-06
683.94186,0.0019332183,0.00036057768,1.7203822e-05,0.0047297432,0.00033190158,1.3392202e-05,0.0067557919,0.00026029978,1.1506907e-05,0.0083473087,0.00019644611,9.8645459e-06
684.22408,0.0019332183,0.0003605778,1.7203823e-05,0.0047297431,0.00033190156,1.3392202e-05,0.0067557919,0.00026029949,1.1506909e-05,0.0083473088,0.00019644618,9.8645489e-06
684.50629,0.0019332183,0.00036057793,1.7203822e-05,0.004729743,0.00033190157,1.3392199e-05,0.0067557918,0.0002602992,1.1506908e-05,0.008347309,0.00019644623,9.8645499e-06
684.7885,0.0019332183,0.00036057804,1.7203824e-05,0.0047297429,0.00033190158,1.3392199e-05,0.0067557918,0.00026029891,1.1506909e-05,0.0083473092,0.00019644626,9.8645529e-06
685.07071,0.0019332184,0.00036057816,1.7203823e-05,0.0047297428,0.00033190161,1.3392197e-05,0.0067557918,0.00026029862,1.1506908e-05,0.0083473093,0.00019644626,9.864554e-06
685.35292,0.0019332184,0.00036057826,1.7203824e-05,0.0047297427,0.00033190165,1.3392197e-05,0.0067557917,0.00026029834,1.150691e-05,0.0083473095,0.00019644624,9.864557e-06
