time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
1174.5486,0.0024142445,0.00017224485,5.7959461e-06,0.0034809855,0.00011621769,5.133345e-06,0.0041560375,8.3565449e-05,4.4425521e-06,0.0046816889,6.1688994e-05,3.8160188e-06
1175.0486,0.0024142445,0.00017224485,5.7959459e-06,0.0034809855,0.00011621769,5.133345e-06,0.0041560375,8.3565454e-05,4.4425523e-06,0.0046816889,6.1688999e-05,3.8160189e-06
1175.5486,0.0024142445,0.00017224485,5.7959457e-06,0.0034809855,0.0001162177,5.1333451e-06,0.0041560375,8.3565459e-05,4.4425524e-06,0.0046816889,6.1689005e-05,3.8160189e-06
1176.0486,0.0024142445,0.00017224485,5.7959467e-06,0.0034809855,0.00011621769,5.1333452e-06,0.0041560375,8.3565462e-05,4.4425525e-06,0.0046816889,6.168901e-05,3.816019e-06
1176.5486,0.0024142445,0.00017224484,5.7959477e-06,0.0034809855,0.00011621769,5.1333454e-06,0.0041560375,8.3565465e-05,4.4425527e-06,0.0046816889,6.1689015e-05,3.8160191e-06
1177.0486,0.0024142445,0.00017224484,5.7959476e-06,0.0034809855,0.00011621769,5.1333454e-06,0.0041560375,8.3565466e-05,4.4425527e-06,0.0046816889,6.1689019e-05,3.8160192e-06
1177.5486,0.0024142445,0.00017224484,5.7959471e-06,0.0034809855,0.00011621769,5.1333452e-06,0.0041560375,8.3565468e-05,4.4425527e-06,0.0046816889,6.1689023e-05,3.8160193e-06
1178.0486,0.0024142445,0.00017224484,5.7959466e-06,0.0034809855,0.00011621769,5.1333449e-06,0.0041560375,8.3565469e-05,4.4425527e-06,0.0046816889,6.1689026e-05,3.8160194e-06
1178.5486,0.0024142445,0.00017224485,5.7959468e-06,0.0034809855,0.00011621769,5.1333446e-06,0.0041560375,8.3565473e-05,4.4425526e-06,0.0046816889,6.1689031e-05,3.8160194e-06
1179.0486,0.0024142445,0.00017224486,5.7959471e-06,0.0034809855,0.0001162177,5.1333444e-06,0.0041560375,8.3565476e-05,4.4425524e-06,0.0046816889,6.1689035e-05,3.8160193e-06
1179.5486,0.0024142445,0.00017224486,5.7959464e-06,0.0034809855,0.0001162177,5.1333441e-06,0.0041560375,8.3565481e-05,4.4425523e-06,0.0046816889,6.1689041e-05,3.8160194e-06
1180.0486,0.0024142445,0.00017224487,5.7959463e-06,0.0034809855,0.00011621771,5.1333442e-06,0.0041560375,8.3565485e-05,4.4425524e-06,0.0046816889,6.1689046e-05,3.8160194e-06
1180.5486,0.0024142445,0.00017224487,5.7959461e-06,0.0034809855,0.00011621771,5.1333442e-06,0.0041560375,8.356549e-05,4.4425524e-06,0.0046816889,6.1689052e-05,3.8160194e-06
1181.0486,0.0024142445,0.00017224487,5.795946e-06,0.0034809855,0.00011621771,5.1333443e-06,0.0041560375,8.3565495e-05,4.4425525e-06,0.0046816889,6.1689057e-05,3.8160195e-06
1181.5486,0.0024142445,0.00017224486,5.7959475e-06,0.0034809855,0.00011621771,5.1333445e-06,0.0041560375,8.3565497e-05,4.4425526e-06,0.0046816889,6.1689062e-05,3.8160196e-06
1182.0486,0.0024142445,0.00017224486,5.7959482e-06,0.0034809855,0.00011621771,5.1333447e-06,0.0041560375,8.3565498e-05,4.4425526e-06,0.004681689,6.1689066e-05,3.8160197e-06
1182.5486,0.0024142445,0.00017224486,5.7959489e-06,0.0034809855,0.00011621771,5.1333448e-06,0.0041560375,8.3565498e-05,4.4425527e-06,0.004681689,6.1689071e-05,3.8160199e-06
1183.0486,0.0024142446,0.00017224486,5.7959473e-06,0.0034809855,0.00011621771,5.1333443e-06,0.0041560375,8.35655e-05,4.4425526e-06,0.004681689,6.1689075e-05,3.8160199e-06
1183.5486,0.0024142446,0.00017224487,5.7959457e-06,0.0034809855,0.00011621771,5.1333438e-06,0.0041560375,8.3565502e-05,4.4425524e-06,0.004681689,6.1689078e-05,3.81602e-06
1184.0486,0.0024142446,0.00017224487,5.7959465e-06,0.0034809855,0.00011621771,5.1333437e-06,0.0041560375,8.3565505e-05,4.4425523e-06,0.004681689,6.1689083e-05,3.81602e-06
1184.5486,0.0024142446,0.00017224488,5.7959474e-06,0.0034809855,0.00011621772,5.1333436e-06,0.0041560375,8.3565509e-05,4.4425522e-06,0.004681689,6.1689087e-05,3.81602e-06
1185.0486,0.0024142446,0.00017224488,5.7959476e-06,0.0034809855,0.00011621772,5.133344e-06,0.0041560376,8.3565512e-05,4.4425523e-06,0.004681689,6.1689092e-05,3.8160201e-06
1185.5486,0.0024142446,0.00017224487,5.7959481e-06,0.0034809855,0.00011621772,5.1333441e-06,0.0041560376,8.3565514e-05,4.4425523e-06,0.004681689,6.1689096e-05,3.8160201e-06
1186.0486,0.0024142446,0.00017224487,5.7959486e-06,0.0034809855,0.00011621772,5.1333442e-06,0.0041560376,8.3565516e-05,4.4425523e-06,0.004681689,6.1689101e-05,3.8160202e-06
1186.5486,0.0024142446,0.00017224487,5.7959479e-06,0.0034809855,0.00011621772,5.1333441e-06,0.0041560376,8.3565518e-05,4.4425522e-06,0.004681689,6.1689105e-05,3.8160202e-06
1187.0486,0.0024142446,0.00017224488,5.7959471e-06,0.0034809855,0.00011621772,5.133344e-06,0.0041560376,8.356552e-05,4.4425521e-06,0.004681689,6.1689109e-05,3.8160203e-06
1187.5486,0.0024142446,0.00017224488,5.7959468e-06,0.0034809855,0.00011621773,5.1333439e-06,0.0041560376,8.3565523e-05,4.442552e-06,0.004681689,6.1689114e-05,3.8160203e-06
1188.0486,0.0024142446,0.00017224489,5.7959492e-06,0.0034809855,0.00011621773,5.133344e-06,0.0041560376,8.3565526e-05,4.4425519e-06,0.004681689,6.1689119e-05,3.8160203e-06
1188.5486,0.0024142446,0.00017224489,5.7959516e-06,0.0034809855,0.00011621773,5.1333442e-06,0.0041560376,8.356553e-05,4.4425517e-06,0.004681689,6.1689124e-05,3.8160203e-06
1189.0486,0.0024142446,0.00017224489,5.795954e-06,0.0034809856,0.00011621774,5.1333443e-06,0.0041560376,8.3565533e-05,4.4425516e-06,0.004681689,6.1689129e-05,3.8160203e-06
1189.5486,0.0024142446,0.00017224489,5.7959461e-06,0.0034809856,0.00011621774,5.1333437e-06,0.0041560376,8.3565534e-05,4.4425517e-06,0.004681689,6.1689133e-05,3.8160204e-06
1190.0486,0.0024142446,0.00017224489,5.7959479e-06,0.0034809856,0.00011621773,5.1333441e-06,0.0041560376,8.3565535e-05,4.4425517e-06,0.004681689,6.1689137e-05,3.8160205e-06
1190.5486,0.0024142446,0.00017224488,5.7959496e-06,0.0034809856,0.00011621773,5.1333446e-06,0.0041560376,8.3565536e-05,4.4425518e-06,0.004681689,6.168914e-05,3.8160206e-06
1191.0486,0.0024142446,0.00017224488,5.7959487e-06,0.0034809856,0.00011621773,5.1333441e-06,0.0041560376,8.3565537e-05,4.4425516e-06,0.004681689,6.1689144e-05,3.8160206e-06
1191.5486,0.0024142446,0.00017224488,5.795948e-06,0.0034809856,0.00011621773,5.1333436e-06,0.0041560376,8.3565539e-05,4.4425514e-06,0.004681689,6.1689147e-05,3.8160207e-06
1192.0486,0.0024142446,0.00017224489,5.7959466e-06,0.0034809856,0.00011621774,5.133344e-06,0.0041560376,8.3565541e-05,4.4425514e-06,0.004681689,6.1689151e-05,3.8160206e-06
1192.5486,0.0024142446,0.0001722449,5.7959453e-06,0.0034809856,0.00011621774,5.1333443e-06,0.0041560376,8.3565544e-05,4.4425513e-06,0.004681689,6.1689155e-05,3.8160206e-06
1193.0486,0.0024142446,0.0001722449,5.7959485e-06,0.0034809856,0.00011621775,5.1333441e-06,0.0041560376,8.3565546e-05,4.4425512e-06,0.004681689,6.1689159e-05,3.8160206e-06
1193.5486,0.0024142446,0.0001722449,5.7959477e-06,0.0034809856,0.00011621775,5.1333441e-06,0.0041560376,8.3565549e-05,4.4425512e-06,0.004681689,6.1689164e-05,3.8160207e-06
1194.0486,0.0024142446,0.0001722449,5.7959469e-06,0.0034809856,0.00011621775,5.1333441e-06,0.0041560376,8.3565551e-05,4.4425512e-06,0.0046816891,6.1689168e-05,3.8160207e-06
1194.5486,0.0024142446,0.0001722449,5.7959479e-06,0.0034809856,0.00011621775,5.1333444e-06,0.0041560376,8.3565553e-05,4.4425511e-06,0.0046816891,6.1689172e-05,3.8160207e-06
1195.0486,0.0024142446,0.0001722449,5.7959488e-06,0.0034809856,0.00011621775,5.1333447e-06,0.0041560376,8.3565554e-05,4.442551e-06,0.0046816891,6.1689175e-05,3.8160206e-06
1195.5486,0.0024142446,0.0001722449,5.7959472e-06,0.0034809856,0.00011621775,5.1333441e-06,0.0041560376,8.3565556e-05,4.4425508e-06,0.0046816891,6.1689179e-05,3.8160207e-06
1196.0486,0.0024142446,0.00017224491,5.7959488e-06,0.0034809856,0.00011621776,5.1333444e-06,0.0041560376,8.3565558e-05,4.4425508e-06,0.0046816891,6.1689183e-05,3.8160206e-06
1196.5486,0.0024142446,0.00017224491,5.7959503e-06,0.0034809856,0.00011621776,5.1333447e-06,0.0041560376,8.3565561e-05,4.4425508e-06,0.0046816891,6.1689186e-05,3.8160206e-06
1197.0486,0.0024142446,0.00017224491,5.7959519e-06,0.0034809856,0.00011621776,5.133345e-06,0.0041560376,8.3565563e-05,4.4425508e-06,0.0046816891,6.168919e-05,3.8160205e-06
1197.5486,0.0024142446,0.00017224491,5.7959464e-06,0.0034809856,0.00011621776,5.1333443e-06,0.0041560376,8.3565565e-05,4.4425506e-06,0.0046816891,6.1689194e-05,3.8160206e-06
1198.0486,0.0024142446,0.00017224491,5.7959478e-06,0.0034809856,0.00011621776,5.1333447e-06,0.0041560376,8.3565566e-05,4.4425507e-06,0.0046816891,6.1689197e-05,3.8160206e-06
1198.5486,0.0024142446,0.00017224491,5.7959491e-06,0.0034809856,0.00011621776,5.1333451e-06,0.0041560376,8.3565568e-05,4.4425508e-06,0.0046816891,6.16892e-05,3.8160206e-06
1199.0486,0.0024142446,0.0001722449,5.7959483e-06,0.0034809856,0.00011621777,5.1333448e-06,0.0041560376,8.3565569e-05,4.4425506e-06,0.0046816891,6.1689203e-05,3.8160206e-06
1199.5486,0.0024142446,0.0001722449,5.7959476e-06,0.0034809856,0.00011621777,5.1333445e-06,0.0041560376,8.356557e-05,4.4425505e-06,0.0046816891,6.1689206e-05,3.8160205e-06
1200.0486,0.0024142446,0.00017224491,5.7959464e-06,0.0034809856,0.00011621777,5.1333446e-06,0.0041560377,8.3565572e-05,4.4425504e-06,0.0046816891,6.1689209e-05,3.8160204e-06
1200.5486,0.0024142446,0.00017224491,5.7959476e-06,0.0034809856,0.00011621777,5.1333447e-06,0.0041560377,8.3565575e-05,4.4425503e-06,0.0046816891,6.1689213e-05,3.8160204e-06
1201.0486,0.0024142446,0.00017224492,5.795949e-06,0.0034809856,0.00011621778,5.1333449e-06,0.0041560377,8.3565577e-05,4.4425503e-06,0.0046816891,6.1689216e-05,3.8160203e-06
1201.5486,0.0024142446,0.00017224492,5.795948e-06,0.0034809856,0.00011621778,5.1333448e-06,0.0041560377,8.3565579e-05,4.4425502e-06,0.0046816891,6.1689219e-05,3.8160202e-06
1202.0486,0.0024142446,0.00017224492,5.7959471e-06,0.0034809856,0.00011621778,5.1333448e-06,0.0041560377,8.3565581e-05,4.4425502e-06,0.0046816891,6.1689222e-05,3.8160202e-06
1202.5486,0.0024142446,0.00017224492,5.7959475e-06,0.0034809856,0.00011621778,5.1333451e-06,0.0041560377,8.3565583e-05,4.4425503e-06,0.0046816891,6.1689225e-05,3.8160202e-06
1203.0486,0.0024142446,0.00017224492,5.7959469e-06,0.0034809856,0.00011621779,5.1333449e-06,0.0041560377,8.3565585e-05,4.4425502e-06,0.0046816891,6.1689228e-05,3.8160201e-06
1203.5486,0.0024142446,0.00017224492,5.7959462e-06,0.0034809856,0.00011621779,5.1333446e-06,0.0041560377,8.3565587e-05,4.4425501e-06,0.0046816891,6.1689231e-05,3.81602e-06
1204.0486,0.0024142446,0.00017224492,5.7959476e-06,0.0034809856,0.00011621779,5.1333451e-06,0.0041560377,8.3565589e-05,4.4425502e-06,0.0046816891,6.1689234e-05,3.81602e-06
1204.5486,0.0024142446,0.00017224492,5.7959488e-06,0.0034809856,0.00011621779,5.1333456e-06,0.0041560377,8.356559e-05,4.4425504e-06,0.0046816891,6.1689237e-05,3.81602e-06
1205.0486,0.0024142447,0.00017224492,5.795947e-06,0.0034809856,0.00011621779,5.1333452e-06,0.0041560377,8.3565592e-05,4.4425503e-06,0.0046816891,6.1689239e-05,3.81602e-06
1205.5486,0.0024142447,0.00017224492,5.7959482e-06,0.0034809856,0.00011621779,5.1333456e-06,0.0041560377,8.3565594e-05,4.4425504e-06,0.0046816891,6.1689242e-05,3.8160199e-06
1206.0486,0.0024142447,0.00017224492,5.7959494e-06,0.0034809856,0.0001162178,5.1333461e-06,0.0041560377,8.3565596e-05,4.4425505e-06,0.0046816891,6.1689244e-05,3.8160199e-06
1206.5486,0.0024142447,0.00017224492,5.795947e-06,0.0034809856,0.0001162178,5.1333452e-06,0.0041560377,8.3565598e-05,4.4425503e-06,0.0046816891,6.1689247e-05,3.8160198e-06
1207.0486,0.0024142447,0.00017224493,5.7959446e-06,0.0034809857,0.0001162178,5.1333442e-06,0.0041560377,8.35656e-05,4.44255e-06,0.0046816891,6.1689249e-05,3.8160196e-06
1207.5486,0.0024142447,0.00017224493,5.7959475e-06,0.0034809857,0.0001162178,5.1333454e-06,0.0041560377,8.3565603e-05,4.4425502e-06,0.0046816891,6.1689252e-05,3.8160195e-06
1208.0486,0.0024142447,0.00017224493,5.7959465e-06,0.0034809857,0.00011621781,5.1333452e-06,0.0041560377,8.3565606e-05,4.4425501e-06,0.0046816892,6.1689256e-05,3.8160194e-06
1208.5486,0.0024142447,0.00017224494,5.7959456e-06,0.0034809857,0.00011621781,5.133345e-06,0.0041560377,8.356561e-05,4.4425501e-06,0.0046816892,6.1689259e-05,3.8160193e-06
1209.0486,0.0024142447,0.00017224493,5.7959471e-06,0.0034809857,0.00011621781,5.1333454e-06,0.0041560377,8.3565612e-05,4.4425503e-06,0.0046816892,6.1689262e-05,3.8160193e-06
1209.5486,0.0024142447,0.00017224493,5.7959485e-06,0.0034809857,0.00011621781,5.1333458e-06,0.0041560377,8.3565614e-05,4.4425505e-06,0.0046816892,6.1689265e-05,3.8160193e-06
1210.0486,0.0024142447,0.00017224492,5.7959477e-06,0.0034809857,0.00011621781,5.1333459e-06,0.0041560377,8.3565615e-05,4.4425506e-06,0.0046816892,6.1689267e-05,3.8160193e-06
1210.5486,0.0024142447,0.00017224492,5.7959473e-06,0.0034809857,0.00011621781,5.1333459e-06,0.0041560377,8.3565615e-05,4.4425506e-06,0.0046816892,6.1689268e-05,3.8160193e-06
1211.0486,0.0024142447,0.00017224492,5.795947e-06,0.0034809857,0.00011621781,5.1333458e-06,0.0041560377,8.3565616e-05,4.4425506e-06,0.0046816892,6.1689269e-05,3.8160193e-06
1211.5486,0.0024142447,0.00017224492,5.7959471e-06,0.0034809857,0.00011621782,5.1333456e-06,0.0041560377,8.3565618e-05,4.4425506e-06,0.0046816892,6.1689271e-05,3.8160192e-06
1212.0486,0.0024142447,0.00017224493,5.7959471e-06,0.0034809857,0.00011621782,5.1333454e-06,0.0041560377,8.356562e-05,4.4425506e-06,0.0046816892,6.1689273e-05,3.8160191e-06
1212.5486,0.0024142447,0.00017224494,5.7959465e-06,0.0034809857,0.00011621782,5.1333454e-06,0.0041560377,8.3565624e-05,4.4425504e-06,0.0046816892,6.1689276e-05,3.816019e-06
1213.0486,0.0024142447,0.00017224494,5.7959463e-06,0.0034809857,0.00011621783,5.1333454e-06,0.0041560377,8.3565629e-05,4.4425505e-06,0.0046816892,6.168928e-05,3.8160189e-06
1213.5486,0.0024142447,0.00017224494,5.7959461e-06,0.0034809857,0.00011621783,5.1333455e-06,0.0041560377,8.3565633e-05,4.4425505e-06,0.0046816892,6.1689283e-05,3.8160188e-06
1214.0486,0.0024142447,0.00017224495,5.7959458e-06,0.0034809857,0.00011621784,5.1333455e-06,0.0041560377,8.3565637e-05,4.4425506e-06,0.0046816892,6.1689287e-05,3.8160187e-06
1214.5486,0.0024142447,0.00017224494,5.7959467e-06,0.0034809857,0.00011621784,5.1333457e-06,0.0041560377,8.3565639e-05,4.4425508e-06,0.0046816892,6.1689289e-05,3.8160188e-06
1215.0486,0.0024142447,0.00017224493,5.7959478e-06,0.0034809857,0.00011621783,5.1333461e-06,0.0041560377,8.3565639e-05,4.4425509e-06,0.0046816892,6.1689291e-05,3.8160188e-06
1215.5486,0.0024142447,0.00017224492,5.7959489e-06,0.0034809857,0.00011621783,5.1333465e-06,0.0041560377,8.356564e-05,4.442551e-06,0.0046816892,6.1689293e-05,3.8160188e-06
1216.0486,0.0024142447,0.00017224493,5.795947e-06,0.0034809857,0.00011621783,5.133346e-06,0.0041560377,8.3565641e-05,4.442551e-06,0.0046816892,6.1689295e-05,3.8160188e-06
1216.5486,0.0024142447,0.00017224493,5.7959451e-06,0.0034809857,0.00011621783,5.1333456e-06,0.0041560378,8.3565643e-05,4.442551e-06,0.0046816892,6.1689297e-05,3.8160187e-06
1217.0486,0.0024142447,0.00017224494,5.7959456e-06,0.0034809857,0.00011621784,5.1333453e-06,0.0041560378,8.3565646e-05,4.4425509e-06,0.0046816892,6.1689299e-05,3.8160187e-06
1217.5486,0.0024142447,0.00017224494,5.7959466e-06,0.0034809857,0.00011621784,5.1333457e-06,0.0041560378,8.356565e-05,4.442551e-06,0.0046816892,6.1689302e-05,3.8160186e-06
1218.0486,0.0024142447,0.00017224494,5.7959475e-06,0.0034809857,0.00011621785,5.1333461e-06,0.0041560378,8.3565654e-05,4.442551e-06,0.0046816892,6.1689304e-05,3.8160186e-06
1218.5486,0.0024142447,0.00017224494,5.7959475e-06,0.0034809857,0.00011621785,5.133346e-06,0.0041560378,8.3565656e-05,4.4425511e-06,0.0046816892,6.1689306e-05,3.8160185e-06
1219.0486,0.0024142447,0.00017224494,5.7959475e-06,0.0034809857,0.00011621785,5.1333459e-06,0.0041560378,8.3565658e-05,4.4425512e-06,0.0046816892,6.1689309e-05,3.8160185e-06
1219.5486,0.0024142447,0.00017224494,5.7959465e-06,0.0034809857,0.00011621785,5.1333458e-06,0.0041560378,8.356566e-05,4.4425513e-06,0.0046816892,6.1689311e-05,3.8160186e-06
1220.0486,0.0024142447,0.00017224494,5.7959459e-06,0.0034809857,0.00011621785,5.1333457e-06,0.0041560378,8.3565662e-05,4.4425512e-06,0.0046816892,6.1689313e-05,3.8160185e-06
1220.5486,0.0024142447,0.00017224494,5.7959454e-06,0.0034809857,0.00011621785,5.1333456e-06,0.0041560378,8.3565665e-05,4.4425511e-06,0.0046816892,6.1689316e-05,3.8160185e-06
1221.0486,0.0024142447,0.00017224494,5.7959472e-06,0.0034809857,0.00011621785,5.1333458e-06,0.0041560378,8.3565667e-05,4.4425513e-06,0.0046816892,6.1689318e-05,3.8160185e-06
1221.5486,0.0024142447,0.00017224494,5.7959489e-06,0.0034809857,0.00011621785,5.1333461e-06,0.0041560378,8.356567e-05,4.4425515e-06,0.0046816892,6.1689321e-05,3.8160185e-06
1222.0486,0.0024142447,0.00017224494,5.7959454e-06,0.0034809857,0.00011621785,5.1333456e-06,0.0041560378,8.3565673e-05,4.4425515e-06,0.0046816892,6.1689324e-05,3.8160185e-06
1222.5486,0.0024142447,0.00017224494,5.7959481e-06,0.0034809857,0.00011621785,5.1333461e-06,0.0041560378,8.3565674e-05,4.4425516e-06,0.0046816892,6.1689326e-05,3.8160185e-06
1223.0486,0.0024142447,0.00017224494,5.7959508e-06,0.0034809857,0.00011621785,5.1333467e-06,0.0041560378,8.3565676e-05,4.4425516e-06,0.0046816892,6.1689328e-05,3.8160186e-06
1223.5486,0.0024142447,0.00017224494,5.7959461e-06,0.0034809857,0.00011621786,5.1333455e-06,0.0041560378,8.3565679e-05,4.4425515e-06,0.0046816893,6.1689331e-05,3.8160185e-06
1224.0486,0.0024142447,0.00017224495,5.7959416e-06,0.0034809857,0.00011621786,5.1333442e-06,0.0041560378,8.3565681e-05,4.4425514e-06,0.0046816893,6.1689333e-05,3.8160185e-06
1224.5486,0.0024142447,0.00017224495,5.7959467e-06,0.0034809857,0.00011621786,5.1333456e-06,0.0041560378,8.3565685e-05,4.4425515e-06,0.0046816893,6.1689336e-05,3.8160185e-06
1225.0486,0.0024142447,0.00017224495,5.7959459e-06,0.0034809857,0.00011621787,5.1333453e-06,0.0041560378,8.3565688e-05,4.4425514e-06,0.0046816893,6.1689339e-05,3.8160184e-06
1225.5486,0.0024142447,0.00017224496,5.795945e-06,0.0034809857,0.00011621787,5.1333449e-06,0.0041560378,8.3565692e-05,4.4425514e-06,0.0046816893,6.1689342e-05,3.8160184e-06
1226.0486,0.0024142447,0.00017224496,5.7959442e-06,0.0034809857,0.00011621787,5.1333445e-06,0.0041560378,8.3565696e-05,4.4425513e-06,0.0046816893,6.1689346e-05,3.8160184e-06
1226.5486,0.0024142447,0.00017224495,5.7959463e-06,0.0034809857,0.00011621787,5.1333457e-06,0.0041560378,8.3565698e-05,4.4425517e-06,0.0046816893,6.1689349e-05,3.8160186e-06
1227.0486,0.0024142447,0.00017224495,5.7959471e-06,0.0034809857,0.00011621787,5.1333458e-06,0.0041560378,8.3565699e-05,4.4425519e-06,0.0046816893,6.1689351e-05,3.8160187e-06
1227.5486,0.0024142447,0.00017224494,5.7959479e-06,0.0034809857,0.00011621787,5.133346e-06,0.0041560378,8.35657e-05,4.4425521e-06,0.0046816893,6.1689353e-05,3.8160187e-06
1228.0486,0.0024142447,0.00017224494,5.7959466e-06,0.0034809858,0.00011621787,5.1333457e-06,0.0041560378,8.3565701e-05,4.442552e-06,0.0046816893,6.1689355e-05,3.8160188e-06
1228.5486,0.0024142447,0.00017224495,5.7959454e-06,0.0034809858,0.00011621787,5.1333453e-06,0.0041560378,8.3565702e-05,4.4425518e-06,0.0046816893,6.1689357e-05,3.8160189e-06
1229.0486,0.0024142447,0.00017224495,5.7959456e-06,0.0034809858,0.00011621787,5.1333453e-06,0.0041560378,8.3565705e-05,4.4425518e-06,0.0046816893,6.168936e-05,3.8160188e-06
1229.5486,0.0024142447,0.00017224496,5.7959462e-06,0.0034809858,0.00011621787,5.1333453e-06,0.0041560378,8.3565708e-05,4.4425519e-06,0.0046816893,6.1689363e-05,3.8160188e-06
1230.0486,0.0024142447,0.00017224496,5.7959468e-06,0.0034809858,0.00011621788,5.1333453e-06,0.0041560378,8.3565711e-05,4.4425519e-06,0.0046816893,6.1689365e-05,3.8160188e-06
1230.5486,0.0024142447,0.00017224496,5.7959473e-06,0.0034809858,0.00011621788,5.1333454e-06,0.0041560378,8.3565714e-05,4.4425519e-06,0.0046816893,6.1689368e-05,3.8160188e-06
1231.0486,0.0024142447,0.00017224496,5.7959478e-06,0.0034809858,0.00011621788,5.1333456e-06,0.0041560378,8.3565716e-05,4.4425519e-06,0.0046816893,6.1689371e-05,3.8160189e-06
1231.5486,0.0024142447,0.00017224496,5.7959464e-06,0.0034809858,0.00011621788,5.1333453e-06,0.0041560378,8.3565718e-05,4.4425519e-06,0.0046816893,6.1689374e-05,3.8160188e-06
1232.0486,0.0024142448,0.00017224496,5.7959459e-06,0.0034809858,0.00011621788,5.133345e-06,0.0041560378,8.356572e-05,4.4425519e-06,0.0046816893,6.1689377e-05,3.8160189e-06
1232.5486,0.0024142448,0.00017224496,5.7959455e-06,0.0034809858,0.00011621788,5.1333447e-06,0.0041560378,8.3565722e-05,4.4425519e-06,0.0046816893,6.168938e-05,3.8160189e-06
1233.0486,0.0024142448,0.00017224496,5.795947e-06,0.0034809858,0.00011621788,5.1333451e-06,0.0041560378,8.3565724e-05,4.4425519e-06,0.0046816893,6.1689383e-05,3.816019e-06
1233.5486,0.0024142448,0.00017224496,5.7959484e-06,0.0034809858,0.00011621788,5.1333455e-06,0.0041560378,8.3565727e-05,4.4425519e-06,0.0046816893,6.1689386e-05,3.816019e-06
1234.0486,0.0024142448,0.00017224496,5.7959459e-06,0.0034809858,0.00011621788,5.133345e-06,0.0041560378,8.3565729e-05,4.442552e-06,0.0046816893,6.1689389e-05,3.816019e-06
1234.5486,0.0024142448,0.00017224496,5.7959478e-06,0.0034809858,0.00011621788,5.1333453e-06,0.0041560378,8.356573e-05,4.4425521e-06,0.0046816893,6.1689392e-05,3.8160191e-06
1235.0486,0.0024142448,0.00017224496,5.7959496e-06,0.0034809858,0.00011621788,5.1333456e-06,0.0041560378,8.3565732e-05,4.4425522e-06,0.0046816893,6.1689394e-05,3.8160192e-06
1235.5486,0.0024142448,0.00017224496,5.7959465e-06,0.0034809858,0.00011621788,5.1333449e-06,0.0041560378,8.3565733e-05,4.442552e-06,0.0046816893,6.1689397e-05,3.8160192e-06
1236.0486,0.0024142448,0.00017224497,5.7959434e-06,0.0034809858,0.00011621788,5.1333441e-06,0.0041560379,8.3565735e-05,4.4425517e-06,0.0046816893,6.1689399e-05,3.8160192e-06
