time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
17.2846,0.011130587,0.0020760074,9.914284e-07,0.021280614,0.001058233,8.9653259e-07,0.026064654,0.00073417895,3.7584205e-07,0.029523393,0.00051156094,6.1013376e-08
17.431228,0.010981783,0.0020804586,9.0347959e-07,0.021177136,0.0010562471,8.6636073e-07,0.025961598,0.0007307223,3.5548473e-07,0.029428284,0.00052112089,5.2444999e-08
17.577791,0.010833264,0.0020849483,8.104339e-07,0.021074767,0.0010544632,8.3451906e-07,0.025860126,0.00072726422,3.3440872e-07,0.029331126,0.00052912803,4.4082645e-08
17.72429,0.010684972,0.0020894927,7.1163896e-07,0.020973458,0.0010528608,8.0101733e-07,0.025760205,0.00072381212,3.1263136e-07,0.029231536,0.00053537505,3.6756223e-08
17.870725,0.010536868,0.0020941416,6.0777964e-07,0.020873161,0.0010514372,7.6585501e-07,0.0256618,0.00072037708,2.9022569e-07,0.029129628,0.00053991235,2.7328167e-08
18.017097,0.010388917,0.002098871,4.9908756e-07,0.020773824,0.0010501737,7.2896509e-07,0.02556487,0.00071695905,2.6719974e-07,0.029026719,0.00054289205,1.5755171e-08
18.163406,0.010241118,0.0021036363,3.863161e-07,0.020675401,0.0010490348,6.9047378e-07,0.025469376,0.00071356235,2.4354084e-07,0.028923623,0.0005443093,3.7989961e-09
18.309654,0.01009362,0.0021083949,2.67525e-07,0.020577863,0.0010479992,6.4982796e-07,0.025375292,0.00071019172,2.1908978e-07,0.028822691,0.00054448054,-7.5425567e-09
18.45584,0.00994634,0.0021131191,1.5083044e-07,0.020481158,0.0010470717,6.081922e-07,0.025282579,0.00070685134,1.9422773e-07,0.028723754,0.00054370265,-2.0003513e-08
18.601967,0.0097983682,0.0021177777,3.1592509e-08,0.020385126,0.0010462568,5.6597594e-07,0.025191154,0.000703545,1.6951577e-07,0.028626406,0.00054221028,-3.3891306e-08
18.748036,0.0096504404,0.0021223386,-9.5590709e-08,0.020289815,0.0010455594,5.203813e-07,0.025101014,0.00070027759,1.4307469e-07,0.028530328,0.00054028276,-5.0476885e-08
18.894047,0.0095027181,0.0021267913,-2.2966288e-07,0.020195202,0.0010449862,4.7312914e-07,0.02501214,0.00069705082,1.1593431e-07,0.028435227,0.00053814079,-6.8607441e-08
19.040002,0.0093548187,0.0021315235,-3.628152e-07,0.020101143,0.0010445645,4.2591691e-07,0.024924458,0.0006938732,8.9072636e-08,0.028341127,0.00053583134,-8.7366091e-08
19.185901,0.0092070004,0.0021363811,-5.1023672e-07,0.020007647,0.0010442966,3.7503237e-07,0.024837948,0.00069074943,6.1433962e-08,0.028248063,0.00053343053,-1.0705311e-07
19.331746,0.0090593944,0.0021411841,-6.6497679e-07,0.019914717,0.0010441684,3.2153879e-07,0.024752595,0.00068767726,3.3166239e-08,0.028156155,0.00053098349,-1.2774845e-07
19.477538,0.0089120132,0.0021459371,-8.2759047e-07,0.01982232,0.0010441872,2.6551079e-07,0.024668372,0.00068466183,4.8907539e-09,0.028065478,0.00052850311,-1.4900405e-07
19.623278,0.0087648678,0.0021506468,-9.9667276e-07,0.019730424,0.001044357,2.0687158e-07,0.024585248,0.00068170698,-2.299608e-08,0.027976023,0.00052599476,-1.7079096e-07
19.768967,0.0086179651,0.0021552916,-1.172096e-06,0.019638998,0.0010446825,1.4565557e-07,0.024503195,0.00067881752,-5.1574906e-08,0.027887784,0.00052349289,-1.9312578e-07
19.914607,0.0084713175,0.0021598528,-1.3540368e-06,0.019548007,0.0010451668,8.2249244e-08,0.024422187,0.00067599587,-8.0968087e-08,0.027800782,0.00052099592,-2.1605327e-07
20.060197,0.0083249414,0.0021643057,-1.542265e-06,0.019457415,0.0010458145,1.7818287e-08,0.024342197,0.00067324639,-1.1107266e-07,0.027714991,0.00051850178,-2.3934903e-07
20.205739,0.00817888,0.002168626,-1.7368258e-06,0.019367189,0.0010466282,-4.8318403e-08,0.024263199,0.00067057216,-1.419019e-07,0.027630383,0.00051601339,-2.6306239e-07
20.351235,0.0080332079,0.0021728056,-1.9390231e-06,0.019277296,0.001047609,-1.1645703e-07,0.024185169,0.00066797614,-1.7342972e-07,0.027546941,0.00051353946,-2.8717916e-07
20.496685,0.0078880445,0.0021768048,-2.1505247e-06,0.019187708,0.0010487557,-1.8665472e-07,0.024108084,0.00066545898,-2.0564471e-07,0.027464658,0.00051107443,-3.1160708e-07
20.64209,0.007743686,0.0021805889,-2.373771e-06,0.01909841,0.0010500676,-2.5955224e-07,0.024031927,0.00066302269,-2.3919827e-07,0.027383506,0.00050861557,-3.3652243e-07
20.78745,0.0075996355,0.0021841373,-2.5971175e-06,0.01900933,0.0010515472,-3.341603e-07,0.023956659,0.00066067146,-2.7369146e-07,0.027303455,0.00050616692,-3.61813e-07
20.932768,0.0074549449,0.0021874623,-2.82965e-06,0.018920336,0.0010531904,-4.1120907e-07,0.02388222,0.00065840563,-3.082622e-07,0.027224468,0.00050372901,-3.8708468e-07
21.078042,0.0073106823,0.0021905953,-3.0715539e-06,0.018831498,0.0010549988,-4.9250634e-07,0.023808621,0.00065622737,-3.4362356e-07,0.027146541,0.00050130052,-4.1264506e-07
21.223275,0.0071670704,0.0021935384,-3.3223861e-06,0.018742807,0.0010569726,-5.7764437e-07,0.023735844,0.00065413878,-3.7988219e-07,0.027069649,0.00049888123,-4.3854908e-07
21.368467,0.0070241649,0.0021963715,-3.5736957e-06,0.01865423,0.0010591112,-6.6593945e-07,0.023663865,0.00065214188,-4.1702887e-07,0.026993773,0.00049647342,-4.648399e-07
21.513618,0.0068816397,0.0021997013,-3.8286943e-06,0.018565639,0.0010614485,-7.5659393e-07,0.023592623,0.00065024554,-4.5426227e-07,0.026918872,0.00049408037,-4.910601e-07
21.658729,0.0067397433,0.0022029643,-4.0975219e-06,0.018477072,0.0010639397,-8.5163766e-07,0.023522113,0.000648434,-4.9218145e-07,0.026844937,0.00049169565,-5.1741411e-07
21.803801,0.0065985334,0.0022060898,-4.3723784e-06,0.018388521,0.0010665808,-9.5020595e-07,0.023452317,0.00064670369,-5.3077883e-07,0.026771948,0.00048931973,-5.4397381e-07
21.948835,0.0064581093,0.0022091407,-4.6540762e-06,0.018299975,0.0010693867,-1.0526208e-06,0.023383217,0.00064506604,-5.7011833e-07,0.026699888,0.00048695894,-5.7073087e-07
22.093831,0.0063185214,0.0022121178,-4.9431677e-06,0.018211412,0.0010723592,-1.1592255e-06,0.023314788,0.00064352412,-6.1025057e-07,0.026628739,0.00048461345,-5.9772553e-07
22.238789,0.0061798021,0.0022150194,-5.2404401e-06,0.018122806,0.0010755006,-1.2700263e-06,0.023247002,0.00064206998,-6.5116033e-07,0.026558482,0.00048228373,-6.2490609e-07
22.383711,0.006042041,0.002217832,-5.5453856e-06,0.018034133,0.0010788036,-1.3851129e-06,0.023179831,0.00064069577,-6.9284261e-07,0.026489099,0.0004799703,-6.5224982e-07
22.528596,0.0059053253,0.0022205236,-5.858121e-06,0.017945376,0.0010822604,-1.5046598e-06,0.023113248,0.00063939627,-7.3536229e-07,0.026420573,0.0004776744,-6.7974188e-07
22.673446,0.0057697647,0.0022230773,-6.1783712e-06,0.017856518,0.0010858672,-1.62892e-06,0.023047227,0.00063816433,-7.7868617e-07,0.026352891,0.00047539601,-7.0747393e-07
22.818261,0.0056354779,0.002225489,-6.505293e-06,0.017767536,0.0010896236,-1.7578916e-06,0.02298174,0.00063698904,-8.2298945e-07,0.026286035,0.0004731365,-7.3536219e-07
22.963042,0.005502645,0.0022277853,-6.8392127e-06,0.017678414,0.0010935304,-1.8917114e-06,0.022916761,0.00063587317,-8.6833017e-07,0.026219993,0.00047089761,-7.6341709e-07
23.107789,0.0053715353,0.0022299753,-7.1821888e-06,0.017589144,0.0010975867,-2.0308811e-06,0.022852271,0.00063482032,-9.1501051e-07,0.026154751,0.00046868066,-7.9176795e-07
23.252502,0.005243021,0.0022321205,-7.539819e-06,0.01749975,0.0011017908,-2.1765346e-06,0.022788251,0.00063383429,-9.634054e-07,0.0260903,0.00046648609,-8.2052682e-07
23.397182,0.0051151266,0.0022342869,-7.8841238e-06,0.017410112,0.0011061463,-2.326575e-06,0.022724645,0.00063292164,-1.0127064e-06,0.026026612,0.00046431605,-8.4926863e-07
23.54183,0.0049868425,0.0022363439,-8.2370198e-06,0.01732017,0.0011106434,-2.4808625e-06,0.02266141,0.00063208337,-1.0623909e-06,0.02596367,0.0004621701,-8.7775698e-07
23.686447,0.0048596147,0.0022382177,-8.5994314e-06,0.017230013,0.0011152719,-2.6411027e-06,0.022598556,0.0006313217,-1.1133242e-06,0.025901473,0.00046004799,-9.0637293e-07
23.831031,0.0047336268,0.0022399031,-8.970945e-06,0.017139652,0.0011200247,-2.8076352e-06,0.022536066,0.00063063978,-1.1656211e-06,0.025840011,0.00045795029,-9.3515553e-07
23.975585,0.0046090388,0.0022412837,-9.3432638e-06,0.01704911,0.0011248928,-2.9809226e-06,0.022473926,0.00063004045,-1.2196082e-06,0.025779273,0.00045587808,-9.6421873e-07
24.120108,0.0044856396,0.0022434744,-9.7112902e-06,0.01695827,0.0011299154,-3.1581659e-06,0.022412077,0.00062953551,-1.2742341e-06,0.025719232,0.00045383512,-9.930612e-07
24.264601,0.0043635822,0.0022461917,-1.0102513e-05,0.016867141,0.0011350903,-3.3415443e-06,0.0223505,0.0006291296,-1.3296274e-06,0.025659876,0.00045182289,-1.0216806e-06
24.409064,0.0042431226,0.002248893,-1.0501072e-05,0.016775777,0.0011404032,-3.5316927e-06,0.022289198,0.00062882169,-1.3863441e-06,0.025601202,0.00044984135,-1.0503436e-06
24.553498,0.0041242575,0.0022515021,-1.0903927e-05,0.016684174,0.0011458533,-3.7288606e-06,0.022228148,0.0006286109,-1.4444121e-06,0.025543197,0.00044788983,-1.0790324e-06
24.697902,0.0040071068,0.0022540479,-1.1311669e-05,0.01659233,0.0011514461,-3.9337365e-06,0.022167332,0.000628499,-1.5039608e-06,0.025485848,0.00044596957,-1.1077906e-06
24.842278,0.0038917533,0.0022565501,-1.1720562e-05,0.016500242,0.0011571908,-4.1463972e-06,0.022106726,0.00062848807,-1.5650346e-06,0.02542914,0.00044408205,-1.1366072e-06
24.986625,0.0037781347,0.0022589418,-1.2135638e-05,0.016407924,0.0011630854,-4.3665019e-06,0.022046311,0.00062857876,-1.6275866e-06,0.02537306,0.00044222765,-1.1654267e-06
25.130944,0.0036660188,0.0022610881,-1.2555217e-05,0.016315387,0.0011691223,-4.5942166e-06,0.021986066,0.00062877187,-1.6918602e-06,0.025317595,0.00044040772,-1.1943136e-06
25.275236,0.0035556041,0.002263047,-1.2975155e-05,0.016222639,0.0011752989,-4.8296527e-06,0.021925972,0.00062906703,-1.7579073e-06,0.025262731,0.00043862259,-1.2232774e-06
25.4195,0.0034470664,0.0022649073,-1.3397077e-05,0.016129694,0.0011816197,-5.0733048e-06,0.021866008,0.00062946489,-1.8257368e-06,0.025208452,0.00043687299,-1.252255e-06
25.563738,0.0033404212,0.002266759,-1.3818271e-05,0.01603656,0.0011880953,-5.3252099e-06,0.021806156,0.00062996513,-1.8954765e-06,0.025154743,0.0004351591,-1.2812629e-06
25.707948,0.0032357233,0.0022681527,-1.4260182e-05,0.015943233,0.0011947123,-5.5853461e-06,0.021746393,0.00063056347,-1.9671978e-06,0.02510159,0.00043348024,-1.3102986e-06
25.852133,0.0031330228,0.002269122,-1.4701261e-05,0.015849727,0.0012014748,-5.8544124e-06,0.021686701,0.00063126101,-2.0409646e-06,0.025048977,0.00043183848,-1.3393303e-06
25.996291,0.0030323868,0.0022699563,-1.5142996e-05,0.015756073,0.0012083971,-6.132873e-06,0.021627063,0.00063206057,-2.1169898e-06,0.024996889,0.00043023491,-1.3683634e-06
26.140424,0.0029339417,0.0022706958,-1.5589927e-05,0.015662311,0.001215487,-6.4201377e-06,0.021567461,0.00063296402,-2.1955215e-06,0.024945311,0.00042866991,-1.3974945e-06
26.284531,0.0028384419,0.0022713048,-1.6055061e-05,0.015568482,0.0012227413,-6.7180481e-06,0.021507886,0.00063396975,-2.2771198e-06,0.02489423,0.00042714372,-1.4268077e-06
26.428613,0.0027440867,0.0022715421,-1.6496002e-05,0.015474511,0.0012301412,-7.0243429e-06,0.021448298,0.00063507438,-2.3612579e-06,0.024843622,0.00042565805,-1.455994e-06
26.572664,0.0026492892,0.0022712925,-1.6937708e-05,0.015380357,0.0012376949,-7.3384174e-06,0.021388667,0.00063627819,-2.4474707e-06,0.024793466,0.00042421111,-1.4848198e-06
26.71668,0.0025560729,0.0022704816,-1.738831e-05,0.015286139,0.0012454129,-7.6626983e-06,0.021329007,0.00063758087,-2.5369302e-06,0.024743757,0.00042280079,-1.5136806e-06
26.860663,0.0024645912,0.0022689849,-1.7832599e-05,0.015191892,0.0012533036,-7.9973017e-06,0.02126931,0.00063898202,-2.6300204e-06,0.024694479,0.00042142577,-1.5426884e-06
27.004612,0.0023751494,0.0022685742,-1.8274696e-05,0.0150975,0.0012614179,-8.3401322e-06,0.021209521,0.00064048785,-2.7256406e-06,0.024645598,0.00042008378,-1.5712335e-06
27.14853,0.0022877505,0.0022679227,-1.8729627e-05,0.015003039,0.0012697281,-8.6943006e-06,0.021149648,0.0006420946,-2.8246548e-06,0.024597106,0.00041877345,-1.5997595e-06
27.292415,0.0022022467,0.0022666618,-1.9181294e-05,0.014908562,0.0012782572,-9.0594836e-06,0.02108969,0.00064380434,-2.9274573e-06,0.024548988,0.00041749666,-1.6284191e-06
27.43627,0.0021185717,0.0022647782,-1.9630359e-05,0.014814096,0.0012870255,-9.4360278e-06,0.021029635,0.00064561858,-3.0342535e-06,0.024501227,0.00041625513,-1.6572204e-06
27.580093,0.0020366695,0.0022622682,-2.0076518e-05,0.014719679,0.001296057,-9.8243046e-06,0.020969474,0.00064753902,-3.1452501e-06,0.024453806,0.00041505092,-1.6861976e-06
27.723887,0.001956588,0.0022590257,-2.0519461e-05,0.0146253,0.001305311,-1.0224406e-05,0.020909195,0.0006495612,-3.2606269e-06,0.024406705,0.00041388527,-1.7153758e-06
27.867651,0.0018783067,0.0022550276,-2.0958571e-05,0.014530989,0.0013147991,-1.0635743e-05,0.020848789,0.00065168842,-3.3804573e-06,0.024359908,0.00041276151,-1.744733e-06
28.011385,0.0018017388,0.002250302,-2.1393256e-05,0.014436801,0.0013245607,-1.1058284e-05,0.020788252,0.00065392697,-3.5050461e-06,0.024313399,0.00041168347,-1.7743345e-06
28.155091,0.0017268515,0.0022448339,-2.1822536e-05,0.014342785,0.0013346157,-1.1492271e-05,0.020727578,0.00065628067,-3.6345987e-06,0.024267162,0.00041065386,-1.8042014e-06
28.298769,0.0016536241,0.0022386093,-2.2248189e-05,0.014248976,0.0013449646,-1.1938673e-05,0.020666763,0.00065875085,-3.7693558e-06,0.02422118,0.00040967451,-1.8343717e-06
28.44242,0.001582057,0.0022315598,-2.2669773e-05,0.014155341,0.0013555459,-1.2396385e-05,0.020605802,0.00066133329,-3.9093682e-06,0.024175437,0.00040874513,-1.8648823e-06
28.586043,0.0015120826,0.0022236866,-2.3087803e-05,0.014061953,0.0013664178,-1.286474e-05,0.020544693,0.00066403911,-4.0549312e-06,0.024129918,0.00040787037,-1.8958295e-06
28.729639,0.001443634,0.0022149639,-2.3503204e-05,0.013968876,0.001377612,-1.3344326e-05,0.020483437,0.00066687379,-4.2063075e-06,0.024084605,0.0004070516,-1.9273064e-06
28.87321,0.0013766315,0.0022053767,-2.3915919e-05,0.013876207,0.0013891789,-1.3834785e-05,0.020422034,0.00066984515,-4.3635979e-06,0.024039484,0.00040629082,-1.9593233e-06
29.016754,0.0013110304,0.0021948331,-2.432477e-05,0.013783801,0.0014010023,-1.4338424e-05,0.020360481,0.00067294747,-4.5269424e-06,0.023994539,0.00040558646,-1.991931e-06
29.160272,0.0012468144,0.0021833126,-2.4729639e-05,0.013691633,0.0014130789,-1.4852719e-05,0.020298781,0.00067618957,-4.6969568e-06,0.023949756,0.00040494112,-2.0253965e-06
29.303765,0.0011839083,0.002170781,-2.513157e-05,0.013599847,0.001425501,-1.5378422e-05,0.020236937,0.00067958514,-4.8737118e-06,0.023905118,0.00040435737,-2.0597084e-06
29.447233,0.001122224,0.002157171,-2.5530336e-05,0.013508531,0.0014383036,-1.5914416e-05,0.020174954,0.00068314298,-5.0573067e-06,0.023860611,0.00040383608,-2.0949453e-06
29.590677,0.0010616578,0.0021424038,-2.5924979e-05,0.013417699,0.0014514683,-1.6466894e-05,0.020112833,0.00068686794,-5.2482005e-06,0.023816221,0.00040337728,-2.1312217e-06
29.734096,0.0010020518,0.0021263217,-2.6316857e-05,0.013326941,0.0014647478,-1.7031726e-05,0.020050577,0.00069075878,-5.4466557e-06,0.023771934,0.00040298084,-2.1687291e-06
29.877492,0.00094310188,0.0021085919,-2.6706686e-05,0.013236587,0.0014782903,-1.7606944e-05,0.019988196,0.00069483585,-5.6529812e-06,0.023727738,0.00040265018,-2.2075673e-06
30.020864,0.00088463042,0.0020891476,-2.7087837e-05,0.013146725,0.0014921354,-1.819274e-05,0.0199257,0.00069910846,-5.8675483e-06,0.023683619,0.00040238434,-2.2478878e-06
30.164213,0.00082796243,0.002070794,-2.7450287e-05,0.013057238,0.0015064589,-1.8790899e-05,0.019863065,0.00070359926,-6.0894432e-06,0.023639554,0.00040218644,-2.2893424e-06
30.30754,0.00077119408,0.002051594,-2.782108e-05,0.012968283,0.0015207265,-1.9405875e-05,0.019800315,0.00070829106,-6.3197789e-06,0.023595538,0.00040205183,-2.3324302e-06
30.450845,0.00071683679,0.0020314105,-2.8118806e-05,0.012879873,0.0015349321,-2.0025104e-05,0.019737454,0.00071319909,-6.5582894e-06,0.023551557,0.00040198416,-2.3772087e-06
30.594129,0.00066710693,0.0020104141,-2.8408526e-05,0.012791957,0.0015493093,-2.0652051e-05,0.019674485,0.00071834524,-6.8048835e-06,0.023507596,0.00040198592,-2.4236528e-06
30.737391,0.00061855857,0.0019885826,-2.8699044e-05,0.012704551,0.001563877,-2.1287438e-05,0.019611442,0.00072374872,-7.060389e-06,0.023463652,0.00040205969,-2.472127e-06
30.880632,0.00057088136,0.0019658943,-2.8981009e-05,0.012617729,0.0015785595,-2.1937333e-05,0.019548336,0.00072941194,-7.3254367e-06,0.023419715,0.00040220505,-2.5228629e-06
31.023853,0.00052394505,0.0019422752,-2.9253189e-05,0.012531876,0.001593119,-2.2595012e-05,0.019485166,0.00073532624,-7.5996173e-06,0.023375776,0.00040242171,-2.5759566e-06
31.167053,0.00047771318,0.0019177381,-2.9514953e-05,0.012446673,0.0016076915,-2.3260584e-05,0.019421957,0.00074152549,-7.8832707e-06,0.023331825,0.00040271521,-2.6316249e-06
31.310234,0.00043214271,0.0018922918,-2.9766846e-05,0.012362085,0.0016222665,-2.3934379e-05,0.01935873,0.00074802712,-8.1765557e-06,0.023287856,0.00040308811,-2.6901005e-06
31.453396,0.00038726921,0.001866024,-3.0002982e-05,0.01227806,0.0016368486,-2.4618054e-05,0.01929551,0.00075485358,-8.4800936e-06,0.023243862,0.00040354374,-2.7516197e-06
31.596539,0.00034321558,0.0018390457,-3.0227888e-05,0.012194792,0.0016512519,-2.5310955e-05,0.019232276,0.00076196789,-8.7937423e-06,0.023199833,0.00040408102,-2.8163149e-06
31.739664,0.00030004739,0.001811424,-3.044424e-05,0.012112195,0.0016655007,-2.6010963e-05,0.019169067,0.00076940678,-9.1173751e-06,0.023155765,0.00040470694,-2.8844389e-06
31.882771,0.00025758479,0.001783079,-3.0649136e-05,0.012030216,0.0016795792,-2.6719088e-05,0.01910591,0.00077719069,-9.4511487e-06,0.023111653,0.00040542553,-2.9561198e-06
32.02586,0.00021577249,0.0017540363,-3.0842289e-05,0.011948828,0.0016934646,-2.743488e-05,0.019042845,0.00078534777,-9.7951547e-06,0.023067494,0.00040624305,-3.0316686e-06
32.168931,0.00017451895,0.0017243105,-3.1023482e-05,0.011868054,0.001707075,-2.8159967e-05,0.018979865,0.00079384887,-1.0151203e-05,0.023023281,0.00040716097,-3.1112334e-06
32.311986,0.00013415731,0.0016941485,-3.1178935e-05,0.011787926,0.0017203449,-2.8892304e-05,0.018916955,0.00080267602,-1.0517027e-05,0.022979012,0.00040818559,-3.1949367e-06
32.455024,9.4851833e-05,0.0016636843,-3.1314942e-05,0.011708383,0.0017332789,-2.9632486e-05,0.01885418,0.0008118845,-1.089323e-05,0.022934684,0.00040932725,-3.282976e-06
32.598045,5.6817415e-05,0.0016330635,-3.1451963e-05,0.011629404,0.0017458371,-3.03809e-05,0.018791585,0.00082149473,-1.1279737e-05,0.022890298,0.0004105935,-3.3756663e-06
32.741051,1.9509329e-05,0.0016020653,-3.1573783e-05,0.011550964,0.0017579623,-3.1137795e-05,0.01872922,0.00083151445,-1.1678796e-05,0.022845852,0.00041198957,-3.4732489e-06
32.884042,-1.7062736e-05,0.0015707118,-3.1679736e-05,0.011473072,0.0017695619,-3.1902053e-05,0.0186669,0.00084182329,-1.2087995e-05,0.022801344,0.00041351577,-3.5757839e-06
33.027017,-5.2900054e-05,0.0015390015,-3.1770279e-05,0.011395687,0.0017806177,-3.267329e-05,0.018604763,0.00085251135,-1.2507404e-05,0.022756776,0.0004151882,-3.6835717e-06
33.169977,-8.802621e-05,0.0015071018,-3.1808302e-05,0.011318783,0.0017910978,-3.3450732e-05,0.018542865,0.00086359974,-1.2936571e-05,0.022712151,0.00041701772,-3.7968008e-06
33.312922,-0.00012248432,0.0014754821,-3.184621e-05,0.011242336,0.0018009751,-3.4234495e-05,0.018481376,0.0008751702,-1.3378766e-05,0.022667473,0.00041901737,-3.9157575e-06
33.455854,-0.00015631822,0.0014442864,-3.1874711e-05,0.011166341,0.0018101735,-3.5023661e-05,0.018419827,0.00088693098,-1.3833206e-05,0.02262274,0.00042118295,-4.0405655e-06
33.598771,-0.00018953616,0.0014131255,-3.1896589e-05,0.011090759,0.0018186531,-3.5817371e-05,0.018358461,0.00089899238,-1.429508e-05,0.022577959,0.00042353219,-4.171395e-06
33.741675,-0.00022208739,0.0013820808,-3.1904912e-05,0.011015561,0.0018263774,-3.6613991e-05,0.018297373,0.00091139637,-1.4766471e-05,0.022533135,0.00042607836,-4.3085771e-06
33.884565,-0.00025387777,0.0013512659,-3.1897142e-05,0.010940725,0.001833329,-3.7413888e-05,0.018236568,0.00092421465,-1.5241578e-05,0.022488277,0.00042883742,-4.4523014e-06
34.027443,-0.00028566584,0.0013215184,-3.1847363e-05,0.010866251,0.0018394761,-3.822006e-05,0.018176071,0.00093728368,-1.574518e-05,0.02244339,0.00043181081,-4.6029906e-06
34.170307,-0.00031671012,0.0012914336,-3.1782308e-05,0.010792039,0.0018448165,-3.9027132e-05,0.018115911,0.00095035055,-1.6250194e-05,0.022398473,0.00043500887,-4.7603325e-06
34.313159,-0.00034689436,0.0012608748,-3.1721094e-05,0.010718024,0.0018493317,-3.9838449e-05,0.01805607,0.00096367052,-1.6763572e-05,0.022353534,0.0004384536,-4.9245244e-06
34.455999,-0.00037649449,0.0012307391,-3.1639593e-05,0.010644226,0.0018529528,-4.0655022e-05,0.017996519,0.00097724189,-1.7285357e-05,0.022308591,0.00044215945,-5.0959706e-06
34.598826,-0.00040546358,0.0012010988,-3.1538493e-05,0.010570609,0.0018556366,-4.1475987e-05,0.017937216,0.00099104923,-1.78208e-05,0.022263655,0.00044613635,-5.2751983e-06
34.741642,-0.00043376799,0.0011720286,-3.1408984e-05,0.010497144,0.0018573531,-4.2300227e-05,0.017878559,0.0010048568,-1.836475e-05,0.022218723,0.00045037731,-5.4619241e-06
34.884447,-0.00046170295,0.0011438185,-3.1259376e-05,0.010423814,0.0018581222,-4.3128129e-05,0.017820258,0.0010187905,-1.891783e-05,0.022173815,0.00045491304,-5.6564562e-06
