time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
5.483593,-0.52105517,-0.14323976,0.028655778,-0.36041991,0.56242395,0.037597593,0.24879429,-0.4032613,-0.11516308,1.0504951,0.0081199366,-0.093420868
5.4867285,-0.51408826,-0.15035932,0.029136607,-0.35349079,0.57381666,0.036655465,0.24158081,-0.38826726,-0.11898768,1.0334276,-0.030454456,-0.096885483
5.4898639,-0.50693786,-0.15698506,0.029530518,-0.34584822,0.58291039,0.034926468,0.23526215,-0.37063186,-0.12237961,1.0148104,-0.070423108,-0.099714534
5.4929993,-0.49962131,-0.16302808,0.029856182,-0.33709933,0.58984988,0.032373088,0.22965409,-0.34999898,-0.12523124,0.99362844,-0.11121232,-0.1015582
5.4961346,-0.49226454,-0.1683877,0.030125937,-0.32696418,0.594757,0.028746042,0.22499356,-0.32618164,-0.12743808,0.97106152,-0.1526996,-0.1022609
5.4992699,-0.48525915,-0.17311943,0.030340896,-0.31516925,0.59785055,0.024136541,0.2214053,-0.29907821,-0.12888952,0.94730243,-0.19432578,-0.10183448
5.5024051,-0.47849587,-0.1772454,0.030534606,-0.30168819,0.59973513,0.018756751,0.21893795,-0.26865751,-0.12943382,0.92277587,-0.23570442,-0.10024609
5.5055403,-0.47196241,-0.18063488,0.030674737,-0.28680826,0.60015671,0.012633924,0.21756086,-0.23503888,-0.12899577,0.89792299,-0.27492322,-0.09752082
5.5086755,-0.46572971,-0.18336554,0.030764299,-0.27053453,0.59906207,0.0060373795,0.2167889,-0.19839811,-0.12751744,0.87323669,-0.31202458,-0.09379258
5.5118106,-0.45984776,-0.18544343,0.03083036,-0.25310852,0.5966561,-0.00052316342,0.21680383,-0.15900425,-0.12503652,0.84980364,-0.34479652,-0.089564164
5.5149456,-0.4543406,-0.18693184,0.030875687,-0.23511067,0.59333775,-0.006894166,0.21777557,-0.11729771,-0.1213788,0.82869716,-0.37289701,-0.084247884
5.5180806,-0.44936747,-0.18784046,0.030893976,-0.21648803,0.58893375,-0.013065703,0.21988986,-0.073532186,-0.11648266,0.81071205,-0.39650396,-0.07832406
5.5212156,-0.44487675,-0.18817096,0.030891159,-0.19744378,0.58300884,-0.018809599,0.22252233,-0.027957926,-0.10973418,0.79566969,-0.41606947,-0.072695644
5.5243506,-0.44091837,-0.18790596,0.030874009,-0.17805102,0.57562251,-0.023930515,0.22442383,0.018679984,-0.10158285,0.78309342,-0.43205587,-0.06835663
5.5274855,-0.43749909,-0.18702833,0.030836979,-0.15876092,0.56673309,-0.02838256,0.22687264,0.066499538,-0.092473495,0.77111923,-0.44492675,-0.065455062
5.5306204,-0.43461555,-0.18556027,0.030800967,-0.13960856,0.55627817,-0.032217781,0.22972539,0.11518051,-0.082092887,0.75974172,-0.45498401,-0.063422814
5.5337552,-0.43221635,-0.1835009,0.030766298,-0.12054756,0.54401098,-0.035581015,0.23321319,0.16463824,-0.070323595,0.74905469,-0.46293578,-0.062413399
5.5368901,-0.43025678,-0.18086093,0.030758098,-0.10139728,0.52969781,-0.038457945,0.23768959,0.21309331,-0.055313222,0.73920186,-0.46854055,-0.062631336
5.5400248,-0.42870576,-0.17757348,0.030761358,-0.082507172,0.51371174,-0.041152315,0.24278711,0.25982496,-0.039277469,0.72994318,-0.47231787,-0.064106771
5.5431596,-0.42761007,-0.17364537,0.03078647,-0.063939776,0.4958179,-0.042597767,0.24851485,0.30514155,-0.022855291,0.72130323,-0.47424333,-0.066657184
5.5462944,-0.42695963,-0.16910969,0.030811381,-0.04610383,0.47590197,-0.043417596,0.25450423,0.34818539,-0.0065671963,0.71432991,-0.47410464,-0.070199327
5.5494291,-0.4267547,-0.16395434,0.030817013,-0.029793484,0.45400891,-0.043676028,0.2608745,0.38858366,0.0090295681,0.70938474,-0.47186804,-0.074509315
5.5525638,-0.42692605,-0.15818247,0.030809634,-0.014232336,0.43018292,-0.04315972,0.26897266,0.42534588,0.02365458,0.70590555,-0.46737348,-0.079415377
5.5556985,-0.4274235,-0.15187513,0.030830709,0.0013365168,0.40450706,-0.043065767,0.27829429,0.45826963,0.036552953,0.70351698,-0.46058815,-0.084624422
5.5588331,-0.42819829,-0.14490021,0.030840863,0.015678286,0.37715155,-0.042544009,0.28901986,0.48781474,0.04726674,0.70179333,-0.45165228,-0.089929288
5.5619677,-0.42923384,-0.13721574,0.030860835,0.029894434,0.3486504,-0.042088275,0.30126627,0.51345514,0.055259529,0.70059798,-0.44069776,-0.095152482
5.5651023,-0.43048964,-0.1290538,0.030867922,0.043600781,0.31924555,-0.041723534,0.31523886,0.53498323,0.060761201,0.69937687,-0.42746428,-0.10021219
5.5682369,-0.43194828,-0.12033702,0.030834097,0.056342484,0.28892794,-0.041271295,0.33080979,0.55261351,0.062104205,0.6978307,-0.41229119,-0.10503132
5.5713714,-0.43359874,-0.11111078,0.030813291,0.067734039,0.25780288,-0.040645067,0.34794319,0.56682532,0.06005592,0.69551074,-0.39536041,-0.10950124
5.5745059,-0.43530745,-0.10139197,0.030800675,0.078136175,0.22612762,-0.040213748,0.36654682,0.57786773,0.055824942,0.69226633,-0.37631732,-0.11384671
5.5776404,-0.43712689,-0.091234091,0.030721183,0.087518071,0.19384606,-0.039595311,0.38654342,0.58619021,0.049658507,0.68922346,-0.35525011,-0.11792461
5.5807748,-0.43900948,-0.0806258,0.030618755,0.095467971,0.162067,-0.039765602,0.40802328,0.5925747,0.041182286,0.68567898,-0.33186541,-0.12166446
5.5839093,-0.44089109,-0.06963882,0.030361745,0.10169292,0.13062124,-0.040696906,0.4309817,0.59758205,0.030953427,0.6815473,-0.30606006,-0.12496347
5.5870437,-0.4427503,-0.058313706,0.030235774,0.10636385,0.098705451,-0.042040655,0.45531567,0.60169152,0.01954662,0.67692481,-0.27695231,-0.12750194
5.590178,-0.44456332,-0.046720621,0.030084833,0.10874853,0.06660001,-0.04352508,0.48056397,0.6051664,0.0075112953,0.67249731,-0.24346296,-0.12983257
5.5933123,-0.44623824,-0.034738812,0.029953863,0.10938892,0.034039883,-0.044795304,0.50718852,0.60809268,-0.0045954783,0.66756763,-0.20701056,-0.13108507
5.5964467,-0.44787472,-0.022552915,0.02994255,0.10846519,0.0010073352,-0.046436043,0.53596744,0.61055619,-0.016253055,0.66260159,-0.16610175,-0.13100312
5.5995809,-0.44952858,-0.009952194,0.0297764,0.10476806,-0.031945972,-0.047945359,0.56681845,0.6124822,-0.02701194,0.65782802,-0.12151074,-0.12928777
5.6027152,-0.45120952,0.0028262404,0.029623309,0.098517695,-0.064702838,-0.04941346,0.59902377,0.61388145,-0.036543053,0.65386991,-0.073692621,-0.12576347
5.6058495,-0.45303467,0.015630333,0.029512736,0.090931496,-0.097420316,-0.050349087,0.63187939,0.61465481,-0.044546576,0.65020529,-0.023831815,-0.11992347
5.6089837,-0.45489214,0.028511676,0.029489981,0.081998477,-0.13012113,-0.050346545,0.66377501,0.61432758,-0.050844598,0.6463882,0.027168056,-0.11176721
5.6121179,-0.4567207,0.041622879,0.02961014,0.072481001,-0.16294994,-0.049386917,0.69306906,0.61256666,-0.055531107,0.64347404,0.078868133,-0.10156061
5.615252,-0.45828437,0.053712506,0.029627957,0.06036698,-0.19505421,-0.04806034,0.71959902,0.60921661,-0.05887083,0.64199872,0.1306832,-0.089665761
5.6183862,-0.45960653,0.064956438,0.029526623,0.046162974,-0.22568514,-0.046124735,0.74330913,0.60394901,-0.060850875,0.6429752,0.18156791,-0.0751664
5.6215203,-0.46055853,0.07574349,0.02946838,0.030900435,-0.2548538,-0.043361227,0.76429202,0.59649496,-0.061746017,0.64644062,0.22927093,-0.05832015
5.6246545,-0.461313,0.086035364,0.029485344,0.015357411,-0.28230563,-0.039314661,0.78274394,0.58672564,-0.061850548,0.65189303,0.27395145,-0.040742276
5.6277885,-0.46208622,0.095876943,0.029494675,0.00017822909,-0.30730032,-0.035443641,0.79882517,0.5742776,-0.061393827,0.65925897,0.31521741,-0.022685797
5.6309226,-0.46270832,0.10513018,0.02952979,-0.014647716,-0.3295506,-0.032427268,0.81268548,0.55919467,-0.060592256,0.66777613,0.35230403,-0.0047683092
5.6340566,-0.46335717,0.11375432,0.029588012,-0.029183547,-0.34881618,-0.029961017,0.82442411,0.5415391,-0.059637197,0.67891251,0.38426093,0.011938457
5.6371906,-0.46412262,0.12179366,0.029677971,-0.043054516,-0.36532615,-0.027803102,0.83394291,0.5213174,-0.058792063,0.69185967,0.41171758,0.027026828
5.6403246,-0.46487991,0.12915207,0.029780114,-0.056257789,-0.37916716,-0.025961693,0.84132436,0.49884862,-0.058041278,0.70634332,0.43433704,0.039053257
5.6434585,-0.46571552,0.13578083,0.029905176,-0.068918976,-0.39035728,-0.024598597,0.84641303,0.47419908,-0.057476938,0.72264673,0.45240283,0.04763151
5.6465925,-0.46664338,0.14155627,0.030052929,-0.080990802,-0.39826763,-0.023776757,0.84965092,0.44736753,-0.057163298,0.74159998,0.46605611,0.053410147
5.6497263,-0.46759378,0.14652284,0.030216122,-0.09201225,-0.40287656,-0.023585768,0.85161254,0.41907482,-0.057182979,0.76190379,0.47621864,0.056331983
5.6528602,-0.46855708,0.15060363,0.03035152,-0.10272806,-0.40444279,-0.023748969,0.8518431,0.38921319,-0.05774328,0.78323661,0.48361223,0.055535965
5.6559941,-0.46972474,0.1537378,0.030459114,-0.11245627,-0.40311856,-0.024416049,0.85030061,0.35803393,-0.058588169,0.80526929,0.48897514,0.052084046
5.6591279,-0.47107463,0.15607674,0.030512027,-0.12118935,-0.39928095,-0.025569023,0.84643579,0.32547731,-0.059721793,0.8270556,0.49300145,0.04648596
5.6622617,-0.47260944,0.15741865,0.030506477,-0.12893985,-0.39311356,-0.027046077,0.84196249,0.29216131,-0.061479649,0.84856447,0.49655768,0.038000571
5.6653955,-0.47430097,0.15777085,0.030481703,-0.13685399,-0.38452757,-0.028803845,0.83709643,0.25813848,-0.06353535,0.87042446,0.49983221,0.027620421
5.6685292,-0.47608169,0.15710854,0.030436998,-0.14494293,-0.37360492,-0.03061081,0.83078827,0.22277347,-0.065898334,0.89304175,0.50345643,0.016253771
5.6716629,-0.47796228,0.15540185,0.030370704,-0.15284486,-0.36063282,-0.032711504,0.82304375,0.18594769,-0.068018557,0.91835074,0.50754613,0.0045766375
5.6747966,-0.47999415,0.15265672,0.030261865,-0.16023382,-0.34571788,-0.035135419,0.81376937,0.14720025,-0.070591856,0.9462644,0.51230829,-0.0068219617
5.6779302,-0.48209798,0.14901973,0.030096378,-0.16791441,-0.32826153,-0.037608418,0.80219317,0.10760305,-0.074518258,0.97426719,0.51776092,-0.017273699
5.6810639,-0.48430067,0.14453813,0.029880756,-0.17571205,-0.3089185,-0.040155214,0.78849273,0.066305671,-0.077612255,1.0014406,0.52375578,-0.026394792
5.6841975,-0.48680648,0.13918594,0.029593527,-0.18313114,-0.28674162,-0.042587514,0.7729262,0.022825932,-0.080146672,1.0272515,0.52994454,-0.033926838
5.687331,-0.48895476,0.13262242,0.029209957,-0.19051553,-0.26227293,-0.044961356,0.75579922,-0.022675697,-0.081736404,1.0513314,0.53600681,-0.039782283
5.6904646,-0.49097978,0.12492865,0.028797724,-0.19776684,-0.23572539,-0.047402874,0.73710736,-0.069735649,-0.082525654,1.0736157,0.54154252,-0.044152737
5.6935981,-0.4929665,0.11619952,0.028356852,-0.20413823,-0.20609159,-0.049621087,0.71603789,-0.11711537,-0.082209226,1.0941601,0.54603318,-0.047191339
5.6967316,-0.49485559,0.10646089,0.027876899,-0.20905069,-0.1737238,-0.051774258,0.69313306,-0.16468325,-0.080730732,1.1130323,0.54893212,-0.049122336
5.699865,-0.49647845,0.095859421,0.027317834,-0.21265963,-0.13928056,-0.053507528,0.67000918,-0.21201099,-0.078061171,1.1302043,0.5497549,-0.050103883
5.7029985,-0.49776556,0.08441189,0.026755405,-0.21521139,-0.10291419,-0.054884952,0.64827264,-0.25810676,-0.074354217,1.145649,0.54814759,-0.050407246
5.7061319,-0.49871565,0.072148027,0.026119263,-0.21782774,-0.064938815,-0.055412185,0.62781717,-0.30252661,-0.069001398,1.1595591,0.54384851,-0.050307147
5.7092653,-0.4992041,0.059085352,0.025298697,-0.22045842,-0.025804704,-0.055070017,0.60940512,-0.34406807,-0.062592865,1.1720719,0.53672064,-0.050001886
5.7123987,-0.499167,0.045033637,0.024052671,-0.22209144,0.01463611,-0.053910223,0.59310626,-0.38207291,-0.056690486,1.183096,0.52661793,-0.049624005
5.715532,-0.49851847,0.031024687,0.023048107,-0.22300813,0.056340519,-0.051791513,0.57760239,-0.41550714,-0.051308228,1.1926063,0.51350778,-0.049194239
5.7186654,-0.49755097,0.016879376,0.022333703,-0.22360078,0.098731354,-0.0494151,0.56270989,-0.44411682,-0.046881943,1.2006966,0.4976752,-0.048914284
5.7217987,-0.49598834,0.0019987335,0.02171816,-0.22386764,0.14127427,-0.046373951,0.54862136,-0.4680783,-0.043170498,1.2073932,0.4792885,-0.048963982
5.724932,-0.49381314,-0.013591492,0.021263355,-0.2237022,0.1833849,-0.040500046,0.53597549,-0.48781052,-0.040351779,1.2127751,0.45828773,-0.049309571
5.7280652,-0.49093477,-0.029635088,0.020732644,-0.22323942,0.22476793,-0.032110777,0.52367853,-0.50391385,-0.038621089,1.2165546,0.43487474,-0.050094648
5.7311984,-0.48739481,-0.045911675,0.020143,-0.22264325,0.26577976,-0.023046534,0.51173421,-0.516298,-0.03807095,1.2184749,0.40913429,-0.051270774
5.7343316,-0.48341136,-0.062473085,0.019732022,-0.22222135,0.3061184,-0.013751778,0.50038995,-0.52547542,-0.03868828,1.2190155,0.3814748,-0.052861483
5.7374648,-0.47875657,-0.079101413,0.019245131,-0.22219866,0.34549179,-0.0048377945,0.48983629,-0.53165706,-0.040333848,1.2178078,0.35178632,-0.055063077
5.7405979,-0.4731232,-0.095581492,0.018725047,-0.22071383,0.38294158,0.0038703019,0.48108884,-0.53500632,-0.042857942,1.214604,0.31927526,-0.057743707
5.743731,-0.46635824,-0.1113819,0.018297667,-0.21793334,0.41813583,0.012485043,0.47498928,-0.53575217,-0.046054281,1.208618,0.28411215,-0.060666612
5.746864,-0.45830023,-0.12653574,0.018038942,-0.21454203,0.45126497,0.02061081,0.47103756,-0.53397406,-0.049687715,1.2013238,0.24673917,-0.064260353
5.7499971,-0.44948978,-0.14130409,0.017917894,-0.2101462,0.48203062,0.027735915,0.46890656,-0.52975393,-0.053520866,1.1917538,0.20686392,-0.068050217
5.7531301,-0.44000391,-0.15548522,0.017875972,-0.20467219,0.51006035,0.0333901,0.46809807,-0.5232284,-0.057334779,1.1795324,0.16384431,-0.071827739
5.756263,-0.42982125,-0.16895669,0.017944272,-0.19724267,0.53518946,0.037350379,0.4680358,-0.51453647,-0.060929975,1.1643568,0.11740385,-0.074993575
5.7593959,-0.41909952,-0.18182259,0.018108241,-0.18823789,0.55715216,0.039447808,0.46816058,-0.50347468,-0.064232922,1.1460735,0.067971932,-0.078911229
5.7625288,-0.40810411,-0.19398456,0.018358,-0.17792655,0.57601387,0.038998304,0.46856647,-0.48984455,-0.067205361,1.1249424,0.015838645,-0.081710777
5.7656616,-0.39674552,-0.20532503,0.018689086,-0.16610901,0.5915966,0.037152302,0.46883309,-0.47361874,-0.069856263,1.1013448,-0.038565308,-0.083441967
5.7687944,-0.38591955,-0.21570369,0.019017392,-0.15259443,0.60481596,0.033952314,0.46893319,-0.45461259,-0.072279983,1.0761075,-0.095063787,-0.083696845
5.7719272,-0.37550967,-0.22508432,0.019414489,-0.13713599,0.61514867,0.029113117,0.46847309,-0.43274315,-0.074407712,1.0497929,-0.15218012,-0.08249833
5.7750599,-0.36541647,-0.23352147,0.019882678,-0.11944694,0.62314477,0.023058807,0.46680544,-0.40782803,-0.07627747,1.0227758,-0.20763049,-0.079612327
5.7781926,-0.35588204,-0.24100126,0.020377431,-0.099768276,0.62897294,0.016107934,0.46515848,-0.38019514,-0.078123873,0.9970789,-0.25947291,-0.074934536
5.7813252,-0.34701776,-0.24752845,0.020886947,-0.078506395,0.63275478,0.0087623066,0.46318695,-0.34949592,-0.079916534,0.97434483,-0.30519058,-0.068743101
5.7844578,-0.33890918,-0.25317032,0.021433537,-0.05573151,0.63465147,0.0012628589,0.4609368,-0.31601013,-0.08167017,0.95514894,-0.34420705,-0.061495809
5.7875904,-0.33189265,-0.25785427,0.021911686,-0.03151601,0.63536715,-0.005979341,0.45818371,-0.27968874,-0.083064158,0.9398133,-0.37755723,-0.053513718
5.7907229,-0.32579231,-0.26143375,0.022368579,-0.0062996826,0.63518868,-0.012751058,0.45461255,-0.23999028,-0.083683232,0.92764784,-0.40612832,-0.045230401
5.7938554,-0.32063849,-0.26392506,0.022812012,0.019326705,0.6340135,-0.019200971,0.45081453,-0.19675958,-0.084609445,0.91651047,-0.43060253,-0.037487878
5.7969878,-0.31632885,-0.26540477,0.023249194,0.046000581,0.63161745,-0.024997883,0.44704993,-0.15098849,-0.085030488,0.90642337,-0.45199623,-0.031105501
5.8001202,-0.31286253,-0.26570052,0.023658322,0.073644916,0.62817646,-0.030278145,0.44408485,-0.10144258,-0.084800461,0.89758274,-0.47056906,-0.026473826
5.8032525,-0.31029522,-0.26488213,0.024085418,0.10226092,0.62357121,-0.034488252,0.44007679,-0.049874528,-0.082513338,0.89036989,-0.48629238,-0.023246157
5.8063848,-0.30869047,-0.26293871,0.024486842,0.13119823,0.6177611,-0.037998459,0.43599897,0.0041187179,-0.078482889,0.88447745,-0.49935171,-0.021570082
5.8095171,-0.30799318,-0.25991718,0.024835196,0.16027885,0.61053467,-0.04086346,0.43260975,0.059744945,-0.072433532,0.88060641,-0.50947305,-0.021404737
5.8126493,-0.30832402,-0.25581194,0.025102248,0.18792688,0.60152609,-0.04279648,0.42872951,0.11587266,-0.06432736,0.87875724,-0.51675923,-0.02253159
5.8157815,-0.30947775,-0.25063918,0.02526608,0.21431648,0.59018314,-0.043975408,0.42578227,0.17214248,-0.055625456,0.87868261,-0.52149619,-0.024675798
5.8189137,-0.31141569,-0.24437568,0.025385147,0.23929697,0.57604472,-0.044329831,0.42383935,0.2257353,-0.044129583,0.88007847,-0.52410252,-0.02760108
5.8220458,-0.31405371,-0.23704942,0.025415585,0.26208899,0.55899589,-0.043973776,0.42326149,0.27711389,-0.030974964,0.88278111,-0.5249124,-0.030966155
5.8251779,-0.31733118,-0.22868522,0.0253888,0.28218332,0.53874411,-0.042919598,0.4242617,0.32556095,-0.016507579,0.88670532,-0.52415817,-0.034478346
5.82831,-0.32121708,-0.21929054,0.025284831,0.29947098,0.51551989,-0.041337974,0.42615312,0.37000992,-0.0025374655,0.89134947,-0.52204807,-0.037873982
5.831442,-0.32562442,-0.2088428,0.025076344,0.31429576,0.4895778,-0.0393254,0.42999243,0.4101374,0.010189265,0.89617828,-0.51850123,-0.040984249
5.834574,-0.33044041,-0.19742529,0.024810781,0.3264438,0.46098655,-0.037006813,0.43766155,0.44524068,0.021281537,0.90090603,-0.51343667,-0.043667395
5.837706,-0.3356213,-0.1851579,0.024484315,0.33603364,0.42996773,-0.034521066,0.44865374,0.47579533,0.030095832,0.90525014,-0.5065852,-0.04591704
5.8408379,-0.34120593,-0.17198747,0.02409333,0.34319569,0.39671045,-0.031886412,0.46250334,0.50185821,0.036551425,0.90899212,-0.4977035,-0.047719535
5.8439698,-0.34693309,-0.15784628,0.023682586,0.34867793,0.36167596,-0.029384587,0.47827033,0.52371794,0.040414477,0.9120059,-0.48660432,-0.049119999
5.8471017,-0.352786,-0.14290588,0.023202926,0.35338959,0.32532484,-0.02698403,0.49649482,0.54167033,0.040487293,0.91399289,-0.47318301,-0.050232976
5.8502336,-0.35858148,-0.12708147,0.02273595,0.35698136,0.28793853,-0.025093505,0.51684184,0.55637935,0.038220503,0.91492907,-0.45711694,-0.051181882
5.8533654,-0.36438907,-0.11062534,0.022187844,0.35873226,0.24942426,-0.023802424,0.53899926,0.56858815,0.03372485,0.91462,-0.43824151,-0.052076249
5.8564972,-0.37034585,-0.093595223,0.021643454,0.35893984,0.21013855,-0.022410582,0.5630614,0.57888384,0.026670347,0.91313182,-0.41643918,-0.05311867
5.859629,-0.37588196,-0.075920871,0.020962257,0.35809668,0.17022862,-0.020216385,0.58924206,0.58767947,0.017016904,0.91061254,-0.39173361,-0.05433743
5.8627608,-0.38125984,-0.057641195,0.020285914,0.35517633,0.13072458,-0.019278908,0.61724717,0.59557539,0.006051248,0.90691585,-0.36406837,-0.055695804
5.8658925,-0.38637418,-0.038853973,0.019622758,0.34993596,0.091660823,-0.019486581,0.64891165,0.6028595,-0.0053596008,0.90189321,-0.33313745,-0.057267465
5.8690242,-0.39149526,-0.019216268,0.019128573,0.34242041,0.052177235,-0.020293957,0.68410221,0.60981227,-0.016424111,0.89506859,-0.29852504,-0.058847992
5.8721559,-0.39619981,0.00090829933,0.018687929,0.33299163,0.012225425,-0.021445478,0.72223587,0.61652776,-0.026563337,0.88807527,-0.26093548,-0.060734333
5.8752876,-0.40048932,0.021499284,0.018000554,0.32161181,-0.028037639,-0.022246885,0.76113609,0.62310861,-0.03524705,0.87951902,-0.22012555,-0.062505742
5.8784193,-0.4045624,0.042716489,0.017965662,0.30783758,-0.068224754,-0.022998131,0.79799188,0.62939722,-0.042100112,0.8695342,-0.17605181,-0.063905817
5.8815509,-0.4084688,0.062595828,0.017944694,0.29102019,-0.10760742,-0.024061652,0.83208787,0.63500617,-0.046987736,0.85843289,-0.1285956,-0.064433187
5.8846826,-0.41216569,0.0820667,0.017787439,0.27253943,-0.14635481,-0.024666132,0.86323179,0.63973677,-0.049969811,0.84673997,-0.077833591,-0.064590792
5.8878142,-0.41578947,0.10128931,0.017710363,0.25268104,-0.18432078,-0.024733773,0.89136943,0.64314188,-0.051288383,0.83444465,-0.02593584,-0.064096463
5.8909458,-0.41951338,0.1201104,0.017638647,0.2324018,-0.22153893,-0.024384927,0.91655308,0.64506746,-0.051270883,0.82233238,0.02741082,-0.061633724
5.8940773,-0.42225132,0.13796549,0.017818499,0.21204311,-0.25764667,-0.023717997,0.93894416,0.644967,-0.050198427,0.81151428,0.081399854,-0.057507634
5.8972089,-0.42472419,0.15518281,0.018153458,0.19169467,-0.29237016,-0.022494583,0.95862723,0.64229581,-0.048282737,0.80299445,0.13526391,-0.051628752
