time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
10.179619,0.0075896073,0.003375232,2.296203e-06,0.015126257,0.0027527127,2.1990008e-06,0.021022744,0.0021284159,1.9436767e-06,0.029017952,0.00081750226,1.1238018e-06,0.030617226,5.2768238e-05,5.2952426e-07,0.030759587,1.1361568e-05,3.3994763e-07,0.0310963,1.2446725e-06,4.5262624e-08,0.031153723,-9.7625379e-07,1.3045013e-08
10.326849,0.007338543,0.0033542943,2.3091813e-06,0.014870347,0.0027451728,2.2167498e-06,0.020781244,0.0021199528,1.9627848e-06,0.02889823,0.00084423569,1.1405642e-06,0.030621633,6.8143212e-05,5.3938973e-07,0.030768304,9.3007638e-06,3.4498076e-07,0.031108456,1.2543018e-06,4.4858341e-08,0.031166924,-1.0031173e-06,1.2977631e-08
10.474109,0.0070913612,0.0033332795,2.3200326e-06,0.014618049,0.0027380499,2.2327528e-06,0.020543384,0.0021115299,1.9803369e-06,0.028772447,0.00087114532,1.1562427e-06,0.0306241,8.6804274e-05,5.490553e-07,0.030777377,7.5608221e-06,3.4991224e-07,0.031120523,1.2644859e-06,4.4378109e-08,0.031180052,-1.0302787e-06,1.2894424e-08
10.621399,0.0068480324,0.0033122969,2.3284089e-06,0.014369257,0.0027313506,2.2469915e-06,0.020309226,0.0021033075,1.9966954e-06,0.028640797,0.000898043,1.1709761e-06,0.030624149,0.00010844805,5.5855804e-07,0.030786768,6.3751246e-06,3.5479515e-07,0.031132502,1.2765168e-06,4.3825737e-08,0.031193108,-1.0571559e-06,1.2795258e-08
10.768719,0.0066084302,0.0032912739,2.3360894e-06,0.014123783,0.0027249722,2.2604631e-06,0.020078615,0.0020953177,2.0124903e-06,0.028503514,0.00092470176,1.1849962e-06,0.030621376,0.00013291646,5.6800228e-07,0.030796403,5.9970414e-06,3.5973066e-07,0.031144394,1.2879004e-06,4.3217959e-08,0.031206093,-1.0848619e-06,1.2683622e-08
10.916069,0.0063728042,0.0032700711,2.3427832e-06,0.013881563,0.0027188943,2.2724919e-06,0.019851449,0.0020876197,2.027362e-06,0.028360918,0.00095092217,1.1980351e-06,0.030615311,0.00016004956,5.772714e-07,0.030806187,6.7027925e-06,3.6463709e-07,0.031156197,1.2987212e-06,4.2540001e-08,0.031219007,-1.11335e-06,1.255647e-08
11.063449,0.0061415073,0.003248679,2.3464557e-06,0.013642506,0.0027132931,2.2820466e-06,0.019627727,0.0020802976,2.040526e-06,0.028213259,0.00097657063,1.2098019e-06,0.030605607,0.00018844385,5.8620915e-07,0.030815979,8.7891518e-06,3.6946149e-07,0.031167915,1.3104297e-06,4.1783585e-08,0.03123185,-1.1419623e-06,1.2410372e-08
11.210857,0.0059154611,0.0032269862,2.3443645e-06,0.013406684,0.0027081001,2.2879471e-06,0.01940737,0.0020733518,2.0513385e-06,0.028060975,0.0010014849,1.2200512e-06,0.030592004,0.00021706573,5.9470291e-07,0.030825586,1.2549885e-05,3.7410967e-07,0.031179546,1.3228386e-06,4.0938653e-08,0.031244625,-1.1707498e-06,1.2247021e-08
11.358274,0.0056930625,0.0032043673,2.3454342e-06,0.013174003,0.0027031153,2.2935144e-06,0.019190207,0.0020667613,2.0616335e-06,0.027904568,0.0010254697,1.2295141e-06,0.030574217,0.00024409842,6.0282499e-07,0.030834782,1.82307e-05,3.7869252e-07,0.03119109,1.3358169e-06,4.0009378e-08,0.031257329,-1.1997227e-06,1.2064714e-08
11.505657,0.0054705158,0.0031824775,2.3528424e-06,0.01294343,0.0026985382,2.303554e-06,0.018975735,0.0020606469,2.0752176e-06,0.027744533,0.0010484734,1.2400273e-06,0.030552014,0.00026973474,6.1174929e-07,0.030843257,2.6115121e-05,3.8402374e-07,0.031202539,1.349444e-06,3.9139043e-08,0.031269959,-1.2288959e-06,1.1892761e-08
11.653004,0.0052505947,0.0031617294,2.3540616e-06,0.012715365,0.0026943775,2.3097739e-06,0.018764039,0.0020550185,2.0866239e-06,0.027581449,0.0010702685,1.2500231e-06,0.030525279,0.00029414689,6.2062822e-07,0.030850693,3.6336266e-05,3.8955726e-07,0.031213893,1.3635013e-06,3.8268896e-08,0.031282516,-1.2583632e-06,1.1721304e-08
11.800314,0.0050336039,0.0031407385,2.3524812e-06,0.012490047,0.0026903249,2.3129605e-06,0.018555192,0.0020497761,2.0957079e-06,0.027415839,0.001090563,1.2590969e-06,0.030493907,0.00031744784,6.2891599e-07,0.030856763,4.9077634e-05,3.9491131e-07,0.031225157,1.3768195e-06,3.7314158e-08,0.031294999,-1.2885533e-06,1.1531259e-08
11.947586,0.0048196223,0.0031195556,2.3504666e-06,0.012267408,0.0026863768,2.3142944e-06,0.018349109,0.0020449248,2.1031445e-06,0.027248241,0.0011091486,1.2674738e-06,0.030457842,0.00033980074,6.3662383e-07,0.030861117,6.4365178e-05,4.0003335e-07,0.031236329,1.3905425e-06,3.6273228e-08,0.031307411,-1.3189263e-06,1.1323089e-08
12.094819,0.0046086694,0.0030982171,2.3449015e-06,0.012047419,0.002682575,2.312665e-06,0.01814574,0.0020404809,2.1084984e-06,0.027079062,0.0011256831,1.2758371e-06,0.030416992,0.00036121818,6.4373311e-07,0.030863369,8.1859004e-05,4.0491349e-07,0.031247412,1.4051387e-06,3.5144535e-08,0.031319752,-1.3493196e-06,1.1094589e-08
12.242012,0.0044005679,0.0030765992,2.3369267e-06,0.011829976,0.0026788794,2.3088121e-06,0.017944977,0.0020364088,2.1121686e-06,0.026908132,0.0011398414,1.2838835e-06,0.030371296,0.00038176726,6.5026704e-07,0.030863201,0.00010169434,4.0958634e-07,0.031258405,1.419833e-06,3.3932688e-08,0.031332022,-1.3800863e-06,1.0848219e-08
12.389164,0.004195267,0.0030546386,2.3263367e-06,0.011615031,0.0026752859,2.3026685e-06,0.017746738,0.0020326928,2.1140469e-06,0.02673592,0.0011513231,1.2916964e-06,0.030320732,0.000401568,6.5619241e-07,0.030860223,0.00012326605,4.1396989e-07,0.031269308,1.4350116e-06,3.2638723e-08,0.031344222,-1.4111297e-06,1.058337e-08
12.536275,0.0039928074,0.0030325035,2.3131924e-06,0.011402567,0.0026718058,2.2940967e-06,0.017550957,0.002029308,2.114147e-06,0.026560789,0.0011596693,1.3000585e-06,0.030265255,0.00042044446,6.6144453e-07,0.030854161,0.00014561488,4.180743e-07,0.031280121,1.4510651e-06,3.1272321e-08,0.031356352,-1.4423896e-06,1.0301892e-08
12.683344,0.0037933021,0.0030103002,2.294164e-06,0.011192544,0.0026684809,2.2821697e-06,0.01735753,0.0020262528,2.1119355e-06,0.026384053,0.0011650569,1.3072192e-06,0.0302049,0.00043889021,6.6606495e-07,0.030844803,0.00016774469,4.2194223e-07,0.031290845,1.4689998e-06,2.9832488e-08,0.031368414,-1.4735582e-06,1.0004409e-08
12.830371,0.0035969934,0.00298793,2.2688769e-06,0.010984911,0.0026653387,2.2667916e-06,0.017166371,0.0020235086,2.1073056e-06,0.026207359,0.0011677844,1.3131689e-06,0.030139697,0.00045723556,6.6987642e-07,0.030831906,0.00018866494,4.2538458e-07,0.03130148,1.4886561e-06,2.8307218e-08,0.031380407,-1.5049426e-06,9.6870834e-09
12.977352,0.0034064719,0.0029645844,2.2279895e-06,0.01077994,0.0026620888,2.245614e-06,0.016977499,0.0020210041,2.0986726e-06,0.026033025,0.0011679738,1.317518e-06,0.030069701,0.00047610105,6.7261243e-07,0.030815335,0.00020857047,4.2823162e-07,0.031312026,1.5090457e-06,2.6670095e-08,0.031392332,-1.5372324e-06,9.3460243e-09
13.124283,0.0032160973,0.0029397364,2.2121865e-06,0.010576712,0.0026587332,2.2288183e-06,0.01679063,0.0020187533,2.0914742e-06,0.0258632,0.0011661735,1.3206554e-06,0.029994959,0.00049538677,6.7492693e-07,0.030794965,0.00022757556,4.3091892e-07,0.031322482,1.5328822e-06,2.4970199e-08,0.031404189,-1.5695112e-06,8.9891594e-09
13.271158,0.0030237353,0.002915137,2.1968063e-06,0.010374468,0.0026554797,2.2142084e-06,0.016605481,0.0020168232,2.085656e-06,0.025697126,0.0011628219,1.3236109e-06,0.029915506,0.00051497571,6.7725817e-07,0.030770671,0.00024582278,4.3377836e-07,0.031332845,1.5602141e-06,2.3284336e-08,0.031415978,-1.6021396e-06,8.6316497e-09
13.417973,0.0028347304,0.0028931494,2.1736001e-06,0.010173625,0.0026527349,2.1947097e-06,0.016422145,0.0020153686,2.0771208e-06,0.025534299,0.0011584075,1.3254815e-06,0.029831442,0.00053475582,6.7909694e-07,0.030742395,0.00026338216,4.3650175e-07,0.031343112,1.5928707e-06,2.1593243e-08,0.031427699,-1.6347399e-06,8.2720202e-09
13.564723,0.0026483704,0.0028711677,2.1464576e-06,0.0099744988,0.0026500734,2.1708517e-06,0.01624081,0.0020142336,2.0651082e-06,0.025373918,0.0011534566,1.3245043e-06,0.029742831,0.00055459164,6.7973059e-07,0.030710068,0.00028030286,4.3860411e-07,0.031353285,1.6308667e-06,1.9815091e-08,0.031439352,-1.6675834e-06,7.8931103e-09
13.711406,0.0024645465,0.0028490349,2.1162115e-06,0.0097770371,0.0026474834,2.1436143e-06,0.01606143,0.002013387,2.0505193e-06,0.025216024,0.0011481065,1.3220003e-06,0.029649768,0.00057436439,6.7928051e-07,0.030673637,0.00029672121,4.401119e-07,0.031363365,1.6745685e-06,1.794158e-08,0.031450938,-1.7007448e-06,7.4907554e-09
13.858021,0.0022831421,0.0028266833,2.0827476e-06,0.0095811812,0.0026449601,2.1130949e-06,0.015883943,0.0020127344,2.0335418e-06,0.025060622,0.0011425076,1.3182378e-06,0.029552414,0.00059396243,6.7782351e-07,0.030633054,0.00031246483,4.4099649e-07,0.031373349,1.7246113e-06,1.5981169e-08,0.031462458,-1.734156e-06,7.0696846e-09
14.004567,0.0021040175,0.0028040585,2.0458653e-06,0.0093868887,0.0026424982,2.0792179e-06,0.015708276,0.0020122634,2.0141499e-06,0.024907774,0.0011368126,1.3130957e-06,0.029450889,0.00061330773,6.7531993e-07,0.030588305,0.00032794991,4.4129918e-07,0.031383238,1.7814687e-06,1.3942695e-08,0.031473911,-1.7675777e-06,6.6300878e-09
14.151047,0.0019269812,0.0027810959,2.0049465e-06,0.0091941248,0.0026400844,2.0418598e-06,0.015534344,0.0020119801,1.9922961e-06,0.024757512,0.0011310778,1.3069658e-06,0.029345411,0.00063229197,6.7183369e-07,0.030539367,0.00034344312,4.409497e-07,0.03139303,1.8443434e-06,1.1823444e-08,0.031485299,-1.8010773e-06,6.1707507e-09
14.297462,0.0017516865,0.0027579342,1.9611252e-06,0.0090028781,0.0026377614,2.0012079e-06,0.015362038,0.0020119141,1.9679966e-06,0.024609753,0.0011253613,1.299813e-06,0.029236287,0.00065077159,6.6759897e-07,0.030486246,0.00035948357,4.4000317e-07,0.031402724,1.9124845e-06,9.620502e-09,0.031496623,-1.8344233e-06,5.6910692e-09
14.443813,0.0015777215,0.0027343096,1.9088031e-06,0.0088131471,0.0026354335,1.9556264e-06,0.015191227,0.0020120416,1.9404818e-06,0.024464401,0.0011197308,1.2914022e-06,0.029123868,0.00066868445,6.6224451e-07,0.030428963,0.00037599743,4.3826096e-07,0.03141232,1.9824669e-06,7.3321028e-09,0.031507882,-1.8681593e-06,5.1913166e-09
14.590103,0.0014042171,0.0027099706,1.8551177e-06,0.008624916,0.0026330166,1.9079312e-06,0.015021844,0.0020123698,1.91066e-06,0.024321416,0.0011142114,1.282054e-06,0.029008506,0.00068585287,6.5651109e-07,0.030367508,0.00039289802,4.3579253e-07,0.031421817,2.0508716e-06,4.9597751e-09,0.031519077,-1.9023224e-06,4.6703113e-09
14.736333,0.0012295245,0.0026846467,1.789592e-06,0.008438388,0.0026305029,1.8546589e-06,0.01485391,0.0020129224,1.8772315e-06,0.024180686,0.0011088302,1.2714687e-06,0.028890526,0.0007020377,6.506145e-07,0.030301929,0.00041008787,4.3251406e-07,0.031431218,2.113946e-06,2.4922473e-09,0.03153021,-1.9364838e-06,4.1245184e-09
14.882505,0.0010465378,0.0026576612,1.741167e-06,0.0082541602,0.0026278379,1.8004334e-06,0.014687542,0.00201368,1.8410534e-06,0.024042136,0.0011036095,1.2592389e-06,0.028770259,0.00071703331,6.4448351e-07,0.03023225,0.00042746478,4.2813016e-07,0.031440526,2.165488e-06,-1.1269083e-10,0.031541281,-1.9707636e-06,3.5471909e-09
15.028621,0.00087637544,0.0026290475,1.7273375e-06,0.0080700703,0.0026248905,1.7510805e-06,0.014522126,0.002014613,1.8070019e-06,0.023905596,0.0010985666,1.2478479e-06,0.028648032,0.00073056776,6.3902317e-07,0.030158474,0.000444939,4.2338985e-07,0.031449739,2.1978529e-06,-2.723812e-09,0.031552289,-2.0052285e-06,2.9647981e-09
15.174682,0.00071305384,0.0025983328,1.6641773e-06,0.0078868088,0.0026216513,1.6913705e-06,0.014357797,0.0020156969,1.7675666e-06,0.02377101,0.0010936931,1.2349737e-06,0.028523748,0.00074235349,6.3413264e-07,0.030080645,0.00046241102,4.1786539e-07,0.031458862,2.2011301e-06,-5.3920056e-09,0.031563236,-2.0401897e-06,2.3668415e-09
15.320691,0.00055495474,0.0025723199,1.5957142e-06,0.0077044009,0.0026191373,1.629001e-06,0.014194319,0.0020171668,1.7271025e-06,0.023638238,0.0010890264,1.2222142e-06,0.028397571,0.00075222786,6.3014344e-07,0.029998851,0.00047979145,4.1200152e-07,0.031467901,2.1666962e-06,-8.0591384e-09,0.031574121,-2.0749453e-06,1.7658067e-09
15.466649,0.00039847668,0.0025472062,1.5240754e-06,0.0075232035,0.0026168694,1.5585048e-06,0.014031901,0.0020189294,1.6806558e-06,0.023507273,0.0010845791,1.2072211e-06,0.028269616,0.00075975043,6.2730096e-07,0.029913228,0.00049701768,4.0493985e-07,0.031476865,2.0839425e-06,-1.082091e-08,0.031584945,-2.1089498e-06,1.1391613e-09
15.612557,0.0002430401,0.0025218334,1.4477199e-06,0.0073431864,0.0026145021,1.4813388e-06,0.013870527,0.0020208485,1.6304041e-06,0.023378066,0.0010803183,1.1909114e-06,0.028138819,0.00076487826,6.2346782e-07,0.029823868,0.00051399682,3.9695029e-07,0.031485766,1.937094e-06,-1.3665787e-08,0.031595709,-2.143481e-06,4.9537063e-10
15.758417,8.8667591e-05,0.0024961869,1.3719201e-06,0.0071642268,0.0026120123,1.4001103e-06,0.013710143,0.0020228979,1.5773007e-06,0.023250548,0.0010762405,1.1734552e-06,0.028007016,0.00076786023,6.1819006e-07,0.029731025,0.00053060682,3.8833274e-07,0.031494618,1.7129138e-06,-1.6602436e-08,0.031606414,-2.1785216e-06,-1.7491778e-10
15.904229,-6.4569873e-05,0.0024704718,1.2958686e-06,0.0069863349,0.0026094417,1.3147393e-06,0.013550729,0.002025112,1.521077e-06,0.023124661,0.0010723589,1.1547805e-06,0.027875304,0.0007688381,6.1183357e-07,0.029634952,0.00054676077,3.7921313e-07,0.031503437,1.4000014e-06,-1.9618606e-08,0.03161706,-2.2133902e-06,-8.6808076e-10
16.049996,-0.00021657535,0.0024446542,1.215942e-06,0.0068095626,0.0026067597,1.2234272e-06,0.013392245,0.0020275201,1.4603679e-06,0.02300036,0.0010686735,1.1348811e-06,0.027746218,0.00076806216,6.0455688e-07,0.029535925,0.00056235531,3.6936683e-07,0.031512239,9.8740725e-07,-2.2714866e-08,0.031627647,-2.2480606e-06,-1.5823319e-09
16.195706,-0.00036750289,0.0024187166,1.133704e-06,0.006633914,0.0026039246,1.1272371e-06,0.013234666,0.0020301094,1.39598e-06,0.022877604,0.0010651752,1.1138529e-06,0.027620334,0.00076595261,5.9488597e-07,0.029434243,0.00057716873,3.5952526e-07,0.031521042,4.6087789e-07,-2.5885985e-08,0.031638175,-2.2831594e-06,-2.3160944e-09
16.341348,-0.00051746484,0.0023926796,1.0503564e-06,0.0064594703,0.0026009191,1.0261149e-06,0.013078026,0.0020328354,1.3280388e-06,0.022756358,0.0010618647,1.0914615e-06,0.027497137,0.00076282671,5.834313e-07,0.029330115,0.00059099386,3.498569e-07,0.031529867,-1.836922e-07,-2.9150898e-08,0.031648643,-2.3183863e-06,-3.0733802e-09
16.486921,-0.00066671421,0.002366605,9.6662056e-07,0.0062863591,0.0025977324,9.1999742e-07,0.012922287,0.0020356617,1.2561883e-06,0.022636586,0.0010587439,1.0676473e-06,0.027376112,0.00075910317,5.6960875e-07,0.029223951,0.00060369831,3.4019169e-07,0.031538736,-9.5020018e-07,-3.2482635e-08,0.031659051,-2.3536753e-06,-3.8543443e-09
16.632427,-0.00081584668,0.0023405845,8.8329914e-07,0.0061147868,0.0025943462,8.0816511e-07,0.012767417,0.0020385787,1.180035e-06,0.022518256,0.0010558136,1.0423905e-06,0.027256772,0.00075510227,5.5438738e-07,0.029115882,0.00061494092,3.3152315e-07,0.031547669,-1.8379671e-06,-3.5902324e-08,0.0316694,-2.3889564e-06,-4.6577959e-09
16.777865,-0.00096670032,0.0023148221,8.0606211e-07,0.0059452452,0.0025907312,6.8897327e-07,0.012613417,0.0020415963,1.0987631e-06,0.022401342,0.0010530706,1.0154955e-06,0.027139148,0.00075089752,5.3812427e-07,0.029005869,0.00062453106,3.2297932e-07,0.031556689,-2.8275936e-06,-3.9419821e-08,0.031679691,-2.4245456e-06,-5.4869262e-09
16.923235,-0.0011220468,0.0022896813,7.0043606e-07,0.0057785818,0.0025868387,5.7364071e-07,0.012460366,0.0020447224,1.0151928e-06,0.02228583,0.0010505184,9.872662e-07,0.027023261,0.00074659072,5.2081292e-07,0.028894367,0.00063222581,3.1474396e-07,0.031565823,-3.9044507e-06,-4.3022067e-08,0.031689923,-2.4600739e-06,-6.3456748e-09
17.068538,-0.0012611262,0.0022646783,5.8050584e-07,0.0056104362,0.0025825064,4.5701185e-07,0.012307454,0.0020479054,9.2820733e-07,0.022171569,0.0010481549,9.5818506e-07,0.026909142,0.00074226423,5.0271363e-07,0.028780604,0.00063778776,3.0783453e-07,0.031575093,-5.0497404e-06,-4.6601284e-08,0.031700097,-2.4958258e-06,-7.2173989e-09
17.213775,-0.0013945384,0.0022413668,4.8740216e-07,0.0054428571,0.0025774676,3.2363821e-07,0.012155103,0.0020510922,8.319233e-07,0.022058607,0.0010459807,9.2689819e-07,0.026796871,0.0007379398,4.8381001e-07,0.028664894,0.00064131324,3.000645e-07,0.031584516,-6.201633e-06,-5.0199724e-08,0.031710212,-2.531693e-06,-8.1101772e-09
17.358946,-0.0015233862,0.002216511,3.797734e-07,0.0052762693,0.002572756,1.9578121e-07,0.012003161,0.0020544519,7.3350499e-07,0.02194688,0.0010440108,8.9472694e-07,0.026686377,0.00073363943,4.6436692e-07,0.028548684,0.00064296738,2.9099909e-07,0.031594097,-7.3097962e-06,-5.3770543e-08,0.031720269,-2.5676275e-06,-9.0232312e-09
17.504052,-0.0016464475,0.002187268,2.7151714e-07,0.0051105538,0.0025690448,6.1109148e-08,0.011851425,0.0020580949,6.283542e-07,0.021836307,0.0010422508,8.6133591e-07,0.026577577,0.00072941483,4.4453858e-07,0.028432703,0.0006428789,2.8094156e-07,0.031603845,-8.3210599e-06,-5.7240901e-08,0.031730268,-2.6037677e-06,-9.9473059e-09
17.649094,-0.0017664675,0.0021572958,1.7202615e-07,0.0049459163,0.0025652312,-7.5230088e-08,0.011700158,0.0020617889,5.1977501e-07,0.021726921,0.0010406692,8.2633626e-07,0.026470493,0.00072526634,4.2393526e-07,0.028319776,0.00064144388,2.6988613e-07,0.031613761,-9.2104186e-06,-6.0562433e-08,0.03174021,-2.6405171e-06,-1.0896415e-08
17.794072,-0.0018833851,0.0021269274,7.2311016e-08,0.004782426,0.0025612969,-2.1776125e-07,0.011549428,0.0020654361,4.0698783e-07,0.021618693,0.0010392738,7.8981426e-07,0.026365039,0.00072119718,4.0273135e-07,0.028209428,0.00063896558,2.5673501e-07,0.031623806,-9.9877951e-06,-6.377194e-08,0.031750094,-2.6776322e-06,-1.1867764e-08
17.938986,-0.0019971822,0.0020962728,-2.776671e-08,0.0046201048,0.0025572887,-3.6639382e-07,0.011399248,0.0020690696,2.9095905e-07,0.021511594,0.0010380738,7.5170827e-07,0.026261148,0.00071721738,3.8077074e-07,0.028101261,0.00063575901,2.4177439e-07,0.031633961,-1.068928e-05,-6.6898565e-08,0.031759922,-2.7150445e-06,-1.286498e-08
18.083838,-0.0021077895,0.0020654222,-1.2811934e-07,0.0044589856,0.0025532301,-5.2108176e-07,0.011249619,0.0020726865,1.7265586e-07,0.021405584,0.0010370411,7.119923e-07,0.026158774,0.00071333694,3.5808126e-07,0.027994874,0.00063217678,2.2454932e-07,0.031644131,-1.123724e-05,-6.9933087e-08,0.031769693,-2.7533377e-06,-1.3887229e-08
18.228629,-0.0022152466,0.0020345108,-2.2767944e-07,0.0042990849,0.0025490267,-6.849696e-07,0.01110053,0.0020763032,5.127606e-08,0.021300625,0.0010361599,6.7064544e-07,0.02605787,0.00070955195,3.3478761e-07,0.027889886,0.00062842558,2.0609592e-07,0.03165433,-1.1655775e-05,-7.2880611e-08,0.031779408,-2.7922467e-06,-1.4934237e-08
18.373359,-0.0023200045,0.0020038848,-3.3373828e-07,0.0041404163,0.002544663,-8.5650736e-07,0.010951958,0.0020799646,-7.2231302e-08,0.021196674,0.0010354241,6.278245e-07,0.025958379,0.00070586574,3.1092787e-07,0.027786336,0.00062457008,1.8667957e-07,0.031664576,-1.2031445e-05,-7.5880729e-08,0.031789067,-2.8311977e-06,-1.6005181e-08
18.518028,-0.0024221259,0.0019731947,-4.396931e-07,0.0039830373,0.0025399537,-1.0330874e-06,0.010803895,0.0020835935,-2.0367895e-07,0.021093693,0.0010347958,5.8374001e-07,0.025860252,0.00070227577,2.8645899e-07,0.027684241,0.00062070329,1.6641668e-07,0.031674927,-1.2303235e-05,-7.8909846e-08,0.031798671,-2.8709539e-06,-1.7100259e-08
18.662639,-0.0025213352,0.001942544,-5.3464031e-07,0.0038271583,0.002534926,-1.2136431e-06,0.01065637,0.0020871968,-3.4056344e-07,0.020991649,0.0010342532,5.3811712e-07,0.025763453,0.00069878639,2.6137725e-07,0.027583679,0.00061686874,1.4522392e-07,0.031685331,-1.2035192e-05,-8.2077688e-08,0.031808218,-2.9107974e-06,-1.822007e-08
18.807192,-0.0026172113,0.0019119893,-6.3319428e-07,0.0036731092,0.0025295864,-1.4027963e-06,0.010509405,0.0020907925,-4.8507454e-07,0.020890511,0.0010337985,4.9088347e-07,0.025667942,0.00069539547,2.3581831e-07,0.027484678,0.00061307498,1.2358137e-07,0.031695729,-1.094665e-05,-8.5314043e-08,0.03181771,-2.9504823e-06,-1.9363603e-08
18.951687,-0.0027093101,0.0018815727,-7.2917581e-07,0.0035215217,0.0025238656,-1.6014439e-06,0.010363053,0.0020943526,-6.3846201e-07,0.020790256,0.001033429,4.4143375e-07,0.025573684,0.00069209905,2.0945671e-07,0.027387198,0.00060933375,1.0120141e-07,0.03170603,-8.6843166e-06,-8.8800139e-08,0.031827147,-2.9900193e-06,-2.0538202e-08
19.096125,-0.0027966731,0.0018514822,-8.3183189e-07,0.0033739286,0.0025176967,-1.7936069e-06,0.010217494,0.0020978677,-7.9947842e-07,0.02069088,0.0010331503,3.8825451e-07,0.025480655,0.00068890092,1.819422e-07,0.027291194,0.00060568322,7.7797928e-08,0.031716116,-5.2635499e-06,-9.2661044e-08,0.031836528,-3.0291722e-06,-2.1747515e-08
19.240509,-0.0028868837,0.0018216993,-9.48935e-07,0.0032229945,0.0025110474,-1.9846763e-06,0.010071528,0.0021012957,-9.662129e-07,0.020592206,0.0010329608,3.3311809e-07,0.025388773,0.00068579539,1.5411303e-07,0.027196619,0.0006021139,5.4302879e-08,0.031725965,-8.9510495e-07,-9.6430112e-08,0.031845853,-3.0677629e-06,-2.2964834e-08
19.384838,-0.0029761158,0.0017923537,-1.0521992e-06,0.0030722591,0.0025037151,-2.1943627e-06,0.0099257128,0.0021046181,-1.1414536e-06,0.020494264,0.0010328643,2.7555873e-07,0.025298037,0.00068277958,1.2591622e-07,0.027103425,0.00059862393,3.0562202e-08,0.031734944,4.2783269e-06,-1.004462e-07,0.031855122,-3.1055032e-06,-2.4214561e-08
19.529114,-0.0030634193,0.0017643305,-1.1477043e-06,0.0029229372,0.0024949082,-2.4150275e-06,0.0097803793,0.0021077308,-1.3266718e-06,0.020397084,0.0010328626,2.1443395e-07,0.025208438,0.00067985303,9.6655412e-08,0.027011573,0.00059521777,6.3884349e-09,0.031742747,1.0156753e-05,-1.0475102e-07,0.031864336,-3.1417466e-06,-2.5490492e-08
19.673337,-0.0031484561,0.0017355709,-1.2607916e-06,0.0027756669,0.0024871155,-2.62739e-06,0.0096351802,0.002111023,-1.5151857e-06,0.020300553,0.0010329882,1.5154775e-07,0.025119922,0.00067702399,6.6997609e-08,0.026920996,0.00059190496,-1.776849e-08,0.031749125,1.6752625e-05,-1.0920696e-07,0.031873492,-3.1760854e-06,-2.6783106e-08
