time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
405.71573,-0.0015194559,1.8351929e-05,0.00010690389,-0.0007847681,0.0038972882,0.00010377259,0.00033340564,0.0055272304,5.069984e-05,0.0080953748,-0.0084156131,9.563127e-05,0.01857511,0.0018391102,0.00018471111,0.023466165,0.0083454239,0.00025805922,0.025019747,-0.0088268118,9.5137336e-05,0.02667897,0.003969548,0.00011197788
405.85821,-0.0014862042,-0.00013754832,0.000108037,-0.00072508082,0.0037802633,0.00010675146,0.00038704639,0.0057019495,5.3083872e-05,0.0080625277,-0.0082255622,0.00010209793,0.018210221,0.0010957228,0.00017742614,0.023441215,0.008133127,0.00025213855,0.025206406,-0.0089615095,0.00010556614,0.026782446,0.0043397342,0.00011279672
406.00069,-0.0014503084,-0.00028566319,0.00010818848,-0.00066516838,0.003650469,0.00010976716,0.00045395185,0.0058565268,5.6519417e-05,0.0080364926,-0.0079935389,0.00010940841,0.017830763,0.00032505036,0.00016622076,0.023383428,0.0078902846,0.00024582441,0.025391329,-0.009060155,0.0001179262,0.026901705,0.0046790067,0.00011490615
406.14317,-0.0014121164,-0.00043254903,0.00010795768,-0.0006056963,0.0035081879,0.00011264944,0.00052979259,0.0059898448,6.0226676e-05,0.0080197708,-0.0077219985,0.00011680253,0.017440564,-0.00046220141,0.00015808448,0.023292972,0.0076135324,0.00023917244,0.025571299,-0.0091275197,0.0001314917,0.027033075,0.0049875775,0.00011814622
406.28565,-0.0013740645,-0.00057915921,0.00010731277,-0.00054544966,0.0033535636,0.00011528782,0.00061393937,0.006102019,6.4345933e-05,0.0080087572,-0.007413122,0.0001243532,0.017040668,-0.0012639102,0.00014940897,0.023168487,0.0072974083,0.00023231949,0.025744554,-0.0091667896,0.000145521,0.027174195,0.0052664771,0.00012234394
406.42814,-0.0013359246,-0.00072457226,0.00010662707,-0.00048381291,0.003187418,0.00011795359,0.00070731203,0.0061931995,6.8754851e-05,0.0079982291,-0.0070684692,0.00013175156,0.016638938,-0.002071813,0.00014060665,0.023010642,0.0069371639,0.00022565305,0.025907556,-0.0091811002,0.00015969393,0.02732251,0.0055167562,0.00012778042
406.57062,-0.0012983631,-0.00086984489,0.0001059452,-0.00042599033,0.0030101231,0.00011990297,0.00080425573,0.0062624205,7.4056202e-05,0.0079862945,-0.0066897253,0.0001390217,0.016252111,-0.0028800495,0.00013225123,0.022818267,0.0065286089,0.00021899877,0.026059803,-0.0091730799,0.00017380647,0.027475242,0.00574039,0.000134439
406.71312,-0.0012620649,-0.0010136817,0.00010504478,-0.00036957048,0.0028223391,0.00012179404,0.00090870053,0.0063093534,7.9732705e-05,0.0079657185,-0.0062813713,0.00014649381,0.015886467,-0.0036726907,0.00012434037,0.022597678,0.0060714744,0.00021181469,0.026200299,-0.009143517,0.00018752222,0.027630318,0.005939803,0.00014205705
406.85561,-0.0012237752,-0.0011487763,0.00010438503,-0.0003157045,0.0026272055,0.00012376947,0.0010191306,0.0063331729,8.5614014e-05,0.0079421017,-0.0058467877,0.00015287745,0.015557919,-0.0044476881,0.00011674708,0.02234762,0.0055657955,0.00020502057,0.02632597,-0.0090938449,0.00019990622,0.027785058,0.0061172106,0.00015036903
406.9981,-0.0011826577,-0.0012764827,0.00010366767,-0.00026445276,0.0024230043,0.00012533623,0.0011341948,0.0063335787,9.1532806e-05,0.0079146144,-0.0053872202,0.00015845996,0.015280383,-0.005197738,0.00010905271,0.022072169,0.0050084714,0.00019778476,0.026434202,-0.0090259232,0.00021078398,0.027937239,0.0062739863,0.00015916123
407.1406,-0.0011432385,-0.0013988452,0.00010272744,-0.00021611712,0.0022102012,0.00012699706,0.001253291,0.0063113652,9.7596696e-05,0.0078798205,-0.0049019539,0.00016342074,0.015050039,-0.0059139166,0.00010183939,0.021772413,0.0044024164,0.00019050608,0.026524193,-0.0089400893,0.00022000814,0.028084925,0.0064122111,0.00016839301
407.2831,-0.0011051996,-0.0015158673,0.00010174827,-0.00017132234,0.0019893086,0.00012763377,0.0013747814,0.0062672288,0.00010377961,0.0078397446,-0.0043895857,0.00016753007,0.014843915,-0.0065960189,9.5624463e-05,0.021447401,0.0037481689,0.00018260516,0.026595073,-0.0088346826,0.00022758741,0.028226144,0.0065340931,0.00017776135
407.42561,-0.0010687632,-0.0016278131,0.00010074935,-0.00012907876,0.0017594109,0.00012852041,0.0014975485,0.0062004767,0.0001100044,0.0077789596,-0.0038542442,0.00017244864,0.014661954,-0.0072420546,8.9914046e-05,0.02110345,0.003050722,0.00017464449,0.026645083,-0.0087083672,0.00023403401,0.02835931,0.0066416053,0.00018711427
407.56811,-0.0010377904,-0.0017323275,9.9438827e-05,-7.9579097e-05,0.001528328,0.00012875796,0.0016210196,0.0061121031,0.00011609963,0.0077133167,-0.0033001115,0.00017408567,0.014505625,-0.0078353233,8.5309187e-05,0.02074287,0.0023134194,0.00016680867,0.026670313,-0.0085599732,0.00023932581,0.028482934,0.0067360576,0.0001962089
407.71061,-0.0010095509,-0.0018299109,9.8324027e-05,-3.2400114e-05,0.0012894455,0.00012883037,0.0017443802,0.0060029991,0.00012204342,0.0076475396,-0.0027311375,0.00017486826,0.014378664,-0.0083680768,8.1284218e-05,0.020367227,0.0015367757,0.00015876789,0.026668918,-0.0083873145,0.00024333598,0.0285949,0.0068185528,0.00020490128
407.8531,-0.0009832877,-0.0019176201,9.7063855e-05,7.0730346e-06,0.001044444,0.0001293504,0.0018668868,0.0058745652,0.00012769179,0.0075757565,-0.0021436352,0.00017503201,0.014278604,-0.0088366142,7.7665183e-05,0.019979675,0.00072651069,0.00015237048,0.026640013,-0.0081871408,0.0002460823,0.028694332,0.0068901045,0.00021297141
407.9956,-0.00095864828,-0.0019955311,9.5765084e-05,4.2258444e-05,0.00079505879,0.00012963675,0.0019865482,0.005726719,0.0001331413,0.0075066282,-0.0015328377,0.00017345363,0.01420278,-0.0092109322,7.5274812e-05,0.019585498,-0.0001061289,0.00014406408,0.026584924,-0.0079543659,0.00024741931,0.028781172,0.0069497524,0.00022021885
408.13809,-0.00093605834,-0.0020650967,9.4507654e-05,7.5182258e-05,0.00053831609,0.00013066688,0.0021024942,0.0055602014,0.00013833664,0.0074163428,-0.00090708569,0.00017650065,0.014153662,-0.0094954138,7.3813914e-05,0.019187576,-0.00095530505,0.00013585749,0.026504151,-0.0076896354,0.00024809557,0.028854427,0.0069963722,0.00022636106
408.28057,-0.00091587703,-0.0021258646,9.3195736e-05,0.00010622712,0.00027898768,0.00012894236,0.0022145252,0.0053762526,0.00014319486,0.0073212626,-0.00027317804,0.00016911513,0.014132023,-0.0097089479,7.3933712e-05,0.018790367,-0.0018139834,0.00012758851,0.026398142,-0.0073884715,0.00024813464,0.028913346,0.0070319174,0.00023193551
408.42306,-0.00089945762,-0.002176731,9.1785845e-05,0.00013511655,2.2127218e-05,0.00012681798,0.0023244439,0.005176718,0.00014756944,0.0072242295,0.00035843665,0.00016375704,0.014133057,-0.0098626894,7.5286455e-05,0.018416167,-0.0026746358,0.00011902945,0.026268115,-0.0070474133,0.00024732353,0.028957695,0.0070553723,0.00023624057
408.56554,-0.00088660883,-0.0022185346,9.0383966e-05,0.00015965811,-0.00024450662,0.00012440557,0.002432776,0.0049608666,0.0001514077,0.0071282807,0.00099769262,0.00015764515,0.014157509,-0.0099677932,7.8747816e-05,0.018070576,-0.0035205504,0.00011282624,0.026116136,-0.0066622089,0.00024544649,0.028986545,0.0070527076,0.00023882677
408.70802,-0.00087533374,-0.0022504504,8.9151046e-05,0.00018419833,-0.00050390598,0.00012423663,0.00253533,0.0047293372,0.00015505087,0.0070380762,0.0016497863,0.00014723088,0.014214421,-0.010046691,8.4297347e-05,0.01776071,-0.0043485681,0.00010625494,0.025944694,-0.0062309699,0.00024281593,0.028999603,0.007035216,0.00024001812
408.8505,-0.00086638018,-0.0022725847,8.7937939e-05,0.00021226252,-0.00075181011,0.00012398266,0.0026299401,0.0044824274,0.00015846695,0.0069637741,0.0022913906,0.00014594495,0.014297589,-0.010102579,9.1922225e-05,0.017502273,-0.0051511968,9.9994303e-05,0.02575757,-0.005754473,0.00023973078,0.028996608,0.0070043251,0.00023994688
408.99297,-0.00086007117,-0.0022869168,8.6691756e-05,0.00024575412,-0.00099913093,0.00012301467,0.0027154069,0.004219697,0.00016161563,0.0068895451,0.0029245434,0.00013737306,0.014397809,-0.010132437,0.00010119971,0.017274301,-0.0059212646,9.4614088e-05,0.025558434,-0.0052338185,0.000235974,0.028978375,0.006954804,0.00023847545
409.13545,-0.00085694015,-0.002291722,8.5449163e-05,0.00026877495,-0.0012376843,0.0001199164,0.0027960302,0.0039467346,0.00016414791,0.0068221348,0.003542318,0.00012849523,0.014507054,-0.010127727,0.00011236393,0.017078574,-0.0066499382,8.9317171e-05,0.025351711,-0.0046700667,0.00023112758,0.0289425,0.0068768015,0.00023580722
409.27792,-0.00085648842,-0.0022869356,8.4361791e-05,0.00028356661,-0.0014707281,0.00011661647,0.0028719103,0.0036600905,0.00016574406,0.0067726337,0.004143615,0.00011971015,0.014621319,-0.010082164,0.00012485621,0.016915474,-0.00733457,8.4369603e-05,0.025137772,-0.0040684219,0.00022568128,0.028887762,0.0067749174,0.00023175724
409.42039,-0.000859011,-0.0022730641,8.3223356e-05,0.00029026197,-0.0017004262,0.00011361284,0.002941224,0.0033597303,0.00016710592,0.0067377611,0.0047285077,0.00011009831,0.014736468,-0.009991294,0.00013790231,0.016786219,-0.0079651629,8.0700323e-05,0.024922321,-0.0034330048,0.0002197355,0.02881435,0.0066329075,0.0002265156
409.56286,-0.00086389586,-0.0022499922,8.2147578e-05,0.00029791714,-0.0019236099,0.00011172571,0.0029995198,0.0030474088,0.00016854512,0.006748,0.0052844909,0.00010391508,0.014849886,-0.0098516343,0.00015123366,0.016690673,-0.0085294917,7.7372802e-05,0.024709809,-0.0027686394,0.00021282581,0.028725115,0.0064445516,0.00021985498
409.70532,-0.00087060453,-0.0022175678,8.1110185e-05,0.00031289936,-0.0021322183,0.00010954741,0.0030405455,0.002723769,0.00017031067,0.0067892012,0.0058117502,9.6775102e-05,0.014960852,-0.0096728985,0.00016467046,0.016625729,-0.0090199058,7.4725569e-05,0.024505049,-0.0020820906,0.00020509777,0.028619008,0.0062181523,0.00021275949
409.84779,-0.00087961959,-0.0021762574,8.0144251e-05,0.00032380722,-0.002329017,0.00010676091,0.0030775049,0.0023939353,0.0001704648,0.006856162,0.0063056643,9.055578e-05,0.015066517,-0.0094625076,0.00017811432,0.016586985,-0.0094277066,7.3091733e-05,0.024313372,-0.0013816232,0.00019731779,0.028497843,0.0059514041,0.00020498645
409.99025,-0.0008910417,-0.0021259383,7.9215772e-05,0.00032793425,-0.0025121309,0.00010368709,0.0031146001,0.0020586855,0.00016976181,0.0069476868,0.0067643597,8.5844684e-05,0.015164377,-0.0092141612,0.00019065744,0.016578586,-0.0097341091,7.3377776e-05,0.02413394,-0.00067475245,0.00018891812,0.028362806,0.0056400009,0.00019650369
410.13271,-0.00090490658,-0.0020670773,7.8322605e-05,0.00032750903,-0.0026829198,0.00010056057,0.0031436588,0.0017096123,0.00016880587,0.0070595894,0.0071908586,8.2616065e-05,0.015252682,-0.00892907,0.00020235493,0.016605139,-0.0099688642,7.5552092e-05,0.02397306,3.2856592e-05,0.00018060839,0.028216266,0.0052833757,0.00018678866
410.27517,-0.00092129991,-0.0020004092,7.7538916e-05,0.00032306224,-0.0028419537,9.7402763e-05,0.0031668064,0.0013496861,0.00016774974,0.0072003088,0.0075781697,8.1869204e-05,0.015327291,-0.0086100183,0.00021340398,0.016671859,-0.01014121,7.9781052e-05,0.023846757,0.00073354489,0.00017291868,0.02806108,0.0048822026,0.00017656206
410.41763,-0.0009400956,-0.0019262622,7.6846874e-05,0.00031709643,-0.0029884436,9.4601191e-05,0.0031795549,0.00097965423,0.00016807002,0.0073624411,0.0079280734,8.2433596e-05,0.01538738,-0.0082596336,0.00022329547,0.016772888,-0.010259335,8.5954062e-05,0.023756764,0.0014200716,0.00016633704,0.027901046,0.0044388317,0.00016558723
410.56009,-0.00096054922,-0.0018441592,7.6262063e-05,0.00031210176,-0.0031189382,9.1792016e-05,0.0031740854,0.00060818452,0.00016558663,0.0075446398,0.0082389179,8.457775e-05,0.015430982,-0.0078786307,0.00023227327,0.016893847,-0.01033597,9.405933e-05,0.023700276,0.0020864543,0.00015974473,0.027739446,0.0039551347,0.00015409796
410.70255,-0.00098316313,-0.0017545814,7.5700951e-05,0.00030287969,-0.0032318432,8.8819973e-05,0.0031587872,0.00024464517,0.0001613293,0.0077477098,0.0085077679,8.8464298e-05,0.015455016,-0.0074653016,0.00024015909,0.017028287,-0.010388548,0.00010432626,0.023682929,0.0027276048,0.0001537545,0.027578723,0.003434528,0.00014219117
410.845,-0.0010078553,-0.0016578372,7.514481e-05,0.0002906704,-0.003327353,8.5851103e-05,0.0031312778,-0.00012293137,0.00015790635,0.0079707061,0.0087365941,9.32964e-05,0.015458494,-0.0070191609,0.0002469786,0.017171349,-0.010421471,0.00011621693,0.023694628,0.0033379347,0.0001490495,0.027421485,0.0028816643,0.0001301916
410.98746,-0.0010343285,-0.0015546779,7.4647297e-05,0.0002758955,-0.0034055751,8.2957156e-05,0.003095948,-0.00049435544,0.00015445985,0.0082152102,0.0089261263,9.9650108e-05,0.015433779,-0.0065409375,0.00025307402,0.017319959,-0.010426233,0.00012895603,0.023724067,0.0039141947,0.00014458057,0.027268121,0.0023011528,0.00011839309
411.12992,-0.0010626547,-0.0014459584,7.4185033e-05,0.00025847982,-0.0034667577,8.0211391e-05,0.0030584904,-0.000874054,0.00014959101,0.0084766617,0.0090792162,0.00010704082,0.015385776,-0.006032392,0.00025742022,0.017472629,-0.010395895,0.00014234361,0.023781676,0.0044512153,0.00014038657,0.027126557,0.0016987392,0.00010665701
411.27237,-0.0010922693,-0.0013321442,7.3694236e-05,0.0002398847,-0.0035119111,7.7624006e-05,0.0030229408,-0.0012531557,0.00014749659,0.0087542999,0.0091989848,0.00011539224,0.015313308,-0.0054931658,0.00026077423,0.017629178,-0.010321913,0.00015631233,0.023860725,0.0049461935,0.00013660973,0.026997788,0.0010810711,9.5678361e-05
411.41483,-0.001122404,-0.0012125464,7.3281078e-05,0.00021801097,-0.0035386529,7.5126343e-05,0.0029711759,-0.0016065445,0.00014296681,0.009056496,0.0092973607,0.00012477398,0.015216927,-0.0049213662,0.00026291219,0.017786942,-0.010198593,0.00017050026,0.023959748,0.0053965873,0.00013336871,0.026885256,0.0004541268,8.5570764e-05
411.55729,-0.0011552754,-0.0010870325,7.3148943e-05,0.00019364159,-0.0035481778,7.2805665e-05,0.0029130503,-0.0019508995,0.00013802538,0.0093806875,0.0093752699,0.00013471893,0.015097421,-0.0043181088,0.00026420873,0.017940791,-0.010024921,0.00018445211,0.024087555,0.0058009642,0.00013148355,0.026794838,-0.00017595635,7.6320383e-05
411.69975,-0.0011913142,-0.00095640168,7.3184002e-05,0.00016733757,-0.0035409655,7.0738573e-05,0.0028518208,-0.0022867192,0.00013302162,0.0097237441,0.0094307909,0.00014516286,0.014948175,-0.0036818242,0.00026565872,0.018085753,-0.0098163826,0.0001981386,0.02425656,0.0061582748,0.00013065023,0.026723866,-0.00080402573,6.7854141e-05
411.84221,-0.001230452,-0.00082108756,7.3132768e-05,0.00013937015,-0.0035169167,6.8789625e-05,0.0027887869,-0.0026140381,0.00012780976,0.010080501,0.009457904,0.00015603364,0.014794149,-0.0030229898,0.00026368299,0.018218118,-0.0095765847,0.00021113611,0.024465235,0.0064697279,0.00013133489,0.02667352,-0.00142289,6.1188765e-05
411.98467,-0.0012695608,-0.00068377971,7.3043567e-05,0.00010999272,-0.0034769507,6.7016417e-05,0.0027212052,-0.002936005,0.0001222104,0.010446222,0.009455318,0.00016749809,0.014628356,-0.0023392196,0.00026075461,0.018334798,-0.0093062856,0.00022332385,0.024708051,0.0067379024,0.00013346276,0.026642695,-0.0020268404,5.5734655e-05
412.12713,-0.0013091993,-0.00054184946,7.2947507e-05,7.9858628e-05,-0.003420015,6.5484268e-05,0.0026568502,-0.0032401211,0.00011756293,0.010816635,0.0094158557,0.00017883051,0.014457414,-0.0016297209,0.00025544453,0.018432443,-0.009006711,0.00023454171,0.024968007,0.0069661671,0.00013729886,0.026628866,-0.0026120848,5.1414449e-05
412.26959,-0.0013502038,-0.00039722408,7.3455099e-05,4.775434e-05,-0.00334601,6.4108745e-05,0.0025910492,-0.0035215231,0.00011158501,0.011187755,0.0093340443,0.00018987667,0.014274202,-0.00090080974,0.00025056876,0.018507325,-0.0086788572,0.00024476948,0.025237503,0.0071571016,0.00014296088,0.02663102,-0.0031740366,4.8381199e-05
412.41206,-0.0013913369,-0.00025013031,7.2970554e-05,1.4260994e-05,-0.0032555453,6.2909893e-05,0.0025238043,-0.0037862521,0.00010576955,0.0115553,0.0092157686,0.00020068635,0.014091112,-0.00014321731,0.00024687664,0.01855543,-0.0083221388,0.00025385032,0.025510085,0.0073162014,0.00015074346,0.026646563,-0.0037082571,4.6320613e-05
412.55452,-0.0014319703,-0.00010925363,7.232133e-05,-1.9512635e-05,-0.0031499241,6.1910326e-05,0.0024567858,-0.0040344958,0.0001001089,0.011913115,0.009071727,0.00021128955,0.013911585,0.0006082557,0.00023599792,0.018576248,-0.0079369981,0.0002614001,0.02578079,0.0074488005,0.00016017501,0.026676127,-0.0042119395,4.5219672e-05
412.69699,-0.0014722334,3.3892913e-05,7.2208276e-05,-5.4817093e-05,-0.0030296284,6.1078256e-05,0.0023923294,-0.0042637857,9.4857735e-05,0.012255883,0.008901687,0.00022122348,0.013739639,0.0013641788,0.00022484808,0.018570934,-0.0075220367,0.0002677777,0.026046731,0.0075584112,0.00017010593,0.02672262,-0.0046827299,4.5251203e-05
412.83946,-0.0015116584,0.00018037426,7.305212e-05,-9.2315967e-05,-0.0028936776,6.0432463e-05,0.0023275592,-0.0044708244,8.9467231e-05,0.012572173,0.008708604,0.00023011233,0.013579756,0.0021227963,0.00020997672,0.018539406,-0.0070752099,0.00027290254,0.026303787,0.0076507198,0.00018074829,0.026787047,-0.00511868,4.6605672e-05
412.98193,-0.0015464922,0.00032819503,7.3509271e-05,-0.00013356822,-0.0027422034,6.0110765e-05,0.0022667203,-0.0046506874,8.4376775e-05,0.012856781,0.0084949268,0.00023790669,0.013435846,0.0028657174,0.00019879335,0.018477406,-0.0065965785,0.00027696535,0.026550079,0.0077300098,0.00019161596,0.026867522,-0.0055181187,4.9307305e-05
413.1244,-0.0015832362,0.0004737583,7.3388221e-05,-0.00017688769,-0.0025770042,5.9696894e-05,0.0022075226,-0.004805367,7.9543734e-05,0.013110624,0.0082616775,0.00024429499,0.013306022,0.0035926809,0.00018508819,0.018385352,-0.0060839731,0.00027972502,0.02678331,0.0077987426,0.00020210576,0.026965797,-0.0058803004,5.3218815e-05
413.26688,-0.0016242231,0.00061437437,7.3194498e-05,-0.00022035248,-0.0023998965,5.9296611e-05,0.002151472,-0.0049352858,7.5098941e-05,0.013332077,0.0080103458,0.00024919107,0.013208917,0.0042926046,0.00017145524,0.018268214,-0.005538041,0.00028126408,0.027000754,0.0078590772,0.0002117836,0.027076186,-0.0062057117,5.8373838e-05
413.40936,-0.0016653375,0.00075203506,7.3192965e-05,-0.00026520966,-0.0022105543,5.9068283e-05,0.0020989792,-0.0050402521,7.1036581e-05,0.013518686,0.007741374,0.00025311122,0.013157128,0.0049615693,0.00015861646,0.018127246,-0.0049574242,0.00028181385,0.027200853,0.0079133985,0.00022051242,0.027195413,-0.0064947746,6.4886316e-05
413.55184,-0.0017086833,0.00088736767,7.3145718e-05,-0.00031079074,-0.0020100227,5.871115e-05,0.0020489336,-0.0051168991,6.7361879e-05,0.013671695,0.0074550206,0.00025559654,0.013156194,0.0055982484,0.00014749798,0.017964502,-0.0043426248,0.00028146099,0.027382732,0.0079626549,0.00022811908,0.027320967,-0.006748274,7.2786592e-05
413.69432,-0.0017437189,0.0010185041,7.3910381e-05,-0.00036434088,-0.0017987416,5.9192761e-05,0.0020015863,-0.0051635797,6.4243401e-05,0.013791162,0.0071512013,0.000256791,0.013217248,0.0061967121,0.00013688264,0.017779531,-0.0036937237,0.00028040218,0.027545559,0.0080052075,0.00023446337,0.027448712,-0.006967715,8.2106869e-05
413.83681,-0.0017769556,0.0011462469,7.4461073e-05,-0.00041830113,-0.0015785828,5.9159181e-05,0.0019559973,-0.0051822443,6.1538996e-05,0.013879296,0.0068270343,0.00025675259,0.013324248,0.0067533122,0.00012760026,0.01758086,-0.003013679,0.00027697983,0.027688441,0.0080403866,0.00023942198,0.027575832,-0.0071553027,9.2173923e-05
413.9793,-0.0018104744,0.0012679587,7.4799553e-05,-0.00046833582,-0.0013528208,5.8831518e-05,0.0019105001,-0.0051745575,5.9258089e-05,0.013931897,0.0064810215,0.00025603066,0.01346786,0.0072640276,0.00012018266,0.0173736,-0.0023064377,0.00027257749,0.027811042,0.0080694065,0.00024293017,0.027700106,-0.0073130029,0.0001030708
414.12179,-0.0018431248,0.0013843651,7.5148868e-05,-0.00051846729,-0.0011184351,5.861858e-05,0.0018649356,-0.0051410302,5.7487081e-05,0.013947228,0.0061115544,0.00025503285,0.013645221,0.0077283089,0.00011424713,0.01716525,-0.001572488,0.00026566154,0.027913269,0.0080919303,0.00024522525,0.027819686,-0.007442523,0.0001147505
414.26428,-0.0018754854,0.0014960727,7.5372989e-05,-0.00056688038,-0.0008720148,5.7931438e-05,0.001819626,-0.0050814712,5.6043383e-05,0.013931009,0.0057197649,0.00025298105,0.013859613,0.0081576234,0.0001107481,0.016946776,-0.00082108941,0.0002590773,0.02799496,0.0080930329,0.00024607353,0.027932586,-0.0075471859,0.00012699249
414.40678,-0.0019046464,0.0016018392,7.5982437e-05,-0.00061917476,-0.00062027369,5.950431e-05,0.0017737277,-0.0049962006,5.5009122e-05,0.01388769,0.0053100131,0.00025024518,0.014107449,0.008541543,0.00010909427,0.016731282,-4.529474e-05,0.00025384974,0.028055578,0.0080831007,0.00024548027,0.028036948,-0.0076284154,0.00013957139
414.54927,-0.0019296376,0.001700778,7.6614415e-05,-0.00067489289,-0.00036574834,5.8627456e-05,0.0017267702,-0.004886964,5.4335328e-05,0.013818002,0.0048755581,0.00024639568,0.014385475,0.0088732885,0.00010952557,0.016523695,0.00072709872,0.00024244191,0.028094567,0.0080632637,0.00024349524,0.028131211,-0.0076879003,0.00015203255
414.69177,-0.0019522385,0.0017920178,7.7179691e-05,-0.00073089,-0.00011906492,5.7115076e-05,0.0016804212,-0.0047553333,5.3972186e-05,0.013717493,0.004417101,0.0002425293,0.014703849,0.0091514257,0.00011239735,0.016332647,0.0014998168,0.00023036778,0.02811192,0.0080297034,0.00024029267,0.028213541,-0.007728006,0.00016391092
414.83428,-0.0019719489,0.0018761013,7.7912331e-05,-0.00078664081,0.0001306907,5.6515096e-05,0.0016338376,-0.0046017906,5.398266e-05,0.013582957,0.0039332077,0.00023942195,0.015069047,0.0093716491,0.00011777501,0.016154395,0.0022681079,0.00022018964,0.028108398,0.0079897807,0.00023602887,0.028283226,-0.0077496352,0.00017558597
414.97678,-0.001990241,0.0019530813,7.864382e-05,-0.00084108661,0.00038451439,5.5316916e-05,0.0015868351,-0.0044259757,5.4147543e-05,0.013424514,0.0034275749,0.00023420913,0.015480688,0.009542254,0.0001259714,0.01599855,0.0030196215,0.00020693856,0.028080235,0.0079248459,0.0002303675,0.028341438,-0.0077519436,0.00018651944
415.11928,-0.0020075366,0.00202292,7.9395432e-05,-0.00089324374,0.00064322815,5.5352729e-05,0.0015395743,-0.0042281355,5.4559459e-05,0.01325424,0.0029099717,0.0002286157,0.015930373,0.0096726391,0.00013671971,0.01588272,0.0037486461,0.00019271058,0.028025771,0.0078150087,0.00022389445,0.028387124,-0.0077330645,0.00019597763
415.26178,-0.0020210849,0.0020834884,8.0353239e-05,-0.00093798149,0.00089639116,5.6761798e-05,0.0014871596,-0.0040103235,5.5505501e-05,0.013061625,0.0023628969,0.00022234758,0.016406984,0.0097699416,0.00014994456,0.015814906,0.0044495116,0.00017897038,0.027944022,0.007651713,0.00021655081,0.02841796,-0.0076940793,0.00020440772
415.40427,-0.0020326126,0.0021356975,8.1241926e-05,-0.00098906623,0.0011402892,5.5580048e-05,0.0014344061,-0.0037754932,5.6079814e-05,0.012847152,0.0017955926,0.00021670517,0.016897685,0.0098359497,0.00016495447,0.015806017,0.0051208834,0.00016538013,0.027835413,0.0074274072,0.00020806291,0.028432963,-0.0076316187,0.00021165374
415.54676,-0.0020417226,0.0021789881,8.2249645e-05,-0.0010413199,0.001381473,5.5242787e-05,0.0013801612,-0.0035233069,5.6760166e-05,0.01261336,0.0012069568,0.00021318901,0.017372286,0.009871138,0.00018107395,0.01585932,0.0057544687,0.00015375188,0.027700663,0.0071478842,0.00019973751,0.028433484,-0.0075444428,0.0002170485
415.68925,-0.0020483714,0.0022130246,8.3335358e-05,-0.0010929026,0.001623787,5.4969362e-05,0.0013237926,-0.003253558,5.7534877e-05,0.012361641,0.00060242612,0.00020215365,0.017825675,0.0098776789,0.00019737167,0.015958734,0.0063460857,0.00014345556,0.027539203,0.0068168239,0.00019128905,0.028418238,-0.0074373417,0.00022082221
415.83174,-0.0020526915,0.0022380362,8.4439789e-05,-0.0011474346,0.0018655701,5.3784061e-05,0.0012673983,-0.0029647922,5.8105275e-05,0.012092841,-5.5734027e-06,0.00019434676,0.018255767,0.0098617101,0.00021336843,0.016095519,0.0068905517,0.00013419508,0.027352511,0.0064315881,0.00018272974,0.028385394,-0.0072973747,0.00022389782
415.97423,-0.0020539807,0.0022543874,8.5651185e-05,-0.0011908228,0.0021015289,5.4484122e-05,0.0012018866,-0.002659176,5.9818648e-05,0.011804021,-0.00062559377,0.00018627318,0.018662155,0.0098315788,0.0002278895,0.016265232,0.0073895531,0.00012667448,0.027140867,0.0059871896,0.00017384709,0.028336133,-0.0071287207,0.00022596632
416.11671,-0.0020522374,0.0022617902,8.6905422e-05,-0.0012247288,0.0023277459,5.4875474e-05,0.0011348803,-0.0023425824,6.0414985e-05,0.011500612,-0.0012530764,0.00017824113,0.019043615,0.0097863566,0.00024072503,0.016467237,0.0078484693,0.00012121851,0.02690859,0.005483122,0.00016448692,0.028271141,-0.0069290844,0.00022640248
416.25919,-0.002048173,0.0022585202,8.8117969e-05,-0.0012581107,0.0025435141,5.4780644e-05,0.0010744908,-0.0020168315,6.0449695e-05,0.011192328,-0.0018859849,0.00017058966,0.019398632,0.0097186358,0.00025170753,0.016705021,0.0082535553,0.00011817288,0.026661189,0.0049214341,0.0001548796,0.028189274,-0.0066990297,0.00022574499
416.40167,-0.0020416914,0.0022453089,8.9320344e-05,-0.0012890798,0.0027500446,5.4857102e-05,0.0010151427,-0.0016781502,6.0512549e-05,0.010878854,-0.0025212673,0.00015914695,0.019726024,0.0096324122,0.00026079166,0.01698423,0.0085945524,0.00011748015,0.026402648,0.0043056387,0.00014494013,0.028092228,-0.00643673,0.00022418653
416.54415,-0.0020324527,0.0022224688,9.0585057e-05,-0.0013160589,0.0029487322,5.52613e-05,0.00095688598,-0.0013245507,6.0491997e-05,0.010563466,-0.0031414331,0.00014998976,0.020023,0.0095331191,0.00026781118,0.017321705,0.0088720452,0.00012031872,0.02613607,0.0036389145,0.00013461296,0.027982695,-0.0061400626,0.00022141136
