time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
10.101574,0.0044024583,0.0038392955,2.0625038e-06,0.01560925,0.0029240974,2.0809417e-06,0.021780435,0.0021931446,1.8634752e-06,0.029306224,0.0006973835,1.0536715e-06,0.030602455,3.0732212e-05,4.8575695e-07,0.030755856,1.9954135e-05,3.1264524e-07,0.031084038,1.6957083e-06,4.826558e-08,0.031147591,-9.135984e-07,1.2809236e-08
10.249258,0.0041432621,0.0038063533,2.0453342e-06,0.015338208,0.0029167161,2.082933e-06,0.021530573,0.0021890084,1.8752238e-06,0.02920912,0.00072577268,1.0666687e-06,0.030608484,3.7642454e-05,4.9216699e-07,0.030762885,1.819739e-05,3.1518971e-07,0.031096174,1.7151495e-06,4.7543787e-08,0.031160889,-9.3907014e-07,1.2692329e-08
10.396968,0.0038826351,0.0037717833,2.0445683e-06,0.015070343,0.002909707,2.091249e-06,0.021285358,0.002183446,1.8906005e-06,0.029106105,0.00075358862,1.0809688e-06,0.030613633,4.7038785e-05,4.9935815e-07,0.03077015,1.6323831e-05,3.1821419e-07,0.031108218,1.7345571e-06,4.6830713e-08,0.031174113,-9.6513581e-07,1.2574933e-08
10.544703,0.003620614,0.0037410267,2.0346673e-06,0.014804776,0.0029036865,2.0971318e-06,0.021043354,0.0021773585,1.9055855e-06,0.028997262,0.00078160764,1.0962752e-06,0.030617492,5.9242712e-05,5.0763838e-07,0.030777641,1.4463563e-05,3.2205819e-07,0.031120164,1.7564464e-06,4.6237611e-08,0.031187262,-9.9089143e-07,1.2478635e-08
10.692466,0.0033628745,0.0037109171,2.0252804e-06,0.014542565,0.0028982434,2.1007745e-06,0.020804983,0.0021707973,1.918112e-06,0.02888298,0.00080959503,1.1101249e-06,0.030619735,7.431743e-05,5.1550006e-07,0.030785409,1.2756842e-05,3.2564982e-07,0.031132019,1.7761699e-06,4.555272e-08,0.031200339,-1.0182123e-06,1.2365702e-08
10.840256,0.0031097639,0.0036809727,2.014709e-06,0.014283793,0.002893388,2.1020505e-06,0.020570228,0.0021640345,1.9286006e-06,0.028763494,0.00083739288,1.1227913e-06,0.030619966,9.2026996e-05,5.2302257e-07,0.030793445,1.1403934e-05,3.2904757e-07,0.031143784,1.7969374e-06,4.477272e-08,0.031213345,-1.0457013e-06,1.2235843e-08
10.988078,0.0028610335,0.0036510734,2.0023044e-06,0.014028284,0.0028890929,2.1009724e-06,0.020339139,0.0021572617,1.937084e-06,0.028639026,0.00086483165,1.1343701e-06,0.030617806,0.00011266544,5.3027674e-07,0.030801705,1.0624569e-05,3.3231626e-07,0.031155461,1.8183899e-06,4.3904243e-08,0.031226281,-1.0735033e-06,1.2090768e-08
11.135936,0.0026165378,0.0036209669,1.98803e-06,0.013775853,0.0028852882,2.0971261e-06,0.020111627,0.0021505596,1.9435095e-06,0.028509765,0.00089172749,1.1447761e-06,0.030612833,0.00013547933,5.3717692e-07,0.030810118,1.0655883e-05,3.3543881e-07,0.03116705,1.8402389e-06,4.2942551e-08,0.031239148,-1.1017282e-06,1.1926048e-08
11.283832,0.0023759041,0.0035906618,1.9684779e-06,0.013526285,0.0028820394,2.0893469e-06,0.019887531,0.0021440754,1.9475148e-06,0.02837599,0.00091796251,1.1540149e-06,0.03060472,0.00015965437,5.4375934e-07,0.030818573,1.1774488e-05,3.3846002e-07,0.031178552,1.8640048e-06,4.1899401e-08,0.031251946,-1.1297463e-06,1.1746299e-08
11.431769,0.0021384053,0.003559937,1.9456452e-06,0.013279345,0.0028792939,2.078466e-06,0.019666741,0.0021378752,1.9494453e-06,0.028237907,0.00094343325,1.1620569e-06,0.030593198,0.00018400513,5.4999114e-07,0.030826906,1.423142e-05,3.413893e-07,0.031189965,1.8879342e-06,4.0774639e-08,0.031264678,-1.1582734e-06,1.1550778e-08
11.579744,0.0019033062,0.0035285824,1.9214456e-06,0.013034917,0.0028770187,2.0644135e-06,0.019449138,0.002131999,1.9491931e-06,0.02809586,0.00096803866,1.1687644e-06,0.030577958,0.00020780918,5.5577158e-07,0.030834946,1.8305096e-05,3.4414923e-07,0.031201292,1.9121663e-06,3.9552516e-08,0.031277342,-1.1872325e-06,1.1337125e-08
11.727759,0.0016692124,0.0034963004,1.8890557e-06,0.012792957,0.0028751969,2.0454498e-06,0.019234604,0.0021265176,1.9459363e-06,0.027950274,0.00099166761,1.1741027e-06,0.030558838,0.00023103906,5.6101598e-07,0.030842459,2.423503e-05,3.4667539e-07,0.031212532,1.9379705e-06,3.8218366e-08,0.03128994,-1.2160748e-06,1.1102026e-08
11.875804,0.001430951,0.0034624986,1.8458129e-06,0.012553556,0.0028737639,2.0210311e-06,0.019023069,0.0021214753,1.9393291e-06,0.027801644,0.0010142945,1.1776818e-06,0.030535679,0.00025370576,5.6558408e-07,0.030849165,3.2205092e-05,3.4886539e-07,0.031223686,1.964537e-06,3.6762423e-08,0.031302472,-1.2451267e-06,1.0844238e-08
12.023803,0.001185913,0.0034244564,1.8117854e-06,0.012316887,0.002872433,1.9941491e-06,0.018814541,0.0021168104,1.9312126e-06,0.027650494,0.0010357092,1.1803238e-06,0.03050838,0.0002757932,5.6951907e-07,0.03085478,4.2393912e-05,3.5078002e-07,0.031234748,1.9905799e-06,3.5176498e-08,0.031314932,-1.2748949e-06,1.056157e-08
12.171753,0.000963015,0.003386846,1.7797955e-06,0.012081106,0.0028717175,1.9695084e-06,0.018608224,0.0021126079,1.9248411e-06,0.027497037,0.0010556914,1.1845078e-06,0.030476794,0.00029732767,5.7412925e-07,0.030858929,5.4773994e-05,3.533175e-07,0.031245712,2.0166291e-06,3.3650805e-08,0.031327319,-1.3052799e-06,1.0287423e-08
12.319649,0.00074937389,0.0033561057,1.7403319e-06,0.011846932,0.0028719828,1.9394836e-06,0.018404061,0.0021090366,1.914983e-06,0.027341775,0.0010741,1.1881756e-06,0.030440844,0.00031828851,5.7849138e-07,0.030861286,6.9174402e-05,3.5589916e-07,0.031256576,2.0442415e-06,3.2125952e-08,0.031339633,-1.3357891e-06,1.0014817e-08
12.467487,0.00053814597,0.003325259,1.6978895e-06,0.011615065,0.0028724719,1.9051024e-06,0.018202224,0.0021059458,1.9015723e-06,0.027184923,0.0010905306,1.1911837e-06,0.030400504,0.00033863655,5.8197795e-07,0.030861568,8.5858113e-05,3.5806033e-07,0.031267346,2.0730498e-06,3.0479366e-08,0.031351877,-1.3665638e-06,9.7199172e-09
12.615262,0.00032870562,0.0032938744,1.6514227e-06,0.011385546,0.0028730805,1.8665047e-06,0.018002583,0.0021033416,1.8850425e-06,0.0270264,0.0011047185,1.1936229e-06,0.030355776,0.00035846213,5.8481038e-07,0.030859444,0.00010401997,3.5985865e-07,0.031278021,2.103394e-06,2.8730382e-08,0.031364049,-1.3976251e-06,9.4054781e-09
12.762973,0.00012078592,0.0032618476,1.6004488e-06,0.011158354,0.0028737971,1.8239429e-06,0.01780502,0.0021012523,1.8655825e-06,0.026866471,0.0011162271,1.1970901e-06,0.030306623,0.000377585,5.8696127e-07,0.030854656,0.0001230758,3.6131402e-07,0.031288601,2.1358016e-06,2.6893574e-08,0.03137615,-1.4289994e-06,9.074546e-09
12.910617,-8.5816728e-05,0.0032293278,1.5429431e-06,0.010933471,0.0028746791,1.7768551e-06,0.017609468,0.0020997076,1.842871e-06,0.026703096,0.0011247635,1.1993583e-06,0.030253096,0.00039627167,5.8841796e-07,0.03084699,0.0001419446,3.623879e-07,0.031299086,2.1719015e-06,2.4960126e-08,0.031388181,-1.4602389e-06,8.7254275e-09
13.058193,-0.00029175882,0.003196381,1.4809069e-06,0.010710773,0.0028756676,1.7261314e-06,0.017415839,0.0020986755,1.8173903e-06,0.026538538,0.0011305467,1.2003172e-06,0.030195248,0.00041472688,5.8922863e-07,0.030836203,0.00016037427,3.6311853e-07,0.031309475,2.2098531e-06,2.2934324e-08,0.031400143,-1.4924763e-06,8.3579377e-09
13.205702,-0.00049704233,0.0031628253,1.4210311e-06,0.010490255,0.0028767332,1.6730247e-06,0.017224131,0.0020982012,1.7894028e-06,0.026374055,0.0011337486,1.2001466e-06,0.030133129,0.00043343228,5.8932023e-07,0.030822171,0.00017838661,3.6347626e-07,0.031319768,2.2518828e-06,2.0815455e-08,0.031412036,-1.5251258e-06,7.9719744e-09
13.353144,-0.0007014937,0.0031291789,1.3597068e-06,0.010271895,0.0028779316,1.614639e-06,0.017034322,0.0020982279,1.7577309e-06,0.026213129,0.00113466,1.1988827e-06,0.030066828,0.00045241375,5.8859484e-07,0.030804746,0.00019598201,3.6341527e-07,0.031329964,2.2993362e-06,1.8604926e-08,0.03142386,-1.5579724e-06,7.5676845e-09
13.500519,-0.00090567983,0.0030957651,1.2971855e-06,0.010055622,0.0028792784,1.5523034e-06,0.016846365,0.0020986882,1.7228239e-06,0.026055849,0.0011337289,1.1953101e-06,0.029996408,0.00047157053,5.8704428e-07,0.030783845,0.00021319791,3.628894e-07,0.031340062,2.3529601e-06,1.6296392e-08,0.031435617,-1.5910808e-06,7.1452605e-09
13.647828,-0.0011114702,0.0030628979,1.234536e-06,0.00984151,0.0028807797,1.4848769e-06,0.016660279,0.0020995127,1.6841401e-06,0.02590174,0.001131347,1.1896602e-06,0.029921971,0.00049080088,5.8453527e-07,0.030759403,0.00023002446,3.6181157e-07,0.031350062,2.41362e-06,1.3878601e-08,0.031447307,-1.6244182e-06,6.7019386e-09
13.795073,-0.0013283956,0.0030317232,1.1811526e-06,0.0096304751,0.0028823409,1.4081831e-06,0.016476308,0.0021005182,1.6394466e-06,0.025750167,0.0011280478,1.1807341e-06,0.029843578,0.00051001401,5.8063233e-07,0.030731338,0.0002464394,3.5993015e-07,0.031359965,2.4818044e-06,1.1307483e-08,0.031458931,-1.6579224e-06,6.2294839e-09
13.942255,-0.0015302985,0.0030039456,1.079389e-06,0.0094200698,0.0028835349,1.3377945e-06,0.016293826,0.0021015897,1.5956285e-06,0.025600725,0.0011241055,1.1711943e-06,0.029761249,0.00052911384,5.7626743e-07,0.030699592,0.00026253436,3.5782431e-07,0.031369765,2.5570273e-06,8.6841145e-09,0.031470489,-1.6918287e-06,5.74489e-09
14.089374,-0.0017131596,0.0029724637,1.0084427e-06,0.0092097632,0.0028850565,1.2585923e-06,0.016112428,0.0021029032,1.548047e-06,0.025453382,0.0011196646,1.1609799e-06,0.029675057,0.00054800984,5.7157016e-07,0.030664085,0.00027813476,3.5564957e-07,0.031379457,2.639199e-06,6.0697846e-09,0.031481981,-1.7260783e-06,5.2604726e-09
14.236433,-0.0018870129,0.0029343487,9.424697e-07,0.0090004448,0.0028874821,1.1733953e-06,0.015932244,0.0021045819,1.4961398e-06,0.025308187,0.0011149247,1.1490479e-06,0.029585128,0.00056665583,5.6595219e-07,0.030624834,0.00029350759,3.5301489e-07,0.031389039,2.7275142e-06,3.420317e-09,0.031493407,-1.7604955e-06,4.7690179e-09
14.383431,-0.0020565125,0.0028953422,8.7029494e-07,0.0087925274,0.0028900759,1.081809e-06,0.015753542,0.0021064759,1.4397361e-06,0.025165365,0.0011099543,1.1355287e-06,0.029491584,0.00058498685,5.5925048e-07,0.030581856,0.00030882586,3.4974009e-07,0.031398515,2.8197588e-06,6.6314092e-10,0.031504769,-1.7949313e-06,4.2571036e-09
14.530372,-0.0022222945,0.0028554775,7.8927323e-07,0.0085859177,0.0028927185,9.8296258e-07,0.015576258,0.0021085456,1.3787155e-06,0.025024878,0.0011048109,1.120482e-06,0.029394672,0.00060289172,5.5171589e-07,0.030535156,0.00032451282,3.4578773e-07,0.031407885,2.9115629e-06,-2.1933213e-09,0.031516067,-1.8298661e-06,3.7246149e-09
14.677256,-0.0023844515,0.0028150707,7.0256438e-07,0.008380542,0.0028954527,8.781535e-07,0.01540033,0.0021108306,1.3135813e-06,0.024886649,0.0010995895,1.1040275e-06,0.029294658,0.00062031575,5.4356744e-07,0.030484784,0.00034053606,3.4124419e-07,0.03141715,2.9995207e-06,-5.1359331e-09,0.031527302,-1.8647809e-06,3.1742845e-09
14.824086,-0.0025429298,0.0027741279,6.1145792e-07,0.0081763797,0.0028982818,7.6593215e-07,0.015225709,0.0021133515,1.2437778e-06,0.024750659,0.0010943541,1.0859572e-06,0.029191822,0.00063715945,5.3455569e-07,0.030430731,0.00035682986,3.3598889e-07,0.031426309,3.0776526e-06,-8.1614953e-09,0.031538475,-1.8995676e-06,2.607028e-09
14.970862,-0.0026977466,0.0027326658,5.2252306e-07,0.0079733792,0.0029011388,6.4731885e-07,0.015052307,0.0021160949,1.1697612e-06,0.024616811,0.0010891357,1.0665205e-06,0.029086433,0.00065321572,5.2525962e-07,0.030373047,0.00037330737,3.3007879e-07,0.031435366,3.1374323e-06,-1.1274526e-08,0.031549587,-1.9347226e-06,2.0207896e-09
15.117588,-0.0028487509,0.0026907323,4.3096042e-07,0.0077716205,0.0029039941,5.2342563e-07,0.014880064,0.0021190803,1.0911832e-06,0.024485019,0.0010839773,1.0455674e-06,0.028978719,0.00066828357,5.1598348e-07,0.030311745,0.0003898888,3.2340121e-07,0.031444325,3.1700917e-06,-1.4487373e-08,0.031560636,-1.9701833e-06,1.4132084e-09
15.264266,-0.0029958448,0.0026483867,3.3608609e-07,0.0075711985,0.0029068466,3.9561292e-07,0.014708907,0.0021223213,1.0080134e-06,0.02435521,0.0010789263,1.0230963e-06,0.028869005,0.00068217462,5.066088e-07,0.030246847,0.00040651591,3.1591332e-07,0.031453192,3.1660785e-06,-1.779065e-08,0.031571626,-2.0055638e-06,7.8603192e-10
15.410897,-0.0031394468,0.0026062343,2.3223422e-07,0.0073722041,0.0029097763,2.636389e-07,0.014538764,0.0021258577,9.2010219e-07,0.024227316,0.0010740106,9.9924189e-07,0.028757288,0.00069456788,4.97915e-07,0.030178377,0.00042311272,3.0772347e-07,0.031461975,3.1140702e-06,-2.1175116e-08,0.031582555,-2.0408435e-06,1.3896366e-10
15.557487,-0.0032794866,0.0025638005,1.2849738e-07,0.007174801,0.0029125595,1.3155858e-07,0.014369568,0.0021295937,8.2794602e-07,0.02410125,0.0010692296,9.7412106e-07,0.028643568,0.00070525368,4.893776e-07,0.03010639,0.000439604,2.9884333e-07,0.031470684,2.9999537e-06,-2.464672e-08,0.031593424,-2.0767645e-06,-5.272261e-10
15.704039,-0.003414446,0.0025212692,3.1406446e-08,0.006979707,0.0029152064,-3.7583317e-09,0.014201379,0.0021335513,7.3069169e-07,0.023976953,0.0010646183,9.4768987e-07,0.028528269,0.00071387451,4.8108403e-07,0.030030993,0.00045594324,2.892687e-07,0.031479333,2.8116564e-06,-2.8210714e-08,0.031604235,-2.113127e-06,-1.2146657e-09
15.850557,-0.0035426699,0.002479048,-6.5237584e-08,0.0067881465,0.0029176323,-1.4411137e-07,0.014034357,0.0021377195,6.2246152e-07,0.0238544,0.0010601929,9.1806596e-07,0.028409637,0.00072023524,4.7282416e-07,0.029952213,0.00047207655,2.7832223e-07,0.031487938,2.5372813e-06,-3.1940189e-08,0.031614988,-2.1496625e-06,-1.9357929e-09
15.997041,-0.0036746242,0.0024380334,-1.6251917e-07,0.0065943804,0.0029193043,-2.9638202e-07,0.013867547,0.0021420049,5.0644106e-07,0.023733378,0.0010559569,8.8700179e-07,0.028289447,0.00072452308,4.6364099e-07,0.029870208,0.00048791438,2.6692993e-07,0.031496511,2.1653268e-06,-3.5702693e-08,0.031625682,-2.1865147e-06,-2.6684678e-09
16.143484,-0.003804246,0.0023967272,-2.5447937e-07,0.0064006794,0.0029209758,-4.5969828e-07,0.013701192,0.0021465476,3.8510126e-07,0.02361386,0.0010519365,8.5318116e-07,0.028168809,0.00072689811,4.5308342e-07,0.029785199,0.000503379,2.5483736e-07,0.031505071,1.6874734e-06,-3.9547664e-08,0.031636318,-2.22326e-06,-3.4192564e-09
16.289883,-0.0039302491,0.0023522734,-3.4872423e-07,0.0062072054,0.0029241872,-6.3241369e-07,0.013535059,0.0021516572,2.6513563e-07,0.023495715,0.0010481688,8.1875956e-07,0.028049679,0.00072754673,4.4244683e-07,0.029697405,0.00051840021,2.4257138e-07,0.031513635,1.0956138e-06,-4.3357009e-08,0.031646895,-2.2600049e-06,-4.1695905e-09
16.436234,-0.0040528513,0.0023069763,-4.4507245e-07,0.0060143319,0.0029273763,-8.1514653e-07,0.013369532,0.0021570356,1.4621674e-07,0.02337898,0.0010446311,7.8255261e-07,0.027933369,0.0007268364,4.2965439e-07,0.029607086,0.00053279909,2.3016745e-07,0.031522229,3.8779409e-07,-4.723192e-08,0.031657414,-2.2967719e-06,-4.940007e-09
16.582535,-0.0041720606,0.0022610881,-5.4305904e-07,0.005822163,0.0029304291,-1.0070336e-06,0.013204631,0.0021626606,2.5048466e-08,0.023263602,0.0010413235,7.4446199e-07,0.027819423,0.00072506238,4.1503497e-07,0.029514438,0.00054637163,2.1789581e-07,0.031530875,-4.3432859e-07,-5.11783e-08,0.031667874,-2.3337146e-06,-5.7316239e-09
16.728783,-0.0042878369,0.0022147367,-6.4584109e-07,0.0056307826,0.0029333347,-1.2081605e-06,0.013040337,0.0021685352,-9.8285635e-08,0.023149526,0.0010382533,7.0442199e-07,0.02770748,0.00072254774,3.9883842e-07,0.029419746,0.00055897621,2.0595173e-07,0.031539595,-1.3635503e-06,-5.5196437e-08,0.031678276,-2.3706604e-06,-6.5438535e-09
16.874977,-0.0044002578,0.0021679268,-7.5512445e-07,0.0054402612,0.0029360779,-1.4184665e-06,0.012876602,0.0021746636,-2.307415e-07,0.0230367,0.0010354257,6.6243696e-07,0.027597013,0.00071963304,3.804199e-07,0.029323193,0.0005703138,1.9412744e-07,0.031548407,-2.3790265e-06,-5.9269038e-08,0.03168862,-2.4075469e-06,-7.3756522e-09
17.021115,-0.0045100533,0.0021212263,-8.7880043e-07,0.0052506574,0.0029387123,-1.6367803e-06,0.012713365,0.0021810678,-3.7322173e-07,0.022925074,0.0010328438,6.1861575e-07,0.027488011,0.00071639707,3.6078027e-07,0.029224551,0.00058017735,1.8283014e-07,0.031557326,-3.4599277e-06,-6.3388268e-08,0.031698907,-2.4444162e-06,-8.2282207e-09
17.167198,-0.004617458,0.0020744165,-9.9413084e-07,0.0050620378,0.0029410612,-1.8612338e-06,0.012550562,0.0021876776,-5.2656019e-07,0.022814599,0.00103049,5.7301938e-07,0.027380465,0.00071293243,3.3996238e-07,0.02912408,0.00058835125,1.7211361e-07,0.03156637,-4.5811598e-06,-6.7559997e-08,0.031709136,-2.4817462e-06,-9.1018816e-09
17.313222,-0.0047215627,0.0020275061,-1.1017258e-06,0.0048745848,0.0029430507,-2.0922341e-06,0.012388153,0.0021944773,-6.8771444e-07,0.022705237,0.0010283613,5.2568468e-07,0.027274457,0.00070932727,3.1788904e-07,0.029021308,0.00059457623,1.626651e-07,0.031575541,-5.6854067e-06,-7.1777857e-08,0.031719307,-2.5199135e-06,-9.9954394e-09
17.459176,-0.004822005,0.0019804418,-1.1967098e-06,0.0046884884,0.0029446953,-2.3301835e-06,0.012226115,0.0022015108,-8.5622333e-07,0.022596956,0.0010264775,4.7653356e-07,0.027170074,0.00070561179,2.9502506e-07,0.02891624,0.00059891013,1.5256039e-07,0.031584839,-6.7283536e-06,-7.6027114e-08,0.03172942,-2.5580792e-06,-1.0907842e-08
17.605061,-0.0049185335,0.0019330218,-1.314857e-06,0.0045039985,0.0029459023,-2.5801034e-06,0.012064412,0.0022087765,-1.0330583e-06,0.022489716,0.0010248404,4.2511138e-07,0.027067293,0.00070181478,2.7140338e-07,0.028810317,0.00060156632,1.4132663e-07,0.031594258,-7.6306325e-06,-8.0291378e-08,0.031739476,-2.5960813e-06,-1.1841601e-08
17.750877,-0.0050112928,0.0018853349,-1.4398102e-06,0.0043214371,0.0029466856,-2.8367536e-06,0.011903037,0.0022162709,-1.2176288e-06,0.022383483,0.0010234427,3.7039553e-07,0.026966087,0.00069798828,2.4680253e-07,0.028704358,0.00060261877,1.2894852e-07,0.031603781,-8.3586663e-06,-8.4622958e-08,0.031749474,-2.6341172e-06,-1.2803399e-08
17.896627,-0.0050999861,0.001837535,-1.5920425e-06,0.0041419157,0.0029469162,-3.0928093e-06,0.011742225,0.0022239348,-1.4082635e-06,0.022278243,0.001022264,3.1018421e-07,0.026866464,0.00069414099,2.2080532e-07,0.028600993,0.00060232526,1.1541553e-07,0.031613385,-8.9056418e-06,-8.9049881e-08,0.031759414,-2.6724643e-06,-1.379922e-08
18.042311,-0.0051856126,0.0017902157,-1.7340772e-06,0.0039653003,0.0029463886,-3.3735669e-06,0.01158188,0.0022316814,-1.6151136e-06,0.022173946,0.0010213041,2.4298983e-07,0.026768357,0.0006902846,1.931213e-07,0.028500026,0.00060096316,9.9124054e-08,0.031623037,-9.2623347e-06,-9.3535246e-08,0.031769297,-2.7113285e-06,-1.4822715e-08
18.187929,-0.0052714603,0.0017431144,-1.8271555e-06,0.0037837975,0.002944633,-3.6515655e-06,0.011420842,0.0022393889,-1.826623e-06,0.022070431,0.0010205628,1.7609444e-07,0.026671677,0.00068643523,1.6554793e-07,0.028401,0.00059881921,8.1766387e-08,0.03163268,-9.238095e-06,-9.7978233e-08,0.031779123,-2.7508249e-06,-1.5855145e-08
18.333484,-0.0053534765,0.001696463,-1.9242305e-06,0.0036031874,0.0029412875,-3.9431467e-06,0.011260065,0.0022471366,-2.0533595e-06,0.021967781,0.0010200186,1.0693963e-07,0.026576422,0.00068261587,1.3648111e-07,0.028303485,0.0005962023,6.1841953e-08,0.031642247,-8.7178036e-06,-1.0249679e-07,0.031788892,-2.79062e-06,-1.6914786e-08
18.478976,-0.0054322488,0.0016482982,-2.0195065e-06,0.0034246374,0.0029405435,-4.2439015e-06,0.011099003,0.0022555036,-2.2876533e-06,0.021865813,0.0010196937,4.1895801e-08,0.026482505,0.00067884452,1.0779334e-07,0.028207095,0.00059333197,4.1124968e-08,0.031651668,-7.5416962e-06,-1.0690651e-07,0.031798603,-2.8302594e-06,-1.7975085e-08
18.624406,-0.0055073544,0.0015995104,-2.1143842e-06,0.0032475389,0.0029401647,-4.5563692e-06,0.01093803,0.0022640876,-2.5297089e-06,0.021764583,0.0010195373,-2.2738532e-08,0.026389913,0.00067511941,7.8771987e-08,0.028111902,0.00059027242,1.9597203e-08,0.031660852,-5.6225935e-06,-1.1134099e-07,0.031808258,-2.8702854e-06,-1.905237e-08
18.769775,-0.0055789685,0.001551149,-2.2091635e-06,0.0030717514,0.0029394795,-4.8794509e-06,0.010777236,0.0022728057,-2.78055e-06,0.021664075,0.0010195214,-8.8588726e-08,0.026298607,0.00067145329,4.8916719e-08,0.028017913,0.0005871119,-2.1165414e-09,0.031669678,-2.9791214e-06,-1.158499e-07,0.031817857,-2.910624e-06,-2.0151452e-08
18.915084,-0.0056472094,0.0015037625,-2.3000382e-06,0.0028972973,0.0029383926,-5.2113784e-06,0.010616647,0.0022816351,-3.0403592e-06,0.02156426,0.001019603,-1.5666352e-07,0.026208547,0.00066785478,1.8080973e-08,0.027925224,0.00058388802,-2.4899266e-08,0.031678031,3.9403896e-07,-1.2039629e-07,0.031827399,-2.9510052e-06,-2.1272772e-08
19.060332,-0.0057121519,0.0014574283,-2.3861315e-06,0.0027242097,0.0029368492,-5.5519131e-06,0.010456258,0.002290557,-3.3094272e-06,0.021465112,0.0010197805,-2.2970073e-07,0.026119694,0.00066432859,-1.3483614e-08,0.027833897,0.00058061945,-4.8283769e-08,0.031685773,4.4281417e-06,-1.2502768e-07,0.031836885,-2.9915754e-06,-2.2415075e-08
19.205521,-0.005773891,0.0014121802,-2.4693174e-06,0.0025525083,0.0029348028,-5.9006178e-06,0.010296051,0.0022995565,-3.5880871e-06,0.021366606,0.0010200594,-3.0662216e-07,0.026032,0.00066087958,-4.5824327e-08,0.027743906,0.00057732069,-7.2455369e-08,0.031692774,9.2214815e-06,-1.2980197e-07,0.031846315,-3.0321487e-06,-2.3579278e-08
19.350651,-0.0058325831,0.0013680199,-2.5491652e-06,0.002382189,0.0029322112,-6.2571447e-06,0.010136001,0.0023086254,-3.8767305e-06,0.02126872,0.0010204491,-3.8626033e-07,0.025945424,0.00065751725,-7.8778877e-08,0.027655213,0.00057402845,-9.7144007e-08,0.031698901,1.4554843e-05,-1.3467292e-07,0.031855689,-3.0722939e-06,-2.4762707e-08
19.495723,-0.0058882852,0.0013249719,-2.6205818e-06,0.0022132226,0.0029290271,-6.6204398e-06,0.0099760916,0.0023177517,-4.1755946e-06,0.021171436,0.0010209563,-4.6885913e-07,0.025859933,0.00065424254,-1.1246677e-07,0.027567836,0.00057074572,-1.2249546e-07,0.03170399,2.0239127e-05,-1.3966283e-07,0.031865007,-3.1120862e-06,-2.5967665e-08
19.640731,-0.0059408132,0.00128314,-2.6907485e-06,0.002045528,0.0029252079,-6.9907902e-06,0.0098163603,0.0023268373,-4.4822112e-06,0.021074725,0.001021595,-5.5429743e-07,0.025775489,0.00065105942,-1.467414e-07,0.027481725,0.00056747757,-1.4825178e-07,0.031707925,2.5981898e-05,-1.447681e-07,0.031874267,-3.1510744e-06,-2.7192339e-08
