time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
17.45138,-0.033262063,0.0001851344,0.00060868221,-0.023334874,-0.023743833,0.00037182512,-0.036768674,0.020053723,-0.0004836348,-0.00412615,0.013278887,0.015411213
17.482037,-0.03345906,0.00040069145,0.0005954654,-0.023265728,-0.024334592,0.00039666415,-0.037232184,0.018612906,-0.00054840844,-0.0044999088,0.015576556,0.015623185
17.512696,-0.033650188,0.00061469135,0.00058095494,-0.023211941,-0.024882977,0.00042706728,-0.037677635,0.017059734,-0.00061243726,-0.004880333,0.017807847,0.01575931
17.543358,-0.033840984,0.00083560177,0.0005666177,-0.023173186,-0.02538991,0.00046229594,-0.038112188,0.015381692,-0.00068418506,-0.0052731729,0.019930312,0.015853688
17.574023,-0.034031455,0.0010532041,0.00054806421,-0.023152156,-0.025852805,0.00050192627,-0.038559758,0.013594154,-0.00075512519,-0.0057029213,0.021947946,0.015919947
17.604689,-0.03422028,0.0012660984,0.00053053659,-0.023150438,-0.026270709,0.00054624329,-0.039055666,0.011745407,-0.00082542917,-0.0061705957,0.023843378,0.015942216
17.635359,-0.034403847,0.0014642977,0.00051492136,-0.023169198,-0.026641776,0.00059345904,-0.039516052,0.0098031056,-0.00090017727,-0.0066709666,0.025595747,0.015924218
17.66603,-0.034586693,0.0016575541,0.00049877198,-0.023209866,-0.026966589,0.00064361884,-0.039961606,0.0077526087,-0.00097933659,-0.0071821799,0.027249615,0.015870624
17.696704,-0.034770741,0.0018503809,0.00048020743,-0.023270792,-0.0272439,0.00069649904,-0.040388315,0.0055987504,-0.0010608325,-0.0077192034,0.028799224,0.015759464
17.727381,-0.034957905,0.0020334566,0.00046097841,-0.023354013,-0.027473377,0.00075190569,-0.040788766,0.0033358785,-0.0011436671,-0.0083211612,0.030215326,0.015589916
17.75806,-0.035144786,0.0022072458,0.00044211256,-0.023464146,-0.027655317,0.00080834226,-0.041164975,0.00094571216,-0.0012274142,-0.0090110412,0.031525207,0.015350472
17.788742,-0.035331382,0.0023714175,0.00042230868,-0.023600491,-0.027790979,0.00086592977,-0.041494584,-0.0016312444,-0.0013046339,-0.0097491735,0.032729159,0.015037491
17.819426,-0.035515611,0.0025261275,0.00040157554,-0.02376306,-0.027876628,0.00092463722,-0.041761621,-0.0041043866,-0.0013632245,-0.010504443,0.033842835,0.014654233
17.850113,-0.03569597,0.0026700139,0.0003803056,-0.023955641,-0.027913241,0.00098383274,-0.041965814,-0.0065621887,-0.0014416444,-0.011264812,0.034900567,0.014193509
17.880802,-0.035871838,0.0028022329,0.00035958008,-0.024176595,-0.027900389,0.001042493,-0.042109879,-0.0091110675,-0.0015193204,-0.012053669,0.035950513,0.013647957
17.911494,-0.03604836,0.0029233346,0.00033776003,-0.0244244,-0.027837483,0.0011003955,-0.042186651,-0.011729479,-0.001598517,-0.012886043,0.03699153,0.013015465
17.942188,-0.03622531,0.0030330733,0.00031448079,-0.024699826,-0.027721728,0.0011571866,-0.04219227,-0.014409698,-0.0016752202,-0.013767667,0.037893709,0.012311217
17.972885,-0.036402204,0.0031318881,0.00029018207,-0.025004446,-0.02755841,0.001212194,-0.042117618,-0.017156944,-0.0017463761,-0.014689259,0.038758576,0.011518977
18.003585,-0.036574637,0.0032183323,0.00026421998,-0.025335919,-0.027344967,0.0012648771,-0.041987255,-0.019973138,-0.0018165964,-0.01562075,0.039599487,0.010713131
18.034287,-0.036746175,0.0032903646,0.00024076807,-0.025696628,-0.027082569,0.0013153388,-0.041920929,-0.022805871,-0.0018864615,-0.016552643,0.040428808,0.0098300654
18.064991,-0.036915779,0.0033485739,0.00021672843,-0.026085801,-0.026769079,0.0013643541,-0.041733144,-0.025617239,-0.0019305656,-0.017480011,0.041237948,0.008878694
18.095698,-0.037081414,0.0033929694,0.00019257152,-0.026504277,-0.026404971,0.0014121844,-0.041441824,-0.028395848,-0.001964438,-0.018361149,0.04201641,0.00787915
18.126408,-0.037244085,0.0034203545,0.00016802619,-0.026948957,-0.02599037,0.001458445,-0.041090595,-0.031158192,-0.0019930922,-0.019153277,0.042796632,0.0068484305
18.15712,-0.037405303,0.0034331163,0.00014282209,-0.027419174,-0.025522705,0.0015032916,-0.040671719,-0.03389162,-0.0020131628,-0.019821326,0.043528122,0.0058184712
18.187835,-0.037562467,0.0034288251,0.00011716865,-0.027917683,-0.025006377,0.0015454041,-0.040184048,-0.036603025,-0.0020225362,-0.02033203,0.044240538,0.0047915691
18.218553,-0.037720871,0.0034089641,9.1414083e-05,-0.028434649,-0.024447855,0.0015851189,-0.03963648,-0.039284049,-0.0020214723,-0.020709878,0.044882863,0.0037818745
18.249273,-0.037875217,0.003372606,6.6179657e-05,-0.028974804,-0.023844639,0.0016219628,-0.039076051,-0.041913002,-0.0020181387,-0.021008484,0.04547962,0.0028170993
18.279995,-0.038024942,0.0033185717,4.1352845e-05,-0.029538264,-0.023196755,0.001656784,-0.038505115,-0.044490626,-0.0020014544,-0.021239182,0.04601403,0.0018959007
18.31072,-0.038169928,0.0032475505,1.6214342e-05,-0.030122452,-0.022502379,0.0016909683,-0.037874732,-0.04699826,-0.0019664536,-0.021424654,0.046487762,0.0010123441
18.341448,-0.038315262,0.0031576425,-1.0660257e-05,-0.030724512,-0.021765757,0.0017228171,-0.037154426,-0.049413615,-0.0019174131,-0.021554469,0.046897088,0.00016206326
18.372179,-0.038458706,0.0030494785,-3.7644458e-05,-0.031343329,-0.020983343,0.0017517429,-0.036360772,-0.051725719,-0.0018567727,-0.021621513,0.047215815,-0.00065351445
18.402912,-0.038601457,0.0029231627,-6.4774844e-05,-0.031973257,-0.020161987,0.001778467,-0.035503789,-0.053968336,-0.0017882201,-0.021631856,0.047479627,-0.0013272899
18.433647,-0.038739706,0.0027767648,-9.2120416e-05,-0.032616394,-0.019298643,0.0018029214,-0.034591996,-0.056161071,-0.0017056647,-0.021585602,0.04769997,-0.0018899384
18.464386,-0.03887499,0.0026114632,-0.00012027325,-0.033267814,-0.018399474,0.0018231108,-0.03364913,-0.058229768,-0.001613382,-0.021474879,0.047869488,-0.0023930677
18.495127,-0.03900655,0.0024271406,-0.00014853891,-0.033932599,-0.017472092,0.0018419163,-0.032705733,-0.060123608,-0.0015028638,-0.021333581,0.047969631,-0.0028639853
18.52587,-0.039133612,0.0022246685,-0.00017568952,-0.034604198,-0.016507806,0.0018619859,-0.031776507,-0.061877489,-0.0013808781,-0.021185329,0.047985668,-0.0033025076
18.556617,-0.039259279,0.0020060435,-0.00020283701,-0.035266298,-0.015501622,0.0018812339,-0.030866407,-0.063507583,-0.0012500536,-0.020981963,0.047899956,-0.0036676472
18.587366,-0.039371896,0.0017676749,-0.00023190474,-0.035928288,-0.01447789,0.0018951777,-0.029965751,-0.064999962,-0.0011067141,-0.020736234,0.047717896,-0.0039588902
18.618117,-0.039478877,0.0015087191,-0.00026065305,-0.036593258,-0.013416434,0.0019070051,-0.029084755,-0.066352031,-0.00095300891,-0.020524375,0.047441087,-0.0041975743
18.648872,-0.039580432,0.0012295979,-0.00028943071,-0.037264564,-0.012327678,0.0019104367,-0.028236974,-0.067571828,-0.00079100071,-0.020364698,0.047058168,-0.0043935802
18.679629,-0.0396791,0.00093652056,-0.00031897151,-0.037934214,-0.011205486,0.0019206384,-0.027429342,-0.068630993,-0.00062206044,-0.020269774,0.046544721,-0.0045498892
18.710389,-0.03977169,0.00063111656,-0.00035223815,-0.038581406,-0.010072229,0.0019290813,-0.026666567,-0.069534958,-0.00043256978,-0.020199026,0.045897646,-0.0046752757
18.741151,-0.039858389,0.00030487863,-0.00038228254,-0.039186716,-0.0089118055,0.0019254046,-0.025958918,-0.070295997,-0.00023336777,-0.020141399,0.045108189,-0.0047625627
18.771916,-0.039941319,-4.6919548e-05,-0.00040084227,-0.039781583,-0.0077478395,0.0019164095,-0.025346453,-0.070965882,-2.4673452e-05,-0.020115733,0.044157578,-0.004816017
18.802685,-0.040018808,-0.00041137824,-0.00041674472,-0.040366888,-0.0065910386,0.0018875525,-0.024796733,-0.071550355,0.0001938108,-0.020104573,0.043022985,-0.0048428307
18.833455,-0.04009012,-0.00082057912,-0.00043819605,-0.040930411,-0.0054246158,0.0019026766,-0.024315174,-0.072030196,0.00042415752,-0.020126538,0.041705963,-0.0048395539
18.864229,-0.040156769,-0.001238943,-0.00046453714,-0.041481495,-0.0042673817,0.0019281079,-0.023901869,-0.072377239,0.00067011357,-0.020221334,0.04023593,-0.0048130207
18.895006,-0.040218878,-0.0016703568,-0.00049069307,-0.042021302,-0.0030353303,0.0019066339,-0.023557167,-0.072603292,0.0009342528,-0.020329634,0.038544573,-0.0047639802
18.925785,-0.04027417,-0.0021150334,-0.00051660104,-0.042548542,-0.0018088257,0.0018814419,-0.023307721,-0.072704316,0.0012160815,-0.020476393,0.036634729,-0.0046867897
18.956567,-0.040324439,-0.0025772592,-0.00053956245,-0.043052467,-0.00059767728,0.0018551256,-0.023160269,-0.072679074,0.0015120723,-0.020655232,0.034499575,-0.0045878888
18.987352,-0.040361151,-0.0030497681,-0.00056112082,-0.043528003,0.00057798662,0.0018248259,-0.023143934,-0.072525736,0.0018181139,-0.020744398,0.032163757,-0.0044968199
19.018139,-0.040386685,-0.0035327393,-0.00057919333,-0.043966714,0.0017512812,0.0018081526,-0.023232174,-0.072240039,0.0021325042,-0.020807267,0.029625031,-0.0043850868
19.04893,-0.040428307,-0.0040345393,-0.00059919906,-0.044429773,0.0029302075,0.0017758051,-0.023412776,-0.071819008,0.0024517906,-0.020796762,0.026889643,-0.0042503131
19.079723,-0.04046461,-0.004547382,-0.00061874862,-0.044875966,0.0040996327,0.0017378929,-0.023673467,-0.071267998,0.0027771468,-0.020695482,0.023912144,-0.0041045486
19.110519,-0.040496122,-0.0050695306,-0.00063748339,-0.04530692,0.0052457483,0.001692499,-0.023967264,-0.0705857,0.0031044592,-0.02072283,0.020821728,-0.0039562074
19.141318,-0.040525541,-0.0056014215,-0.00065476457,-0.045735088,0.0063547088,0.0016447054,-0.024290557,-0.06976839,0.0034308722,-0.020742491,0.017558423,-0.0038003507
19.17212,-0.040550434,-0.0061373838,-0.00067121602,-0.046169972,0.0074200007,0.0015864233,-0.024644039,-0.068798643,0.0037545166,-0.020716764,0.014119696,-0.0036370199
19.202925,-0.040565114,-0.0066766457,-0.00068600529,-0.046566313,0.0084716534,0.0015283846,-0.02503467,-0.067705617,0.004073349,-0.020640856,0.010486914,-0.0034380896
19.233732,-0.040574251,-0.0072226394,-0.00069974028,-0.046987225,0.0094983878,0.0014593236,-0.025455967,-0.066498177,0.0043859763,-0.020521203,0.0067939108,-0.0033583039
19.264543,-0.040579517,-0.0077697938,-0.00071251615,-0.04741453,0.010482775,0.0013817977,-0.025912787,-0.065174862,0.004690875,-0.020346159,0.0030007375,-0.0032859489
19.295356,-0.04058337,-0.0083160987,-0.00072414563,-0.047852569,0.011423598,0.0012980933,-0.026402536,-0.063735955,0.0049872575,-0.0201022,-0.00089121631,-0.0031722203
19.326172,-0.040585803,-0.0088617126,-0.00073542255,-0.048306268,0.012316005,0.0012092399,-0.026925317,-0.062193373,0.0052691941,-0.019752916,-0.0050089266,-0.0031070797
19.356991,-0.040587601,-0.0094048266,-0.00074479545,-0.048757463,0.013158816,0.0011127623,-0.027474926,-0.060545504,0.0055360239,-0.019292929,-0.0089461768,-0.0030125601
19.387812,-0.040586719,-0.0099394012,-0.0007536117,-0.049200937,0.013945343,0.0010112378,-0.028046081,-0.058792098,0.0057901352,-0.018733203,-0.012884033,-0.0028848377
19.418637,-0.040582917,-0.010469079,-0.00076196566,-0.04965605,0.014672759,0.00090107031,-0.02862155,-0.056938514,0.0060305272,-0.018080305,-0.016822002,-0.0027578478
19.449464,-0.04057348,-0.010991425,-0.00076971255,-0.050136767,0.015335394,0.00078505622,-0.029190443,-0.05498917,0.0062552108,-0.017333236,-0.020770545,-0.0026211546
19.480294,-0.040560535,-0.011503444,-0.00077715117,-0.050645377,0.015933374,0.00066433693,-0.02975452,-0.052948913,0.0064615426,-0.016547428,-0.024700037,-0.0024906049
19.511127,-0.040547512,-0.012001921,-0.00078440123,-0.051182167,0.016466429,0.00053852673,-0.030311203,-0.050816827,0.0066480774,-0.015808681,-0.028548525,-0.0023783211
19.541962,-0.040534705,-0.012488186,-0.0007919757,-0.051759205,0.016930526,0.00040662114,-0.030846104,-0.0485962,0.0068132216,-0.015065029,-0.032313855,-0.0022518495
19.5728,-0.040521399,-0.012953131,-0.00079966583,-0.052355528,0.017336724,0.00027281958,-0.031386629,-0.046281382,0.0069624941,-0.014338549,-0.036025594,-0.0021393793
19.603641,-0.040510194,-0.013405165,-0.00080734973,-0.052977193,0.017678898,0.00013390937,-0.031928951,-0.043880709,0.0070916275,-0.013558348,-0.03962759,-0.0020307224
19.634484,-0.040500535,-0.013841164,-0.00081535006,-0.053621017,0.017956321,-1.1274175e-05,-0.032472631,-0.041400922,0.0072049031,-0.012720253,-0.043110862,-0.0019108479
19.66533,-0.040493183,-0.014262878,-0.00082350876,-0.054295977,0.018161471,-0.00016369282,-0.033003917,-0.038844664,0.0073030245,-0.01186671,-0.046491721,-0.0017877199
19.696178,-0.040488621,-0.014668658,-0.00083219604,-0.055002923,0.018295783,-0.0003181546,-0.033533461,-0.036208339,0.0073827992,-0.011022202,-0.049759219,-0.0016656339
19.727029,-0.040484521,-0.015052946,-0.00084068823,-0.055740711,0.018357084,-0.00047632612,-0.034045988,-0.033506087,0.0074450701,-0.010184571,-0.052916689,-0.0015529018
19.757882,-0.040483341,-0.0154151,-0.00084881537,-0.056494741,0.018343485,-0.00063713712,-0.034550728,-0.030729166,0.0074979138,-0.0093707522,-0.055928496,-0.00145202
19.788738,-0.040485405,-0.015747862,-0.00085685778,-0.057260255,0.018249791,-0.00080111528,-0.035034788,-0.0278908,0.0075321182,-0.0085652269,-0.058776928,-0.0013527399
19.819596,-0.040492777,-0.016048179,-0.00086505538,-0.058033702,0.018077619,-0.00097466741,-0.035467905,-0.024992599,0.0075553447,-0.0077425556,-0.061469157,-0.0012551664
19.850457,-0.040504168,-0.016317351,-0.00087350813,-0.058801894,0.017821549,-0.0011394662,-0.035894559,-0.022036136,0.007569546,-0.0069647814,-0.064015627,-0.0011701942
19.88132,-0.040520332,-0.016553399,-0.00088180338,-0.059553148,0.017476695,-0.0013000131,-0.036363262,-0.019042234,0.0075889916,-0.0062195025,-0.066402717,-0.0010982753
19.912186,-0.04054049,-0.016763428,-0.0008891989,-0.060307916,0.01703544,-0.0014550431,-0.036803554,-0.015996688,0.0075956442,-0.0055155293,-0.068638743,-0.0010410619
19.943054,-0.040566536,-0.016945844,-0.00089494489,-0.061044954,0.016502761,-0.0016152151,-0.037225753,-0.012906842,0.007607863,-0.0048378675,-0.070683078,-0.00099490997
19.973925,-0.040602812,-0.017100601,-0.00089930306,-0.061751973,0.015871031,-0.0017794619,-0.037614015,-0.0097832363,0.007625661,-0.0041952653,-0.072591103,-0.00096768632
20.004799,-0.040644972,-0.017228142,-0.00090191536,-0.062423954,0.015129834,-0.0019416328,-0.037966425,-0.006633562,0.0076419858,-0.0035744913,-0.074335789,-0.00095171073
20.035675,-0.040694968,-0.017326016,-0.00090177558,-0.063056211,0.014280394,-0.0020992205,-0.038277658,-0.0034675879,0.0076565858,-0.0029820787,-0.075888464,-0.00094371423
20.066554,-0.040758367,-0.017393953,-0.00089606257,-0.063622307,0.013352664,-0.0022586299,-0.038547379,-0.0002907931,0.0076744595,-0.0024180229,-0.077175439,-0.00093954661
20.097436,-0.040827182,-0.017432677,-0.00089214399,-0.06414556,0.012309688,-0.0024163476,-0.038781987,0.0028525319,0.0076708004,-0.0018700263,-0.0782372,-0.00093783011
20.12832,-0.040904732,-0.017440146,-0.00088608115,-0.064619399,0.011172119,-0.0025843588,-0.038979611,0.005880425,0.0076563458,-0.0013478132,-0.079101399,-0.00093878626
20.159207,-0.040994902,-0.017417321,-0.00087881778,-0.065184037,0.0099230424,-0.0027313253,-0.039140747,0.0089617701,0.007654526,-0.00089899648,-0.079814008,-0.00093442625
20.190096,-0.041092209,-0.017362404,-0.00086792866,-0.065757424,0.0085657971,-0.0028684607,-0.039273854,0.012054793,0.0076416526,-0.00039063355,-0.080382785,-0.00091359226
20.220988,-0.041195999,-0.017278206,-0.00085448983,-0.06635504,0.0070934557,-0.0030088461,-0.03938094,0.015114443,0.0076272926,0.00019339525,-0.080783217,-0.00087157511
20.251883,-0.041310222,-0.017164946,-0.00083898981,-0.06695685,0.0055158763,-0.0031418139,-0.039464062,0.018137505,0.0076090961,0.00085849203,-0.081004711,-0.00080093327
20.28278,-0.041441924,-0.017021609,-0.00082111847,-0.067588298,0.003831748,-0.0032716303,-0.039543845,0.021111579,0.0075870909,0.0015581135,-0.081061059,-0.00071156682
20.313679,-0.04159516,-0.016848953,-0.00080002213,-0.068181637,0.0020326519,-0.0033925455,-0.039644512,0.024045352,0.0075522745,0.0022934804,-0.080971122,-0.00060125003
20.344581,-0.041763713,-0.016647196,-0.00077575927,-0.068729584,0.00013144477,-0.0035017421,-0.039750604,0.026916332,0.0074941749,0.0030590836,-0.080756018,-0.00046216928
20.375486,-0.041944972,-0.016419173,-0.00074841522,-0.069182191,-0.0018547258,-0.0036055429,-0.039740251,0.029670472,0.0074318093,0.0038398746,-0.080429857,-0.00029855697
20.406393,-0.042138113,-0.016164619,-0.00071855996,-0.069465421,-0.0039183376,-0.0036999018,-0.039747203,0.032371964,0.0073532488,0.0046278919,-0.080002242,-0.00011764246
20.437302,-0.04233635,-0.015885447,-0.00068831829,-0.069585899,-0.0060723914,-0.0037836209,-0.039751236,0.035047771,0.0072567946,0.005400147,-0.07948473,6.9272868e-05
20.468214,-0.042538992,-0.015582913,-0.00065040106,-0.069560068,-0.0081930183,-0.0038607244,-0.039769445,0.037684257,0.007133844,0.0061551649,-0.078887776,0.00025410483
20.499128,-0.042745003,-0.015255108,-0.00060564216,-0.069388599,-0.010233041,-0.003924592,-0.039798662,0.04029196,0.0069776209,0.0068982186,-0.078226035,0.00043579503
20.530044,-0.042958055,-0.014901353,-0.0005575499,-0.069076566,-0.012274993,-0.0039471024,-0.039838483,0.042863074,0.0067839255,0.0076244847,-0.077491327,0.00061439298
20.560963,-0.043176564,-0.014521342,-0.00050628507,-0.068618111,-0.014290289,-0.0039585238,-0.039914509,0.045430134,0.0065538117,0.0083280681,-0.076685797,0.00078660466
20.591884,-0.043402165,-0.014116607,-0.00045122574,-0.068014673,-0.016411877,-0.0039332219,-0.040037749,0.047991781,0.0062588175,0.0089841233,-0.07580105,0.00094960501
20.622808,-0.043630182,-0.013690713,-0.00039057789,-0.067268766,-0.018575697,-0.0038928456,-0.0401641,0.05049703,0.0058941067,0.0095771513,-0.074830763,0.0011003306
20.653734,-0.043861518,-0.013245088,-0.0003255804,-0.066384645,-0.020787756,-0.0038376186,-0.04032945,0.052984859,0.0054532868,0.010128076,-0.073767041,0.0012333375
20.684663,-0.044096246,-0.012779903,-0.00025619792,-0.065365061,-0.023063641,-0.0037620605,-0.040480925,0.055473261,0.0049404735,0.010652888,-0.07259627,0.001348894
20.715594,-0.04433512,-0.01230406,-0.00018421166,-0.06419733,-0.025344605,-0.0036673528,-0.04059646,0.057918983,0.0043593143,0.011148254,-0.07132044,0.0014529599
20.746527,-0.044568946,-0.011813398,-0.00010924468,-0.062909175,-0.027648199,-0.003565961,-0.040625836,0.060345918,0.0037335525,0.011626185,-0.069947752,0.0015475008
20.777462,-0.044802393,-0.011288528,-3.1142822e-05,-0.0616032,-0.02989611,-0.0034643807,-0.040564882,0.062727047,0.0030601187,0.012087274,-0.068434418,0.0016330013
20.8084,-0.045038237,-0.010736544,5.2489157e-05,-0.060209316,-0.032150711,-0.0033633329,-0.040350895,0.065077279,0.0023427004,0.012536972,-0.066794536,0.0017099975
20.83934,-0.045269991,-0.010167866,0.00014064294,-0.058682179,-0.034382492,-0.0032530222,-0.03998644,0.067339917,0.0015725318,0.013006275,-0.065034238,0.0017813138
20.870283,-0.045496492,-0.0095901552,0.00023283692,-0.057041216,-0.036549006,-0.0031396486,-0.039444597,0.069526514,0.00076825165,0.013490137,-0.063146437,0.001847562
20.901228,-0.045717351,-0.0090069219,0.0003253485,-0.055278941,-0.03861504,-0.0030049713,-0.038848001,0.071614767,-4.8373835e-05,0.013990376,-0.061134001,0.0019116997
20.932175,-0.045934005,-0.0084156321,0.00041703859,-0.053479187,-0.040637241,-0.0028543838,-0.038181783,0.073600423,-0.00085086055,0.014534298,-0.058999966,0.0019736833
