time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
36.855809,-0.018640976,0.0081460808,0.0015088958,0.038781321,-0.065137676,-0.0028097671,0.086761945,0.092905282,-0.00076868201,0.09007662,-0.046438433,0.0018970448
36.879853,-0.019126392,0.012431898,0.0015686272,0.03848065,-0.070465906,-0.0028192145,0.08911732,0.093627103,-0.00078730717,0.08926515,-0.041343088,0.0019835343
36.903897,-0.019606829,0.016666902,0.0015564626,0.038391146,-0.075397562,-0.0027782577,0.091339453,0.094297733,-0.00081314318,0.088457531,-0.036064361,0.0020463389
36.92794,-0.020066002,0.020894942,0.0015190197,0.038367711,-0.079816712,-0.00268038,0.093419785,0.094913424,-0.00084261427,0.087643229,-0.030619992,0.0020894745
36.951982,-0.020469644,0.025231725,0.0014950964,0.038478306,-0.083660438,-0.0025149042,0.095359376,0.095451889,-0.00087545658,0.086931801,-0.025041418,0.0021000008
36.976023,-0.020994601,0.029499441,0.0014670802,0.038723409,-0.086830529,-0.0022846417,0.097167644,0.095898847,-0.00090709511,0.086171686,-0.019394303,0.0020895266
37.000063,-0.021579751,0.033732461,0.0014219656,0.039084547,-0.089428996,-0.0020077926,0.098854954,0.096229466,-0.0009364824,0.085433309,-0.013679826,0.0020539946
37.024103,-0.02219491,0.037962965,0.0013643276,0.039655103,-0.091451497,-0.0016936703,0.10042342,0.096427792,-0.00096041802,0.084721108,-0.0079243217,0.001993709
37.048142,-0.022734339,0.04211662,0.0013130092,0.040426563,-0.092964392,-0.0013576399,0.10188032,0.096570431,-0.00097530173,0.084041367,-0.0021577081,0.0019089223
37.072179,-0.023026299,0.046096507,0.0012629658,0.041293409,-0.094022146,-0.0010240342,0.10327092,0.096664279,-0.00097628802,0.083404664,0.003614253,0.0018120553
37.096216,-0.02318423,0.049952743,0.0011947836,0.042157441,-0.094672936,-0.00069250209,0.10457271,0.096689631,-0.00095967452,0.082817283,0.0093330795,0.0016661714
37.120252,-0.023226227,0.053695643,0.0011227842,0.043037637,-0.095006311,-0.00034295766,0.10576426,0.096631514,-0.00092628687,0.082288599,0.014946015,0.0015225388
37.144287,-0.02317068,0.057254109,0.0010517098,0.043989335,-0.095074329,1.1551141e-05,0.10684321,0.096358997,-0.00087722441,0.08182857,0.020452328,0.0013656629
37.168321,-0.023026956,0.060607931,0.00098457535,0.044964437,-0.094892778,0.0003454008,0.1077996,0.095771262,-0.00081042932,0.081459814,0.025819978,0.0011960231
37.192354,-0.022825788,0.063739855,0.00091655893,0.045915781,-0.094488416,0.00064994878,0.10863907,0.094762236,-0.00072316616,0.081218918,0.03102316,0.001018877
37.216387,-0.022569485,0.066628729,0.00084867227,0.046795002,-0.093857833,0.00091219742,0.10939328,0.093234993,-0.00061556664,0.081100664,0.036029874,0.00083506024
37.240418,-0.022139127,0.069309872,0.00079110446,0.047576831,-0.09302384,0.0011274,0.11004487,0.091139633,-0.00050611975,0.081107091,0.040806082,0.00065502366
37.264448,-0.021538791,0.071770934,0.00073714516,0.048248526,-0.091987576,0.0013261054,0.11056371,0.088509764,-0.00039080777,0.081217257,0.045322483,0.00048363669
37.288478,-0.020813014,0.074008123,0.00068811204,0.048809527,-0.090743801,0.0014906613,0.11091785,0.085373849,-0.00026496163,0.081493614,0.049562688,0.00030211349
37.312506,-0.019976301,0.075938733,0.00064317811,0.049271622,-0.089313236,0.0016184543,0.11112947,0.081816405,-0.00013042672,0.081943806,0.053514106,0.00011606924
37.336533,-0.019018234,0.077571642,0.00059991612,0.049637704,-0.087674677,0.0016900429,0.11117315,0.077800861,9.5028103e-06,0.082530734,0.057167657,-6.1693688e-05
37.36056,-0.017928553,0.078926747,0.000561386,0.049883184,-0.085804659,0.0017255984,0.11107152,0.073363111,0.00014533296,0.083260386,0.060516059,-0.00022303011
37.384585,-0.016740091,0.08001317,0.00052477653,0.050022534,-0.083687072,0.0017364906,0.11080556,0.068525401,0.0002595828,0.084142849,0.063556443,-0.0003636033
37.408609,-0.015425064,0.080819133,0.00049390431,0.050034706,-0.081311946,0.001731532,0.1103836,0.063313004,0.00036439273,0.08521335,0.066295635,-0.00049556555
37.432631,-0.013990499,0.081320132,0.0004647812,0.049897765,-0.078689349,0.0017126875,0.1098102,0.05775365,0.0004483294,0.086460629,0.068751794,-0.00061621011
37.456653,-0.012480073,0.08157235,0.00043872394,0.049641505,-0.075773648,0.001670811,0.10911981,0.051835105,0.00050540956,0.087870984,0.070950625,-0.00071953707
37.480674,-0.010912998,0.081586551,0.00041862595,0.049308124,-0.072627265,0.0016103556,0.1082708,0.045564926,0.00053110993,0.089461691,0.072918112,-0.00078535944
37.504693,-0.0093106889,0.081427652,0.00040238787,0.048940137,-0.069248742,0.001523989,0.10730929,0.038995817,0.00051676718,0.0911935,0.074678803,-0.00084470857
37.528711,-0.0076734922,0.081104693,0.00038590499,0.048506045,-0.065604301,0.0014216409,0.10624729,0.032150533,0.00045481957,0.093041349,0.076263938,-0.00090106989
37.552728,-0.0060233732,0.080622696,0.0003679243,0.048023372,-0.061678383,0.0013055345,0.10507108,0.025056629,0.00035218958,0.094982414,0.077711555,-0.00094754523
37.576743,-0.0043829016,0.079975418,0.00034720337,0.047466517,-0.057489598,0.0011862081,0.103805,0.01776435,0.00021465849,0.09699745,0.079048469,-0.00098417164
37.600757,-0.0027398847,0.079143072,0.00032690437,0.046755456,-0.053092249,0.0010727597,0.10247535,0.010229305,3.7357597e-05,0.099057419,0.080305079,-0.0010173036
37.62477,-0.0011129783,0.078134633,0.00030863432,0.04594086,-0.048390402,0.0009540123,0.10110259,0.0025187022,-0.00016634779,0.10114315,0.081495478,-0.0010425507
37.648781,0.00042341481,0.076946677,0.00028527537,0.04513422,-0.043486648,0.00086320992,0.099717104,-0.0052469185,-0.0004033714,0.10322277,0.082636575,-0.0010711378
37.672791,0.001886806,0.07563599,0.00030354956,0.044372283,-0.038361497,0.00077246652,0.098345132,-0.013044319,-0.00067232877,0.10526938,0.083746468,-0.0011006191
37.6968,0.0033694133,0.07417967,0.00029222229,0.043592866,-0.032973287,0.0006932983,0.097039593,-0.020822185,-0.00094318041,0.10727007,0.084829291,-0.0011255184
37.720806,0.0047979244,0.07254654,0.00020971123,0.042878674,-0.027290768,0.000619846,0.095834584,-0.028504641,-0.0011837126,0.10921382,0.085865023,-0.001146052
37.744812,0.0062956879,0.070747944,0.00017081869,0.042018021,-0.021456368,0.00055643775,0.094725635,-0.036016357,-0.0014038741,0.11109004,0.086854411,-0.0011644921
37.768815,0.0077991084,0.068785036,0.00014553458,0.041080544,-0.015481634,0.00051574029,0.093814921,-0.043290598,-0.0015915064,0.11288692,0.087708816,-0.001179134
37.792817,0.0092641646,0.066633084,0.00011722893,0.040144128,-0.0091153385,0.0004967741,0.093070815,-0.050179215,-0.0017442799,0.11459207,0.088435777,-0.0011874974
37.816817,0.010606214,0.064270132,8.9492549e-05,0.039205399,-0.002854369,0.00050183912,0.092629274,-0.056722931,-0.0018252737,0.11619603,0.089035639,-0.0011798326
37.840816,0.011883239,0.061746737,6.0394624e-05,0.038300981,0.0035391317,0.00052463905,0.092402302,-0.06281908,-0.0018456329,0.11770756,0.089496996,-0.0011530309
37.864812,0.013132584,0.059072695,2.4395873e-05,0.037439922,0.010057231,0.00056777846,0.092415527,-0.068334983,-0.0018120543,0.11912232,0.089788061,-0.0011114528
37.888807,0.014318041,0.056219435,-9.7167648e-06,0.036650002,0.016701142,0.00061456326,0.092642709,-0.073217215,-0.001727803,0.12043897,0.089930157,-0.0010542825
37.9128,0.015380665,0.053221648,-3.7492246e-05,0.035926878,0.023137091,0.00067347257,0.093084686,-0.077434521,-0.0015885727,0.12166499,0.089997979,-0.00097584874
37.936791,0.016360929,0.050060876,-5.9489346e-05,0.035303166,0.029525382,0.00073158251,0.093755648,-0.080995315,-0.0013989056,0.12281447,0.089992037,-0.00087464086
37.96078,0.01723881,0.046695021,-8.6640292e-05,0.034843702,0.035811316,0.00079911052,0.094534398,-0.083830318,-0.0011623833,0.12387546,0.089890414,-0.00074945936
37.984767,0.017940506,0.043124891,-0.00011034797,0.034408574,0.041799635,0.00085097742,0.095433575,-0.085999116,-0.00089070868,0.12482084,0.089539698,-0.00060769816
38.008752,0.018505937,0.03938825,-0.0001306082,0.03419369,0.047570496,0.00089979417,0.096422689,-0.087614447,-0.00061216257,0.12565276,0.088772386,-0.00045371224
38.032735,0.019141331,0.035590258,-0.00014428239,0.03421857,0.053085335,0.00092312433,0.097445454,-0.088745068,-0.00033697893,0.12637007,0.087444394,-0.00028469171
38.056716,0.019759861,0.031687756,-0.0001560967,0.034768337,0.058167146,0.00092154914,0.098454321,-0.089513175,-6.7751932e-05,0.12696925,0.085447131,-0.00010299405
38.080695,0.020307546,0.027697675,-0.00016510734,0.035682586,0.06284745,0.00090290824,0.099430325,-0.089997343,0.00018864075,0.12744344,0.08270169,6.8267404e-05
38.104672,0.020794863,0.023541798,-0.00016168094,0.036892607,0.06714301,0.00086060388,0.10035256,-0.090256282,0.00041848222,0.12776798,0.079244578,0.00022917501
38.128646,0.021099991,0.019281067,-0.00016980635,0.038315012,0.070973136,0.00079210424,0.10120387,-0.090362816,0.00061218211,0.12793437,0.075324932,0.000386181
38.152618,0.021314011,0.014909094,-0.00017683997,0.039978763,0.074353834,0.00070519797,0.10195331,-0.090399262,0.0007627479,0.12795155,0.070959735,0.00053342368
38.176589,0.021449245,0.010410145,-0.00016423975,0.041840822,0.077309523,0.00059762102,0.10260187,-0.090359121,0.00088002962,0.12781497,0.066174414,0.0006662214
38.200556,0.021485135,0.0060199236,-0.00014526037,0.043927022,0.079853696,0.000473126,0.10314518,-0.090253187,0.00095443754,0.12753451,0.061006631,0.00077895924
38.224522,0.02144254,0.001723246,-0.00014094585,0.046236118,0.082010103,0.00032857942,0.10358189,-0.090080551,0.0009915613,0.12711771,0.055489288,0.00086699734
38.248486,0.02131502,-0.0025801667,-0.00012526784,0.048749012,0.083806876,0.0001659481,0.10390839,-0.089808511,0.0010080463,0.12658575,0.049652963,0.00093100355
38.272447,0.021044912,-0.0069097945,-0.00010900134,0.051433272,0.08526716,3.0742001e-06,0.10413288,-0.089437537,0.0010068569,0.12594697,0.043517697,0.00096766564
38.296406,0.020686131,-0.011357128,-0.00010176469,0.05424819,0.086437405,-0.00015949824,0.10424693,-0.088951347,0.00098991877,0.12521948,0.037112085,0.0009761563
38.320363,0.02026253,-0.0157036,-8.7181785e-05,0.057151463,0.087377846,-0.00031361958,0.10426345,-0.088311395,0.00095772509,0.1244174,0.030479863,0.00095616134
38.344318,0.01982399,-0.020087358,-7.6942197e-05,0.060215366,0.088094019,-0.00045050969,0.10416937,-0.087546298,0.00090853564,0.12355561,0.02366109,0.00090754012
38.36827,0.019219221,-0.024362552,-4.6534158e-05,0.06342528,0.088667429,-0.00056483833,0.10396424,-0.086610236,0.00083807717,0.12265606,0.016700971,0.00083222625
38.39222,0.018374504,-0.028536103,-2.8370613e-05,0.066718731,0.089120665,-0.00065716157,0.1036547,-0.085472681,0.00074500336,0.12173749,0.0096474857,0.00073037484
38.416169,0.017459117,-0.032583524,-1.2933422e-05,0.070011047,0.08946345,-0.00072394319,0.10324794,-0.084111081,0.00063379181,0.12081517,0.0025631764,0.0006069308
38.440115,0.016465776,-0.036540714,2.1331869e-06,0.073090327,0.089715042,-0.00076195474,0.10274902,-0.082488703,0.00051802245,0.11990584,-0.004535998,0.00046727046
38.464059,0.015467148,-0.040398635,1.6199569e-05,0.075917128,0.089868624,-0.00078121702,0.10217059,-0.080553334,0.00040192229,0.11903334,-0.011562518,0.00031378879
38.488001,0.014522689,-0.044148261,1.8520542e-05,0.078504883,0.089936118,-0.0007828281,0.10148062,-0.078273754,0.0002874682,0.11821301,-0.018472047,0.00015522179
38.511941,0.01366154,-0.04775712,2.0455719e-05,0.080861152,0.089943067,-0.00076067682,0.10069552,-0.075580538,0.00018074921,0.11745915,-0.025206681,-2.0133572e-06
38.535878,0.012824899,-0.051158636,3.3285247e-05,0.083005293,0.089917815,-0.00071852639,0.099831981,-0.072436084,8.3368925e-05,0.11679199,-0.031713079,-0.00015441434
38.559814,0.011983863,-0.054339601,3.8582264e-05,0.084950255,0.089857192,-0.0006703533,0.098886717,-0.068789428,-2.7645561e-06,0.11621897,-0.037954845,-0.00029592986
38.583748,0.011193021,-0.057302255,4.5970674e-05,0.086701146,0.089779884,-0.00061436584,0.097876589,-0.064639466,-7.9659244e-05,0.1157512,-0.043875426,-0.00041264185
38.607681,0.010470422,-0.060003936,4.8926357e-05,0.088279744,0.089650917,-0.00055857702,0.096837398,-0.059998444,-0.00015396923,0.11540506,-0.049427751,-0.00050283323
38.631611,0.0098531831,-0.062423857,4.8596262e-05,0.089686341,0.089373573,-0.00050073784,0.095679761,-0.054943023,-0.00021789635,0.11518007,-0.054574414,-0.00056631558
38.65554,0.0093506298,-0.064546828,4.684688e-05,0.090902867,0.088892251,-0.00044422751,0.094464126,-0.049482678,-0.00027611433,0.11506889,-0.059281343,-0.00059711255
38.679468,0.0089759506,-0.066371644,4.6971871e-05,0.091917143,0.088135092,-0.0003898897,0.093187602,-0.043630256,-0.00033092017,0.11509001,-0.063568031,-0.00059658847
38.703394,0.0086911766,-0.067854017,5.2274776e-05,0.092769897,0.087139078,-0.00033705686,0.09190469,-0.037434931,-0.00037109512,0.11522547,-0.067412305,-0.00056224395
38.727319,0.0084561292,-0.06898913,5.6019555e-05,0.093461738,0.085893601,-0.00029679428,0.090652449,-0.030923324,-0.00039954622,0.11546675,-0.070793593,-0.00049851061
38.751242,0.0081893745,-0.06981676,5.8755801e-05,0.094031134,0.084346533,-0.00025709164,0.089445741,-0.024160458,-0.00043395551,0.11579477,-0.073717446,-0.00041521618
38.775164,0.0079087035,-0.070326457,6.0205389e-05,0.094474061,0.082438211,-0.0002263853,0.088243072,-0.017238277,-0.0004480191,0.11618504,-0.076182875,-0.00031153308
38.799085,0.007628057,-0.070547668,5.8402784e-05,0.094762965,0.080148146,-0.00020065921,0.087132578,-0.01019801,-0.0004526312,0.11662404,-0.078217111,-0.0001915264
38.823004,0.0073838347,-0.070499757,6.5379279e-05,0.094863703,0.077498545,-0.00018134015,0.086154475,-0.0030476375,-0.00045458947,0.11709427,-0.079830151,-6.239854e-05
38.846923,0.00718237,-0.070178435,7.3553368e-05,0.094738538,0.074479838,-0.00015814926,0.085334515,0.0040363414,-0.00041912247,0.11758279,-0.081078208,6.447177e-05
38.87084,0.0069309212,-0.069568689,7.8392293e-05,0.094507197,0.071119896,-0.00014404086,0.084700321,0.011076709,-0.00035423378,0.11806962,-0.082038213,0.00018633187
38.894757,0.006660388,-0.068713346,8.3618531e-05,0.094109927,0.067381066,-0.00012304352,0.084283435,0.017902902,-0.00030653172,0.11853389,-0.082727904,0.00030129127
38.918673,0.0063629974,-0.067614608,8.5175983e-05,0.093598508,0.063224161,-0.00010622157,0.084098975,0.024505014,-0.00024713869,0.1189612,-0.083194323,0.00040793838
38.942588,0.0060451778,-0.066265853,8.863034e-05,0.092938566,0.058694241,-9.2713731e-05,0.08413821,0.030817446,-0.00018072421,0.11934612,-0.083490276,0.00049398427
38.966502,0.0057009358,-0.064687375,8.7563598e-05,0.092124128,0.05381024,-8.5743659e-05,0.084433572,0.036793657,-0.00010567849,0.11967954,-0.083647269,0.00056269435
38.990416,0.0052842823,-0.062885649,7.7443453e-05,0.091089684,0.04858346,-8.5145882e-05,0.084817946,0.04232583,-4.039467e-05,0.11995398,-0.083709833,0.0006068089
39.014329,0.0048438964,-0.060846572,8.178197e-05,0.089983686,0.043130381,-5.8847911e-05,0.085312701,0.047412983,1.5188532e-06,0.1201609,-0.083697277,0.00062963403
39.038242,0.0043827769,-0.058578858,9.2948461e-05,0.088815477,0.037450834,-4.8530452e-05,0.08603577,0.052005637,3.0285351e-05,0.12030333,-0.083644432,0.00064320084
39.062154,0.0039226489,-0.056126137,9.8141919e-05,0.087532216,0.031556551,-1.6971487e-05,0.086983147,0.056116071,4.3555856e-05,0.12037739,-0.083539442,0.00064010547
39.086065,0.0034576896,-0.053475976,9.6825622e-05,0.086104248,0.025355661,2.2807186e-06,0.088128132,0.059749013,3.8940106e-05,0.12038185,-0.083368003,0.0006210284
39.109977,0.0029842049,-0.050602489,9.0813549e-05,0.084561002,0.018935654,9.7554035e-06,0.089493767,0.062912897,1.9894726e-05,0.12031598,-0.083126334,0.00058711028
39.133888,0.0025113209,-0.047516791,8.1637417e-05,0.082882598,0.012301611,-2.7027059e-05,0.091106912,0.065644581,-1.8936409e-05,0.1201678,-0.082747473,0.00054027804
39.157798,0.0019828999,-0.044259712,6.9748359e-05,0.081101568,0.0055431609,8.7408177e-05,0.093006036,0.067964786,-8.032713e-05,0.11992764,-0.082214897,0.00047481498
39.181709,0.0013998287,-0.040813939,4.9482308e-05,0.079191498,-0.0012299576,0.00011364975,0.095062191,0.06992646,-0.00016103811,0.11959692,-0.081453754,0.00039340675
39.20562,0.00077234556,-0.037182493,4.4655434e-05,0.07720135,-0.0080391094,0.00014383403,0.097234605,0.071586027,-0.00024963618,0.11917869,-0.080410955,0.0003053359
39.22953,0.00028499143,-0.033453415,3.5471443e-05,0.075117686,-0.014888968,0.00017378762,0.099484046,0.072999511,-0.00034053258,0.11866613,-0.079040187,0.00021150169
39.253439,-0.00014461679,-0.029556641,2.3920912e-05,0.073018996,-0.021720117,0.00019594808,0.10174107,0.0742147,-0.00043130861,0.11808186,-0.077291241,0.00012083935
39.277344,-0.00054906149,-0.025473714,1.4782754e-05,0.070964368,-0.02848699,0.0002031609,0.10397526,0.075279292,-0.00051225682,0.11741698,-0.075125072,3.3480042e-05
39.301244,-0.00087924786,-0.021179549,-7.5168946e-07,0.068987066,-0.03508747,0.00022236478,0.10617304,0.07624154,-0.00057807627,0.11667909,-0.072475505,-4.8586542e-05
39.32514,-0.0013699074,-0.016799693,-2.3246062e-05,0.067129166,-0.041418257,0.00022169023,0.10831279,0.077125445,-0.00062855466,0.11588111,-0.069340478,-0.0001246666
39.349032,-0.0019800386,-0.012236836,-5.9227469e-05,0.065512253,-0.047456446,0.00021487446,0.11036528,0.077948157,-0.00066230524,0.11501617,-0.065666965,-0.00019545713
39.372918,-0.0025795848,-0.0075946191,-2.3347809e-05,0.064126023,-0.0532296,0.00020493212,0.11231192,0.078727414,-0.00068109125,0.1141087,-0.061477273,-0.00025765962
39.3968,-0.0031574866,-0.0030573078,-9.8748208e-06,0.063081526,-0.058623592,0.00018424312,0.11413808,0.079456458,-0.00068552997,0.11318732,-0.056805261,-0.00031479008
39.420676,-0.0037150329,0.0016032064,5.8479686e-06,0.062422977,-0.063518304,0.00014579307,0.11585209,0.080132452,-0.00067642541,0.11222857,-0.05171056,-0.00036107486
39.444548,-0.0042544291,0.0064011966,2.9629926e-05,0.061989204,-0.067861898,0.00010410943,0.11745609,0.080759142,-0.00065769334,0.11126847,-0.046229626,-0.00039847841
39.468414,-0.0047945214,0.011384933,3.9665456e-05,0.061656839,-0.071643153,5.143846e-05,0.1189438,0.081297137,-0.00063265405,0.11031794,-0.040401604,-0.00042685513
39.492275,-0.0053163122,0.016291949,1.3182582e-05,0.061436054,-0.074766931,-6.8497395e-06,0.1203106,0.081775607,-0.00060437674,0.10935858,-0.034263245,-0.00044051811
39.516131,-0.0057604729,0.021211297,3.4619564e-05,0.061371736,-0.077227929,-6.510092e-05,0.12155584,0.082172012,-0.00057438245,0.1084762,-0.027904828,-0.00044406368
39.539981,-0.0062614794,0.026084957,6.5106257e-05,0.061512978,-0.079049933,-0.00012613683,0.12268015,0.08246853,-0.00054469617,0.10762367,-0.021398953,-0.0004427322
39.563826,-0.0067953543,0.030885611,7.7908162e-05,0.061861297,-0.080327204,-0.00017679789,0.12368462,0.08265276,-0.00051562447,0.10682692,-0.014797674,-0.00043057257
39.587666,-0.0072411356,0.035640876,8.6673254e-05,0.062297785,-0.081255078,-0.00022925116,0.12457943,0.082732668,-0.00049173887,0.10610128,-0.0081616013,-0.00040888466
39.6115,-0.0076084987,0.040310368,9.2215743e-05,0.062814268,-0.081874166,-0.000285172,0.12536326,0.082757902,-0.00047371195,0.10545977,-0.0015452693,-0.00038176378
39.635329,-0.0079867351,0.044953862,0.00010936112,0.063474352,-0.082225539,-0.00034404001,0.12607479,0.082726787,-0.00046279389,0.10491744,0.0049842863,-0.0003397203
